,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,4,14,8396026294,1175132956,1,1,"(0.4638069272041321, 0.748085618019104)","(0.4791485667228699, 0.701893150806427)",1,1,2.94403076171875,2.90985107421875,"(-49.841331481933594, 29.625883102416992, 516.1466064453125)","(14.756410598754883, 33.06421661376953, 523.04541015625)","(-12.271498680114746, 63.65908432006836, 12.528241157531738)","(-6.9550604820251465, 72.1202163696289, 15.607836723327637)",POINT (0.471477746963501 0.7249893844127655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396042963,1175149625,1,1,"(0.46035200357437134, 0.7515180706977844)","(0.47920650243759155, 0.7050579190254211)",1,1,2.95001220703125,2.90057373046875,"(-49.83890914916992, 29.77597427368164, 516.13134765625)","(14.758843421936035, 33.19097137451172, 523.1364135742188)","(-13.468746185302734, 63.03036880493164, 12.299376487731934)","(-6.934976100921631, 71.54051971435547, 15.396828651428223)",POINT (0.4697792530059814 0.7282879948616028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396059631,1175166292,1,1,"(0.4634566903114319, 0.7465338706970215)","(0.48440709710121155, 0.6993167996406555)",1,1,2.935577392578125,2.887557983398437,"(-49.86872863769531, 29.919940948486328, 516.2015380859375)","(14.733207702636719, 33.336585998535156, 523.3197021484375)","(-12.392868041992188, 63.94331359863281, 12.631710052490234)","(-5.132784366607666, 72.59212493896484, 15.779600143432617)",POINT (0.4739318937063217 0.7229253351688385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396076295,1175182956,1,1,"(0.4692108631134033, 0.7499388456344604)","(0.4850963056087494, 0.7047641277313232)",1,1,2.941436767578125,2.886871337890625,"(-49.96016311645508, 30.066211700439453, 516.4114990234375)","(14.676482200622559, 33.473323822021484, 523.367431640625)","(-10.398835182189941, 63.31962966918945, 12.404680252075195)","(-4.893954753875732, 71.59434509277344, 15.416428565979004)",POINT (0.4771535843610764 0.7273514866828918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396092971,1175199630,1,1,"(0.4602309763431549, 0.7448856234550476)","(0.48103582859039307, 0.7007521986961365)",1,1,2.9365692138671875,2.8831939697265625,"(-50.01371765136719, 30.079429626464844, 516.2684326171875)","(14.588973045349121, 33.515235900878906, 523.172607421875)","(-13.510702133178711, 64.24522399902344, 12.74158763885498)","(-6.301060676574707, 72.32923126220703, 15.683877944946289)",POINT (0.470633402466774 0.722818911075592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396109636,1175216295,1,1,"(0.46737366914749146, 0.7513265013694763)","(0.4778393507003784, 0.704064667224884)",1,1,2.936874389648437,2.888168334960937,"(-50.13630676269531, 30.056419372558594, 516.3846435546875)","(14.510747909545898, 33.52363586425781, 523.252685546875)","(-11.035491943359375, 63.06544494628906, 12.312191009521484)","(-7.408756732940674, 71.72245788574219, 15.463059425354004)",POINT (0.4726065099239349 0.7276955842971802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396126303,1175232961,1,1,"(0.4620022177696228, 0.7463995814323425)","(0.48218783736228943, 0.7095268368721008)",1,1,2.907257080078125,2.863525390625,"(-50.22644805908203, 29.915424346923828, 516.3404541015625)","(14.398740768432617, 33.42207336425781, 523.0137939453125)","(-12.896899223327637, 63.96792221069336, 12.640608787536621)","(-5.901840686798096, 70.7219467163086, 15.09888744354248)",POINT (0.4720950275659561 0.7279632091522217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396142970,1175249628,1,1,"(0.4582332372665405, 0.746667742729187)","(0.4833329916000366, 0.7002190947532654)",1,1,2.92449951171875,2.8820037841796875,"(-50.31131362915039, 29.75984764099121, 516.2525634765625)","(14.308996200561523, 33.307621002197266, 523.07861328125)","(-14.202981948852539, 63.918800354003906, 12.622788429260254)","(-5.505006790161133, 72.42684936523438, 15.719463348388672)",POINT (0.4707831144332886 0.7234434187412262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396159639,1175266295,1,1,"(0.461080938577652, 0.7493647336959839)","(0.4888114333152771, 0.6834039092063904)",1,1,2.931015014648437,2.8737335205078125,"(-50.38672637939453, 29.574859619140625, 516.1815185546875)","(14.23691177368164, 33.162628173828125, 522.96044921875)","(-13.216153144836426, 63.42478942871094, 12.442967414855957)","(-3.6065258979797363, 75.50691223144531, 16.840496063232422)",POINT (0.4749461859464645 0.7163843214511871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396176305,1175282961,1,1,"(0.46223607659339905, 0.7576190233230591)","(0.48047441244125366, 0.707895815372467)",1,1,2.9263153076171875,2.87646484375,"(-50.43195343017578, 29.436769485473633, 516.09912109375)","(14.199326515197754, 33.05973815917969, 522.8851318359375)","(-12.815851211547852, 61.912837982177734, 11.892657279968262)","(-6.495598316192627, 71.02072143554688, 15.207618713378906)",POINT (0.4713552445173264 0.7327574193477631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396192973,1175299628,1,1,"(0.46051186323165894, 0.7687960267066956)","(0.48807293176651, 0.7040088176727295)",1,1,2.928192138671875,2.8749237060546875,"(-50.44845962524414, 29.32992172241211, 515.9171752929688)","(14.167945861816406, 32.96173095703125, 523.0087890625)","(-13.41336441040039, 59.86552810668945, 11.14749526977539)","(-3.862447738647461, 71.73269653320312, 15.466775894165039)",POINT (0.4742923974990845 0.7364024221897125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396209640,1175316295,1,1,"(0.46357953548431396, 0.7632315158843994)","(0.4883739650249481, 0.7032788991928101)",1,1,2.9122772216796875,2.8639678955078125,"(-50.447471618652344, 29.28356170654297, 515.8861083984375)","(14.171846389770508, 32.92304229736328, 522.9630126953125)","(-12.350293159484863, 60.884788513183594, 11.518460273742676)","(-3.7581217288970947, 71.86639404296875, 15.515463829040527)",POINT (0.475976750254631 0.7332552075386047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396226312,1175332966,1,1,"(0.46384015679359436, 0.7619401812553406)","(0.48542681336402893, 0.711669921875)",1,1,2.9272918701171875,2.862945556640625,"(-50.433013916015625, 29.302181243896484, 515.933837890625)","(14.191994667053223, 32.91999816894531, 522.91650390625)","(-12.259981155395508, 61.121334075927734, 11.604562759399414)","(-4.779417991638184, 70.32941436767578, 14.9559965133667)",POINT (0.4746334850788116 0.7368050515651703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396242980,1175349633,1,1,"(0.4633283317089081, 0.7539917230606079)","(0.48538899421691895, 0.6904105544090271)",1,1,2.91644287109375,2.8654327392578125,"(-50.4200439453125, 29.400074005126953, 516.100341796875)","(14.209856986999512, 32.97075271606445, 522.9767456054688)","(-12.437345504760742, 62.577239990234375, 12.13450813293457)","(-4.792520046234131, 74.2235107421875, 16.373342514038086)",POINT (0.4743586629629135 0.7222011387348175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396259647,1175366300,1,1,"(0.48179471492767334, 0.7815685272216797)","(0.4954931437969208, 0.7292744517326355)",1,1,2.9249267578125,2.8450469970703125,"(-50.416587829589844, 29.538230895996094, 516.386474609375)","(14.222373962402344, 33.08747863769531, 523.1121215820312)","(-6.038066864013672, 57.525970458984375, 10.295981407165527)","(-1.2910674810409546, 67.1047592163086, 13.782332420349121)",POINT (0.4886439293622971 0.7554214894771576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396276314,1175382966,1,1,"(0.4766489267349243, 0.7639749050140381)","(0.49480146169662476, 0.7207658290863037)",1,1,2.916854858398437,2.8321075439453125,"(-50.410247802734375, 29.6866512298584, 516.5079956054688)","(14.230855941772461, 33.22467803955078, 523.203369140625)","(-7.821277141571045, 60.748619079589844, 11.468918800354004)","(-1.5307590961456299, 68.6633071899414, 14.349596977233887)",POINT (0.4857251942157745 0.7423703670501709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396292982,1175399633,1,1,"(0.4801620543003082, 0.7881328463554382)","(0.4880541265010834, 0.7236638069152832)",1,1,2.9219207763671875,2.86334228515625,"(-50.43651580810547, 29.846229553222656, 516.7266845703125)","(14.213451385498047, 33.367835998535156, 523.280029296875)","(-6.603856086730957, 56.323585510253906, 9.85832691192627)","(-3.868964433670044, 68.13246154785156, 14.156413078308105)",POINT (0.4841080904006958 0.7558983266353607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396309650,1175416300,1,1,"(0.4798722565174103, 0.7658370137214661)","(0.4914100468158722, 0.72607421875)",1,1,2.8989410400390625,2.862030029296875,"(-50.479488372802734, 29.92319679260254, 516.7662353515625)","(14.174948692321777, 33.47203826904297, 523.3264770507812)","(-6.704275131225586, 60.407527923583984, 11.344775199890137)","(-2.7060019969940186, 67.69095611572266, 13.995697975158691)",POINT (0.4856411516666412 0.745955616235733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396326316,1175432966,1,1,"(0.48067137598991394, 0.7662798762321472)","(0.4888913631439209, 0.7290584444999695)",1,1,2.901092529296875,2.832061767578125,"(-50.51600646972656, 29.91680145263672, 516.7904663085938)","(14.145729064941406, 33.48937225341797, 523.297119140625)","(-6.42734956741333, 60.326416015625, 11.315252304077148)","(-3.5788211822509766, 67.1443099975586, 13.79676342010498)",POINT (0.4847813695669174 0.7476691603660583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396342984,1175449633,1,1,"(0.4807169437408447, 0.78486567735672)","(0.48118993639945984, 0.7302139401435852)",1,1,2.903778076171875,2.8247528076171875,"(-50.570953369140625, 29.85511016845703, 516.9006958007812)","(14.11683464050293, 33.423805236816406, 522.9636840820312)","(-6.411552429199219, 56.922019958496094, 10.076157569885254)","(-6.247654914855957, 66.93266296386719, 13.719721794128418)",POINT (0.4809534400701523 0.7575398087501526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396359655,1175466304,1,1,"(0.4814424514770508, 0.7719308733940125)","(0.4861229956150055, 0.7118956446647644)",1,1,2.9148406982421875,2.827117919921875,"(-50.59235382080078, 29.705860137939453, 516.7491455078125)","(14.09323501586914, 33.30339050292969, 522.9500732421875)","(-6.160140514373779, 59.29130935668945, 10.938521385192871)","(-4.5381693840026855, 70.28804779052734, 14.940983772277832)",POINT (0.4837827235460281 0.7419132590293884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396376323,1175482970,1,1,"(0.48074012994766235, 0.7713497281074524)","(0.48324382305145264, 0.7072216272354126)",1,1,2.8999786376953125,2.8455352783203125,"(-50.59014129638672, 29.564006805419922, 516.6748046875)","(14.093660354614258, 33.15591812133789, 522.8446044921875)","(-6.403519630432129, 59.397762298583984, 10.977238655090332)","(-5.535904407501221, 71.14419555664062, 15.252598762512207)",POINT (0.4819919764995575 0.7392856776714325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,14,8396392990,1175499637,1,1,"(0.4824502170085907, 0.7846313118934631)","(0.48514285683631897, 0.7347838282585144)",1,1,2.888534545898437,2.83538818359375,"(-50.571800231933594, 29.442014694213867, 516.661376953125)","(14.117145538330078, 33.046241760253906, 522.8129272460938)","(-5.810919761657715, 56.96495819091797, 10.091788291931152)","(-4.8778157234191895, 66.09558868408203, 13.415072441101074)",POINT (0.4837965369224548 0.7597075700759888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396409658,1175516304,1,1,"(0.47963282465934753, 0.774421215057373)","(0.4971642792224884, 0.7277238965034485)",1,1,2.9004058837890625,2.826385498046875,"(-50.47809600830078, 29.349708557128906, 516.4513549804688)","(14.193632125854492, 32.984901428222656, 523.0224609375)","(-6.78724479675293, 58.83515548706055, 10.772481918334961)","(-0.7119560241699219, 67.3887710571289, 13.88575553894043)",POINT (0.488398551940918 0.7510725557804108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396426324,1175532970,1,1,"(0.4971521496772766, 0.6252669095993042)","(0.5286318063735962, 0.5812601447105408)",1,1,2.901336669921875,2.8769073486328125,"(-50.26959228515625, 29.44849395751953, 515.7785034179688)","(14.351860046386719, 33.13164138793945, 523.1226806640625)","(-0.7161613702774048, 86.15593719482422, 20.716459274291992)","(10.192693710327148, 94.21673583984375, 23.650278091430664)",POINT (0.5128919780254364 0.6032635271549225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396442992,1175549637,1,1,"(0.5164471864700317, 0.4658994972705841)","(0.5519170165061951, 0.44088253378868103)",1,1,2.9253692626953125,2.908447265625,"(-50.07811737060547, 29.65277862548828, 516.4371337890625)","(14.454719543457031, 33.271690368652344, 523.285400390625)","(5.970275402069092, 115.34747314453125, 31.341283798217773)","(18.26187515258789, 119.92987060546875, 33.009124755859375)",POINT (0.5341821014881134 0.4533910155296326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396459660,1175566304,1,1,"(0.5342082381248474, 0.4554840624332428)","(0.5788085460662842, 0.4062590003013611)",1,1,2.915802001953125,2.90753173828125,"(-49.87655258178711, 29.793331146240234, 516.343994140625)","(14.636772155761719, 33.37620162963867, 523.596923828125)","(12.125114440917969, 117.25528717041016, 32.0356559753418)","(27.58077049255371, 126.27190399169922, 35.317447662353516)",POINT (0.5565083920955658 0.4308715313673019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396476327,1175582970,1,1,"(0.55963534116745, 0.4923451244831085)","(0.5779644846916199, 0.39375123381614685)",1,1,2.921234130859375,2.908233642578125,"(-49.93219757080078, 30.040481567382812, 517.05859375)","(14.693513870239258, 33.47332000732422, 523.70166015625)","(20.936559677124023, 110.50340270996094, 29.578184127807617)","(27.288270950317383, 128.56297302246094, 36.15131759643555)",POINT (0.5687999129295349 0.4430481791496277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396493001,1175599644,1,1,"(0.5628967881202698, 0.48467928171157837)","(0.571651041507721, 0.3995964527130127)",1,1,2.904144287109375,2.8843536376953125,"(-49.89994812011719, 30.178049087524414, 517.110595703125)","(14.749452590942383, 33.60346984863281, 523.6229248046875)","(22.06676483154297, 111.90756225585938, 30.089235305786133)","(25.10042953491211, 127.49230194091797, 35.76161575317383)",POINT (0.5672739148139954 0.4421378672122955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396509668,1175616310,1,1,"(0.5533718466758728, 0.48035144805908203)","(0.5695835947990417, 0.40187644958496094)",1,1,2.905746459960937,2.88958740234375,"(-49.86772918701172, 30.29612922668457, 516.952880859375)","(14.772132873535156, 33.74385070800781, 523.713134765625)","(18.766021728515625, 112.70028686523438, 30.3778018951416)","(24.38399314880371, 127.07466125488281, 35.609619140625)",POINT (0.5614777207374573 0.4411139488220215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396526334,1175632975,1,1,"(0.5520355701446533, 0.47454068064689636)","(0.5758712291717529, 0.3932769298553467)",1,1,2.912628173828125,2.89410400390625,"(-49.89527893066406, 30.354259490966797, 516.8726806640625)","(14.749174118041992, 33.841819763183594, 523.8814697265625)","(18.302942276000977, 113.7646484375, 30.76521110534668)","(26.562885284423828, 128.64984130859375, 36.18296432495117)",POINT (0.5639533996582031 0.4339088052511215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396543004,1175649644,1,1,"(0.5491697788238525, 0.4745847284793854)","(0.5761493444442749, 0.3895242214202881)",1,1,2.903472900390625,2.884994506835937,"(-49.9338493347168, 30.349994659423828, 516.89794921875)","(14.721551895141602, 33.875648498535156, 523.9131469726562)","(17.309850692749023, 113.75660705566406, 30.76221466064453)","(26.659259796142578, 129.3372344970703, 36.433135986328125)",POINT (0.5626595616340637 0.4320544749498367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396559670,1175666310,1,1,"(0.5461518168449402, 0.46307000517845154)","(0.5750020742416382, 0.3980712294578552)",1,1,2.912261962890625,2.8838348388671875,"(-49.98493194580078, 30.269622802734375, 516.875244140625)","(14.68590259552002, 33.840728759765625, 523.8377685546875)","(16.26400375366211, 115.86576080322266, 31.52991485595703)","(26.261693954467773, 127.77166748046875, 35.863311767578125)",POINT (0.5605769455432892 0.4305706173181534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396576336,1175682975,1,1,"(0.5435901880264282, 0.47321924567222595)","(0.5759385824203491, 0.40325915813446045)",1,1,2.9107818603515625,2.8823394775390625,"(-50.0159912109375, 30.124755859375, 516.7799072265625)","(14.654979705810547, 33.734092712402344, 523.748046875)","(15.376322746276855, 114.0067138671875, 30.8532657623291)","(26.586219787597656, 126.82138061523438, 35.517459869384766)",POINT (0.5597643852233887 0.4382392019033432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396593004,1175699642,1,1,"(0.5318154096603394, 0.45329031348228455)","(0.5742337703704834, 0.4076748788356781)",1,1,2.899444580078125,2.900619506835937,"(-49.9836311340332, 29.90816879272461, 516.339111328125)","(14.649527549743652, 33.61054611206055, 523.7325439453125)","(11.29592514038086, 117.65711975097656, 32.18191146850586)","(25.995433807373047, 126.01256561279297, 35.2230339050293)",POINT (0.5530245900154114 0.4304825961589813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396609671,1175716308,1,1,"(0.5351473093032837, 0.4606393277645111)","(0.5747179985046387, 0.39987480640411377)",1,1,2.8982696533203125,2.8808746337890625,"(-49.993743896484375, 29.783554077148438, 516.2769775390625)","(14.65655517578125, 33.4702033996582, 523.6119384765625)","(12.450567245483398, 116.31100463867188, 31.691932678222656)","(26.163253784179688, 127.44131469726562, 35.743038177490234)",POINT (0.5549326539039612 0.4302570670843124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396626342,1175732979,1,1,"(0.5268233418464661, 0.43866658210754395)","(0.5756877064704895, 0.40290719270706177)",1,1,2.915191650390625,2.88641357421875,"(-49.931373596191406, 29.66393280029297, 516.0362548828125)","(14.695760726928711, 33.376251220703125, 523.5947265625)","(9.565991401672363, 120.33576965332031, 33.15686798095703)","(26.499284744262695, 126.8858642578125, 35.540889739990234)",POINT (0.5512555241584778 0.4207868874073029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396643010,1175749646,1,1,"(0.520343005657196, 0.43366357684135437)","(0.5706409215927124, 0.41365545988082886)",1,1,2.900619506835937,2.8834381103515625,"(-49.84745788574219, 29.61065101623535, 515.9466552734375)","(14.761841773986816, 33.30146789550781, 523.3642578125)","(7.320308685302734, 121.25218200683594, 33.49038314819336)","(24.750385284423828, 124.91709899902344, 34.82429885864258)",POINT (0.5454919636249542 0.4236595183610916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396659676,1175766312,1,1,"(0.5168013572692871, 0.40901756286621094)","(0.5752748250961304, 0.3955208361148834)",1,1,2.8911590576171875,2.8744354248046875,"(-49.736244201660156, 29.59235191345215, 515.5919189453125)","(14.83953857421875, 33.31310272216797, 523.6041259765625)","(6.093007564544678, 125.7666015625, 35.13356399536133)","(26.35619354248047, 128.2388153076172, 36.03336715698242)",POINT (0.5460380911827087 0.4022691994905472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396676345,1175782979,1,1,"(0.515029788017273, 0.4091361165046692)","(0.57353675365448, 0.40126553177833557)",1,1,2.897705078125,2.875823974609375,"(-49.661231994628906, 29.660846710205078, 515.6777954101562)","(14.910686492919922, 33.35267639160156, 523.6012573242188)","(5.47909688949585, 125.7448959350586, 35.12562942504883)","(25.75391387939453, 127.18656921386719, 35.65034484863281)",POINT (0.5442832708358765 0.4052008241415024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396693012,1175799646,1,1,"(0.5158573985099792, 0.4155281186103821)","(0.5727585554122925, 0.4040893614292145)",1,1,2.900009155273437,2.87884521484375,"(-49.584442138671875, 29.792999267578125, 515.62939453125)","(14.964702606201172, 33.437705993652344, 523.5686645507812)","(5.765906810760498, 124.5740737915039, 34.69945526123047)","(25.48421859741211, 126.6693344116211, 35.462066650390625)",POINT (0.5443079769611359 0.4098087400197983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396709678,1175816312,1,1,"(0.5158160924911499, 0.4189743995666504)","(0.5726377367973328, 0.41480034589767456)",1,1,2.909332275390625,2.88140869140625,"(-49.574440002441406, 29.968154907226562, 515.840087890625)","(14.991973876953125, 33.59778594970703, 523.7503662109375)","(5.751590251922607, 123.94281005859375, 34.46971130371094)","(25.442352294921875, 124.7073745727539, 34.74800109863281)",POINT (0.5442269146442413 0.4168873727321625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396726348,1175832981,1,1,"(0.48386049270629883, 0.452984482049942)","(0.5210595726966858, 0.42846718430519104)",1,1,2.926422119140625,2.8840484619140625,"(-49.83781433105469, 30.153026580810547, 516.7271728515625)","(14.823827743530273, 33.70281982421875, 523.7413940429688)","(-5.322207450866699, 117.713134765625, 32.202308654785156)","(7.568634986877441, 122.2040023803711, 33.83685302734375)",POINT (0.5024600327014923 0.4407258331775665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,8396743014,1175849646,1,1,"(0.4700835049152374, 0.43611571192741394)","(0.5166557431221008, 0.41885194182395935)",1,1,2.924896240234375,2.8967437744140625,"(-49.944801330566406, 30.24774932861328, 516.7838134765625)","(14.705327033996582, 33.86963653564453, 524.111572265625)","(-10.096429824829102, 120.80300903320312, 33.32693099975586)","(6.0425519943237305, 123.9652328491211, 34.477901458740234)",POINT (0.4933696240186691 0.4274838268756866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396759687,1175866318,1,1,"(0.4803030490875244, 0.4469775855541229)","(0.5082572102546692, 0.431411474943161)",1,1,2.920928955078125,2.8994903564453125,"(-50.03031921386719, 30.312973022460938, 517.130615234375)","(14.657142639160156, 33.92206954956055, 523.9459838867188)","(-6.554997444152832, 118.81343841552734, 32.60276412963867)","(3.1321513652801514, 121.66468048095703, 33.64057922363281)",POINT (0.4942801296710968 0.439194530248642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396776356,1175882987,1,1,"(0.4832608103752136, 0.43294426798820496)","(0.5140063762664795, 0.4229760468006134)",1,1,2.927337646484375,2.901107788085937,"(-50.12041091918945, 30.242198944091797, 517.1478271484375)","(14.591239929199219, 33.90480422973633, 524.0706787109375)","(-5.5300092697143555, 121.3839340209961, 33.538360595703125)","(5.124456405639648, 123.2098159790039, 34.202945709228516)",POINT (0.4986335933208466 0.4279601573944092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396793022,1175899652,1,1,"(0.4806796908378601, 0.44017043709754944)","(0.5099663734436035, 0.4297230839729309)",1,1,2.9422607421875,2.93487548828125,"(-50.16824722290039, 30.12004280090332, 517.080810546875)","(14.544300079345703, 33.80162811279297, 523.8737182617188)","(-6.424470901489258, 120.06031036376953, 33.056583404541016)","(3.7244486808776855, 121.97395324707031, 33.75312805175781)",POINT (0.4953230321407318 0.4349467605352402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,8396809689,1175916318,1,1,"(0.48225462436676025, 0.4393649995326996)","(0.5100786089897156, 0.424686998128891)",1,1,2.94989013671875,2.918975830078125,"(-50.22784423828125, 29.960556030273438, 517.14697265625)","(14.49604606628418, 33.65811538696289, 523.66357421875)","(-5.878697872161865, 120.20784759521484, 33.11028289794922)","(3.7633309364318848, 122.89642333984375, 34.08888244628906)",POINT (0.4961666166782379 0.4320259988307953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
