,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,23,27,82843138010,1030508677,1,1,"(0.482242614030838, 0.35283201932907104)","(0.4481808543205261, 0.32203787565231323)",1,1,2.382965087890625,2.2764129638671875,"(-38.14033508300781, -47.86973571777344, 603.3983154296875)","(27.952335357666016, -47.047203063964844, 608.7188720703125)","(-7.755274295806885, 135.71224975585938, 38.75341796875)","(-19.52446937561035, 141.3363800048828, 40.80048370361328)",POINT (0.4652117341756821 0.3374349474906921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843154677,1030525344,1,1,"(0.487135112285614, 0.35667404532432556)","(0.4535837173461914, 0.30834683775901794)",1,1,2.3791046142578125,2.24267578125,"(-38.11540985107422, -47.94038009643555, 603.5235595703125)","(27.975858688354492, -47.13212585449219, 608.5306396484375)","(-6.064808368682861, 135.0105438232422, 38.498046875)","(-17.65765953063965, 143.8368682861328, 41.710567474365234)",POINT (0.4703594148159027 0.3325104415416718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843171344,1030542011,1,1,"(0.4816245436668396, 0.35724738240242004)","(0.4551111161708832, 0.3070484399795532)",1,1,2.3844451904296875,2.259429931640625,"(-38.07761001586914, -48.0367431640625, 603.40673828125)","(28.010059356689453, -47.25690460205078, 608.6116943359375)","(-7.968845844268799, 134.90585327148438, 38.45988464355469)","(-17.129892349243164, 144.07400512695312, 41.7968864440918)",POINT (0.4683678299188614 0.3321479111909866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843188002,1030558669,1,1,"(0.47858110070228577, 0.3517794609069824)","(0.45198261737823486, 0.30462855100631714)",1,1,2.38232421875,2.277069091796875,"(-38.040367126464844, -48.168060302734375, 603.3908081054688)","(28.037742614746094, -47.427433013916016, 608.4649658203125)","(-9.020424842834473, 135.90447998046875, 38.823402404785156)","(-18.21087646484375, 144.51596069335938, 41.9577522277832)",POINT (0.4652818590402603 0.3282040059566498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843204670,1030575336,1,1,"(0.48493462800979614, 0.33757397532463074)","(0.4523947238922119, 0.31556200981140137)",1,1,2.38079833984375,2.2580718994140625,"(-38.01079559326172, -48.29815673828125, 603.5157470703125)","(28.08497428894043, -47.602439880371094, 608.6248779296875)","(-6.8251190185546875, 138.49891662597656, 39.767738342285156)","(-18.068485260009766, 142.5191192626953, 41.23093032836914)",POINT (0.468664675951004 0.326567992568016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843221345,1030592011,1,1,"(0.48613396286964417, 0.33685263991355896)","(0.45922574400901794, 0.30013951659202576)",1,1,2.376083374023437,2.25250244140625,"(-38.00135803222656, -48.439109802246094, 603.497802734375)","(28.09359359741211, -47.719581604003906, 608.5006103515625)","(-6.410715103149414, 138.63067626953125, 39.81562042236328)","(-15.708197593688965, 145.33583068847656, 42.25614547729492)",POINT (0.472679853439331 0.3184960782527924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843238004,1030608669,1,1,"(0.4818478226661682, 0.3521050214767456)","(0.45928165316581726, 0.330255389213562)",1,1,2.376312255859375,2.253021240234375,"(-37.996856689453125, -48.484901428222656, 603.51806640625)","(28.11237907409668, -47.792266845703125, 608.682861328125)","(-7.891695499420166, 135.84503173828125, 38.80172348022461)","(-15.688874244689941, 139.83558654785156, 40.2541618347168)",POINT (0.4705647379159927 0.3411802053451538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843254671,1030625336,1,1,"(0.48938673734664917, 0.34938329458236694)","(0.45499399304389954, 0.3169529139995575)",1,1,2.3822021484375,2.2660064697265625,"(-38.013214111328125, -48.4924430847168, 603.536376953125)","(28.089099884033203, -47.75733947753906, 608.47900390625)","(-5.286808967590332, 136.34213256835938, 38.98262023925781)","(-17.170360565185547, 142.2650909423828, 41.13846969604492)",POINT (0.4721903651952744 0.3331681042909622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843271342,1030642007,1,1,"(0.4843803644180298, 0.3467828929424286)","(0.4598720967769623, 0.3113357424736023)",1,1,2.379867553710937,2.25885009765625,"(-38.048248291015625, -48.44581604003906, 603.5733642578125)","(28.042701721191406, -47.64302444458008, 608.4439697265625)","(-7.016631126403809, 136.81703186035156, 39.15556335449219)","(-15.484868049621582, 143.29098510742188, 41.511898040771484)",POINT (0.472126230597496 0.3290593177080154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843288009,1030658674,1,1,"(0.4874265193939209, 0.3500642776489258)","(0.4503763020038605, 0.31339871883392334)",1,1,2.395233154296875,2.27044677734375,"(-38.094825744628906, -48.3154296875, 603.58740234375)","(28.00716781616211, -47.4927978515625, 608.6533203125)","(-5.964110374450684, 136.21775817871094, 38.93736267089844)","(-18.76589584350586, 142.9142303466797, 41.37470245361328)",POINT (0.4689014106988907 0.3317314982414246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843304676,1030675340,1,1,"(0.48213398456573486, 0.3352404534816742)","(0.44082435965538025, 0.31196334958076477)",1,1,2.3902740478515625,2.2563629150390625,"(-38.118247985839844, -48.20526123046875, 603.6253662109375)","(27.97950553894043, -47.33193588256836, 608.6131591796875)","(-7.792813777923584, 138.9251251220703, 39.92278289794922)","(-22.06633186340332, 143.17637634277344, 41.47013473510742)",POINT (0.4614791721105576 0.3236019015312195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843321352,1030692016,1,1,"(0.4825683534145355, 0.34045496582984924)","(0.4508949816226959, 0.3065420389175415)",1,1,2.400848388671875,2.295150756835937,"(-38.152259826660156, -48.0643424987793, 603.458251953125)","(27.95596694946289, -47.20659255981445, 608.7996826171875)","(-7.642725944519043, 137.97276306152344, 39.57615661621094)","(-18.586681365966797, 144.16650390625, 41.830509185791016)",POINT (0.4667316675186157 0.3234985023736954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843338019,1030708682,1,1,"(0.48444706201553345, 0.3516053557395935)","(0.4542092978954315, 0.3195466995239258)",1,1,2.3883514404296875,2.2714385986328125,"(-38.19342803955078, -48.0035400390625, 603.7787475585938)","(27.923065185546875, -47.117225646972656, 608.8037719726562)","(-6.993585586547852, 135.936279296875, 38.834964752197266)","(-17.44149398803711, 141.7913818359375, 40.96601486206055)",POINT (0.4693281799554825 0.3355760276317596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843354677,1030725340,1,1,"(0.48912301659584045, 0.35828930139541626)","(0.455657035112381, 0.32260826230049133)",1,1,2.38958740234375,2.2660675048828125,"(-38.198036193847656, -47.970436096191406, 603.77685546875)","(27.91392707824707, -47.10425567626953, 608.78369140625)","(-5.377937316894531, 134.71554565429688, 38.390663146972656)","(-16.941267013549805, 141.2322235107422, 40.76251220703125)",POINT (0.4723900258541107 0.3404487818479538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843371353,1030742016,1,1,"(0.4840646982192993, 0.3492022752761841)","(0.4436384439468384, 0.30961477756500244)",1,1,2.424957275390625,2.2913818359375,"(-38.1813850402832, -48.017333984375, 603.6990966796875)","(27.933528900146484, -47.17272186279297, 608.7191162109375)","(-7.125707149505615, 136.3751678466797, 38.99472427368164)","(-21.093990325927734, 143.6053009033203, 41.62627410888672)",POINT (0.4638515710830688 0.3294085264205933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843388019,1030758682,1,1,"(0.48506858944892883, 0.3520412743091583)","(0.44646701216697693, 0.310685932636261)",1,1,2.394622802734375,2.26495361328125,"(-38.16197967529297, -48.06869125366211, 603.53857421875)","(27.95206642150879, -47.2666015625, 608.7398681640625)","(-6.778832912445068, 135.85665893554688, 38.805999755859375)","(-20.116655349731445, 143.40968322753906, 41.555023193359375)",POINT (0.4657678008079529 0.3313636034727097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843404682,1030775344,1,1,"(0.4832025170326233, 0.33837318420410156)","(0.45666611194610596, 0.298781156539917)",1,1,2.376693725585937,2.2715606689453125,"(-38.141357421875, -48.20823669433594, 603.6025390625)","(27.966203689575195, -47.408878326416016, 608.5528564453125)","(-7.423610210418701, 138.35296630859375, 39.71455383300781)","(-16.592601776123047, 145.58392333984375, 42.34642028808594)",POINT (0.4699343144893646 0.3185771703720093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843421358,1030792020,1,1,"(0.48542335629463196, 0.36193108558654785)","(0.46058741211891174, 0.302655965089798)",1,1,2.395721435546875,2.234359741210937,"(-38.14055633544922, -48.28794479370117, 603.4398193359375)","(27.97585678100586, -47.54673767089844, 608.5296630859375)","(-6.656252384185791, 134.0504150390625, 38.14860534667969)","(-15.237707138061523, 144.87623596191406, 42.08885955810547)",POINT (0.4730053842067718 0.3322935253381729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843438025,1030808686,1,1,"(0.4845082759857178, 0.3370572328567505)","(0.44721317291259766, 0.31735867261886597)",1,1,2.40380859375,2.2775421142578125,"(-38.13304138183594, -48.43054962158203, 603.3403930664062)","(27.980302810668945, -47.62335968017578, 608.5519409179688)","(-6.972437381744385, 138.5933074951172, 39.80203628540039)","(-19.858842849731445, 142.19097900390625, 41.11149978637695)",POINT (0.4658607244491577 0.3272079527378082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843454683,1030825344,1,1,"(0.480899453163147, 0.34748291969299316)","(0.44809964299201965, 0.32220321893692017)",1,1,2.4029083251953125,2.2977294921875,"(-38.15416717529297, -48.46022033691406, 603.3778686523438)","(27.9620361328125, -47.658912658691406, 608.512451171875)","(-8.219378471374512, 136.68919372558594, 39.108985900878906)","(-19.552539825439453, 141.30618286132812, 40.78949737548828)",POINT (0.4644995480775833 0.3348430693149567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843471351,1030842011,1,1,"(0.4826444089412689, 0.3414778709411621)","(0.45296511054039, 0.33688268065452576)",1,1,2.404388427734375,2.302764892578125,"(-38.19196701049805, -48.45702362060547, 603.49560546875)","(27.939294815063477, -47.62348175048828, 608.6373291015625)","(-7.616447448730469, 137.7859344482422, 39.508182525634766)","(-17.871400833129883, 138.6251983642578, 39.81361389160156)",POINT (0.4678047597408295 0.3391802757978439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843488017,1030858678,1,1,"(0.4885465204715729, 0.34636440873146057)","(0.4627382457256317, 0.30096375942230225)",1,1,2.42767333984375,2.27020263671875,"(-38.23979949951172, -48.37281799316406, 603.3076171875)","(27.872215270996094, -47.51948547363281, 608.5598754882812)","(-5.577122688293457, 136.8934783935547, 39.18333053588867)","(-14.494538307189941, 145.185302734375, 42.20132827758789)",POINT (0.4756423830986023 0.3236640840768814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843504684,1030875344,1,1,"(0.4854317605495453, 0.3432224988937378)","(0.45499348640441895, 0.3360178768634796)",1,1,2.4034423828125,2.291488647460937,"(-38.29328536987305, -48.25386047363281, 603.3209228515625)","(27.823646545410156, -47.38547897338867, 608.5012817382812)","(-6.653354167938232, 137.46730041503906, 39.39221954345703)","(-17.17055320739746, 138.7831268310547, 39.871131896972656)",POINT (0.4702126234769821 0.3396201878786087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843521365,1030892025,1,1,"(0.4857326149940491, 0.3484116792678833)","(0.45696866512298584, 0.31425172090530396)",1,1,2.3985137939453125,2.2953643798828125,"(-38.33122634887695, -48.155052185058594, 603.4586181640625)","(27.789718627929688, -47.23645782470703, 608.5887451171875)","(-6.5493974685668945, 136.51956176757812, 39.04726791381836)","(-16.48807144165039, 142.7584228515625, 41.31804275512695)",POINT (0.4713506400585175 0.3313317000865936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843538032,1030908691,1,1,"(0.4843219518661499, 0.3501918315887451)","(0.4539627432823181, 0.33074453473091125)",1,1,2.404876708984375,2.280609130859375,"(-38.3492431640625, -48.058284759521484, 603.3543701171875)","(27.759979248046875, -47.13959884643555, 608.5274658203125)","(-7.036818504333496, 136.19444274902344, 38.928932189941406)","(-17.526681900024414, 139.74623107910156, 40.22169494628906)",POINT (0.469142347574234 0.3404681831598282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843554690,1030925349,1,1,"(0.4830405116081238, 0.3484334647655487)","(0.45409977436065674, 0.3096669316291809)",1,1,2.4150390625,2.2639617919921875,"(-38.359291076660156, -48.04077911376953, 603.495849609375)","(27.75708770751953, -47.08485794067383, 608.5701904296875)","(-7.47958517074585, 136.51559448242188, 39.04579544067383)","(-17.47934341430664, 143.59579467773438, 41.62276077270508)",POINT (0.4685701429843903 0.3290501981973648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843571367,1030942025,1,1,"(0.4823018014431, 0.3407506048679352)","(0.4400573968887329, 0.33338069915771484)",1,1,2.41741943359375,2.3055419921875,"(-38.347129821777344, -48.04628372192383, 603.3955688476562)","(27.770906448364258, -47.137351989746094, 608.5887451171875)","(-7.734830379486084, 137.91876220703125, 39.5565299987793)","(-22.331340789794922, 139.26475524902344, 40.0464973449707)",POINT (0.4611795991659164 0.337065652012825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843588032,1030958691,1,1,"(0.4859197735786438, 0.35398349165916443)","(0.4531416594982147, 0.3137972056865692)",1,1,2.4226837158203125,2.316513061523437,"(-38.3327751159668, -48.058815002441406, 603.3156127929688)","(27.783475875854492, -47.215118408203125, 608.5267944335938)","(-6.4847331047058105, 135.501953125, 38.67686080932617)","(-17.81039810180664, 142.8414306640625, 41.3482551574707)",POINT (0.4695307165384293 0.3338903486728668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843604691,1030975349,1,1,"(0.4844399392604828, 0.34435200691223145)","(0.4519260823726654, 0.3070618808269501)",1,1,2.426132202148437,2.273468017578125,"(-38.305110931396484, -48.1912956237793, 603.3603515625)","(27.816638946533203, -47.36558532714844, 608.5025634765625)","(-6.996047019958496, 137.26101684570312, 39.317108154296875)","(-18.23041534423828, 144.07154846191406, 41.79599380493164)",POINT (0.4681830108165741 0.3257069438695908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843621367,1030992025,1,1,"(0.488579660654068, 0.34585270285606384)","(0.4551137387752533, 0.3147794306278229)",1,1,2.4117889404296875,2.2751617431640625,"(-38.279457092285156, -48.28546905517578, 603.342529296875)","(27.856578826904297, -47.501243591308594, 608.500244140625)","(-5.565670490264893, 136.9869384765625, 39.21734619140625)","(-17.128997802734375, 142.6620635986328, 41.28290939331055)",POINT (0.4718466997146606 0.3303160667419434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843638034,1031008691,1,1,"(0.4836589992046356, 0.3472679853439331)","(0.4574803113937378, 0.31884080171585083)",1,1,2.4331512451171875,2.31231689453125,"(-38.255584716796875, -48.411991119384766, 603.224609375)","(27.858739852905273, -47.62567901611328, 608.3359375)","(-7.2658843994140625, 136.72845458984375, 39.12326431274414)","(-16.311277389526367, 141.92027282714844, 41.01302719116211)",POINT (0.4705696552991867 0.333054393529892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843654696,1031025353,1,1,"(0.48812732100486755, 0.3452804386615753)","(0.4585399329662323, 0.3200811445713043)",1,1,2.42626953125,2.2926788330078125,"(-38.24842834472656, -48.47303009033203, 603.1849365234375)","(27.873088836669922, -47.703636169433594, 608.3134765625)","(-5.721976280212402, 137.09144592285156, 39.25541687011719)","(-15.945165634155273, 141.69375610351562, 40.93052673339844)",POINT (0.4733336269855499 0.3326807916164398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843671364,1031042020,1,1,"(0.49346616864204407, 0.3385768532752991)","(0.45159071683883667, 0.29721975326538086)",1,1,2.419342041015625,2.270721435546875,"(-38.267215728759766, -48.493446350097656, 603.222900390625)","(27.85953712463379, -47.698890686035156, 608.273681640625)","(-3.8772592544555664, 138.3157501220703, 39.701072692871094)","(-18.346288681030273, 145.8690948486328, 42.450218200683594)",POINT (0.4725284427404404 0.31789830327034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843688038,1031058695,1,1,"(0.4922252893447876, 0.35926979780197144)","(0.46129733324050903, 0.3053287863731384)",1,1,2.4026336669921875,2.2911376953125,"(-38.30403137207031, -48.4521369934082, 603.1580810546875)","(27.80579376220703, -47.61101531982422, 608.25830078125)","(-4.306011199951172, 134.5364532470703, 38.325531005859375)","(-14.992403030395508, 144.38807678222656, 41.91118621826172)",POINT (0.4767613112926483 0.3322992920875549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843704706,1031075362,1,1,"(0.48500582575798035, 0.33253926038742065)","(0.4581238329410553, 0.3256981372833252)",1,1,2.4287872314453125,2.3183135986328125,"(-38.32633972167969, -48.414695739746094, 603.4190673828125)","(27.800926208496094, -47.492530822753906, 608.629150390625)","(-6.800528049468994, 139.41844177246094, 40.10239791870117)","(-16.08892250061035, 140.6678924560547, 40.5571403503418)",POINT (0.4715648293495178 0.3291186988353729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843721372,1031092028,1,1,"(0.4805243909358978, 0.3448416292667389)","(0.45665690302848816, 0.30869045853614807)",1,1,2.4475860595703125,2.29779052734375,"(-38.346702575683594, -48.254638671875, 603.314697265625)","(27.76107406616211, -47.31932830810547, 608.4461669921875)","(-8.348974227905273, 137.1715850830078, 39.284584045410156)","(-16.595800399780273, 143.7741241455078, 41.68769073486328)",POINT (0.468590646982193 0.3267660439014435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843738040,1031108695,1,1,"(0.4846653342247009, 0.34480997920036316)","(0.4485643208026886, 0.3272055685520172)",1,1,2.449935913085937,2.3154449462890625,"(-38.38175964355469, -48.10054016113281, 603.3500366210938)","(27.743242263793945, -47.164703369140625, 608.54931640625)","(-6.918173313140869, 137.1773681640625, 39.28668212890625)","(-19.391986846923828, 140.39259338378906, 40.45688247680664)",POINT (0.4666148275136948 0.3360077738761902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843754707,1031125362,1,1,"(0.48693057894706726, 0.3492541015148163)","(0.4524604380130768, 0.32018351554870605)",1,1,2.431915283203125,2.288925170898437,"(-38.41327667236328, -48.03814697265625, 603.5908203125)","(27.73141098022461, -47.04010772705078, 608.737548828125)","(-6.135467052459717, 136.36569213867188, 38.991302490234375)","(-18.045778274536133, 141.67506408691406, 40.923728942871094)",POINT (0.469695508480072 0.3347188085317612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843771374,1031142028,1,1,"(0.487108439207077, 0.35316452383995056)","(0.45140698552131653, 0.31383392214775085)",1,1,2.449951171875,2.28375244140625,"(-38.41306686401367, -47.969703674316406, 603.5496826171875)","(27.735130310058594, -47.014888763427734, 608.6343383789062)","(-6.074014186859131, 135.65151977539062, 38.7313232421875)","(-18.409774780273438, 142.83473205566406, 41.34580612182617)",POINT (0.4692577123641968 0.3334992229938507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843788041,1031158696,1,1,"(0.48456165194511414, 0.3521547019481659)","(0.45273008942604065, 0.32429447770118713)",1,1,2.442779541015625,2.311920166015625,"(-38.38274002075195, -47.990570068359375, 603.533203125)","(27.763057708740234, -47.04747772216797, 608.653076171875)","(-6.953998565673828, 135.83595275878906, 38.79844284057617)","(-17.952604293823242, 140.9242401123047, 40.65046691894531)",POINT (0.4686458706855774 0.3382245898246765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843804709,1031175363,1,1,"(0.4819672703742981, 0.34128689765930176)","(0.4536263644695282, 0.3136005401611328)",1,1,2.424407958984375,2.292953491210937,"(-38.340171813964844, -48.04342269897461, 603.396728515625)","(27.788177490234375, -47.16682434082031, 608.5254516601562)","(-7.8504157066345215, 137.82081604003906, 39.5208625793457)","(-17.642911911010742, 142.87734985351562, 41.36134338378906)",POINT (0.4677968174219132 0.3274437189102173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843821375,1031192029,1,1,"(0.489908367395401, 0.349867582321167)","(0.46327683329582214, 0.3117385804653168)",1,1,2.44024658203125,2.3109130859375,"(-38.30809020996094, -48.15413284301758, 603.4813232421875)","(27.842411041259766, -47.32863998413086, 608.686279296875)","(-5.106564521789551, 136.253662109375, 38.95048904418945)","(-14.308433532714844, 143.21742248535156, 41.48508071899414)",POINT (0.4765926003456116 0.3308030813932419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843838043,1031208696,1,1,"(0.48575666546821594, 0.33467763662338257)","(0.4532778263092041, 0.33298808336257935)",1,1,2.421295166015625,2.3162841796875,"(-38.25457000732422, -48.289093017578125, 603.46728515625)","(27.876449584960938, -47.465049743652344, 608.4161987304688)","(-6.5410943031311035, 139.02789306640625, 39.960262298583984)","(-17.763355255126953, 139.33648681640625, 40.07252502441406)",POINT (0.46951724588871 0.333832859992981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843854710,1031225363,1,1,"(0.48885464668273926, 0.33522504568099976)","(0.4465788006782532, 0.3090353310108185)",1,1,2.4381561279296875,2.2960205078125,"(-38.2267951965332, -48.43057632446289, 603.49169921875)","(27.943954467773438, -47.613407135009766, 608.6360473632812)","(-5.4706525802612305, 138.92791748046875, 39.92385482788086)","(-20.078039169311523, 143.7111358642578, 41.66476821899414)",POINT (0.4677167236804962 0.3221301883459091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843871377,1031242029,1,1,"(0.48007845878601074, 0.3436529040336609)","(0.4373060464859009, 0.3259539306163788)",1,1,2.4366912841796875,2.322250366210937,"(-38.18659591674805, -48.495697021484375, 603.3536987304688)","(27.941469192504883, -47.714111328125, 608.2874755859375)","(-8.503059387207031, 137.38868713378906, 39.36362075805664)","(-23.282001495361328, 140.62120056152344, 40.540069580078125)",POINT (0.4586922526359558 0.3348034173250198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843888034,1031258687,1,1,"(0.4820491075515747, 0.3486098349094391)","(0.44423747062683105, 0.3277484178543091)",1,1,2.435638427734375,2.304351806640625,"(-38.195770263671875, -48.52324676513672, 603.3323974609375)","(27.93912696838379, -47.72490692138672, 608.2868041992188)","(-7.822135925292969, 136.48336791992188, 39.034114837646484)","(-20.88702392578125, 140.29342651367188, 40.420860290527344)",POINT (0.4631432890892029 0.3381791263818741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843904711,1031275363,1,1,"(0.48655757308006287, 0.359744131565094)","(0.4521482288837433, 0.3187642991542816)",1,1,2.4771728515625,2.302108764648437,"(-38.217430114746094, -48.510894775390625, 603.471923828125)","(27.92289924621582, -47.664764404296875, 608.4535522460938)","(-6.264353275299072, 134.4498291015625, 38.29397964477539)","(-18.153654098510742, 141.93426513671875, 41.01805114746094)",POINT (0.4693529009819031 0.3392542153596878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843921386,1031292038,1,1,"(0.4888084828853607, 0.3422592878341675)","(0.4602249264717102, 0.3099091649055481)",1,1,2.4556121826171875,2.287811279296875,"(-38.25311279296875, -48.44908142089844, 603.630859375)","(27.911632537841797, -47.56639862060547, 608.5975952148438)","(-5.486598014831543, 137.64321899414062, 39.45623779296875)","(-15.362948417663574, 143.5515594482422, 41.606632232666016)",POINT (0.4745167046785355 0.3260842263698578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843938045,1031308696,1,1,"(0.48929211497306824, 0.3477564752101898)","(0.45524144172668457, 0.3119565546512604)",1,1,2.432373046875,2.3244171142578125,"(-38.27434539794922, -48.3380126953125, 603.6884155273438)","(27.868000030517578, -47.43115234375, 608.70458984375)","(-5.319502830505371, 136.63922119140625, 39.090824127197266)","(-17.084871292114258, 143.1776123046875, 41.47059631347656)",POINT (0.4722667783498764 0.3298565149307251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843954721,1031325372,1,1,"(0.4939960241317749, 0.3390941619873047)","(0.464836984872818, 0.30526861548423767)",1,1,2.4381561279296875,2.3194122314453125,"(-38.309410095214844, -48.25714874267578, 603.724609375)","(27.842876434326172, -47.30815124511719, 608.8306274414062)","(-3.694185733795166, 138.2212677001953, 39.66668701171875)","(-13.769368171691895, 144.3990936279297, 41.91511535644531)",POINT (0.4794165045022964 0.3221813887357712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82843971387,1031342038,1,1,"(0.4925788342952728, 0.3499041795730591)","(0.4571278691291809, 0.31800320744514465)",1,1,2.431427001953125,2.3115997314453125,"(-38.309532165527344, -48.15221405029297, 603.744873046875)","(27.824878692626953, -47.22156524658203, 608.7693481445312)","(-4.183855056762695, 136.2469940185547, 38.94800567626953)","(-16.433061599731445, 142.0732879638672, 41.068607330322266)",POINT (0.4748533517122269 0.3339536935091019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
