,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,23,13,83424634529,1611987531,1,1,"(0.5241701006889343, 0.15640823543071747)","(0.4813845157623291, 0.13154850900173187)",1,1,2.4607086181640625,2.352279663085937,"(-44.31989288330078, -55.266510009765625, 602.2723999023438)","(21.712472915649414, -54.95054626464844, 608.9804077148438)","(6.731738567352295, 171.58645629882812, 51.81055450439453)","(-8.051772117614746, 176.1267547607422, 53.463096618652344)",POINT (0.5027773082256317 0.1439783722162247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424651197,1612004198,1,1,"(0.5319826602935791, 0.15427207946777344)","(0.4780440330505371, 0.11284377425909042)",1,1,2.4798736572265625,2.336883544921875,"(-44.17121124267578, -55.31077575683594, 602.5556640625)","(21.876846313476562, -55.04981231689453, 609.0931396484375)","(9.431144714355469, 171.9766082763672, 51.9525260925293)","(-9.206001281738281, 179.54290771484375, 54.706539154052734)",POINT (0.5050133466720581 0.1335579268634319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,13,83424667863,1612020864,1,1,"(0.6362743973731995, 0.1694711446762085)","(0.5838197469711304, 0.14633171260356903)",1,1,2.46697998046875,2.3895263671875,"(-43.77556228637695, -55.35388946533203, 602.7709350585938)","(22.248003005981445, -55.159515380859375, 609.746337890625)","(45.46659851074219, 169.20068359375, 50.942230224609375)","(27.34218406677246, 173.4268035888672, 52.480377197265625)",POINT (0.6100470721721649 0.1579014286398888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424684530,1612037531,1,1,"(0.6762948632240295, 0.17264968156814575)","(0.6309683322906494, 0.12634244561195374)",1,1,2.4724884033203125,2.36944580078125,"(-43.516536712646484, -55.402008056640625, 602.9898681640625)","(22.49041748046875, -55.21305465698242, 609.85546875)","(59.294681549072266, 168.62017822265625, 50.73090744018555)","(43.633201599121094, 177.0775604248047, 53.809207916259766)",POINT (0.6536315977573395 0.1494960635900497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424701199,1612054199,1,1,"(0.6965344548225403, 0.1731010228395462)","(0.619134247303009, 0.12461493164300919)",1,1,2.470199584960937,2.3717803955078125,"(-43.48218536376953, -55.46009063720703, 603.523193359375)","(22.551612854003906, -55.2791633605957, 609.7476806640625)","(66.28795623779297, 168.5377197265625, 50.70097351074219)","(39.54423522949219, 177.39308166503906, 53.92400360107422)",POINT (0.6578343510627747 0.1488579772412777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424717865,1612070865,1,1,"(0.6827897429466248, 0.16240999102592468)","(0.6381455063819885, 0.13456395268440247)",1,1,2.456817626953125,2.357452392578125,"(-43.384521484375, -55.477256774902344, 603.51513671875)","(22.64925765991211, -55.3929328918457, 610.4616088867188)","(61.53882598876953, 170.49032592773438, 51.41156768798828)","(46.11310958862305, 175.57603454589844, 53.26262283325195)",POINT (0.6604676246643066 0.1484869718551636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424734536,1612087535,1,1,"(0.6799392700195312, 0.17202836275100708)","(0.6346120834350586, 0.1278448849916458)",1,1,2.447723388671875,2.3491973876953125,"(-43.32489013671875, -55.49656677246094, 603.909912109375)","(22.705291748046875, -55.41675567626953, 610.3753662109375)","(60.55391311645508, 168.73362731933594, 50.77227783203125)","(44.89222717285156, 176.80316162109375, 53.709327697753906)",POINT (0.6572756767272949 0.1499366238713264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424751202,1612104201,1,1,"(0.6993603706359863, 0.163784921169281)","(0.6164722442626953, 0.12466054409742355)",1,1,2.457672119140625,2.3380126953125,"(-43.27964782714844, -55.50648498535156, 604.343505859375)","(22.829967498779297, -55.47466278076172, 610.718505859375)","(67.26438903808594, 170.2391815185547, 51.32025146484375)","(38.624454498291016, 177.38475036621094, 53.92097091674805)",POINT (0.6579163074493408 0.1442227326333523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424767870,1612120868,1,1,"(0.6880567669868469, 0.16745781898498535)","(0.6220578551292419, 0.12341456115245819)",1,1,2.427734375,2.3573455810546875,"(-43.198387145996094, -55.513580322265625, 604.7002563476562)","(22.891048431396484, -55.54778289794922, 610.8396606445312)","(63.35871887207031, 169.56842041015625, 51.075984954833984)","(40.55442810058594, 177.6123046875, 54.00381851196289)",POINT (0.6550573110580444 0.1454361900687218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424784537,1612137535,1,1,"(0.6923353672027588, 0.16196118295192719)","(0.6419767737388611, 0.13195492327213287)",1,1,2.459716796875,2.31585693359375,"(-43.136985778808594, -55.530906677246094, 605.1566772460938)","(22.983501434326172, -55.66606903076172, 611.4937744140625)","(64.83706665039062, 170.57228088378906, 51.441436767578125)","(47.4369010925293, 176.05252075195312, 53.43610763549805)",POINT (0.6671560704708099 0.14695805311203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424801204,1612154201,1,1,"(0.6852770447731018, 0.1643940508365631)","(0.609687089920044, 0.14921794831752777)",1,1,2.4596099853515625,2.3278350830078125,"(-43.05803680419922, -55.52787780761719, 605.3508911132812)","(23.064712524414062, -55.70073699951172, 611.2195434570312)","(62.39825439453125, 170.12794494628906, 51.27972412109375)","(36.28001403808594, 172.89967346191406, 52.28851318359375)",POINT (0.6474820673465729 0.1568059995770454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424817871,1612170868,1,1,"(0.6892243027687073, 0.16547083854675293)","(0.6256913542747498, 0.12266622483730316)",1,1,2.449554443359375,2.3457183837890625,"(-42.97113800048828, -55.55467987060547, 605.8330078125)","(23.159000396728516, -55.80072021484375, 611.5662841796875)","(63.76211166381836, 169.93130493164062, 51.208091735839844)","(41.80989456176758, 177.74899291992188, 54.05352783203125)",POINT (0.6574578285217285 0.144068531692028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424834539,1612187535,1,1,"(0.6914747953414917, 0.1667473018169403)","(0.632587730884552, 0.12966975569725037)",1,1,2.4500732421875,2.3509979248046875,"(-42.87940216064453, -55.57806396484375, 606.1322021484375)","(23.260616302490234, -55.92132568359375, 612.1383056640625)","(64.53973388671875, 169.6981658935547, 51.123268127441406)","(44.1927490234375, 176.4698944091797, 53.58795928955078)",POINT (0.6620312631130219 0.1482085287570953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424851205,1612204201,1,1,"(0.6929472088813782, 0.1569194495677948)","(0.6183809041976929, 0.13427621126174927)",1,1,2.46124267578125,2.3712158203125,"(-42.76789093017578, -55.60960006713867, 606.3515625)","(23.39529800415039, -55.996307373046875, 612.2540283203125)","(65.04847717285156, 171.49307250976562, 51.7766227722168)","(39.283939361572266, 175.6285858154297, 53.28175354003906)",POINT (0.6556640565395355 0.145597830414772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424867878,1612220873,1,1,"(0.6861706376075745, 0.16232822835445404)","(0.6375734210014343, 0.11495405435562134)",1,1,2.4388580322265625,2.346527099609375,"(-42.65785217285156, -55.666507720947266, 606.695556640625)","(23.474903106689453, -56.13811492919922, 612.6435546875)","(62.707008361816406, 170.50526428222656, 51.416988372802734)","(45.915443420410156, 179.1575164794922, 54.566192626953125)",POINT (0.6618720293045044 0.1386411413550377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,13,83424884545,1612237540,1,1,"(0.6959720849990845, 0.1706331968307495)","(0.6190429329872131, 0.13921715319156647)",1,1,2.450775146484375,2.3696746826171875,"(-42.56292724609375, -55.74720001220703, 607.14013671875)","(23.62177276611328, -56.25651168823242, 612.9866943359375)","(66.09365844726562, 168.9884490966797, 50.864986419677734)","(39.512691497802734, 174.72618103027344, 52.95332336425781)",POINT (0.6575075089931488 0.154925175011158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424901212,1612254206,1,1,"(0.6818925738334656, 0.16669413447380066)","(0.6253656148910522, 0.1354682445526123)",1,1,2.447296142578125,2.3574371337890625,"(-42.42430877685547, -55.79167938232422, 607.0755615234375)","(23.702760696411133, -56.39796829223633, 612.9588623046875)","(61.22881317138672, 169.70787048339844, 51.12681579589844)","(41.69733810424805, 175.41087341308594, 53.20252227783203)",POINT (0.6536290943622589 0.1510811895132065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424917879,1612270873,1,1,"(0.6874430179595947, 0.1749253273010254)","(0.6324843764305115, 0.13369300961494446)",1,1,2.448593139648437,2.3527374267578125,"(-42.3441162109375, -55.85877227783203, 607.5986328125)","(23.81132698059082, -56.55389404296875, 613.5780639648438)","(63.14665222167969, 168.2045440673828, 50.57967758178711)","(44.15704345703125, 175.735107421875, 53.320499420166016)",POINT (0.6599636971950531 0.1543091684579849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424934547,1612287540,1,1,"(0.6885114908218384, 0.1677105873823166)","(0.624259352684021, 0.13554152846336365)",1,1,2.46343994140625,2.3731842041015625,"(-42.265682220458984, -55.94883346557617, 608.0841064453125)","(23.877399444580078, -56.65943145751953, 613.4676513671875)","(63.515830993652344, 169.52224731445312, 51.0592041015625)","(41.315101623535156, 175.39749145507812, 53.19763946533203)",POINT (0.6563854217529297 0.1516260579228401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424951213,1612304206,1,1,"(0.6834498643875122, 0.16010864078998566)","(0.6163005232810974, 0.13310925662517548)",1,1,2.4594268798828125,2.343978881835937,"(-42.18373489379883, -56.00148010253906, 608.280517578125)","(23.970069885253906, -56.772281646728516, 613.9422607421875)","(61.76691436767578, 170.91061401367188, 51.564613342285156)","(38.56511306762695, 175.8417205810547, 53.35930633544922)",POINT (0.6498751938343048 0.1466089487075806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424967880,1612320872,1,1,"(0.6950166821479797, 0.16032646596431732)","(0.6180381774902344, 0.1197759211063385)",1,1,2.45111083984375,2.3706207275390625,"(-42.17290496826172, -56.03833770751953, 608.7569580078125)","(24.0052490234375, -56.86555480957031, 614.0848388671875)","(65.76353454589844, 170.87086486816406, 51.55003356933594)","(39.16552734375, 178.27685546875, 54.245697021484375)",POINT (0.6565274298191071 0.1400511935353279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83424984547,1612337539,1,1,"(0.6892759203910828, 0.16101647913455963)","(0.6164018511772156, 0.13675232231616974)",1,1,2.4519195556640625,2.3713531494140625,"(-42.17859649658203, -56.04594802856445, 609.0447998046875)","(24.007104873657227, -56.94979476928711, 614.607177734375)","(63.77996063232422, 170.7447967529297, 51.50429916381836)","(38.60012435913086, 175.1763458251953, 53.117183685302734)",POINT (0.6528388857841492 0.1488844007253647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425001220,1612354211,1,1,"(0.5645639300346375, 0.19642868638038635)","(0.518796980381012, 0.1414216309785843)",1,1,2.457382202148437,2.3204498291015625,"(-42.478050231933594, -56.0776252746582, 609.19384765625)","(23.594928741455078, -57.040924072265625, 614.70166015625)","(20.688812255859375, 164.27725219726562, 49.15021896362305)","(4.875177383422852, 174.3235626220703, 52.80678176879883)",POINT (0.5416804552078247 0.1689251586794853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425017888,1612370879,1,1,"(0.46026724576950073, 0.2008088082075119)","(0.4217187166213989, 0.1335890144109726)",1,1,2.428863525390625,2.2937164306640625,"(-42.82913589477539, -56.1268424987793, 609.5215454101562)","(23.20064926147461, -57.135986328125, 614.95703125)","(-15.348334312438965, 163.47726440429688, 48.859107971191406)","(-28.66781997680664, 175.75408935546875, 53.32744598388672)",POINT (0.4409929811954498 0.1671989113092422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425034555,1612387545,1,1,"(0.4744758605957031, 0.21012592315673828)","(0.4162476360797882, 0.1478574424982071)",1,1,2.449859619140625,2.3203125,"(-42.986854553222656, -56.16899871826172, 610.28955078125)","(23.134593963623047, -57.20820617675781, 615.6334228515625)","(-10.438891410827637, 161.77565002441406, 48.23965835571289)","(-30.55820655822754, 173.14816284179688, 52.37892150878906)",POINT (0.4453617483377457 0.1789916828274727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425051221,1612404211,1,1,"(0.4563944339752197, 0.21812988817691803)","(0.40302014350891113, 0.15835444629192352)",1,1,2.45263671875,2.288803100585937,"(-43.00685501098633, -56.14879608154297, 610.203369140625)","(23.07682991027832, -57.19926071166992, 615.32275390625)","(-16.686479568481445, 160.3137969970703, 47.70769119262695)","(-35.12864303588867, 171.2310028076172, 51.68119430541992)",POINT (0.4297072887420654 0.1882421672344208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425067889,1612420878,1,1,"(0.45994803309440613, 0.2110692262649536)","(0.42328184843063354, 0.170293390750885)",1,1,2.442169189453125,2.32275390625,"(-43.07185363769531, -56.167938232421875, 610.5068359375)","(23.001758575439453, -57.255855560302734, 615.85302734375)","(-15.458610534667969, 161.60336303710938, 48.17697525024414)","(-28.127714157104492, 169.05052185058594, 50.887542724609375)",POINT (0.4416149407625198 0.1906813085079193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425084556,1612437545,1,1,"(0.47075775265693665, 0.21210917830467224)","(0.41046157479286194, 0.14573059976100922)",1,1,2.43408203125,2.3171844482421875,"(-43.15390396118164, -56.172542572021484, 610.849853515625)","(22.964069366455078, -57.27178192138672, 616.0660400390625)","(-11.723587989807129, 161.41343688964844, 48.107818603515625)","(-32.55744552612305, 173.53659057617188, 52.52033615112305)",POINT (0.4406096637248993 0.1789198890328407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425101223,1612454211,1,1,"(0.46486008167266846, 0.1923578381538391)","(0.39868083596229553, 0.16568885743618011)",1,1,2.443832397460937,2.32061767578125,"(-43.19133758544922, -56.14561462402344, 611.01025390625)","(22.940444946289062, -57.25861358642578, 616.17236328125)","(-13.761387825012207, 165.02073669433594, 49.42082977294922)","(-36.627986907958984, 169.8914794921875, 51.19362258911133)",POINT (0.431770458817482 0.1790233477950096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425117890,1612470878,1,1,"(0.47116535902023315, 0.2255246788263321)","(0.4197870194911957, 0.1655503809452057)",1,1,2.44390869140625,2.295013427734375,"(-43.21781921386719, -56.09245300292969, 611.2374877929688)","(22.908735275268555, -57.217750549316406, 616.5536499023438)","(-11.582744598388672, 158.96327209472656, 47.216033935546875)","(-29.335269927978516, 169.916748046875, 51.20288848876953)",POINT (0.4454761892557144 0.1955375298857689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425134560,1612487547,1,1,"(0.46117308735847473, 0.2224351167678833)","(0.4139038324356079, 0.16495275497436523)",1,1,2.4405670166015625,2.3546295166015625,"(-43.209232330322266, -56.053836822509766, 611.3016357421875)","(22.91984748840332, -57.15644073486328, 616.9329833984375)","(-15.035337448120117, 159.5275115966797, 47.42149353027344)","(-31.36806297302246, 170.0259246826172, 51.24253463745117)",POINT (0.4375384598970413 0.1936939358711243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425267916,1612620900,1,1,"(0.47219106554985046, 0.22559484839439392)","(0.41992223262786865, 0.17385728657245636)",1,1,2.4669342041015625,2.40447998046875,"(-41.7760124206543, -55.676849365234375, 611.2357177734375)","(24.333072662353516, -56.784942626953125, 616.9794921875)","(-11.228348731994629, 158.95042419433594, 47.211456298828125)","(-29.288543701171875, 168.39962768554688, 50.65061950683594)",POINT (0.4460566490888596 0.1997260674834251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,13,83425284584,1612637567,1,1,"(0.46898093819618225, 0.20871232450008392)","(0.421757310628891, 0.14358271658420563)",1,1,2.4609832763671875,2.3603515625,"(-41.41356658935547, -55.590431213378906, 610.9898681640625)","(24.65053367614746, -56.80409622192383, 616.5340576171875)","(-12.33752727508545, 162.03379821777344, 48.33370590209961)","(-28.654478073120117, 173.92886352539062, 52.66313552856445)",POINT (0.4453691244125366 0.1761475205421448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425301259,1612654242,1,1,"(0.461859792470932, 0.21547026932239532)","(0.4246566593647003, 0.15592113137245178)",1,1,2.461761474609375,2.3640899658203125,"(-41.0855712890625, -55.440467834472656, 610.635498046875)","(24.97119140625, -56.83156204223633, 616.4239501953125)","(-14.798068046569824, 160.799560546875, 47.88444519042969)","(-27.652687072753906, 171.67539978027344, 51.842994689941406)",POINT (0.4432582259178162 0.1856957003474236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425317926,1612670908,1,1,"(0.46144869923591614, 0.2027704119682312)","(0.41740214824676514, 0.16484227776527405)",1,1,2.465240478515625,2.3698272705078125,"(-40.78953552246094, -55.363372802734375, 610.650634765625)","(25.254676818847656, -56.86610412597656, 616.2557373046875)","(-14.940112113952637, 163.11900329589844, 48.72871017456055)","(-30.15930938720703, 170.04608154296875, 51.24993896484375)",POINT (0.4394254237413406 0.1838063448667526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425334593,1612687575,1,1,"(0.4704962968826294, 0.20384205877780914)","(0.41868555545806885, 0.16139204800128937)",1,1,2.466552734375,2.3740234375,"(-40.5575065612793, -55.290584564208984, 610.7213134765625)","(25.495784759521484, -56.94023132324219, 616.1961059570312)","(-11.813932418823242, 162.9232940673828, 48.657432556152344)","(-29.715858459472656, 170.6762237548828, 51.479278564453125)",POINT (0.4445909261703491 0.1826170533895493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425351261,1612704242,1,1,"(0.4682328402996063, 0.22266745567321777)","(0.4268653988838196, 0.15669913589954376)",1,1,2.472030639648437,2.3600616455078125,"(-40.36740493774414, -55.271888732910156, 610.4949340820312)","(25.676328659057617, -57.04629135131836, 616.2026977539062)","(-12.596015930175781, 159.48507690429688, 47.406044006347656)","(-26.88950538635254, 171.53330993652344, 51.791263580322266)",POINT (0.447549119591713 0.1896832957863808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425367927,1612720908,1,1,"(0.45983627438545227, 0.22395363450050354)","(0.40841585397720337, 0.16037172079086304)",1,1,2.47808837890625,2.4347686767578125,"(-40.217018127441406, -55.36249542236328, 610.2059326171875)","(25.828628540039062, -57.147850036621094, 616.044189453125)","(-15.497234344482422, 159.25018310546875, 47.32052230834961)","(-33.26429748535156, 170.86256408691406, 51.54713439941406)",POINT (0.4341260641813278 0.1921626776456833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83425384595,1612737575,1,1,"(0.46533823013305664, 0.21734733879566193)","(0.4307612478733063, 0.19180800020694733)",1,1,2.465301513671875,2.422470092773437,"(-40.153602600097656, -55.454410552978516, 610.2109375)","(25.879291534423828, -57.251686096191406, 615.9974365234375)","(-13.596171379089355, 160.45672607421875, 47.75969314575195)","(-25.54339027404785, 165.12115478515625, 49.4573860168457)",POINT (0.4480497390031815 0.2045776695013046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
