,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,1,28,8411655111,20295206765,1,1,"(0.739872395992279, 0.31251978874206543)","(0.6974430084228516, 0.2713358998298645)",1,1,3.09246826171875,3.2804412841796875,"(-28.244503021240234, 17.049455642700195, 631.334228515625)","(30.947574615478516, 20.356536865234375, 635.1408081054688)","(81.26229858398438, 143.07473754882812, 41.43315887451172)","(66.60189056396484, 150.59645080566406, 44.17080307006836)",POINT (0.7186577022075653 0.291927844285965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411671781,20295223435,1,1,"(0.7553468942642212, 0.30529069900512695)","(0.7018897533416748, 0.28019994497299194)",1,1,3.087432861328125,3.2811431884765625,"(-28.183921813964844, 17.029708862304688, 631.5167236328125)","(31.021635055541992, 20.328445434570312, 635.1566772460938)","(86.60914611816406, 144.39505004882812, 41.91368103027344)","(68.13835906982422, 148.9775390625, 43.58161926269531)",POINT (0.728618323802948 0.2927453219890594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411688448,20295240101,1,1,"(0.7451799511909485, 0.30569303035736084)","(0.7023932337760925, 0.28484728932380676)",1,1,3.1295166015625,3.280303955078125,"(-28.123981475830078, 17.00138282775879, 631.5322265625)","(31.110511779785156, 20.299835205078125, 635.059326171875)","(83.09620666503906, 144.3215789794922, 41.88691329956055)","(68.31233978271484, 148.12876892089844, 43.27266311645508)",POINT (0.7237865924835205 0.2952701598405838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411705115,20295256768,1,1,"(0.748380184173584, 0.3147242069244385)","(0.70377117395401, 0.2918938994407654)",1,1,3.108856201171875,3.2728271484375,"(-28.023418426513672, 16.984634399414062, 631.3308715820312)","(31.18990707397461, 20.286104202270508, 635.1190795898438)","(84.20198822021484, 142.67214965820312, 41.28658676147461)","(68.78844451904297, 146.84178161621094, 42.80424880981445)",POINT (0.726075679063797 0.3033090531826019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,28,8411721783,20295273435,1,1,"(0.7205387353897095, 0.26540789008140564)","(0.6853916049003601, 0.25464579463005066)",1,1,3.008514404296875,3.19451904296875,"(-28.00666046142578, 16.99327278137207, 631.2874145507812)","(31.194103240966797, 20.27330207824707, 635.0183715820312)","(74.58206939697266, 151.67910766601562, 44.56492233276367)","(62.43783187866211, 153.64466857910156, 45.28030014038086)",POINT (0.7029651701450348 0.2600268423557282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411738449,20295290101,1,1,"(0.7258607149124146, 0.2570646107196808)","(0.6841558218002319, 0.24493514001369476)",1,1,3.045928955078125,3.24945068359375,"(-27.969146728515625, 17.02885627746582, 631.4581298828125)","(31.209020614624023, 20.284046173095703, 634.9833984375)","(76.42094421386719, 153.20289611816406, 45.11952209472656)","(62.010833740234375, 155.41818237304688, 45.92579650878906)",POINT (0.7050082683563232 0.2509998753666878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411755117,20295306768,1,1,"(0.7329824566841125, 0.2795001268386841)","(0.6770890951156616, 0.2597278356552124)",1,1,3.0283355712890625,3.2207794189453125,"(-27.927021026611328, 17.045820236206055, 631.395263671875)","(31.274497985839844, 20.276710510253906, 634.9100341796875)","(78.88166809082031, 149.1053466796875, 43.628116607666016)","(59.56909942626953, 152.71649169921875, 44.94248580932617)",POINT (0.7050357758998871 0.2696139812469482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411771784,20295323435,1,1,"(0.7255157828330994, 0.2955850660800934)","(0.684090793132782, 0.26759880781173706)",1,1,3.048004150390625,3.231201171875,"(-27.906015396118164, 17.07889175415039, 631.3095703125)","(31.304725646972656, 20.291290283203125, 634.9520263671875)","(76.3017578125, 146.1676483154297, 42.55888748168945)","(61.988372802734375, 151.27896118164062, 44.41926193237305)",POINT (0.7048032879829407 0.2815919369459152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411788451,20295340101,1,1,"(0.7113739252090454, 0.3219850957393646)","(0.6755442023277283, 0.25586241483688354)",1,1,3.1058502197265625,3.225692749023437,"(-27.91722297668457, 17.12456512451172, 631.3750610351562)","(31.29875373840332, 20.311328887939453, 634.9411010742188)","(71.41536712646484, 141.3460235595703, 40.803951263427734)","(59.035316467285156, 153.42247009277344, 45.19939422607422)",POINT (0.6934590637683868 0.2889237552881241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411805123,20295356773,1,1,"(0.7225906252861023, 0.26352885365486145)","(0.6798539161682129, 0.26791858673095703)",1,1,3.010528564453125,3.2415924072265625,"(-27.953866958618164, 17.138437271118164, 631.3824462890625)","(31.25442886352539, 20.343734741210938, 635.0794067382812)","(75.29102325439453, 152.0222930908203, 44.6898078918457)","(60.5244140625, 151.22056579589844, 44.39799118041992)",POINT (0.7012222707271576 0.2657237201929092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411821791,20295373440,1,1,"(0.7272487878799438, 0.27684879302978516)","(0.6861292123794556, 0.23870666325092316)",1,1,3.03271484375,3.195297241210937,"(-28.024044036865234, 17.15195083618164, 631.3987426757812)","(31.188873291015625, 20.3887882232666, 635.0853271484375)","(76.90052795410156, 149.58956909179688, 43.80438232421875)","(62.69271469116211, 156.5557098388672, 46.33987045288086)",POINT (0.7066890001296997 0.2577777281403542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,1,28,8411838457,20295390106,1,1,"(0.7191129922866821, 0.29543402791023254)","(0.6797065138816833, 0.2510699927806854)",1,1,3.03802490234375,3.192657470703125,"(-28.1114501953125, 17.147872924804688, 631.5576171875)","(31.100671768188477, 20.399272918701172, 634.8695068359375)","(74.08943176269531, 146.1952362060547, 42.568912506103516)","(60.473487854003906, 154.29774475097656, 45.517982482910156)",POINT (0.6994097530841827 0.273252010345459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411855125,20295406773,1,1,"(0.7182007431983948, 0.30074137449264526)","(0.6819800138473511, 0.25378862023353577)",1,1,3.055328369140625,3.200302124023437,"(-28.17917823791504, 17.134048461914062, 631.4955444335938)","(31.036312103271484, 20.45724105834961, 635.211669921875)","(73.77421569824219, 145.22593688964844, 42.216087341308594)","(61.25904083251953, 153.8011932373047, 45.337303161621094)",POINT (0.7000903785228729 0.2772649973630905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411871792,20295423440,1,1,"(0.7212154269218445, 0.25195035338401794)","(0.679664134979248, 0.2585960328578949)",1,1,2.95855712890625,3.17694091796875,"(-28.259597778320312, 17.126422882080078, 631.5445556640625)","(30.953994750976562, 20.468616485595703, 635.1298217773438)","(74.81587219238281, 154.136962890625, 45.45945358276367)","(60.45885467529297, 152.92320251464844, 45.0177116394043)",POINT (0.7004397809505463 0.2552731931209564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,1,28,8411888459,20295440106,1,1,"(0.7246752381324768, 0.27955061197280884)","(0.6784248948097229, 0.2779153883457184)",1,1,2.965850830078125,3.1967926025390625,"(-28.336559295654297, 17.15201759338379, 631.759033203125)","(30.897863388061523, 20.5058536529541, 635.201904296875)","(76.01131439208984, 149.09613037109375, 43.624752044677734)","(60.03065872192383, 149.394775390625, 43.73345947265625)",POINT (0.7015500664710999 0.2787330001592636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411905126,20295456773,1,1,"(0.7278520464897156, 0.2810101807117462)","(0.6847482919692993, 0.25191912055015564)",1,1,2.994964599609375,3.1736297607421875,"(-28.389728546142578, 17.122386932373047, 631.6983642578125)","(30.830434799194336, 20.49620246887207, 635.253173828125)","(77.10897064208984, 148.82955932617188, 43.52771759033203)","(62.21555709838867, 154.1426544189453, 45.46152877807617)",POINT (0.7063001692295074 0.2664646506309509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411921794,20295473440,1,1,"(0.6958211064338684, 0.32803159952163696)","(0.6660205125808716, 0.2761794924736023)",1,1,3.013671875,3.153564453125,"(-28.45695686340332, 17.118907928466797, 631.7590942382812)","(30.74759292602539, 20.52273941040039, 635.3609619140625)","(66.0414810180664, 140.24171447753906, 40.40201187133789)","(55.74462890625, 149.71180725097656, 43.84886932373047)",POINT (0.68092080950737 0.3021055459976196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,28,8411938463,20295490109,1,1,"(0.7122814059257507, 0.28896212577819824)","(0.668698787689209, 0.27607226371765137)",1,1,2.983383178710937,3.1553192138671875,"(-28.513254165649414, 17.104137420654297, 631.897705078125)","(30.6997013092041, 20.50840187072754, 635.3881225585938)","(71.72894287109375, 147.37722778320312, 42.99916076660156)","(56.6700325012207, 149.7313995361328, 43.85599136352539)",POINT (0.6904900968074799 0.2825171947479248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411955131,20295506776,1,1,"(0.7051611542701721, 0.296360045671463)","(0.6660763025283813, 0.25608178973197937)",1,1,2.988433837890625,3.151031494140625,"(-28.562429428100586, 17.116132736206055, 631.938232421875)","(30.659814834594727, 20.511981964111328, 635.5037841796875)","(69.26870727539062, 146.02610778808594, 42.50736999511719)","(55.7639045715332, 153.3824005126953, 45.1848258972168)",POINT (0.6856187283992767 0.2762209177017212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,1,28,8411971797,20295523442,1,1,"(0.713220477104187, 0.29054757952690125)","(0.6736870408058167, 0.2648741900920868)",1,1,2.9988555908203125,3.165618896484375,"(-28.599918365478516, 17.086511611938477, 631.85693359375)","(30.610197067260742, 20.4896240234375, 635.4185791015625)","(72.05341339111328, 147.08767700195312, 42.89375686645508)","(58.393611907958984, 151.77658081054688, 44.60036087036133)",POINT (0.6934537589550018 0.277710884809494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8411988465,20295540109,1,1,"(0.6975347995758057, 0.32654058933258057)","(0.6715552806854248, 0.26025253534317017)",1,1,3.03912353515625,3.13671875,"(-28.626787185668945, 17.0760498046875, 631.798583984375)","(30.573123931884766, 20.493595123291016, 635.488525390625)","(66.63361358642578, 140.5140380859375, 40.50111389160156)","(57.65702438354492, 152.62066650390625, 44.90757369995117)",POINT (0.6845450401306152 0.2933965623378754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412005132,20295556776,1,1,"(0.6991050243377686, 0.28458017110824585)","(0.6676719784736633, 0.26431190967559814)",1,1,2.969635009765625,3.139022827148437,"(-28.665868759155273, 17.05044937133789, 632.0158081054688)","(30.550823211669922, 20.476638793945312, 635.52490234375)","(67.17616271972656, 148.1775360107422, 43.290443420410156)","(56.31523895263672, 151.8792724609375, 44.63775634765625)",POINT (0.6833885014057159 0.274446040391922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,1,28,8412021799,20295573442,1,1,"(0.718725860118866, 0.24006293714046478)","(0.6769190430641174, 0.2619524598121643)",1,1,2.9000244140625,3.126617431640625,"(-28.727142333984375, 17.04360008239746, 632.1759643554688)","(30.51405906677246, 20.474422454833984, 635.494384765625)","(73.95565032958984, 156.3080291748047, 46.24964904785156)","(59.51036071777344, 152.31021118164062, 44.79457473754883)",POINT (0.6978224515914917 0.2510076984763145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412038466,20295590109,1,1,"(0.7148016691207886, 0.26976174116134644)","(0.6747826933860779, 0.2492205947637558)",1,1,2.964935302734375,3.11614990234375,"(-28.762508392333984, 17.01767921447754, 632.173095703125)","(30.481063842773438, 20.43929672241211, 635.474853515625)","(72.59976196289062, 150.88392639160156, 44.27547073364258)","(58.77219009399414, 154.63551330566406, 45.64093017578125)",POINT (0.6947921812534332 0.2594911679625511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412055134,20295606776,1,1,"(0.7132435441017151, 0.29724740982055664)","(0.6718841791152954, 0.2426547408103943)",1,1,3.02288818359375,3.132919311523437,"(-28.768789291381836, 17.008926391601562, 632.1396484375)","(30.46965217590332, 20.432212829589844, 635.5090942382812)","(72.0613784790039, 145.86404418945312, 42.44837951660156)","(57.77067184448242, 155.8346710205078, 46.0773811340332)",POINT (0.6925638616085052 0.2699510753154755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412071807,20295623449,1,1,"(0.7054692506790161, 0.3236161768436432)","(0.6727805137634277, 0.24513083696365356)",1,1,3.0420379638671875,3.135360717773437,"(-28.77914047241211, 17.001766204833984, 632.0829467773438)","(30.455379486083984, 20.415725708007812, 635.5777587890625)","(69.37516021728516, 141.0481414794922, 40.69550704956055)","(58.08036804199219, 155.3824462890625, 45.912776947021484)",POINT (0.6891248822212219 0.2843735069036484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412088475,20295640116,1,1,"(0.7111552357673645, 0.33026278018951416)","(0.6730294227600098, 0.2512570321559906)",1,1,3.074127197265625,3.13031005859375,"(-28.784189224243164, 17.00115966796875, 632.072265625)","(30.451644897460938, 20.41727066040039, 635.577880859375)","(71.33982849121094, 139.83421325683594, 40.25370788574219)","(58.1663818359375, 154.26358032226562, 45.50557327270508)",POINT (0.6920923292636871 0.2907599061727524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412105142,20295656783,1,1,"(0.7138926386833191, 0.2686275541782379)","(0.6710359454154968, 0.24123023450374603)",1,1,2.9618377685546875,3.127105712890625,"(-28.777175903320312, 16.992782592773438, 632.0511474609375)","(30.46967887878418, 20.397701263427734, 635.4866333007812)","(72.28565216064453, 151.09109497070312, 44.3508415222168)","(57.47760009765625, 156.09483337402344, 46.17206573486328)",POINT (0.692464292049408 0.254928894340992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412121809,20295673449,1,1,"(0.6991948485374451, 0.3316099941730499)","(0.6712135672569275, 0.26428866386413574)",1,1,3.025741577148437,3.16748046875,"(-28.771148681640625, 16.999000549316406, 632.0399169921875)","(30.478946685791016, 20.40447998046875, 635.4072265625)","(67.20719146728516, 139.58816528320312, 40.16414260864258)","(57.53896713256836, 151.88352966308594, 44.63926315307617)",POINT (0.6852042078971863 0.2979493290185928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,28,8412138476,20295690116,1,1,"(0.7076027393341064, 0.28937074542045593)","(0.6684437394142151, 0.25557926297187805)",1,1,2.991806030273437,3.13470458984375,"(-28.764982223510742, 17.005138397216797, 632.0514526367188)","(30.49424171447754, 20.414447784423828, 635.3499755859375)","(70.1123275756836, 147.3026123046875, 42.97196578979492)","(56.5819091796875, 153.47415161132812, 45.218292236328125)",POINT (0.6880232393741608 0.272475004196167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412155144,20295706783,1,1,"(0.7156160473823547, 0.2561890482902527)","(0.6700067520141602, 0.26942747831344604)",1,1,2.9398193359375,3.142547607421875,"(-28.751068115234375, 17.01498031616211, 632.0960083007812)","(30.522262573242188, 20.453298568725586, 635.3929443359375)","(72.88114929199219, 153.3628387451172, 45.17768096923828)","(57.12199401855469, 150.94497680664062, 44.29769515991211)",POINT (0.6928113996982574 0.2628082633018494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412171810,20295723449,1,1,"(0.7181307673454285, 0.24660226702690125)","(0.6721213459968567, 0.25374236702919006)",1,1,2.8837890625,3.1101531982421875,"(-28.729846954345703, 17.035236358642578, 632.0206298828125)","(30.543437957763672, 20.496505737304688, 635.5138549804688)","(73.75003051757812, 155.11370849609375, 45.81498718261719)","(57.852630615234375, 153.80966186523438, 45.34035110473633)",POINT (0.6951260566711426 0.2501723170280456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412188483,20295740121,1,1,"(0.6984323859214783, 0.3144565224647522)","(0.6735888123512268, 0.25455114245414734)",1,1,3.028656005859375,3.135482788085937,"(-28.693532943725586, 17.057870864868164, 631.8797607421875)","(30.558542251586914, 20.521081924438477, 635.47900390625)","(66.94375610351562, 142.7210235595703, 41.304412841796875)","(58.359657287597656, 153.66195678710938, 45.286521911621094)",POINT (0.6860105991363525 0.2845038324594498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412205150,20295756788,1,1,"(0.6932801604270935, 0.33190658688545227)","(0.6764339804649353, 0.23717638850212097)",1,1,3.0624542236328125,3.1142578125,"(-28.653480529785156, 17.07683753967285, 631.784912109375)","(30.585121154785156, 20.53578758239746, 635.51025390625)","(65.16351318359375, 139.53399658203125, 40.1444206237793)","(59.342735290527344, 156.835205078125, 46.441593170166016)",POINT (0.6848570704460144 0.2845414876937866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412221817,20295773454,1,1,"(0.6977257132530212, 0.28772875666618347)","(0.6690658926963806, 0.25041577219963074)",1,1,2.9730682373046875,3.1183319091796875,"(-28.647499084472656, 17.091890335083008, 631.808349609375)","(30.60433578491211, 20.548307418823242, 635.5308837890625)","(66.69959259033203, 147.60250854492188, 43.08111572265625)","(56.796871185302734, 154.41722106933594, 45.56147003173828)",POINT (0.6833958029747009 0.2690722644329071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412238484,20295790121,1,1,"(0.6953495144844055, 0.2962489724159241)","(0.6663697361946106, 0.23901063203811646)",1,1,3.00811767578125,3.107757568359375,"(-28.636138916015625, 17.101715087890625, 631.7425537109375)","(30.620317459106445, 20.560604095458984, 635.4833984375)","(65.87854766845703, 146.04640197753906, 42.51470947265625)","(55.865291595458984, 156.50022888183594, 46.319583892822266)",POINT (0.6808596253395081 0.2676298022270203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412255152,20295806788,1,1,"(0.7038328051567078, 0.296991765499115)","(0.6670802235603333, 0.2550332844257355)",1,1,2.999420166015625,3.1459197998046875,"(-28.6213321685791, 17.08129119873047, 631.7327270507812)","(30.644582748413086, 20.55893325805664, 635.5157470703125)","(68.80972290039062, 145.9107208251953, 42.46539306640625)","(56.11078643798828, 153.5738983154297, 45.254547119140625)",POINT (0.6854565143585205 0.2760125249624252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,1,28,8412271818,20295823454,1,1,"(0.7048601508140564, 0.2876582145690918)","(0.6665505170822144, 0.27647295594215393)",1,1,2.969268798828125,3.16204833984375,"(-28.62004852294922, 17.07215118408203, 631.7327880859375)","(30.64992904663086, 20.555896759033203, 635.4591064453125)","(69.16470336914062, 147.61537170410156, 43.085819244384766)","(55.92776870727539, 149.65821838378906, 43.829349517822266)",POINT (0.6857053339481354 0.2820655852556229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412288486,20295840121,1,1,"(0.6861396431922913, 0.2840486764907837)","(0.6588289737701416, 0.24774090945720673)",1,1,2.99432373046875,3.0983123779296875,"(-28.626920700073242, 17.041988372802734, 631.6424560546875)","(30.60806655883789, 20.533191680908203, 635.3514404296875)","(62.69629669189453, 148.27462768554688, 43.32574462890625)","(53.2597770690918, 154.90574645996094, 45.739295959472656)",POINT (0.6724843084812164 0.2658947929739952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,28,8412305153,20295856788,1,1,"(0.6916718482971191, 0.27277618646621704)","(0.6581817865371704, 0.24761760234832764)",1,1,2.9452667236328125,3.109481811523437,"(-28.613632202148438, 17.028034210205078, 631.6333618164062)","(30.622156143188477, 20.520671844482422, 635.260498046875)","(64.6078109741211, 150.33338928222656, 44.0750732421875)","(53.0361442565918, 154.9282684326172, 45.747474670410156)",POINT (0.6749268174171448 0.2601968944072723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,1,28,8412321824,20295873458,1,1,"(0.6980649828910828, 0.2563127875328064)","(0.6590051054954529, 0.24859721958637238)",1,1,2.905746459960937,3.096542358398437,"(-28.61288833618164, 16.999345779418945, 631.56591796875)","(30.63827896118164, 20.492839813232422, 635.2591552734375)","(66.81680297851562, 153.3402099609375, 45.16948318481445)","(53.32062911987305, 154.7493438720703, 45.68238067626953)",POINT (0.6785350441932678 0.2524550035595894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
