,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,35,30,338586067892,9253051101,1,1,"(0.48438483476638794, 0.23947343230247498)","(0.5323138236999512, 0.2036742866039276)",1,1,2.862640380859375,2.931625366210937,"(-70.56143188476562, 57.95766830444336, 603.658447265625)","(-10.173887252807617, 59.916961669921875, 605.7710571289062)","(-5.140503406524658, 156.82223510742188, 46.43684768676758)","(11.468647956848145, 163.37962341308594, 48.82350158691406)",POINT (0.5083493292331696 0.2215738594532013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586084565,9253067774,1,1,"(0.47417664527893066, 0.2450433224439621)","(0.5328154563903809, 0.20354783535003662)",1,1,2.861480712890625,2.922836303710937,"(-70.58972930908203, 57.959999084472656, 603.6298828125)","(-10.208160400390625, 59.93996810913086, 605.8514404296875)","(-8.678014755249023, 155.80198669433594, 46.065521240234375)","(11.642488479614258, 163.4027862548828, 48.83192825317383)",POINT (0.5034960508346558 0.2242955788969994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586101234,9253084442,1,1,"(0.4777376353740692, 0.24543817341327667)","(0.530241072177887, 0.19759881496429443)",1,1,2.89312744140625,2.939315795898437,"(-70.61019897460938, 57.974998474121094, 603.6649169921875)","(-10.229369163513184, 59.94815444946289, 605.7900390625)","(-7.444006443023682, 155.7296600341797, 46.03919219970703)","(10.750373840332031, 164.49244689941406, 49.22862243652344)",POINT (0.5039893537759781 0.2215184941887856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,35,30,338586117901,9253101109,1,1,"(0.48228052258491516, 0.23720933496952057)","(0.5372324585914612, 0.20226344466209412)",1,1,2.9040069580078125,2.9591827392578125,"(-70.61731719970703, 57.97935104370117, 603.706298828125)","(-10.236313819885254, 59.960655212402344, 605.8507080078125)","(-5.869724273681641, 157.2369384765625, 46.58782196044922)","(13.17313289642334, 163.6380157470703, 48.91764831542969)",POINT (0.5097564905881882 0.2197363898158073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,35,30,338586134569,9253117776,1,1,"(0.49358466267585754, 0.23374676704406738)","(0.5384366512298584, 0.19916433095932007)",1,1,2.9043731689453125,2.961578369140625,"(-70.62528991699219, 57.99595642089844, 603.7244873046875)","(-10.245854377746582, 59.955352783203125, 605.7890625)","(-1.9524189233779907, 157.87118530273438, 46.818660736083984)","(13.59041690826416, 164.20570373535156, 49.12421417236328)",POINT (0.516010656952858 0.2164555490016937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586151235,9253134442,1,1,"(0.4972366988658905, 0.22994571924209595)","(0.5337241888046265, 0.19196055829524994)",1,1,2.922119140625,2.9541015625,"(-70.67147064208984, 58.00311279296875, 603.92138671875)","(-10.274580001831055, 59.91065216064453, 605.483642578125)","(-0.686852753162384, 158.56741333007812, 47.072113037109375)","(11.957381248474121, 165.52523803710938, 49.604454040527344)",POINT (0.5154804438352585 0.2109531387686729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338586167903,9253151109,1,1,"(0.49506378173828125, 0.23770664632320404)","(0.5310520529747009, 0.20043665170669556)",1,1,2.93267822265625,2.974853515625,"(-70.70368957519531, 58.00519561767578, 603.9974365234375)","(-10.296489715576172, 59.90830612182617, 605.4630126953125)","(-1.4398424625396729, 157.14585876464844, 46.55463409423828)","(11.031393051147461, 163.97265625, 49.03936767578125)",POINT (0.5130579173564911 0.2190716490149498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,35,30,338586184570,9253167776,1,1,"(0.49697932600975037, 0.2405630648136139)","(0.5328165292739868, 0.20768800377845764)",1,1,2.94500732421875,2.992584228515625,"(-70.7216796875, 57.99540710449219, 603.9100341796875)","(-10.325235366821289, 59.929779052734375, 605.5634765625)","(-0.7760400176048279, 156.6226348876953, 46.36423110961914)","(11.64284896850586, 162.6444091796875, 48.55595397949219)",POINT (0.5148979276418686 0.2241255342960358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586201237,9253184442,1,1,"(0.4922797679901123, 0.2417352944612503)","(0.5375522375106812, 0.2047988474369049)",1,1,2.961654663085937,3.0011138916015625,"(-70.74311828613281, 57.98595428466797, 603.8018798828125)","(-10.363104820251465, 59.978858947753906, 605.845947265625)","(-2.4046194553375244, 156.40794372558594, 46.28600311279297)","(13.283953666687012, 163.17359924316406, 48.748626708984375)",POINT (0.5149160027503967 0.2232670709490776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586217903,9253201108,1,1,"(0.4894527494907379, 0.2394459992647171)","(0.5430368781089783, 0.20382529497146606)",1,1,2.95123291015625,3.0039215087890625,"(-70.7589111328125, 57.983150482177734, 603.7561645507812)","(-10.396369934082031, 60.01141357421875, 606.0682373046875)","(-3.3842782974243164, 156.82725524902344, 46.438682556152344)","(15.184590339660645, 163.35194396972656, 48.81348419189453)",POINT (0.5162448137998581 0.2216356471180916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586234571,9253217775,1,1,"(0.48916003108024597, 0.25471240282058716)","(0.5392038226127625, 0.2085631936788559)",1,1,2.9595489501953125,3.01519775390625,"(-70.77911376953125, 57.978946685791016, 603.6273803710938)","(-10.424591064453125, 60.02290344238281, 606.0662841796875)","(-3.485711097717285, 154.0308837890625, 45.42090606689453)","(13.856292724609375, 162.48411560058594, 48.497562408447266)",POINT (0.5141819268465042 0.2316377982497215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586251237,9253234441,1,1,"(0.4919062852859497, 0.245508074760437)","(0.5334327816963196, 0.20707233250141144)",1,1,2.9826202392578125,3.0287322998046875,"(-70.81822204589844, 57.98271560668945, 603.7025146484375)","(-10.458065032958984, 59.98692321777344, 605.69921875)","(-2.5340495109558105, 155.71685791015625, 46.0345344543457)","(11.856393814086914, 162.75718688964844, 48.596981048583984)",POINT (0.5126695334911346 0.2262902036309242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,35,30,338586267905,9253251108,1,1,"(0.49248257279396057, 0.24124208092689514)","(0.5293076038360596, 0.21790003776550293)",1,1,2.9660797119140625,3.029510498046875,"(-70.86432647705078, 57.99161911010742, 603.857666015625)","(-10.486635208129883, 59.955902099609375, 605.4545288085938)","(-2.3343331813812256, 156.49826049804688, 46.3189582824707)","(10.426874160766602, 160.7738494873047, 47.875144958496094)",POINT (0.5108950883150101 0.229571059346199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586284572,9253267775,1,1,"(0.4958373010158539, 0.2398442029953003)","(0.5290527939796448, 0.2180272340774536)",1,1,2.9882049560546875,3.0459136962890625,"(-70.91403198242188, 58.00522994995117, 604.0338134765625)","(-10.517101287841797, 59.94880294799805, 605.45361328125)","(-1.1718050241470337, 156.75430297851562, 46.412174224853516)","(10.338580131530762, 160.7505645751953, 47.866634368896484)",POINT (0.5124450474977493 0.228935718536377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586301239,9253284441,1,1,"(0.49596986174583435, 0.25006330013275146)","(0.5334723591804504, 0.21328800916671753)",1,1,2.997589111328125,3.0462188720703125,"(-70.93228149414062, 57.98919677734375, 603.9894409179688)","(-10.54344367980957, 59.9647216796875, 605.6153564453125)","(-1.1258747577667236, 154.88247680664062, 45.730831146240234)","(11.8701171875, 161.61865234375, 48.182594299316406)",POINT (0.5147211104631424 0.2316756546497345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586317906,9253301108,1,1,"(0.470076322555542, 0.25714531540870667)","(0.5204537510871887, 0.20832625031471252)",1,1,2.980819702148437,3.0671844482421875,"(-70.9576416015625, 57.931087493896484, 603.6336669921875)","(-10.619792938232422, 59.96406173706055, 605.8161010742188)","(-10.098925590515137, 153.5852508544922, 45.25868606567383)","(7.3586859703063965, 162.52749633789062, 48.5134162902832)",POINT (0.4952650368213654 0.2327357828617096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586334574,9253317775,1,1,"(0.451345294713974, 0.24897734820842743)","(0.503122091293335, 0.19705718755722046)",1,1,2.99322509765625,3.075927734375,"(-71.04386901855469, 57.942012786865234, 603.801513671875)","(-10.696874618530273, 59.923309326171875, 605.46826171875)","(-16.589902877807617, 155.08139038085938, 45.80323028564453)","(1.3526469469070435, 164.5916748046875, 49.26469039916992)",POINT (0.4772336930036545 0.2230172678828239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586351250,9253334451,1,1,"(0.4601084291934967, 0.25610560178756714)","(0.5019535422325134, 0.2053508311510086)",1,1,3.003890991210937,3.080673217773437,"(-71.07948303222656, 57.95054244995117, 603.896240234375)","(-10.716325759887695, 59.93922424316406, 605.5687866210938)","(-13.553166389465332, 153.7757110595703, 45.327964782714844)","(0.9476979374885559, 163.07249450683594, 48.71181869506836)",POINT (0.4810309857130051 0.2307282164692879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586367916,9253351116,1,1,"(0.4562680125236511, 0.2514142096042633)","(0.5022897720336914, 0.2021864950656891)",1,1,3.0070953369140625,3.098358154296875,"(-71.11053466796875, 57.97108459472656, 603.9915771484375)","(-10.739739418029785, 59.961029052734375, 605.6287841796875)","(-14.88400650024414, 154.63502502441406, 45.640777587890625)","(1.0642246007919312, 163.6521453857422, 48.92268371582031)",POINT (0.4792788922786713 0.2268003523349762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586384585,9253367785,1,1,"(0.4574352204799652, 0.2599979043006897)","(0.5073880553245544, 0.2046600729227066)",1,1,3.005584716796875,3.1102752685546875,"(-71.14138793945312, 57.97491455078125, 604.0050048828125)","(-10.771703720092773, 59.983123779296875, 605.7088623046875)","(-14.47951602935791, 153.062744140625, 45.06849670410156)","(2.8309566974639893, 163.19903564453125, 48.75783157348633)",POINT (0.4824116379022598 0.2323289886116982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586401252,9253384451,1,1,"(0.4529297649860382, 0.25683262944221497)","(0.5040027499198914, 0.19769355654716492)",1,1,3.030502319335937,3.1224517822265625,"(-71.14891815185547, 57.97465896606445, 603.8985595703125)","(-10.788896560668945, 60.004638671875, 605.74853515625)","(-16.04082679748535, 153.6425323486328, 45.27952194213867)","(1.6578150987625122, 164.47509765625, 49.222293853759766)",POINT (0.4784662574529648 0.2272630929946899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586417919,9253401118,1,1,"(0.4537675678730011, 0.25835710763931274)","(0.5010077953338623, 0.20541800558567047)",1,1,3.0253448486328125,3.128036499023437,"(-71.15995788574219, 57.959510803222656, 603.8125)","(-10.801414489746094, 60.00346755981445, 605.72802734375)","(-15.750496864318848, 153.36328125, 45.17790603637695)","(0.6199696660041809, 163.06019592285156, 48.707332611083984)",POINT (0.4773876816034317 0.2318875566124916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586434587,9253417785,1,1,"(0.4557945132255554, 0.256723552942276)","(0.49896004796028137, 0.20520944893360138)",1,1,3.03375244140625,3.144149780273437,"(-71.16928100585938, 57.95804214477539, 603.812255859375)","(-10.813913345336914, 60.0133056640625, 605.7678833007812)","(-15.048088073730469, 153.66250610351562, 45.28680419921875)","(-0.08965827524662018, 163.09841918945312, 48.721168518066406)",POINT (0.4773772805929184 0.2309665009379387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586451251,9253434449,1,1,"(0.45160484313964844, 0.2571776211261749)","(0.5081422328948975, 0.2028779685497284)",1,1,3.076812744140625,3.1360626220703125,"(-71.1678466796875, 57.94134521484375, 603.7095947265625)","(-10.8341646194458, 60.020164489746094, 605.8480224609375)","(-16.499967575073242, 153.579345703125, 45.256507873535156)","(3.0923144817352295, 163.52548217773438, 48.87660217285156)",POINT (0.479873538017273 0.2300277948379517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586467921,9253451118,1,1,"(0.45065590739250183, 0.244679793715477)","(0.5022121071815491, 0.20060254633426666)",1,1,3.0697174072265625,3.1366729736328125,"(-71.16766357421875, 57.93250274658203, 603.6279296875)","(-10.839643478393555, 60.01028060913086, 605.828125)","(-16.828805923461914, 155.8685760498047, 46.089752197265625)","(1.037299394607544, 163.9422607421875, 49.02833557128906)",POINT (0.4764340072870254 0.2226411700248718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586484591,9253467788,1,1,"(0.45153701305389404, 0.252358078956604)","(0.5036877989768982, 0.2020690143108368)",1,1,3.069564819335937,3.1457977294921875,"(-71.17465209960938, 57.93348693847656, 603.66796875)","(-10.850566864013672, 60.009334564208984, 605.8478393554688)","(-16.523468017578125, 154.46212768554688, 45.57786178588867)","(1.5486735105514526, 163.67364501953125, 48.93057632446289)",POINT (0.4776124060153961 0.2272135466337204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586501257,9253484453,1,1,"(0.4505960941314697, 0.25170040130615234)","(0.5029044151306152, 0.19478827714920044)",1,1,3.079208374023437,3.14874267578125,"(-71.1860580444336, 57.93755340576172, 603.6651611328125)","(-10.856173515319824, 59.99388122558594, 605.70556640625)","(-16.849531173706055, 154.58261108398438, 45.62166976928711)","(1.277228593826294, 165.00726318359375, 49.41598129272461)",POINT (0.4767502546310425 0.2232443392276764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586517924,9253501120,1,1,"(0.4519740045070648, 0.25034019351005554)","(0.4979023337364197, 0.20840702950954437)",1,1,3.07574462890625,3.1656036376953125,"(-71.1998519897461, 57.944122314453125, 603.703125)","(-10.864887237548828, 59.983978271484375, 605.6040649414062)","(-16.372047424316406, 154.83177185058594, 45.71232986450195)","(-0.45619723200798035, 162.51271057128906, 48.507999420166016)",POINT (0.4749381691217422 0.2293736115098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586534593,9253517788,1,1,"(0.4540356397628784, 0.25688934326171875)","(0.49981382489204407, 0.18896818161010742)",1,1,3.086395263671875,3.163116455078125,"(-71.22518920898438, 57.95588684082031, 603.77978515625)","(-10.879830360412598, 59.97309112548828, 605.52197265625)","(-15.657602310180664, 153.6321258544922, 45.275779724121094)","(0.20620955526828766, 166.07333374023438, 49.80400848388672)",POINT (0.4769247323274612 0.2229287624359131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586551258,9253534453,1,1,"(0.4526309669017792, 0.26368188858032227)","(0.4971179962158203, 0.2000938057899475)",1,1,3.086761474609375,3.171005249023437,"(-71.24363708496094, 57.965335845947266, 603.8173828125)","(-10.894702911376953, 59.9906005859375, 605.501220703125)","(-16.144376754760742, 152.387939453125, 44.8228874206543)","(-0.7279965281486511, 164.0354461669922, 49.062255859375)",POINT (0.4748744815587997 0.2318878471851349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586567928,9253551122,1,1,"(0.4525992274284363, 0.2617681324481964)","(0.4942794144153595, 0.19779318571090698)",1,1,3.097152709960937,3.178741455078125,"(-71.28524017333984, 57.98480987548828, 603.97314453125)","(-10.915933609008789, 59.980918884277344, 605.378662109375)","(-16.15538215637207, 152.73846435546875, 44.950531005859375)","(-1.7116765975952148, 164.4568634033203, 49.215606689453125)",POINT (0.4734393209218979 0.2297806590795517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586584594,9253567788,1,1,"(0.4539491534233093, 0.2639199197292328)","(0.49834302067756653, 0.19557346403598785)",1,1,3.0938262939453125,3.1861114501953125,"(-71.29194641113281, 57.97798538208008, 603.9302368164062)","(-10.930753707885742, 59.99109649658203, 605.4189453125)","(-15.687580108642578, 152.34434509277344, 44.807010650634766)","(-0.30348852276802063, 164.8634490966797, 49.363609313964844)",POINT (0.4761460870504379 0.2297466918826103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586601262,9253584455,1,1,"(0.4566868245601654, 0.25668469071388245)","(0.4974570870399475, 0.19446255266666412)",1,1,3.085067749023437,3.20025634765625,"(-71.32284545898438, 57.972572326660156, 603.9444580078125)","(-10.948719024658203, 59.991546630859375, 605.43798828125)","(-14.738880157470703, 153.6696319580078, 45.28938293457031)","(-0.6104839444160461, 165.06692504882812, 49.43770217895508)",POINT (0.4770719558000565 0.2255736216902733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586617935,9253601128,1,1,"(0.4560818672180176, 0.26042744517326355)","(0.4942876696586609, 0.2018076330423355)",1,1,3.096664428710937,3.1912994384765625,"(-71.33421325683594, 57.972496032714844, 603.9412841796875)","(-10.962007522583008, 59.99442672729492, 605.4578247070312)","(-14.948509216308594, 152.98406982421875, 45.039833068847656)","(-1.7088050842285156, 163.72154235839844, 48.947940826416016)",POINT (0.4751847684383392 0.2311175391077995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586634602,9253617794,1,1,"(0.4551292657852173, 0.2617030739784241)","(0.49750110507011414, 0.200410395860672)",1,1,3.1061248779296875,3.207366943359375,"(-71.34552001953125, 57.9647331237793, 603.897705078125)","(-10.978382110595703, 59.99811553955078, 605.5182495117188)","(-15.278621673583984, 152.75039672851562, 44.954833984375)","(-0.5952262878417969, 163.97744750976562, 49.041175842285156)",POINT (0.4763151854276657 0.231056734919548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586651269,9253634461,1,1,"(0.45496490597724915, 0.273274689912796)","(0.502314031124115, 0.19485005736351013)",1,1,3.09246826171875,3.191650390625,"(-71.35444641113281, 57.96184539794922, 603.8536376953125)","(-10.997764587402344, 60.02571105957031, 605.7405395507812)","(-15.335582733154297, 150.6308135986328, 44.183353424072266)","(1.0726341009140015, 164.99594116210938, 49.4118766784668)",POINT (0.4786394685506821 0.2340623736381531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586667937,9253651128,1,1,"(0.4495173990726471, 0.27701535820961)","(0.5029478669166565, 0.19652613997459412)",1,1,3.098007202148437,3.19805908203125,"(-71.34930419921875, 57.94902038574219, 603.6895751953125)","(-11.020410537719727, 60.05135726928711, 605.8211669921875)","(-17.223337173461914, 149.9456329345703, 43.9339714050293)","(1.2922651767730713, 164.68894958496094, 49.30008316040039)",POINT (0.4762326329946518 0.236770749092102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,35,30,338586684601,9253667792,1,1,"(0.4398648142814636, 0.263277530670166)","(0.49621933698654175, 0.20651596784591675)",1,1,3.102569580078125,3.196502685546875,"(-71.38327026367188, 57.9308967590332, 603.60009765625)","(-11.061144828796387, 60.062278747558594, 605.73779296875)","(-20.568307876586914, 152.46200561523438, 44.8498649597168)","(-1.039413571357727, 162.85910034179688, 48.63406753540039)",POINT (0.4680420756340027 0.2348967492580414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,35,30,338586701271,9253684461,1,1,"(0.38608023524284363, 0.28305357694625854)","(0.4341290593147278, 0.20150092244148254)",1,1,3.0871734619140625,3.1920928955078125,"(-71.55838775634766, 57.938079833984375, 603.7059936523438)","(-11.248907089233398, 60.07740020751953, 605.6702880859375)","(-39.20663833618164, 148.839599609375, 43.53142547607422)","(-22.55597686767578, 163.77769470214844, 48.96846389770508)",POINT (0.4101046472787857 0.2422772496938705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586717938,9253701128,1,1,"(0.3995399475097656, 0.2757667601108551)","(0.4440746009349823, 0.19359302520751953)",1,1,3.081573486328125,3.1983184814453125,"(-71.59036254882812, 57.94172668457031, 603.6990966796875)","(-11.27785873413086, 60.08616638183594, 605.466552734375)","(-34.54235076904297, 150.17433166503906, 44.01722717285156)","(-19.109460830688477, 165.2261962890625, 49.495670318603516)",POINT (0.421807274222374 0.2346798926591873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586734605,9253717794,1,1,"(0.393657922744751, 0.2665475010871887)","(0.4400254487991333, 0.21106493473052979)",1,1,3.079345703125,3.205551147460937,"(-71.61099243164062, 57.93729019165039, 603.6956787109375)","(-11.29819107055664, 60.102474212646484, 605.4860229492188)","(-36.580684661865234, 151.86305236816406, 44.6318244934082)","(-20.512653350830078, 162.02584838867188, 48.33082580566406)",POINT (0.4168416857719421 0.2388062179088592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586751276,9253734465,1,1,"(0.3933417797088623, 0.26473042368888855)","(0.44165948033332825, 0.21715496480464935)",1,1,3.086273193359375,3.2008056640625,"(-71.62319946289062, 57.92436981201172, 603.6300048828125)","(-11.328693389892578, 60.132423400878906, 605.5455322265625)","(-36.69024658203125, 152.1958770751953, 44.752994537353516)","(-19.946393966674805, 160.9103240966797, 47.924827575683594)",POINT (0.4175006300210953 0.240942694246769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586767944,9253751132,1,1,"(0.3982134163379669, 0.254859060049057)","(0.4400569796562195, 0.22004181146621704)",1,1,3.087997436523437,3.2113037109375,"(-71.6815414428711, 57.941490173339844, 603.907958984375)","(-11.341196060180664, 60.131500244140625, 605.5858154296875)","(-35.00204849243164, 154.0040283203125, 45.41111373901367)","(-20.501724243164062, 160.3815460205078, 47.73233413696289)",POINT (0.4191351979970932 0.237450435757637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586784608,9253767796,1,1,"(0.4035366177558899, 0.2647322416305542)","(0.43781524896621704, 0.2164817750453949)",1,1,3.078887939453125,3.20709228515625,"(-71.71183013916016, 57.95561981201172, 604.0660400390625)","(-11.351359367370605, 60.13777542114258, 605.6861572265625)","(-33.15736389160156, 152.19554138183594, 44.75288772583008)","(-21.2785587310791, 161.0336456298828, 47.96967697143555)",POINT (0.4206759333610535 0.2406070083379746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586801276,9253784463,1,1,"(0.39746442437171936, 0.2686956822872162)","(0.43932926654815674, 0.22090160846710205)",1,1,3.1020050048828125,3.222518920898437,"(-71.71287536621094, 57.93022155761719, 604.0451049804688)","(-11.363107681274414, 60.11316680908203, 605.68603515625)","(-35.261592864990234, 151.46954345703125, 44.48866271972656)","(-20.75390625, 160.2240447998047, 47.675045013427734)",POINT (0.418396845459938 0.2447986453771591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338586817945,9253801132,1,1,"(0.39806845784187317, 0.27076518535614014)","(0.4416666626930237, 0.19971546530723572)",1,1,3.1100006103515625,3.187973022460937,"(-71.71513366699219, 57.92866516113281, 604.0443115234375)","(-11.37244987487793, 60.121604919433594, 605.8688354492188)","(-35.052276611328125, 151.09046936035156, 44.35069274902344)","(-19.94390869140625, 164.10475158691406, 49.08746337890625)",POINT (0.4198675602674484 0.2352403253316879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586834612,9253817798,1,1,"(0.39986559748649597, 0.25563421845436096)","(0.4423275887966156, 0.20116907358169556)",1,1,3.077743530273437,3.193267822265625,"(-71.72442626953125, 57.920188903808594, 604.0836181640625)","(-11.383460998535156, 60.105072021484375, 605.8880004882812)","(-34.429508209228516, 153.86203002929688, 45.35945129394531)","(-19.714876174926758, 163.83848571777344, 48.99057388305664)",POINT (0.4210965931415558 0.2284016460180283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586851277,9253834463,1,1,"(0.3930966258049011, 0.26247987151145935)","(0.4416075348854065, 0.2060142606496811)",1,1,3.0990753173828125,3.2003936767578125,"(-71.72664642333984, 57.928504943847656, 604.082275390625)","(-11.394411087036133, 60.11319351196289, 605.9078369140625)","(-36.775211334228516, 152.60812377929688, 44.90300750732422)","(-19.96439552307129, 162.95098876953125, 48.66754913330078)",POINT (0.4173520803451538 0.2342470660805702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586867945,9253851130,1,1,"(0.3931485712528229, 0.2573252320289612)","(0.44662776589393616, 0.20160111784934998)",1,1,3.10260009765625,3.205474853515625,"(-71.7357177734375, 57.90861892700195, 604.0797119140625)","(-11.417903900146484, 60.11443328857422, 606.08935546875)","(-36.75719451904297, 153.5522918701172, 45.2467041015625)","(-18.224699020385742, 163.7593536376953, 48.961753845214844)",POINT (0.4198881685733795 0.2294631749391556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586884612,9253867797,1,1,"(0.409668505191803, 0.2623916566371918)","(0.4639560580253601, 0.20413212478160858)",1,1,3.110076904296875,3.207916259765625,"(-71.66581726074219, 57.90718078613281, 604.0328979492188)","(-11.356817245483398, 60.098388671875, 606.03125)","(-31.03244400024414, 152.624267578125, 44.908935546875)","(-12.219812393188477, 163.2957305908203, 48.79306411743164)",POINT (0.4368122816085815 0.2332618907094002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586901282,9253884466,1,1,"(0.4719456732273102, 0.252186119556427)","(0.5194299221038818, 0.20578324794769287)",1,1,3.115829467773437,3.1982421875,"(-71.55962371826172, 57.950599670410156, 604.34619140625)","(-11.228476524353027, 60.077064514160156, 606.19775390625)","(-9.451130867004395, 154.49362182617188, 45.58934020996094)","(7.003898620605469, 162.99330139160156, 48.682952880859375)",POINT (0.495687797665596 0.2289846837520599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
