,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,55,26,837764434505,1715507576,1,1,"(0.3632013499736786, 0.293866902589798)","(0.3412792682647705, 0.27281737327575684)",1,1,3.158432006835937,2.988372802734375,"(-41.767791748046875, 54.52238464355469, 502.46429443359375)","(15.933107376098633, 54.55194854736328, 502.42706298828125)","(-48.887046813964844, 146.4814453125, 42.67310333251953)","(-56.46168518066406, 150.3258514404297, 44.0723876953125)",POINT (0.3522403091192246 0.2833421379327774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764451173,1715524243,1,1,"(0.364483505487442, 0.2904881238937378)","(0.3424701988697052, 0.2855786979198456)",1,1,3.15533447265625,2.9964752197265625,"(-41.73167419433594, 54.539695739746094, 502.5347900390625)","(15.958182334899902, 54.468345642089844, 502.44012451171875)","(-48.44403076171875, 147.09852600097656, 42.89772415161133)","(-56.05018997192383, 147.99517822265625, 43.22404479980469)",POINT (0.3534768521785736 0.2880334109067917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764467839,1715540910,1,1,"(0.36851805448532104, 0.30598321557044983)","(0.3440365493297577, 0.2802070081233978)",1,1,3.160629272460937,3.002166748046875,"(-41.71399688720703, 54.538597106933594, 502.510498046875)","(15.990205764770508, 54.42745590209961, 502.46697998046875)","(-47.049991607666016, 144.26856994628906, 41.867637634277344)","(-55.508968353271484, 148.9762420654297, 43.58114242553711)",POINT (0.3562773019075394 0.2930951118469238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764484507,1715557577,1,1,"(0.3680315315723419, 0.30497869849205017)","(0.3406909704208374, 0.27699610590934753)",1,1,3.15057373046875,3.0010986328125,"(-41.70875549316406, 54.4920768737793, 502.5572814941406)","(16.009071350097656, 54.394020080566406, 502.47979736328125)","(-47.21809768676758, 144.4520263671875, 41.9344367980957)","(-56.66494369506836, 149.5626678466797, 43.794586181640625)",POINT (0.3543612509965897 0.2909874022006988),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764501174,1715574244,1,1,"(0.36424294114112854, 0.30608776211738586)","(0.3451021611690521, 0.2821994423866272)",1,1,3.1551055908203125,2.996551513671875,"(-41.7115478515625, 54.47081756591797, 502.6411437988281)","(16.00067901611328, 54.326873779296875, 502.60723876953125)","(-48.52715301513672, 144.2494659423828, 41.860713958740234)","(-55.14078140258789, 148.61233520507812, 43.44873046875)",POINT (0.3546725511550903 0.2941436022520065),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764517841,1715590910,1,1,"(0.37015795707702637, 0.30305975675582886)","(0.34164825081825256, 0.2757447361946106)",1,1,3.162841796875,2.994232177734375,"(-41.713809967041016, 54.389854431152344, 502.48699951171875)","(15.983819007873535, 54.289344787597656, 502.69146728515625)","(-46.48336410522461, 144.802490234375, 42.06201171875)","(-56.33418273925781, 149.7912139892578, 43.87775802612305)",POINT (0.3559031039476395 0.2894022464752197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764534508,1715607577,1,1,"(0.3615890145301819, 0.2978646755218506)","(0.3439072370529175, 0.27886196970939636)",1,1,3.164825439453125,2.9959259033203125,"(-41.75403594970703, 54.366031646728516, 502.7928161621094)","(15.9554443359375, 54.245338439941406, 502.66510009765625)","(-49.444149017333984, 145.75131225585938, 42.407325744628906)","(-55.553653717041016, 149.22189331054688, 43.67055130004883)",POINT (0.3527481257915497 0.2883633226156235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764551176,1715624244,1,1,"(0.36449673771858215, 0.2997317910194397)","(0.34799924492836, 0.2826640009880066)",1,1,3.159530639648437,2.986053466796875,"(-41.78277587890625, 54.28843307495117, 502.76104736328125)","(15.924497604370117, 54.182716369628906, 502.82122802734375)","(-48.43946075439453, 145.41029357910156, 42.283241271972656)","(-54.13976287841797, 148.52749633789062, 43.4178352355957)",POINT (0.3562479913234711 0.2911978960037231),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764567846,1715640915,1,1,"(0.3662509024143219, 0.29870402812957764)","(0.3448147177696228, 0.27640095353126526)",1,1,3.1712799072265625,2.9952392578125,"(-41.800689697265625, 54.203125, 502.80157470703125)","(15.906288146972656, 54.10417556762695, 502.89190673828125)","(-47.833351135253906, 145.59800720214844, 42.35154724121094)","(-55.24009704589844, 149.67135620117188, 43.83417510986328)",POINT (0.3555328100919724 0.2875524908304214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764584514,1715657582,1,1,"(0.36649349331855774, 0.301725298166275)","(0.33890125155448914, 0.27370643615722656)",1,1,3.1556854248046875,2.988433837890625,"(-41.82054138183594, 54.14070129394531, 502.8416748046875)","(15.90742015838623, 54.05828857421875, 503.17333984375)","(-47.7495231628418, 145.0462188720703, 42.15070343017578)","(-57.283348083496094, 150.16348266601562, 44.013267517089844)",POINT (0.3526973724365234 0.2877158671617508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764601181,1715674249,1,1,"(0.3674330711364746, 0.29383793473243713)","(0.3442850410938263, 0.28145498037338257)",1,1,3.1541900634765625,3.006210327148437,"(-41.81940460205078, 54.0809211730957, 502.9127502441406)","(15.899576187133789, 53.970619201660156, 502.96337890625)","(-47.42488479614258, 146.48672485351562, 42.675048828125)","(-55.4231071472168, 148.74830627441406, 43.498207092285156)",POINT (0.3558590561151504 0.2876464575529098),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764617848,1715690915,1,1,"(0.36866188049316406, 0.30376487970352173)","(0.344073086977005, 0.2946123480796814)",1,1,3.161865234375,3.0354766845703125,"(-41.80378341674805, 54.044761657714844, 502.9020080566406)","(15.916351318359375, 53.90989685058594, 503.30023193359375)","(-47.00029754638672, 144.67372131347656, 42.01511001586914)","(-55.49634552001953, 146.3452911376953, 42.623558044433594)",POINT (0.3563674837350845 0.2991886138916016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764634515,1715707582,1,1,"(0.3649390637874603, 0.30559810996055603)","(0.34658417105674744, 0.2824995517730713)",1,1,3.16229248046875,2.99517822265625,"(-41.7981071472168, 54.03350830078125, 503.08721923828125)","(15.91500186920166, 53.852020263671875, 503.2296142578125)","(-48.286624908447266, 144.33888244628906, 41.89329528808594)","(-54.628700256347656, 148.5575408935547, 43.428741455078125)",POINT (0.3557616174221039 0.2940488308668137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764651183,1715724249,1,1,"(0.36079996824264526, 0.29497984051704407)","(0.344013512134552, 0.2807980477809906)",1,1,3.1607208251953125,2.9837188720703125,"(-41.800296783447266, 54.00115203857422, 503.2838134765625)","(15.922170639038086, 53.79024124145508, 503.51092529296875)","(-49.71678924560547, 146.27818298339844, 42.59911346435547)","(-55.516929626464844, 148.86830139160156, 43.541831970214844)",POINT (0.3524067401885986 0.2878889441490173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764667848,1715740915,1,1,"(0.3641693592071533, 0.29682737588882446)","(0.34297826886177063, 0.2821584939956665)",1,1,3.154052734375,2.996612548828125,"(-41.799346923828125, 53.94403839111328, 503.3705749511719)","(15.926345825195312, 53.733089447021484, 503.5531311035156)","(-48.552574157714844, 145.9407501220703, 42.476314544677734)","(-55.8746337890625, 148.61981201171875, 43.451454162597656)",POINT (0.353573814034462 0.2894929349422455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764684516,1715757582,1,1,"(0.36802974343299866, 0.3111666738986969)","(0.3403560519218445, 0.2802146375179291)",1,1,3.159088134765625,2.9986114501953125,"(-41.805503845214844, 53.89128875732422, 503.3990478515625)","(15.9256591796875, 53.68377685546875, 503.83544921875)","(-47.218719482421875, 143.32186889648438, 41.523101806640625)","(-56.78066635131836, 148.974853515625, 43.58061218261719)",POINT (0.3541928976774216 0.295690655708313),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764701188,1715774254,1,1,"(0.3687788248062134, 0.31141987442970276)","(0.3426761329174042, 0.28726765513420105)",1,1,3.158721923828125,2.9990997314453125,"(-41.82377624511719, 53.831512451171875, 503.46881103515625)","(15.89959716796875, 53.6334114074707, 503.9070739746094)","(-46.95988845825195, 143.275634765625, 41.506256103515625)","(-55.979026794433594, 147.6867218017578, 43.11175537109375)",POINT (0.3557274788618088 0.2993437647819519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764717855,1715790920,1,1,"(0.3759426474571228, 0.27324074506759644)","(0.3612155318260193, 0.2647055983543396)",1,1,3.155548095703125,3.00885009765625,"(-41.768043518066406, 53.8691291809082, 503.69927978515625)","(15.945352554321289, 53.667564392089844, 504.14483642578125)","(-44.48460006713867, 150.24855041503906, 44.04417037963867)","(-49.57320022583008, 151.807373046875, 44.611576080322266)",POINT (0.368579089641571 0.268973171710968),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764734522,1715807587,1,1,"(0.41002851724624634, 0.2500113844871521)","(0.4009227156639099, 0.24146033823490143)",1,1,3.16070556640625,3.0283203125,"(-41.57087707519531, 53.93644714355469, 503.9686279296875)","(16.08218002319336, 53.710205078125, 504.30804443359375)","(-32.70707702636719, 154.49107360839844, 45.5883674621582)","(-35.853370666503906, 156.05279541015625, 46.156829833984375)",POINT (0.4054756164550781 0.2457358613610268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764751190,1715824254,1,1,"(0.441800057888031, 0.23695480823516846)","(0.4173096716403961, 0.22993846237659454)",1,1,3.1731414794921875,3.0237579345703125,"(-41.46041488647461, 53.921634674072266, 503.99835205078125)","(16.168834686279297, 53.72285461425781, 504.446044921875)","(-21.72920799255371, 156.8756866455078, 46.4562873840332)","(-30.191247940063477, 158.15711975097656, 46.9227180480957)",POINT (0.4295548647642136 0.2334466353058815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764767855,1715840920,1,1,"(0.4406956136226654, 0.23289397358894348)","(0.41003578901290894, 0.22015073895454407)",1,1,3.1713409423828125,3.03558349609375,"(-41.502559661865234, 53.88636016845703, 504.1217041015625)","(16.15993881225586, 53.713417053222656, 504.68707275390625)","(-22.110830307006836, 157.61734008789062, 46.72624206542969)","(-32.704551696777344, 159.94471740722656, 47.573360443115234)",POINT (0.4253657013177872 0.2265223562717438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764784523,1715857587,1,1,"(0.43889638781547546, 0.23448625206947327)","(0.41491857171058655, 0.21747450530529022)",1,1,3.1671295166015625,3.0260772705078125,"(-41.548004150390625, 53.911285400390625, 504.19671630859375)","(16.137069702148438, 53.72924041748047, 504.8291015625)","(-22.73250389099121, 157.3265380859375, 46.62038040161133)","(-31.017436981201172, 160.43350219726562, 47.751243591308594)",POINT (0.426907479763031 0.2259803786873817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764801190,1715874254,1,1,"(0.43869513273239136, 0.2347695678472519)","(0.4176764190196991, 0.23479017615318298)",1,1,3.1674041748046875,3.0188751220703125,"(-41.58789825439453, 53.873878479003906, 504.28271484375)","(16.090614318847656, 53.73752212524414, 504.8170471191406)","(-22.802032470703125, 157.2747802734375, 46.60158920288086)","(-30.064531326293945, 157.27101135253906, 46.600223541259766)",POINT (0.4281857758760452 0.2347798720002174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764817857,1715890920,1,1,"(0.43598881363868713, 0.23692700266838074)","(0.41820040345191956, 0.2311892807483673)",1,1,3.174057006835937,3.028106689453125,"(-41.62975311279297, 53.880741119384766, 504.37646484375)","(16.047603607177734, 53.76127624511719, 504.76239013671875)","(-23.73713493347168, 156.88075256347656, 46.458168029785156)","(-29.88347816467285, 157.92868041992188, 46.83955383300781)",POINT (0.4270946085453033 0.234058141708374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764834528,1715907591,1,1,"(0.43646109104156494, 0.23512578010559082)","(0.4168742001056671, 0.2291054129600525)",1,1,3.168548583984375,3.0388641357421875,"(-41.678314208984375, 53.88068389892578, 504.37017822265625)","(16.019676208496094, 53.81282424926758, 504.93365478515625)","(-23.573957443237305, 157.209716796875, 46.57792282104492)","(-30.341718673706055, 158.30926513671875, 46.97809600830078)",POINT (0.426667645573616 0.2321155965328217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764851196,1715924258,1,1,"(0.4429895579814911, 0.24124430119991302)","(0.4187430143356323, 0.22743813693523407)",1,1,3.1874542236328125,3.0220184326171875,"(-41.725608825683594, 53.8726806640625, 504.24981689453125)","(15.976217269897461, 53.8387336730957, 504.89251708984375)","(-21.31820297241211, 156.09225463867188, 46.17118453979492)","(-29.695993423461914, 158.61376953125, 47.088932037353516)",POINT (0.4308662861585617 0.2343412190675736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764867862,1715940924,1,1,"(0.445026695728302, 0.23799556493759155)","(0.41102367639541626, 0.23098190128803253)",1,1,3.164398193359375,3.025543212890625,"(-41.736183166503906, 53.900028228759766, 504.15753173828125)","(15.971994400024414, 53.89067077636719, 505.00616455078125)","(-20.61431312561035, 156.68560791015625, 46.3870964050293)","(-32.363224029541016, 157.966552734375, 46.85335159301758)",POINT (0.4280251860618591 0.234488733112812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764884530,1715957591,1,1,"(0.44167768955230713, 0.23701044917106628)","(0.42917847633361816, 0.2363906353712082)",1,1,3.16851806640625,3.0283203125,"(-41.7052001953125, 53.88408660888672, 504.33856201171875)","(16.003726959228516, 53.8948974609375, 504.8349609375)","(-21.771484375, 156.8655242919922, 46.45259094238281)","(-26.090280532836914, 156.97872924804688, 46.4937858581543)",POINT (0.4354280829429626 0.2367005422711372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837764901196,1715974257,1,1,"(0.5220022201538086, 0.23397913575172424)","(0.512528657913208, 0.2516401410102844)",1,1,3.178192138671875,3.0496368408203125,"(-41.350502014160156, 53.87591552734375, 504.2702941894531)","(16.316303253173828, 53.900062561035156, 504.962646484375)","(5.982661247253418, 157.41915893554688, 46.654075622558594)","(2.7093076705932617, 154.193603515625, 45.48009490966797)",POINT (0.5172654390335083 0.2428096383810043),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764917864,1715990924,1,1,"(0.5513316988945007, 0.22214914858341217)","(0.5354167222976685, 0.24672074615955353)",1,1,3.185882568359375,3.03759765625,"(-41.120887756347656, 53.91314697265625, 504.45623779296875)","(16.528160095214844, 53.916160583496094, 505.0093994140625)","(16.11674690246582, 159.57974243164062, 47.440494537353516)","(10.61772346496582, 155.09205627441406, 45.8071403503418)",POINT (0.5433742105960846 0.2344349473714828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764934531,1716007591,1,1,"(0.5588425397872925, 0.2339177280664444)","(0.5346416234970093, 0.25520557165145874)",1,1,3.174530029296875,3.03485107421875,"(-41.092857360839844, 53.90366744995117, 504.1759033203125)","(16.549392700195312, 53.94255828857422, 504.85308837890625)","(18.71192741394043, 157.4303741455078, 46.65815734863281)","(10.349897384643555, 153.5424346923828, 45.24306106567383)",POINT (0.5467420816421509 0.2445616498589516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764951198,1716024257,1,1,"(0.5592131614685059, 0.235885888338089)","(0.5351026058197021, 0.25322455167770386)",1,1,3.179672241210937,3.04266357421875,"(-41.06830596923828, 53.929176330566406, 504.2505798339844)","(16.608165740966797, 53.96808624267578, 504.963134765625)","(18.84000015258789, 157.0709228515625, 46.52730941772461)","(10.509188652038574, 153.90423583984375, 45.37477111816406)",POINT (0.547157883644104 0.2445552200078964),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764967870,1716040929,1,1,"(0.5585869550704956, 0.23701655864715576)","(0.5359980463981628, 0.25679129362106323)",1,1,3.173797607421875,3.0249176025390625,"(-40.97554397583008, 53.89060974121094, 503.90673828125)","(16.680940628051758, 53.984458923339844, 504.789794921875)","(18.62361717224121, 156.86441040039062, 46.452178955078125)","(10.818586349487305, 153.2528076171875, 45.137691497802734)",POINT (0.5472925007343292 0.2469039261341095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837764984538,1716057596,1,1,"(0.5531395673751831, 0.2377733439207077)","(0.5366155505180359, 0.25985389947891235)",1,1,3.1815185546875,3.0302734375,"(-40.92058181762695, 53.93001174926758, 504.05548095703125)","(16.75899887084961, 54.00794982910156, 504.7435302734375)","(16.74140739440918, 156.72618103027344, 46.40190887451172)","(11.03193473815918, 152.69346618652344, 44.93409729003906)",POINT (0.5448775589466095 0.24881362169981),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837765001204,1716074262,1,1,"(0.5619141459465027, 0.24609611928462982)","(0.537909746170044, 0.2554641664028168)",1,1,3.172607421875,3.0310516357421875,"(-40.82047653198242, 53.90143585205078, 503.7422790527344)","(16.853683471679688, 54.01461410522461, 504.55517578125)","(19.773239135742188, 155.20614624023438, 45.848628997802734)","(11.479116439819336, 153.4951934814453, 45.22589111328125)",POINT (0.5499119460582733 0.2507801428437233),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837765017872,1716090929,1,1,"(0.5561542510986328, 0.24668589234352112)","(0.5380140542984009, 0.2629091143608093)",1,1,3.169540405273437,3.02520751953125,"(-40.727928161621094, 53.937400817871094, 503.82305908203125)","(16.963550567626953, 54.01748275756836, 504.3800048828125)","(17.78306770324707, 155.0984344482422, 45.809417724609375)","(11.51516056060791, 152.13546752929688, 44.73101806640625)",POINT (0.5470841526985168 0.2547975033521652),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837765034539,1716107596,1,1,"(0.56158047914505, 0.2463201880455017)","(0.5374915599822998, 0.2591944634914398)",1,1,3.174896240234375,3.0294342041015625,"(-40.617462158203125, 53.940040588378906, 503.6385498046875)","(17.082027435302734, 54.04009246826172, 504.4025573730469)","(19.65796661376953, 155.1652069091797, 45.833778381347656)","(11.334632873535156, 152.81390380859375, 44.977928161621094)",POINT (0.5495360195636749 0.2527573257684708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837765051205,1716124261,1,1,"(0.5562919974327087, 0.23580746352672577)","(0.5346469283103943, 0.25688356161117554)",1,1,3.175155639648437,3.0263824462890625,"(-40.481597900390625, 53.96452713012695, 503.6549072265625)","(17.22161102294922, 54.04948425292969, 504.32598876953125)","(17.83064079284668, 157.08523559570312, 46.532554626464844)","(10.351724624633789, 153.23594665527344, 45.13157653808594)",POINT (0.5454694628715515 0.2463455125689506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837765067873,1716140929,1,1,"(0.5521653294563293, 0.2356664538383484)","(0.5351596474647522, 0.25736454129219055)",1,1,3.1753387451171875,3.03814697265625,"(-40.32481384277344, 53.96117401123047, 503.49066162109375)","(17.367969512939453, 54.051902770996094, 504.162841796875)","(16.404783248901367, 157.11099243164062, 46.54191207885742)","(10.528901100158691, 153.1481170654297, 45.09956741333008)",POINT (0.5436624884605408 0.2465154975652695),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
