,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,50,32,2386050717,2520731024,1,1,"(0.5422394871711731, 0.3482206165790558)","(0.54131019115448, 0.2936251759529114)",1,1,2.808807373046875,2.8389892578125,"(-1.3215928077697754, 22.58196258544922, 607.830810546875)","(63.20292663574219, 25.753738403320312, 607.99072265625)","(12.975160598754883, 136.55447387695312, 39.0599250793457)","(12.65405559539795, 146.52560424804688, 42.689144134521484)",POINT (0.5417748391628265 0.3209228962659836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386067385,2520747691,1,1,"(0.5408301949501038, 0.34319376945495605)","(0.5533850789070129, 0.22728754580020905)",1,1,2.7995147705078125,2.8528289794921875,"(-1.2500712871551514, 22.602703094482422, 608.0966796875)","(63.259666442871094, 25.716764450073242, 607.5014038085938)","(12.48820972442627, 137.47256469726562, 39.394081115722656)","(16.82624053955078, 158.64129638671875, 47.098880767822266)",POINT (0.5471076369285583 0.2852406576275826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,32,2386084052,2520764358,1,1,"(0.5420330166816711, 0.3527773320674896)","(0.5499171614646912, 0.23417024314403534)",1,1,2.8078765869140625,2.866455078125,"(-1.1374809741973877, 22.583383560180664, 607.5460205078125)","(63.38554763793945, 25.73609161376953, 607.7059326171875)","(12.903824806213379, 135.7222442626953, 38.757022857666016)","(15.627998352050781, 157.38426208496094, 46.641361236572266)",POINT (0.5459750890731812 0.2934737876057625),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,50,32,2386100720,2520781025,1,1,"(0.5443808436393738, 0.35643255710601807)","(0.549107551574707, 0.26695898175239563)",1,1,2.7972869873046875,2.8346405029296875,"(-1.070631980895996, 22.630144119262695, 607.8531494140625)","(63.44047546386719, 25.738304138183594, 607.3834228515625)","(13.715058326721191, 135.05465698242188, 38.51409149169922)","(15.34823226928711, 151.39581298828125, 44.4618034362793)",POINT (0.5467441976070404 0.3116957694292068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386117386,2520797691,1,1,"(0.5413039922714233, 0.3680579364299774)","(0.5465633273124695, 0.25981405377388)",1,1,2.7822265625,2.867050170898437,"(-0.9927089214324951, 22.666011810302734, 607.6905517578125)","(63.52240753173828, 25.777584075927734, 607.4927978515625)","(12.651917457580566, 132.9314422607422, 37.74127197265625)","(14.469139099121094, 152.7007598876953, 44.93671417236328)",POINT (0.5439336597919464 0.3139359951019287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386134054,2520814358,1,1,"(0.5409272313117981, 0.36437535285949707)","(0.551448404788971, 0.25782087445259094)",1,1,2.77911376953125,2.8558349609375,"(-0.912535548210144, 22.709440231323242, 607.5269775390625)","(63.57493591308594, 25.812240600585938, 607.419921875)","(12.521723747253418, 133.60400390625, 37.9860954284668)","(16.157062530517578, 153.0647735595703, 45.069244384765625)",POINT (0.5461878180503845 0.311098113656044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386150723,2520831027,1,1,"(0.5423556566238403, 0.3342721462249756)","(0.5478535890579224, 0.2710098922252655)",1,1,2.772064208984375,2.8563232421875,"(-0.8785339593887329, 22.759384155273438, 607.6693115234375)","(63.62263107299805, 25.8408260345459, 607.243896484375)","(13.015296936035156, 139.1019744873047, 39.987152099609375)","(14.914982795715332, 150.65599060058594, 44.19246292114258)",POINT (0.5451046228408813 0.3026410192251205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386167391,2520847694,1,1,"(0.5415655970573425, 0.33947092294692993)","(0.5547190308570862, 0.24064518511295319)",1,1,2.7753448486328125,2.8626708984375,"(-0.8338913321495056, 22.807903289794922, 607.9150390625)","(63.650657653808594, 25.867965698242188, 607.1966552734375)","(12.742311477661133, 138.1524658203125, 39.64162063598633)","(17.28714942932129, 156.20167541503906, 46.21100616455078)",POINT (0.5481423139572144 0.2900580540299416),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,50,32,2386184058,2520864361,1,1,"(0.5394107103347778, 0.35893774032592773)","(0.5460200309753418, 0.2693510055541992)",1,1,2.7761688232421875,2.8643035888671875,"(-0.7760336399078369, 22.838497161865234, 607.7314453125)","(63.7293701171875, 25.908851623535156, 607.53564453125)","(11.9977388381958, 134.59713745117188, 38.34748840332031)","(14.281426429748535, 150.9589385986328, 44.30280685424805)",POINT (0.5427153706550598 0.3141443729400635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386200725,2520881027,1,1,"(0.5464102625846863, 0.37038230895996094)","(0.5443645119667053, 0.2814426124095917)",1,1,2.8034820556640625,2.843490600585937,"(-0.7416950464248657, 22.839710235595703, 607.3856201171875)","(63.780517578125, 25.93201446533203, 607.7335205078125)","(14.416267395019531, 132.5069122314453, 37.5868034362793)","(13.7094144821167, 148.75059509277344, 43.49894714355469)",POINT (0.5453873872756958 0.3259124606847763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386217392,2520897694,1,1,"(0.5468752980232239, 0.3733714520931244)","(0.5445336699485779, 0.23549823462963104)",1,1,2.7921905517578125,2.865203857421875,"(-0.7122757434844971, 22.829669952392578, 607.4060668945312)","(63.818450927734375, 25.937711715698242, 607.89453125)","(14.576945304870605, 131.96096801757812, 37.388145446777344)","(13.767850875854492, 157.1417236328125, 46.55307388305664)",POINT (0.5457044839859009 0.3044348433613777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386234060,2520914361,1,1,"(0.551179051399231, 0.3511398434638977)","(0.5421424508094788, 0.26097965240478516)",1,1,2.79876708984375,2.875335693359375,"(-0.6970119476318359, 22.785858154296875, 607.4261474609375)","(63.838218688964844, 25.91416358947754, 607.869140625)","(16.064002990722656, 136.02130126953125, 38.865901947021484)","(12.941636085510254, 152.48785400390625, 44.85927963256836)",POINT (0.5466607511043549 0.3060597479343414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386250726,2520931027,1,1,"(0.5465420484542847, 0.38669899106025696)","(0.5449637770652771, 0.338935911655426)",1,1,2.805511474609375,2.8373565673828125,"(-0.6629878282546997, 22.7310791015625, 607.8141479492188)","(63.842864990234375, 25.826248168945312, 607.5739135742188)","(14.46180248260498, 129.52688598632812, 36.50215530395508)","(13.916464805603027, 138.25018310546875, 39.67717742919922)",POINT (0.5457529127597809 0.3628174513578415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386267394,2520947694,1,1,"(0.5547728538513184, 0.3957696557044983)","(0.566328227519989, 0.3059137761592865)",1,1,2.7933349609375,2.862091064453125,"(-0.6312222480773926, 22.61630630493164, 607.8751831054688)","(63.81175231933594, 25.72566032409668, 607.208251953125)","(17.305763244628906, 127.8702621459961, 35.8991584777832)","(21.29842758178711, 144.28123474121094, 41.87232208251953)",POINT (0.5605505406856537 0.3508417159318924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386284069,2520964369,1,1,"(0.5638673901557922, 0.3996237814426422)","(0.5614808797836304, 0.3523097634315491)",1,1,2.8208465576171875,2.848663330078125,"(-0.6512105464935303, 22.543872833251953, 607.7730712890625)","(63.821533203125, 25.68069076538086, 607.2678833007812)","(20.44814682006836, 127.16636657714844, 35.64292907714844)","(19.623546600341797, 135.8076171875, 38.78817367553711)",POINT (0.5626741349697113 0.3759667724370956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386300736,2520981035,1,1,"(0.5591688752174377, 0.41969582438468933)","(0.5614041686058044, 0.3460245728492737)",1,1,2.812408447265625,2.8614654541015625,"(-0.6523035168647766, 22.49072265625, 607.794921875)","(63.813148498535156, 25.621932983398438, 607.18701171875)","(18.82468605041504, 123.50047302246094, 34.30866241455078)","(19.597042083740234, 136.95553588867188, 39.20594024658203)",POINT (0.5602865219116211 0.3828601986169815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386317403,2520997702,1,1,"(0.5602520108222961, 0.3878709375858307)","(0.5636226534843445, 0.31732234358787537)",1,1,2.8251953125,2.8919830322265625,"(-0.6689008474349976, 22.366281509399414, 607.7520751953125)","(63.79843521118164, 25.53410530090332, 607.272705078125)","(19.198928833007812, 129.31285095214844, 36.424232482910156)","(20.363571166992188, 142.19760131835938, 41.11396026611328)",POINT (0.5619373321533203 0.352596640586853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386334071,2521014369,1,1,"(0.5602738261222839, 0.42696768045425415)","(0.5617552995681763, 0.340906023979187)",1,1,2.84637451171875,2.880599975585937,"(-0.6546508073806763, 22.300331115722656, 607.7542724609375)","(63.80370330810547, 25.484188079833984, 607.333984375)","(19.206462860107422, 122.17236328125, 33.825260162353516)","(19.71834945678711, 137.890380859375, 39.546180725097656)",POINT (0.5610145628452301 0.3839368522167206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386350737,2521031035,1,1,"(0.5574129223823547, 0.38453933596611023)","(0.5609015822410583, 0.35058364272117615)",1,1,2.85870361328125,2.8869781494140625,"(-0.6665502786636353, 22.169986724853516, 607.7935791015625)","(63.81114196777344, 25.407617568969727, 607.394287109375)","(18.217960357666016, 129.9213409423828, 36.645660400390625)","(19.423381805419922, 136.12289428710938, 38.902862548828125)",POINT (0.5591572523117065 0.3675614893436432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386367405,2521047702,1,1,"(0.5601698756217957, 0.429309219121933)","(0.5658985376358032, 0.33270010352134705)",1,1,2.849105834960937,2.8778076171875,"(-0.6616975665092468, 22.10556411743164, 607.713623046875)","(63.80420684814453, 25.322738647460938, 607.396240234375)","(19.170541763305664, 121.74469757080078, 33.66965866088867)","(21.14997100830078, 139.3891143798828, 40.09157943725586)",POINT (0.5630342066287994 0.38100466132164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386384072,2521064369,1,1,"(0.5599142909049988, 0.3858058750629425)","(0.561516523361206, 0.3556194305419922)",1,1,2.8470001220703125,2.87628173828125,"(-0.6476954221725464, 21.982280731201172, 607.8758544921875)","(63.831153869628906, 25.26669692993164, 607.4736328125)","(19.082242965698242, 129.6900177001953, 36.561485290527344)","(19.635860443115234, 135.20315551757812, 38.56816864013672)",POINT (0.5607154071331024 0.3707126528024674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386400739,2521081035,1,1,"(0.5602815747261047, 0.40785977244377136)","(0.5618029236793518, 0.33501768112182617)",1,1,2.8336639404296875,2.8852996826171875,"(-0.6263716220855713, 21.901805877685547, 607.713623046875)","(63.84729766845703, 25.1683349609375, 607.470947265625)","(19.209148406982422, 125.66214752197266, 35.09551239013672)","(19.734817504882812, 138.96580505371094, 39.937618255615234)",POINT (0.5610422492027283 0.3714387267827988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386417407,2521097703,1,1,"(0.5555934309959412, 0.3983213007450104)","(0.5590566992759705, 0.3462967872619629)",1,1,2.8656005859375,2.90313720703125,"(-0.5840259790420532, 21.794015884399414, 607.8363647460938)","(63.895484924316406, 25.110897064208984, 607.7527465820312)","(17.58927345275879, 127.40422058105469, 35.72958755493164)","(18.785919189453125, 136.90582275390625, 39.187862396240234)",POINT (0.5573250651359558 0.3723090440034866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386434077,2521114372,1,1,"(0.5554385781288147, 0.42437416315078735)","(0.5650144815444946, 0.3431183695793152)",1,1,2.8890838623046875,2.8739471435546875,"(-0.5356944799423218, 21.714820861816406, 607.8156127929688)","(63.90595245361328, 25.022327423095703, 607.5816650390625)","(17.535768508911133, 122.64603424072266, 33.9976692199707)","(20.844484329223633, 137.4862823486328, 39.399227142333984)",POINT (0.5602265298366547 0.3837462663650513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386450743,2521131038,1,1,"(0.5579271912574768, 0.39785289764404297)","(0.5640066266059875, 0.3466147184371948)",1,1,2.8505096435546875,2.9001007080078125,"(-0.4956440329551697, 21.591827392578125, 607.6532592773438)","(63.94810485839844, 24.931583404541016, 607.783447265625)","(18.39565658569336, 127.4897689819336, 35.760719299316406)","(20.496259689331055, 136.84774780273438, 39.1667366027832)",POINT (0.5609669089317322 0.3722338080406189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386467411,2521147705,1,1,"(0.5981449484825134, 0.41535189747810364)","(0.610054075717926, 0.33442339301109314)",1,1,2.86236572265625,2.927490234375,"(-0.300014853477478, 21.527156829833984, 607.9398193359375)","(64.15601348876953, 24.836788177490234, 608.1389770507812)","(32.291908264160156, 124.29380798339844, 34.597496032714844)","(36.40679931640625, 139.07435607910156, 39.977088928222656)",POINT (0.6040995121002197 0.3748876452445984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386484076,2521164370,1,1,"(0.6566687822341919, 0.4173021912574768)","(0.6701968908309937, 0.31454503536224365)",1,1,2.901275634765625,2.89276123046875,"(-0.029965953901410103, 21.435306549072266, 608.2476806640625)","(64.48954772949219, 24.76693344116211, 608.67919921875)","(52.513370513916016, 123.9376220703125, 34.467811584472656)","(57.18766784667969, 142.70484924316406, 41.298553466796875)",POINT (0.6634328365325928 0.3659236133098602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386500743,2521181036,1,1,"(0.6770334839820862, 0.40351054072380066)","(0.689579963684082, 0.28787821531295776)",1,1,2.8628082275390625,2.913970947265625,"(0.11024807393550873, 21.348957061767578, 608.1864013671875)","(64.60440063476562, 24.65106201171875, 608.7401123046875)","(59.54989242553711, 126.45648956298828, 35.38458251953125)","(63.88501739501953, 147.57521057128906, 43.071163177490234)",POINT (0.6833067238330841 0.3456943780183792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386517412,2521197705,1,1,"(0.6825680136680603, 0.4156375825405121)","(0.683501660823822, 0.30206024646759033)",1,1,2.848983764648437,2.932281494140625,"(0.15046152472496033, 21.249786376953125, 608.2689208984375)","(64.63980102539062, 24.55132293701172, 608.94189453125)","(61.46220779418945, 124.24163055419922, 34.5784912109375)","(61.78480911254883, 144.98504638671875, 42.128440856933594)",POINT (0.6830348372459412 0.3588489145040512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386534080,2521214372,1,1,"(0.6825556755065918, 0.40594005584716797)","(0.6863131523132324, 0.2827005982398987)",1,1,2.858489990234375,2.937606811523437,"(0.16944816708564758, 21.154430389404297, 608.43212890625)","(64.66775512695312, 24.401084899902344, 608.8944091796875)","(61.45793914794922, 126.01276397705078, 35.223106384277344)","(62.75625228881836, 148.5208282470703, 43.41535568237305)",POINT (0.6844344139099121 0.3443203270435333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386550749,2521231041,1,1,"(0.6794899702072144, 0.39759454131126404)","(0.6877883076667786, 0.2735128402709961)",1,1,2.8710479736328125,2.9375457763671875,"(0.19933274388313293, 21.027055740356445, 608.781005859375)","(64.69654846191406, 24.2567138671875, 608.910400390625)","(60.3986701965332, 127.53697204589844, 35.77785873413086)","(63.265953063964844, 150.1988525390625, 44.026092529296875)",POINT (0.6836391389369965 0.3355536907911301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386567419,2521247710,1,1,"(0.6793943643569946, 0.4359591007232666)","(0.6870459318161011, 0.3392115831375122)",1,1,2.8910675048828125,2.8799285888671875,"(0.20780730247497559, 20.92794418334961, 608.9254150390625)","(64.72209930419922, 24.11921501159668, 609.1978759765625)","(60.365623474121094, 120.53018951416016, 33.227596282958984)","(63.00944900512695, 138.1998291015625, 39.65886306762695)",POINT (0.6832201480865479 0.3875853419303894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,32,2386584085,2521264376,1,1,"(0.6742390990257263, 0.4139123260974884)","(0.6895337700843811, 0.3421439230442047)",1,1,2.8625030517578125,2.8955841064453125,"(0.20080015063285828, 20.78792953491211, 609.04736328125)","(64.72183227539062, 23.972415924072266, 609.53173828125)","(58.58436584472656, 124.55672454833984, 34.69319534301758)","(63.869041442871094, 137.6642608642578, 39.46397399902344)",POINT (0.6818864345550537 0.3780281245708466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,32,2386600753,2521281043,1,1,"(0.6812359094619751, 0.4103066027164459)","(0.687789797782898, 0.33814337849617004)",1,1,2.8777313232421875,2.896224975585937,"(0.16529983282089233, 20.60136604309082, 608.9244384765625)","(64.6900634765625, 23.800559997558594, 609.6007690429688)","(61.001922607421875, 125.21528625488281, 34.932823181152344)","(63.2664680480957, 138.39491271972656, 39.729896545410156)",POINT (0.6845128536224365 0.374224990606308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,32,2386617420,2521297710,1,1,"(0.6782084703445435, 0.42156991362571716)","(0.686825156211853, 0.326747328042984)",1,1,2.894515991210937,2.887786865234375,"(0.08315320312976837, 20.473976135253906, 609.45751953125)","(64.63585662841797, 23.63082504272461, 609.5914306640625)","(59.955875396728516, 123.15818786621094, 34.18410110473633)","(62.933170318603516, 140.47625732421875, 40.48741912841797)",POINT (0.6825168132781982 0.3741586208343506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,32,2386634088,2521314377,1,1,"(0.6756916642189026, 0.436661034822464)","(0.6913293600082397, 0.326080858707428)",1,1,2.8729705810546875,2.8919219970703125,"(0.001604054239578545, 20.34176254272461, 609.3157958984375)","(64.54293823242188, 23.50246810913086, 609.94482421875)","(59.08625411987305, 120.4019775390625, 33.18095779418945)","(64.48946380615234, 140.59799194335938, 40.531700134277344)",POINT (0.6835105121135712 0.381370946764946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,32,2386650754,2521331043,1,1,"(0.6824834942817688, 0.40462028980255127)","(0.6854091286659241, 0.34092453122138977)",1,1,2.86529541015625,2.89776611328125,"(-0.15657104551792145, 20.220243453979492, 609.64208984375)","(64.41722869873047, 23.40313720703125, 610.052978515625)","(61.433006286621094, 126.2538070678711, 35.310813903808594)","(62.443870544433594, 137.88699340820312, 39.54495620727539)",POINT (0.6839463114738464 0.3727724105119705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,32,2386667422,2521347710,1,1,"(0.6807985901832581, 0.41912445425987244)","(0.6896203756332397, 0.28022146224975586)",1,1,2.865081787109375,2.92437744140625,"(-0.3253900110721588, 20.124305725097656, 609.91064453125)","(64.22882843017578, 23.278715133666992, 610.0267944335938)","(60.850830078125, 123.60480499267578, 34.34669876098633)","(63.898990631103516, 148.97361755371094, 43.58012771606445)",POINT (0.6852094829082489 0.3496729582548142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386684091,2521364379,1,1,"(0.6104732155799866, 0.5054564476013184)","(0.632611870765686, 0.39916276931762695)",1,1,2.883514404296875,2.897430419921875,"(-0.7120295763015747, 19.923500061035156, 610.17626953125)","(63.80248260498047, 23.09491729736328, 610.1096801757812)","(36.5516357421875, 107.83739471435547, 28.607866287231445)","(44.20109176635742, 127.25054931640625, 35.673622131347656)",POINT (0.6215425431728363 0.4523096084594727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386700758,2521381045,1,1,"(0.5240165591239929, 0.5617275834083557)","(0.5369068384170532, 0.4838229715824127)",1,1,2.8480377197265625,2.9046630859375,"(-1.254195213317871, 19.76936149597168, 610.627685546875)","(63.247737884521484, 22.924419403076172, 610.4054565429688)","(6.6786675453186035, 97.56024932861328, 24.867176055908203)","(11.132598876953125, 111.7884750366211, 30.045909881591797)",POINT (0.5304616987705231 0.5227752774953842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386717425,2521397712,1,1,"(0.5117430090904236, 0.6206770539283752)","(0.5048975944519043, 0.5735592246055603)",1,1,2.862152099609375,2.8795318603515625,"(-1.6242852210998535, 19.619213104248047, 610.439453125)","(62.879150390625, 22.864147186279297, 610.896240234375)","(2.437856435775757, 86.79389190673828, 20.9486141204834)","(0.07259020954370499, 95.39933776855469, 24.08075714111328)",POINT (0.5083203017711639 0.5971181392669678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386734092,2521414378,1,1,"(0.5056949853897095, 0.6018775701522827)","(0.5033454298973083, 0.5611124038696289)",1,1,2.8583526611328125,2.868194580078125,"(-1.9188275337219238, 19.570613861083984, 610.9318237304688)","(62.57776641845703, 22.865358352661133, 610.9124755859375)","(0.34811022877693176, 90.22737121582031, 22.19828224182129)","(-0.46373245120048523, 97.6725845336914, 24.90814781188965)",POINT (0.5045202076435089 0.5814949870109558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386750759,2521431045,1,1,"(0.5109518766403198, 0.5990347862243652)","(0.5000842809677124, 0.55943363904953)",1,1,2.8636627197265625,2.857650756835937,"(-2.2521862983703613, 19.555992126464844, 611.5485229492188)","(62.27375030517578, 22.897785186767578, 611.3482666015625)","(2.1644859313964844, 90.74656677246094, 22.38726234436035)","(-1.5905277729034424, 97.97918701171875, 25.019739151000977)",POINT (0.5055180788040161 0.5792342126369476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386767427,2521447712,1,1,"(0.5118710994720459, 0.5903000831604004)","(0.5019939541816711, 0.5504475235939026)",1,1,2.8865509033203125,2.85235595703125,"(-2.562715768814087, 19.52157211303711, 611.5448608398438)","(61.95770263671875, 22.94400405883789, 611.787353515625)","(2.482100486755371, 92.34183502197266, 22.967927932739258)","(-0.930696964263916, 99.62039184570312, 25.617063522338867)",POINT (0.5069325268268585 0.5703738033771515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386784093,2521464378,1,1,"(0.5056593418121338, 0.5822664499282837)","(0.506478488445282, 0.5372409224510193)",1,1,2.845245361328125,2.8535919189453125,"(-2.9013798236846924, 19.51738166809082, 611.7689819335938)","(61.611698150634766, 22.976001739501953, 611.9788818359375)","(0.3357805609703064, 93.8091049194336, 23.501842498779297)","(0.6188257336616516, 102.03237915039062, 26.49502182006836)",POINT (0.5060689151287079 0.5597536861896515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386800761,2521481045,1,1,"(0.5020522475242615, 0.5956689119338989)","(0.5072404146194458, 0.5425427556037903)",1,1,2.8757476806640625,2.8728179931640625,"(-3.2348201274871826, 19.547269821166992, 612.6357421875)","(61.27178192138672, 23.009021759033203, 612.0423583984375)","(-0.9105530977249146, 91.36132049560547, 22.6109561920166)","(0.8821001648902893, 101.06407928466797, 26.142555236816406)",POINT (0.5046463310718536 0.5691058337688446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386817434,2521497717,1,1,"(0.5088363289833069, 0.5857837796211243)","(0.503181517124176, 0.5649289488792419)",1,1,2.8580474853515625,2.8680877685546875,"(-3.5545425415039062, 19.532546997070312, 612.4656982421875)","(60.953392028808594, 23.082523345947266, 612.2276611328125)","(1.4335161447525024, 93.16668701171875, 23.26810073852539)","(-0.5203754901885986, 96.97554016113281, 24.654443740844727)",POINT (0.5060089230537415 0.5753563642501831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386834100,2521514383,1,1,"(0.5017589926719666, 0.5922878384590149)","(0.5044780373573303, 0.5697317123413086)",1,1,2.82916259765625,2.87841796875,"(-3.8572099208831787, 19.56206703186035, 612.897705078125)","(60.65009307861328, 23.161117553710938, 612.7272338867188)","(-1.0118699073791504, 91.97883605957031, 22.835678100585938)","(-0.07236737012863159, 96.09838104248047, 24.335205078125)",POINT (0.5031185150146484 0.5810097754001617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386850768,2521531050,1,1,"(0.512673556804657, 0.6047526597976685)","(0.502952516078949, 0.5467958450317383)",1,1,2.860321044921875,2.8643341064453125,"(-4.167461395263672, 19.55677604675293, 613.1426391601562)","(60.347938537597656, 23.20879554748535, 612.867431640625)","(2.759373664855957, 89.70226287841797, 22.007171630859375)","(-0.5994915962219238, 100.2873306274414, 25.85977554321289)",POINT (0.507813036441803 0.5757742524147034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386867435,2521547717,1,1,"(0.5096732378005981, 0.5953977108001709)","(0.5069417357444763, 0.5395850539207458)",1,1,2.83966064453125,2.872909545898437,"(-4.444188117980957, 19.56995391845703, 613.304443359375)","(60.058998107910156, 23.2535457611084, 613.046875)","(1.7226816415786743, 91.41082763671875, 22.6290340423584)","(0.7788795232772827, 101.60425567626953, 26.339195251464844)",POINT (0.5083074867725372 0.5674913823604584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386884102,2521564383,1,1,"(0.5044357180595398, 0.6043296456336975)","(0.5065941214561462, 0.5539983510971069)",1,1,2.8642730712890625,2.855087280273437,"(-4.694873332977295, 19.57963752746582, 613.4671630859375)","(59.79851150512695, 23.335186004638672, 613.4110107421875)","(-0.08700637519359589, 89.77953338623047, 22.03525733947754)","(0.6587894558906555, 98.97187805175781, 25.38102912902832)",POINT (0.505514919757843 0.5791639983654022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,32,2386900769,2521581050,1,1,"(0.5073844790458679, 0.5907963514328003)","(0.4955747723579407, 0.5587058067321777)",1,1,2.8694610595703125,2.8538970947265625,"(-4.960330009460449, 19.63229751586914, 614.0032958984375)","(59.568748474121094, 23.450626373291016, 613.7281494140625)","(0.9318677186965942, 92.25120544433594, 22.934932708740234)","(-3.1486806869506836, 98.11211395263672, 25.0681209564209)",POINT (0.5014796257019043 0.574751079082489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
