,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,30,21,2185772158,14069499311,1,1,"(0.592090904712677, 0.1149463951587677)","(0.6089410781860352, 0.12857560813426971)",1,1,2.98541259765625,2.666839599609375,"(-60.99839401245117, -17.740381240844727, 672.1689453125)","(2.527459144592285, -17.88912582397461, 670.2775268554688)","(30.200063705444336, 179.15890502929688, 54.56671905517578)","(36.02226257324219, 176.6697235107422, 53.66069030761719)",POINT (0.6005159914493561 0.1217610016465187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185788789,14069515977,1,1,"(0.5910477042198181, 0.08620046079158783)","(0.6163332462310791, 0.1380966305732727)",1,1,2.9451446533203125,2.669097900390625,"(-61.013946533203125, -17.72808837890625, 672.217041015625)","(2.511225700378418, -17.870241165161133, 670.33984375)","(29.839637756347656, 184.4089813232422, 56.47753143310547)","(38.576446533203125, 174.93081665039062, 53.027835845947266)",POINT (0.6036904752254486 0.1121485456824303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185805422,14069532644,1,1,"(0.5935924053192139, 0.09487716108560562)","(0.6103605031967163, 0.13277579843997955)",1,1,2.9879913330078125,2.678695678710937,"(-61.06854248046875, -17.73709487915039, 672.1936645507812)","(2.455705404281616, -17.870010375976562, 670.154052734375)","(30.71889305114746, 182.8242950439453, 55.90080261230469)","(36.5126953125, 175.90260314941406, 53.381553649902344)",POINT (0.6019764542579651 0.1138264797627926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185822054,14069549310,1,1,"(0.5887492895126343, 0.09280702471733093)","(0.6092144250869751, 0.1362377405166626)",1,1,3.00518798828125,2.670501708984375,"(-61.14362335205078, -17.75121307373047, 672.319091796875)","(2.377825975418091, -17.870563507080078, 669.9813232421875)","(29.045473098754883, 183.20237731933594, 56.038429260253906)","(36.11669158935547, 175.2703094482422, 53.151405334472656)",POINT (0.5989818572998047 0.1145223826169968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185838687,14069565977,1,1,"(0.6009731292724609, 0.10732443630695343)","(0.6253904700279236, 0.1293211579322815)",1,1,2.978851318359375,2.6566619873046875,"(-61.20969772338867, -17.77083969116211, 672.5479736328125)","(2.321105718612671, -17.900123596191406, 669.981201171875)","(33.269107818603516, 180.55093383789062, 55.07343292236328)","(41.70591354370117, 176.53355407714844, 53.61115264892578)",POINT (0.6131817996501923 0.1183227971196175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185855319,14069582644,1,1,"(0.6603956818580627, 0.11699077486991882)","(0.6738183498382568, 0.13605451583862305)",1,1,3.0345611572265625,2.668701171875,"(-61.1529541015625, -17.80767059326172, 672.521240234375)","(2.3454301357269287, -17.91303253173828, 670.0432739257812)","(53.80110168457031, 178.7855224609375, 54.43083953857422)","(58.43899154663086, 175.3037872314453, 53.16355895996094)",POINT (0.6671070158481598 0.1265226453542709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185871952,14069599311,1,1,"(0.6651126742362976, 0.11852263659238815)","(0.6662571430206299, 0.13050970435142517)",1,1,3.024642944335937,2.6958770751953125,"(-61.25099182128906, -17.867860794067383, 672.3121337890625)","(2.24103045463562, -17.932729721069336, 670.068115234375)","(55.430938720703125, 178.50576782226562, 54.328983306884766)","(55.82639694213867, 176.3164825439453, 53.532127380371094)",POINT (0.6656849086284637 0.1245161704719067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185888590,14069615984,1,1,"(0.6562947630882263, 0.10419100522994995)","(0.6674109697341919, 0.12067384272813797)",1,1,3.0224151611328125,2.6851348876953125,"(-61.3714485168457, -17.965965270996094, 672.35302734375)","(2.118455648422241, -17.97140121459961, 669.9700927734375)","(52.3841552734375, 181.1232452392578, 55.28167724609375)","(56.22505569458008, 178.1128692626953, 54.18598556518555)",POINT (0.6618528664112091 0.112432423979044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185905223,14069632651,1,1,"(0.6690462231636047, 0.11475037783384323)","(0.6648752689361572, 0.12363498657941818)",1,1,3.028839111328125,2.679473876953125,"(-61.49514389038086, -17.994443893432617, 672.2408447265625)","(1.9997841119766235, -17.973447799682617, 669.8590087890625)","(56.790069580078125, 179.19471740722656, 54.579734802246094)","(55.34891128540039, 177.57203674316406, 53.989192962646484)",POINT (0.666960746049881 0.1191926822066307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185921854,14069649317,1,1,"(0.6597180962562561, 0.13125428557395935)","(0.6747186183929443, 0.12224046885967255)",1,1,3.0205230712890625,2.718368530273437,"(-61.59027862548828, -18.01982307434082, 672.2486572265625)","(1.8895504474639893, -17.9864444732666, 670.057861328125)","(53.566986083984375, 176.18048095703125, 53.4826545715332)","(58.75005340576172, 177.8267364501953, 54.08185577392578)",POINT (0.6672183573246002 0.126747377216816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185938487,14069665984,1,1,"(0.6666005253791809, 0.12456900626420975)","(0.6630749702453613, 0.12752515077590942)",1,1,3.02899169921875,2.7168731689453125,"(-61.69914627075195, -18.074878692626953, 672.2910766601562)","(1.8085798025131226, -17.990798950195312, 669.9095458984375)","(55.94503402709961, 177.40145874023438, 53.92704772949219)","(54.726871490478516, 176.861572265625, 53.73053741455078)",POINT (0.6648377478122711 0.1260470785200596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185955119,14069682651,1,1,"(0.6616219878196716, 0.10833360999822617)","(0.6698086261749268, 0.12749367952346802)",1,1,3.013946533203125,2.7095489501953125,"(-61.75947189331055, -18.12057876586914, 672.228759765625)","(1.7192487716674805, -17.994415283203125, 669.8853759765625)","(54.22482681274414, 180.36663818359375, 55.006309509277344)","(57.053524017333984, 176.8673095703125, 53.732662200927734)",POINT (0.6657153069972992 0.1179136447608471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185971752,14069699318,1,1,"(0.6601787805557251, 0.09209933131933212)","(0.6802225708961487, 0.13483422994613647)",1,1,3.007431030273437,2.6951904296875,"(-61.819061279296875, -18.163522720336914, 672.3698120117188)","(1.6604301929473877, -18.008760452270508, 670.0590209960938)","(53.726158142089844, 183.33163452148438, 56.08545684814453)","(60.65180969238281, 175.52664184570312, 53.24471664428711)",POINT (0.6702006757259369 0.1134667806327343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2185988383,14069715984,1,1,"(0.6612758040428162, 0.10489271581172943)","(0.6753904819488525, 0.13669025897979736)",1,1,3.040145874023437,2.7035675048828125,"(-61.83464431762695, -18.172571182250977, 672.4683837890625)","(1.6463470458984375, -18.011516571044922, 670.133544921875)","(54.105201721191406, 180.99508666992188, 55.235015869140625)","(58.982200622558594, 175.1876678466797, 53.12133026123047)",POINT (0.6683331429958344 0.1207914873957634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186005018,14069732653,1,1,"(0.6619056463241577, 0.10452958196401596)","(0.673211395740509, 0.13043688237667084)",1,1,3.055145263671875,2.721221923828125,"(-61.82975769042969, -18.17528533935547, 672.5074462890625)","(1.6534509658813477, -18.015594482421875, 670.1954345703125)","(54.32282257080078, 181.06138610839844, 55.259220123291016)","(58.2292594909668, 176.3297576904297, 53.53702163696289)",POINT (0.6675585210323334 0.1174832321703434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186021650,14069749320,1,1,"(0.6650851368904114, 0.09793170541524887)","(0.6712450981140137, 0.12510012090206146)",1,1,3.054962158203125,2.694442749023437,"(-61.79511260986328, -18.170915603637695, 672.6539306640625)","(1.6972397565841675, -18.012897491455078, 670.17041015625)","(55.42142868041992, 182.2664337158203, 55.697715759277344)","(57.54985427856445, 177.30445861816406, 53.891746520996094)",POINT (0.6681651175022125 0.1115159131586552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186038283,14069765987,1,1,"(0.6484516859054565, 0.11346244812011719)","(0.639155924320221, 0.12731404602527618)",1,1,3.0189666748046875,2.7115631103515625,"(-61.77275848388672, -18.14303207397461, 672.6708984375)","(1.7036118507385254, -17.990150451660156, 669.7862548828125)","(49.67414093017578, 179.429931640625, 54.66537094116211)","(46.46222686767578, 176.90011596679688, 53.74460983276367)",POINT (0.6438038051128387 0.1203882470726967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186054913,14069782653,1,1,"(0.6416208744049072, 0.10326863825321198)","(0.6495051980018616, 0.12737129628658295)",1,1,3.0287322998046875,2.685546875,"(-61.741947174072266, -18.101673126220703, 672.8800659179688)","(1.7356590032577515, -17.95830535888672, 670.2313232421875)","(47.31394958496094, 181.29168701171875, 55.34299087524414)","(50.038185119628906, 176.88966369628906, 53.740760803222656)",POINT (0.6455630362033844 0.1153199672698975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186071546,14069799320,1,1,"(0.6397737860679626, 0.12627261877059937)","(0.647122323513031, 0.12343574315309525)",1,1,3.029052734375,2.698394775390625,"(-61.620792388916016, -18.04208755493164, 672.8775634765625)","(1.8203885555267334, -17.926342010498047, 670.3682861328125)","(46.67571258544922, 177.09033203125, 53.81380081176758)","(49.2148551940918, 177.6084442138672, 54.00239562988281)",POINT (0.6434480547904968 0.1248541809618473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186088178,14069815987,1,1,"(0.6509486436843872, 0.11086750775575638)","(0.6474345326423645, 0.12402322143316269)",1,1,2.998870849609375,2.689804077148437,"(-61.52977752685547, -18.02643585205078, 673.1619262695312)","(1.9421937465667725, -17.886844635009766, 670.454833984375)","(50.53691482543945, 179.90386962890625, 54.83783721923828)","(49.32268142700195, 177.50115966796875, 53.96333312988281)",POINT (0.6491915881633759 0.1174453645944595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186104811,14069832654,1,1,"(0.6378587484359741, 0.11502525955438614)","(0.6465403437614441, 0.1399596482515335)",1,1,3.013519287109375,2.70306396484375,"(-61.38681411743164, -17.99593734741211, 673.0746459960938)","(2.080024242401123, -17.83582305908203, 670.8262939453125)","(46.01401138305664, 179.14450073242188, 54.56148147583008)","(49.01372528076172, 174.59059143066406, 52.90393829345703)",POINT (0.6421995460987091 0.1274924539029598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186121442,14069849321,1,1,"(0.639223575592041, 0.09321910887956619)","(0.6430686116218567, 0.13303861021995544)",1,1,3.006820678710937,2.667510986328125,"(-61.222049713134766, -17.98149871826172, 673.1057739257812)","(2.229154348373413, -17.777982711791992, 670.78759765625)","(46.48560333251953, 183.12713623046875, 56.01100540161133)","(47.81416320800781, 175.8546142578125, 53.364051818847656)",POINT (0.6411460936069489 0.1131288595497608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186138081,14069865994,1,1,"(0.6467829346656799, 0.10655331611633301)","(0.6428378224372864, 0.11987169831991196)",1,1,2.9951171875,2.6589508056640625,"(-61.04528045654297, -17.891878128051758, 673.4445190429688)","(2.426034927368164, -17.69483184814453, 671.0353393554688)","(49.097557067871094, 180.69180297851562, 55.12464141845703)","(47.734405517578125, 178.25938415527344, 54.23930358886719)",POINT (0.6448103785514832 0.1132125072181225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186154712,14069882660,1,1,"(0.648499608039856, 0.11534299701452255)","(0.6497943997383118, 0.12643902003765106)",1,1,3.0101776123046875,2.658721923828125,"(-60.838844299316406, -17.817546844482422, 673.4962768554688)","(2.6129589080810547, -17.592880249023438, 671.2079467773438)","(49.690704345703125, 179.0864715576172, 54.540374755859375)","(50.13810729980469, 177.0599365234375, 53.802757263183594)",POINT (0.6491470038890839 0.1208910085260868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186171344,14069899327,1,1,"(0.6370169520378113, 0.10617799311876297)","(0.64903724193573, 0.13019879162311554)",1,1,3.026596069335937,2.666732788085937,"(-60.63285446166992, -17.778900146484375, 673.585693359375)","(2.8412208557128906, -17.489469528198242, 671.35595703125)","(45.72315216064453, 180.76034545898438, 55.14959716796875)","(49.87647247314453, 176.37327575683594, 53.55281066894531)",POINT (0.6430270969867706 0.1181883923709392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186187976,14069915994,1,1,"(0.6443521976470947, 0.08625812083482742)","(0.6464126110076904, 0.1365097165107727)",1,1,3.0042877197265625,2.638412475585937,"(-60.41878890991211, -17.75423240661621, 673.6513061523438)","(3.0419375896453857, -17.40500259399414, 671.3291015625)","(48.2576789855957, 184.39846801757812, 56.473731994628906)","(48.96958923339844, 175.22067260742188, 53.13326644897461)",POINT (0.6453824043273926 0.1113839186728001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186204607,14069932660,1,1,"(0.6827335953712463, 0.11556163430213928)","(0.6893057227134705, 0.1372549831867218)",1,1,3.02862548828125,2.6687469482421875,"(-60.094871520996094, -17.68587875366211, 673.72412109375)","(3.3828749656677246, -17.33469009399414, 671.7371826171875)","(61.51940155029297, 179.04653930664062, 54.52580642700195)","(63.790252685546875, 175.08453369140625, 53.08375930786133)",POINT (0.6860196590423584 0.1264083087444305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186221240,14069949328,1,1,"(0.6987466812133789, 0.13352978229522705)","(0.6930336952209473, 0.136616051197052)",1,1,3.0037384033203125,2.6606903076171875,"(-59.881874084472656, -17.6176700592041, 673.712890625)","(3.5661191940307617, -17.270679473876953, 672.10888671875)","(67.05233764648438, 175.76490783691406, 53.33138656616211)","(65.0783462524414, 175.2012176513672, 53.12623596191406)",POINT (0.6958901882171631 0.1350729167461395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186237905,14069965994,1,1,"(0.6999094486236572, 0.11974845826625824)","(0.6893100738525391, 0.15815141797065735)",1,1,3.0476226806640625,2.661285400390625,"(-59.743186950683594, -17.567710876464844, 673.68701171875)","(3.711970329284668, -17.18563461303711, 672.181640625)","(67.45410919189453, 178.28187561035156, 54.247501373291016)","(63.79176712036133, 171.26808166503906, 51.69471740722656)",POINT (0.6946097612380981 0.1389499381184578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2186254571,14069982660,1,1,"(0.6957312822341919, 0.10541773587465286)","(0.6880897283554077, 0.12741316854953766)",1,1,3.0020294189453125,2.634140014648437,"(-59.63569641113281, -17.50358772277832, 673.936279296875)","(3.8617641925811768, -17.104469299316406, 672.255615234375)","(66.01044464111328, 180.89920043945312, 55.20012283325195)","(63.37010955810547, 176.88201904296875, 53.73801803588867)",POINT (0.6919105052947998 0.1164154522120953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186271243,14069999331,1,1,"(0.7094364762306213, 0.14244943857192993)","(0.685599148273468, 0.16233080625534058)",1,1,3.027450561523437,2.65252685546875,"(-59.557167053222656, -17.3770694732666, 673.6699829101562)","(3.9700958728790283, -17.01844596862793, 672.1663208007812)","(70.74593353271484, 174.1358642578125, 52.73845291137695)","(62.50954055786133, 170.5047607421875, 51.41689682006836)",POINT (0.6975178122520447 0.1523901224136352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2186287910,14070015998,1,1,"(0.7163001298904419, 0.11507146805524826)","(0.6845889687538147, 0.1982523649930954)",1,1,3.0030975341796875,2.580474853515625,"(-59.52655792236328, -17.169599533081055, 674.0825805664062)","(4.073221683502197, -16.76662254333496, 672.6387939453125)","(73.11750793457031, 179.1360626220703, 54.55839157104492)","(62.16049575805664, 163.94418334960938, 49.028987884521484)",POINT (0.7004445493221283 0.1566619165241718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2186437928,14070166011,1,1,"(0.44782400131225586, 0.10800939053297043)","(0.47853729128837585, 0.22453361749649048)",1,1,2.88629150390625,2.578704833984375,"(-61.2606201171875, -17.355384826660156, 673.937255859375)","(2.2619376182556152, -16.972192764282227, 672.4307250976562)","(-19.647775650024414, 180.42587280273438, 55.027854919433594)","(-9.035548210144043, 159.14425659179688, 47.281944274902344)",POINT (0.4631806463003159 0.1662715040147304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2186454586,14070182669,1,1,"(0.4499339759349823, 0.1878337562084198)","(0.46487411856651306, 0.21677441895008087)",1,1,2.81640625,2.5774078369140625,"(-61.41482925415039, -17.366479873657227, 673.9590454101562)","(2.1276872158050537, -16.976242065429688, 672.4813842773438)","(-18.918733596801758, 165.84701538085938, 49.72156524658203)","(-13.756537437438965, 160.56137084960938, 47.79774856567383)",POINT (0.4574040472507477 0.2023040875792503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2186471254,14070199336,1,1,"(0.4543546736240387, 0.2506515681743622)","(0.47095367312431335, 0.2173050493001938)",1,1,2.9076690673828125,2.5898590087890625,"(-61.55457305908203, -17.3627986907959, 673.9960327148438)","(1.9880038499832153, -16.935733795166016, 672.6069946289062)","(-17.391267776489258, 154.37416076660156, 45.54581069946289)","(-11.655905723571777, 160.46446228027344, 47.76247024536133)",POINT (0.462654173374176 0.233978308737278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2186487921,14070216003,1,1,"(0.45376381278038025, 0.17574553191661835)","(0.4638768136501312, 0.20709475874900818)",1,1,2.81781005859375,2.5818023681640625,"(-61.676856994628906, -17.34473419189453, 674.0743408203125)","(1.8749983310699463, -16.888654708862305, 672.3944702148438)","(-17.595428466796875, 168.05474853515625, 50.52512741088867)","(-14.101140022277832, 162.32923889160156, 48.44121551513672)",POINT (0.4588203132152557 0.1914201453328133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2186504588,14070232669,1,1,"(0.44861364364624023, 0.2071789652109146)","(0.4683903157711029, 0.1788940578699112)",1,1,2.8910675048828125,2.582672119140625,"(-61.76885986328125, -17.303924560546875, 673.9920654296875)","(1.7774920463562012, -16.845603942871094, 672.7196655273438)","(-19.374935150146484, 162.31385803222656, 48.435604095458984)","(-12.541598320007324, 167.47970581054688, 50.31586837768555)",POINT (0.4585019797086716 0.1930365115404129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2186521255,14070249336,1,1,"(0.45646917819976807, 0.18073944747447968)","(0.4655173420906067, 0.1904011219739914)",1,1,2.880706787109375,2.569091796875,"(-61.86065673828125, -17.208995819091797, 674.0006103515625)","(1.6957331895828247, -16.718582153320312, 672.3456420898438)","(-16.66066551208496, 167.14268493652344, 50.19316864013672)","(-13.534279823303223, 165.3780975341797, 49.55093765258789)",POINT (0.4609932601451874 0.1855702847242355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2186537925,14070266005,1,1,"(0.4497951865196228, 0.17833463847637177)","(0.4522935450077057, 0.17886142432689667)",1,1,2.902557373046875,2.58148193359375,"(-61.9107551574707, -17.123395919799805, 673.9525756835938)","(1.6477582454681396, -16.662185668945312, 672.4947509765625)","(-18.9666805267334, 167.58187866210938, 50.353004455566406)","(-18.103450775146484, 167.4856719970703, 50.318031311035156)",POINT (0.4510443657636642 0.1785980314016342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2186554593,14070282673,1,1,"(0.44668659567832947, 0.15384891629219055)","(0.4588452875614166, 0.16972748935222626)",1,1,2.8912811279296875,2.587310791015625,"(-61.93041229248047, -17.06928253173828, 673.8718872070312)","(1.6081209182739258, -16.584915161132812, 672.3958740234375)","(-20.040782928466797, 172.0538787841797, 51.98068618774414)","(-15.83966064453125, 169.15386962890625, 50.9251708984375)",POINT (0.452765941619873 0.1617882028222084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
