,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,55,22,838979422681,2930458687,1,1,"(0.4897419214248657, 0.21403037011623383)","(0.487608402967453, 0.22829221189022064)",1,1,3.842544555664064,3.6681060791015625,"(-97.2921371459961, -82.256591796875, 837.484375)","(-39.905914306640625, -83.68043518066406, 846.726318359375)","(-5.164083957672119, 161.06253051757812, 47.98017883300781)","(-5.90126371383667, 158.45779418945312, 47.03213119506836)",POINT (0.4886751621961594 0.2211612910032272),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,22,838979439347,2930475353,1,1,"(0.4989871382713318, 0.2239665687084198)","(0.4790622591972351, 0.2837369740009308)",1,1,3.849212646484375,3.712692260742188,"(-97.97205352783203, -82.69451141357422, 837.998291015625)","(-40.552772521972656, -83.82379150390625, 847.243896484375)","(-1.96961510181427, 159.24781799316406, 47.319671630859375)","(-8.854174613952637, 148.33154296875, 43.34648132324219)",POINT (0.4890246987342834 0.2538517713546753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979456015,2930492020,1,1,"(0.4917293190956116, 0.21074366569519043)","(0.4846310615539551, 0.24953389167785645)",1,1,3.839141845703125,3.670089721679688,"(-98.45018768310547, -83.06780242919922, 838.3702392578125)","(-41.022857666015625, -83.87750244140625, 847.50439453125)","(-4.477387428283691, 161.66281127929688, 48.19864273071289)","(-6.9300079345703125, 154.57827758789062, 45.620121002197266)",POINT (0.4881801903247833 0.2301387786865234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979472674,2930508679,1,1,"(0.4953012466430664, 0.19956865906715393)","(0.49090832471847534, 0.24346721172332764)",1,1,3.854644775390625,3.6710357666015625,"(-98.80150604248047, -83.36332702636719, 838.6643676757812)","(-41.3463134765625, -83.81605529785156, 847.7011108398438)","(-3.2431883811950684, 163.70376586914062, 48.9415283203125)","(-4.76106595993042, 155.68626403808594, 46.023433685302734)",POINT (0.4931047856807709 0.2215179353952408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838979489341,2930525345,1,1,"(0.4953359067440033, 0.19205953180789948)","(0.5026977062225342, 0.13904279470443726)",1,1,3.8355712890625,3.59979248046875,"(-98.99818420410156, -83.55782318115234, 838.6033935546875)","(-41.52507019042969, -83.680419921875, 847.6786499023438)","(-3.2312188148498535, 165.07522583007812, 49.440643310546875)","(-0.6875341534614563, 174.7580108642578, 52.9649543762207)",POINT (0.4990168064832687 0.1655511632561684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,22,838979506007,2930542011,1,1,"(0.49221527576446533, 0.1936037391424179)","(0.49452489614486694, 0.242810919880867)",1,1,3.841354370117188,3.693023681640625,"(-99.04220581054688, -83.6776123046875, 838.55126953125)","(-41.552490234375, -83.48766326904297, 847.435791015625)","(-4.309475898742676, 164.7931671142578, 49.33807373046875)","(-3.5114431381225586, 155.80613708496094, 46.0670280456543)",POINT (0.4933700859546661 0.2182073295116425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838979522676,2930558679,1,1,"(0.4962903559207916, 0.20249465107917786)","(0.4857272505760193, 0.23568812012672424)",1,1,3.8524322509765625,3.6833343505859375,"(-98.96160888671875, -83.63923645019531, 838.4151611328125)","(-41.41154861450195, -83.14299011230469, 846.8568725585938)","(-2.901427984237671, 163.1693878173828, 48.74698257446289)","(-6.551253318786621, 157.1070098876953, 46.54055404663086)",POINT (0.4910088032484055 0.219091385602951),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,55,22,838979539342,2930575345,1,1,"(0.4950352907180786, 0.20307907462120056)","(0.5033038258552551, 0.1823682337999344)",1,1,3.84515380859375,3.61358642578125,"(-98.7297592163086, -83.42002868652344, 837.9254760742188)","(-41.18548583984375, -82.69780731201172, 846.606689453125)","(-3.3350772857666016, 163.06263732910156, 48.708168029785156)","(-0.47811079025268555, 166.84519958496094, 50.08489990234375)",POINT (0.4991695582866669 0.1927236542105675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,22,838979556013,2930592015,1,1,"(0.4926111698150635, 0.2003864049911499)","(0.48560822010040283, 0.28434813022613525)",1,1,3.848358154296875,3.7186431884765625,"(-98.39781951904297, -83.06082916259766, 837.586669921875)","(-40.807273864746094, -82.09129333496094, 845.9388427734375)","(-4.1726789474487305, 163.554443359375, 48.88709259033203)","(-6.592372894287109, 148.21990966796875, 43.30588912963867)",POINT (0.4891096949577332 0.2423672676086426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979572689,2930608691,1,1,"(0.4851383566856384, 0.19750583171844482)","(0.4929311275482178, 0.19986467063426971)",1,1,3.84912109375,3.621246337890625,"(-97.94515991210938, -82.60513305664062, 837.08251953125)","(-40.3029899597168, -81.41036224365234, 844.7320556640625)","(-6.754728317260742, 164.08050537109375, 49.078670501708984)","(-4.062127113342285, 163.64971923828125, 48.921810150146484)",POINT (0.4890347421169281 0.1986852511763573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,22,838979589356,2930625357,1,1,"(0.4959196448326111, 0.1995348185300827)","(0.47327089309692383, 0.2692301869392395)",1,1,3.8497467041015625,3.699234008789064,"(-97.38516998291016, -82.07402038574219, 836.4130859375)","(-39.69505310058594, -80.7538833618164, 843.85693359375)","(-3.029526948928833, 163.70994567871094, 48.943782806396484)","(-10.85523509979248, 150.9810028076172, 44.31084060668945)",POINT (0.4845952689647675 0.2343825027346611),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,55,22,838979606023,2930642024,1,1,"(0.4883595407009125, 0.21363717317581177)","(0.48931559920310974, 0.26577824354171753)",1,1,3.8607177734375,3.707443237304688,"(-96.66348266601562, -81.48344421386719, 835.43798828125)","(-38.98408126831055, -80.10752868652344, 842.8379516601562)","(-5.641731262207031, 161.13433837890625, 48.00632858276367)","(-5.3113861083984375, 151.6114501953125, 44.540321350097656)",POINT (0.4888375699520111 0.2397077083587646),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,55,22,838979622690,2930658690,1,1,"(0.4944077730178833, 0.2068730592727661)","(0.49343571066856384, 0.1887224018573761)",1,1,3.863601684570313,3.611740112304688,"(-95.89691162109375, -80.908935546875, 834.7916259765625)","(-38.14521789550781, -79.48222351074219, 841.7569580078125)","(-3.5519065856933594, 162.36973571777344, 48.45591354370117)","(-3.887782335281372, 165.68470764160156, 49.662479400634766)",POINT (0.4939217418432236 0.1977977305650711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,22,838979639357,2930675357,1,1,"(0.4953760504722595, 0.1844986379146576)","(0.48977041244506836, 0.24974754452705383)",1,1,3.8619384765625,3.6844482421875,"(-95.03974914550781, -80.36257934570312, 833.5755615234375)","(-37.26563262939453, -78.98434448242188, 840.3685302734375)","(-3.2173445224761963, 166.45611572265625, 49.943267822265625)","(-5.154232025146484, 154.53927612304688, 45.605865478515625)",POINT (0.4925732314586639 0.2171230912208557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838979656025,2930692024,1,1,"(0.49398475885391235, 0.21631062030792236)","(0.48841536045074463, 0.2530636787414551)",1,1,3.874542236328125,3.695571899414064,"(-94.16742706298828, -79.89089965820312, 832.6941528320312)","(-36.35021209716797, -78.59064483642578, 839.0256958007812)","(-3.6980769634246826, 160.6460723876953, 47.82860565185547)","(-5.622438430786133, 153.93360900878906, 45.385475158691406)",POINT (0.4912000596523285 0.2346871495246887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979672691,2930708690,1,1,"(0.4929947555065155, 0.1887206733226776)","(0.4921567440032959, 0.25277748703956604)",1,1,3.8699798583984375,3.680618286132813,"(-93.28099060058594, -79.43344116210938, 831.6846313476562)","(-35.42469787597656, -78.17941284179688, 837.6487426757812)","(-4.040146350860596, 165.6850128173828, 49.662620544433594)","(-4.329701900482178, 153.98587036132812, 45.40452194213867)",POINT (0.4925757497549057 0.2207490801811218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838979689364,2930725362,1,1,"(0.4868689775466919, 0.22815552353858948)","(0.4869016110897064, 0.2775729298591614)",1,1,3.865936279296875,3.698257446289064,"(-92.36343383789062, -78.86192321777344, 830.4205932617188)","(-34.50849914550781, -77.66551208496094, 836.27294921875)","(-6.1567606925964355, 158.4827423095703, 47.041259765625)","(-6.145477294921875, 149.45733642578125, 43.756195068359375)",POINT (0.4868852943181992 0.2528642266988754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979706022,2930742020,1,1,"(0.4865476191043854, 0.2332211434841156)","(0.4825344383716583, 0.27800220251083374)",1,1,3.8868255615234375,3.708419799804688,"(-91.48602294921875, -78.24006652832031, 829.3406372070312)","(-33.60477828979492, -77.05955505371094, 834.9365234375)","(-6.267796993255615, 157.55760192871094, 46.70445251464844)","(-7.654457092285156, 149.37893676757812, 43.7276611328125)",POINT (0.4845410287380218 0.2556116729974747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979722698,2930758695,1,1,"(0.49034062027931213, 0.22700704634189606)","(0.4779078960418701, 0.30147212743759155)",1,1,3.8932952880859375,3.71533203125,"(-90.66766357421875, -77.57443237304688, 828.3597412109375)","(-32.74872970581055, -76.3602294921875, 833.5596923828125)","(-4.957211017608643, 158.69252014160156, 47.11753845214844)","(-9.253030776977539, 145.09246826171875, 42.16749572753906)",POINT (0.4841242581605911 0.2642395868897438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979739365,2930775362,1,1,"(0.5105758905410767, 0.1984120011329651)","(0.4750787913799286, 0.28384122252464294)",1,1,3.885696411132813,3.73779296875,"(-89.94609832763672, -76.86634826660156, 827.6245727539062)","(-31.946765899658203, -75.58863067626953, 832.1402587890625)","(2.0345895290374756, 163.91502380371094, 49.018394470214844)","(-10.230558395385742, 148.31248474121094, 43.339599609375)",POINT (0.4928273409605026 0.241126611828804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979756024,2930792020,1,1,"(0.4886630177497864, 0.2329920083284378)","(0.4983253479003906, 0.31589165329933167)",1,1,3.87921142578125,3.72509765625,"(-89.16239929199219, -76.09144592285156, 826.4474487304688)","(-31.23977279663086, -74.82749938964844, 831.480712890625)","(-5.536870002746582, 157.59945678710938, 46.719669342041016)","(-2.198289632797241, 142.4589385986328, 41.20895767211914)",POINT (0.4934941828250885 0.2744418308138847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979772691,2930808687,1,1,"(0.49620702862739563, 0.1913774609565735)","(0.47334837913513184, 0.2838450074195862)",1,1,3.90081787109375,3.7447357177734375,"(-88.50460052490234, -75.38626098632812, 825.5377197265625)","(-30.515625, -74.04643249511719, 830.05859375)","(-2.9302260875701904, 165.19976806640625, 49.486061096191406)","(-10.828460693359375, 148.3118133544922, 43.33930206298828)",POINT (0.4847777038812637 0.2376112341880798),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,55,22,838979789367,2930825362,1,1,"(0.5035890936851501, 0.252587229013443)","(0.49870288372039795, 0.2933329641819)",1,1,3.8897552490234375,3.7467193603515625,"(-87.88581848144531, -74.65715026855469, 824.6713256835938)","(-29.911457061767578, -73.2960205078125, 829.2002563476562)","(-0.37953799962997437, 154.0206298828125, 45.41712951660156)","(-2.067838430404663, 146.5789794921875, 42.70854949951172)",POINT (0.501145988702774 0.2729600965976715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979806034,2930842029,1,1,"(0.5008218884468079, 0.2675192654132843)","(0.48250865936279297, 0.2842066287994385)",1,1,3.905471801757813,3.749954223632813,"(-87.31856536865234, -73.982177734375, 823.860107421875)","(-29.30602264404297, -72.50684356689453, 827.7734375)","(-1.3356668949127197, 151.29345703125, 44.42462921142578)","(-7.663358211517334, 148.2457733154297, 43.31523513793945)",POINT (0.4916652739048004 0.2758629471063614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979822708,2930858702,1,1,"(0.493600070476532, 0.22058288753032684)","(0.4866086542606354, 0.313953697681427)",1,1,3.9130706787109375,3.7620697021484375,"(-86.7774658203125, -73.32373046875, 822.8489379882812)","(-28.802425384521484, -71.72700500488281, 827.0230712890625)","(-3.8309903144836426, 159.86578369140625, 47.544647216796875)","(-6.246699810028076, 142.81285095214844, 41.337860107421875)",POINT (0.4901043623685837 0.2672682926058769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979839375,2930875369,1,1,"(0.5080976486206055, 0.2158433347940445)","(0.5225216746330261, 0.27992257475852966)",1,1,3.91741943359375,3.691970825195313,"(-86.35829162597656, -72.64318084716797, 822.268310546875)","(-28.33623504638672, -70.94205474853516, 826.0802001953125)","(1.178277611732483, 160.73143005371094, 47.859622955322266)","(6.162156105041504, 149.02818298339844, 43.600067138671875)",POINT (0.5153096616268158 0.2478829547762871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979856043,2930892036,1,1,"(0.49166616797447205, 0.2503606379032135)","(0.5103970766067505, 0.26996171474456787)",1,1,3.924957275390625,3.707077026367188,"(-85.88291931152344, -71.90711975097656, 821.3245849609375)","(-27.881864547729492, -70.14411926269531, 824.9880981445312)","(-4.499207973480225, 154.4272918701172, 45.56514358520508)","(1.9728001356124878, 150.84742736816406, 44.26213836669922)",POINT (0.5010316222906113 0.2601611763238907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979872709,2930908702,1,1,"(0.49954476952552795, 0.20431368052959442)","(0.5189732909202576, 0.3137999475002289)",1,1,3.930984497070313,3.729949951171875,"(-85.53404235839844, -71.24105834960938, 820.9525146484375)","(-27.52720069885254, -69.36768341064453, 824.5667724609375)","(-1.7769440412521362, 162.837158203125, 48.62609100341797)","(4.936098575592041, 142.84095764160156, 41.34800720214844)",POINT (0.5092590302228928 0.2590568140149116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979889377,2930925369,1,1,"(0.5001062750816345, 0.2748699486255646)","(0.5584057569503784, 0.22624178230762482)",1,1,3.933746337890625,3.6092529296875,"(-85.21538543701172, -70.48431396484375, 820.2424926757812)","(-27.196514129638672, -68.62586975097656, 823.6539306640625)","(-1.5829263925552368, 149.95098876953125, 43.9359016418457)","(18.561012268066406, 158.832275390625, 47.16844177246094)",POINT (0.5292560160160065 0.2505558654665947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979906044,2930942036,1,1,"(0.4957396388053894, 0.20804589986801147)","(0.5147123336791992, 0.30363255739212036)",1,1,3.943161010742188,3.7180023193359375,"(-84.94654083251953, -69.84500122070312, 819.7343139648438)","(-26.923114776611328, -67.89093780517578, 822.7781982421875)","(-3.0917227268218994, 162.15553283691406, 48.37794494628906)","(3.463822364807129, 144.6978759765625, 42.023921966552734)",POINT (0.5052259862422943 0.2558392286300659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979922711,2930958702,1,1,"(0.506483256816864, 0.23683924973011017)","(0.5203370451927185, 0.28818410634994507)",1,1,3.939239501953125,3.726882934570313,"(-84.77689361572266, -69.17497253417969, 819.5137939453125)","(-26.713050842285156, -67.27743530273438, 822.270751953125)","(0.6204680800437927, 156.89678955078125, 46.4639778137207)","(5.407308578491211, 147.51931762695312, 43.050907135009766)",POINT (0.5134101510047913 0.2625116780400276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979939378,2930975369,1,1,"(0.5019779205322266, 0.2843300998210907)","(0.4925006628036499, 0.31985288858413696)",1,1,3.952301025390625,3.7476654052734375,"(-84.61222839355469, -68.52002716064453, 819.0636596679688)","(-26.51120948791504, -66.67984008789062, 820.9817504882812)","(-0.9362285137176514, 148.2231903076172, 43.3071174621582)","(-4.210860729217529, 141.73544311523438, 40.94570541381836)",POINT (0.4972392916679382 0.3020914942026138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838979956048,2930992038,1,1,"(0.5163679122924805, 0.25705909729003906)","(0.51910799741745, 0.24792076647281647)",1,1,3.954071044921875,3.737823486328125,"(-84.54534149169922, -67.94801330566406, 818.8873901367188)","(-26.43619728088379, -66.27526092529297, 820.911376953125)","(4.035879611968994, 153.2039031982422, 45.119873046875)","(4.982646465301514, 154.8729248046875, 45.72726058959961)",POINT (0.5177379548549652 0.2524899318814278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979972714,2931008704,1,1,"(0.5104911923408508, 0.25871357321739197)","(0.5203622579574585, 0.28463536500930786)",1,1,3.973312377929688,3.7149658203125,"(-84.45002746582031, -67.39653015136719, 818.3408203125)","(-26.318334579467773, -65.83853912353516, 819.8065185546875)","(2.005308151245117, 152.90174865722656, 45.009857177734375)","(5.41601037979126, 148.16746520996094, 43.286739349365234)",POINT (0.5154267251491547 0.2716744691133499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838979989382,2931025371,1,1,"(0.5001076459884644, 0.26143571734428406)","(0.4944581985473633, 0.29808229207992554)",1,1,3.979888916015625,3.78515625,"(-84.39332580566406, -66.85045623779297, 817.8629150390625)","(-26.27608871459961, -65.46550750732422, 819.3270874023438)","(-1.5824660062789917, 152.40457153320312, 44.82893753051758)","(-3.534492015838623, 145.71156311035156, 42.392860412597656)",POINT (0.4972829222679138 0.2797590047121048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980006040,2931042029,1,1,"(0.5089672803878784, 0.21076597273349762)","(0.4885794222354889, 0.31000417470932007)",1,1,3.973602294921875,3.808059692382813,"(-84.45510864257812, -66.42072296142578, 817.8021240234375)","(-26.30127716064453, -65.14673614501953, 818.7323608398438)","(1.4787698984146118, 161.6587371826172, 48.19715881347656)","(-5.565751075744629, 143.5341796875, 41.600399017333984)",POINT (0.4987733513116836 0.2603850737214088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980022708,2931058696,1,1,"(0.49766960740089417, 0.2642059922218323)","(0.5088282227516174, 0.3000310957431793)",1,1,3.986343383789064,3.815338134765625,"(-84.48771667480469, -65.92987823486328, 817.0423583984375)","(-26.41712188720703, -64.91812133789062, 818.796630859375)","(-2.424860715866089, 151.8986358642578, 44.644737243652344)","(1.430728554725647, 145.3556365966797, 42.26332473754883)",POINT (0.5032489150762558 0.2821185439825058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980039374,2931075362,1,1,"(0.5183231234550476, 0.2365376502275467)","(0.5018473267555237, 0.2731573283672333)",1,1,4.0075225830078125,3.8126068115234375,"(-84.72530364990234, -65.63713073730469, 817.3125)","(-26.56464385986328, -64.73159790039062, 818.229248046875)","(4.711452484130859, 156.95188903808594, 46.483978271484375)","(-0.9813516139984131, 150.26377868652344, 44.04974365234375)",POINT (0.5100852251052856 0.25484748929739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980056042,2931092029,1,1,"(0.514204740524292, 0.22290199995040894)","(0.4977337718009949, 0.31847307085990906)",1,1,4.00335693359375,3.822906494140625,"(-84.95156860351562, -65.33436584472656, 816.8751220703125)","(-26.803537368774414, -64.54847717285156, 817.6192626953125)","(3.2884418964385986, 159.44224548339844, 47.390438079833984)","(-2.4026968479156494, 141.98745727539062, 41.03740692138672)",POINT (0.5059692561626434 0.270687535405159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980072708,2931108696,1,1,"(0.5066909193992615, 0.2805195450782776)","(0.4984671175479889, 0.2831137180328369)",1,1,4.014007568359375,3.8119049072265625,"(-85.2316665649414, -65.0960693359375, 816.1998901367188)","(-27.11619758605957, -64.49591064453125, 817.1514892578125)","(0.6922274231910706, 148.91917419433594, 43.560325622558594)","(-2.1493067741394043, 148.4453582763672, 43.387943267822266)",POINT (0.5025790184736252 0.2818166315555572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980089381,2931125368,1,1,"(0.5119571685791016, 0.2373064011335373)","(0.5224108099937439, 0.29449573159217834)",1,1,4.023651123046875,3.82476806640625,"(-85.64827728271484, -65.00337219238281, 815.93408203125)","(-27.564546585083008, -64.56338500976562, 817.2625732421875)","(2.5118560791015625, 156.81146240234375, 46.43294143676758)","(6.123860836029053, 146.36660766601562, 42.63127136230469)",POINT (0.5171839892864227 0.2659010663628578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980106047,2931142034,1,1,"(0.5023896098136902, 0.24963489174842834)","(0.5150700211524963, 0.28131020069122314)",1,1,4.0327911376953125,3.820236206054688,"(-86.1054458618164, -64.97086334228516, 815.3222045898438)","(-28.037817001342773, -64.71444702148438, 816.6693115234375)","(-0.7939839363098145, 154.55984497070312, 45.61336898803711)","(3.5874228477478027, 148.77474975585938, 43.5078239440918)",POINT (0.5087298154830933 0.2654725462198257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980122715,2931158701,1,1,"(0.5158528089523315, 0.26573413610458374)","(0.5154486894607544, 0.2791460156440735)",1,1,4.0448150634765625,3.8259124755859375,"(-86.70169830322266, -65.01480865478516, 815.2019653320312)","(-28.585182189941406, -64.93728637695312, 816.144287109375)","(3.8578948974609375, 151.61952209472656, 44.5432014465332)","(3.7182693481445312, 149.17002868652344, 43.65163040161133)",POINT (0.515650749206543 0.2724400758743286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980139382,2931175368,1,1,"(0.5000485777854919, 0.22072380781173706)","(0.49828842282295227, 0.32820069789886475)",1,1,4.0345001220703125,3.872817993164064,"(-87.30917358398438, -65.14738464355469, 814.5810546875)","(-29.21233367919922, -65.27007293701172, 815.7600708007812)","(-1.6028701066970825, 159.8400421142578, 47.53529739379883)","(-2.2110438346862793, 140.21083068847656, 40.39077377319336)",POINT (0.4991685003042221 0.2744622528553009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980156050,2931192035,1,1,"(0.49645671248435974, 0.2009531855583191)","(0.47177258133888245, 0.3373127579689026)",1,1,4.0700531005859375,3.902130126953125,"(-88.08869171142578, -65.38077545166016, 814.666748046875)","(-29.888389587402344, -65.69646453857422, 815.4788818359375)","(-2.8439457416534424, 163.45091247558594, 48.84946060180664)","(-11.372946739196777, 138.54660034179688, 39.78514862060547)",POINT (0.4841146469116211 0.2691329717636108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980172717,2931208702,1,1,"(0.4944358170032501, 0.6378246545791626)","(0.39387550950050354, 0.9222398400306702)",1,1,3.815826416015625,3.69403076171875,"(-88.91239166259766, -65.56307220458984, 814.7100830078125)","(-30.647981643676758, -66.13140869140625, 815.299560546875)","(-3.5422253608703613, 83.66210174560547, 19.808731079101562)","(-38.28834533691406, 31.717422485351562, 0.9024702906608582)",POINT (0.4441556632518768 0.7800322473049164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,22,838980322725,2931358705,1,1,"(0.4035845100879669, 0.6329343914985657)","(0.47202056646347046, 0.1382255107164383)",1,1,3.7881927490234375,4.0187835693359375,"(-96.97747039794922, -68.16850280761719, 815.8924560546875)","(-38.96935272216797, -72.87733459472656, 816.9476928710938)","(-34.93363952636719, 84.55525207519531, 20.1337890625)","(-11.287260055541992, 174.9072723388672, 53.019290924072266)",POINT (0.4378025382757187 0.385579951107502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,22,838980622748,2931658719,1,1,"(0.3927585184574127, 0.2247191071510315)","(0.3888114392757416, 0.3070548474788666)",1,1,3.998367309570313,3.9937744140625,"(-94.83024597167969, -73.4411849975586, 808.66796875)","(-37.1923828125, -79.86099243164062, 812.974365234375)","(-38.6743049621582, 159.11036682128906, 47.26966857910156)","(-40.038124084472656, 144.07286071777344, 41.79638671875)",POINT (0.3907849788665772 0.265886977314949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980639415,2931675386,1,1,"(0.4393627643585205, 0.23387041687965393)","(0.4102185368537903, 0.2777519226074219)",1,1,4.088180541992188,3.918777465820313,"(-94.73869323730469, -74.22801208496094, 808.17626953125)","(-37.00685119628906, -80.11482238769531, 812.447265625)","(-22.57135772705078, 157.43902587890625, 46.661277770996094)","(-32.64141845703125, 149.4246368408203, 43.74432373046875)",POINT (0.4247906506061554 0.2558111697435379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980656083,2931692053,1,1,"(0.4207291603088379, 0.23663794994354248)","(0.4269656836986542, 0.2871481478214264)",1,1,4.0231781005859375,3.925216674804688,"(-94.68714904785156, -75.0880126953125, 807.3046264648438)","(-36.93450164794922, -80.51505279541016, 812.2020263671875)","(-29.009740829467773, 156.9335479736328, 46.47737121582031)","(-26.8548526763916, 147.70852661132812, 43.1197395324707)",POINT (0.423847422003746 0.2618930488824844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980672749,2931708719,1,1,"(0.4141983389854431, 0.21025316417217255)","(0.39639267325401306, 0.3150738477706909)",1,1,4.024673461914063,4.01983642578125,"(-94.6524658203125, -76.02339172363281, 806.2037353515625)","(-36.88603973388672, -80.85365295410156, 811.4781494140625)","(-31.26629638671875, 161.75238037109375, 48.231285095214844)","(-37.418601989746094, 142.6082763671875, 41.26337814331055)",POINT (0.4052955061197281 0.2626635059714317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980689421,2931725390,1,1,"(0.3967721462249756, 0.2657718360424042)","(0.3891579210758209, 0.26780158281326294)",1,1,4.0391845703125,4.0116119384765625,"(-94.57630920410156, -76.79795837402344, 804.5765380859375)","(-36.820709228515625, -81.07539367675781, 810.1395263671875)","(-37.2874870300293, 151.61264038085938, 44.540687561035156)","(-39.91838836669922, 151.24191284179688, 44.40581512451172)",POINT (0.3929650336503982 0.2667867094278336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838980706089,2931742058,1,1,"(0.4167255163192749, 0.24760718643665314)","(0.4332960546016693, 0.2971406877040863)",1,1,4.070648193359375,3.911529541015625,"(-94.63594055175781, -77.53756713867188, 803.636962890625)","(-36.827362060546875, -81.0955810546875, 808.944580078125)","(-30.39309310913086, 154.93016052246094, 45.74821090698242)","(-24.667552947998047, 145.88352966308594, 42.455474853515625)",POINT (0.4250107854604721 0.2723739370703697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
