,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,17,12,167457096673,2871474030,1,1,"(0.28627845644950867, 0.22780591249465942)","(0.3105596601963043, 0.13310439884662628)",1,1,3.5644683837890625,3.423446655273437,"(-50.2193717956543, 23.194847106933594, 629.63232421875)","(7.991743087768555, 24.58129119873047, 628.3707885742188)","(-73.7916030883789, 158.9593963623047, 47.21471405029297)","(-65.37728118896484, 176.30599975585938, 53.52834701538086)",POINT (0.2984190583229065 0.1804551556706428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457113340,2871490697,1,1,"(0.2982027530670166, 0.25652116537094116)","(0.31564944982528687, 0.1650065928697586)",1,1,3.5838623046875,3.4822235107421875,"(-50.40235900878906, 23.11486053466797, 629.6502075195312)","(7.818543434143066, 24.509822845458984, 628.25439453125)","(-69.6594009399414, 153.69956970214844, 45.30031204223633)","(-63.613487243652344, 170.46241760253906, 51.4015007019043)",POINT (0.3069261014461517 0.2107638791203499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457130007,2871507363,1,1,"(0.29367515444755554, 0.25831544399261475)","(0.31371942162513733, 0.18908067047595978)",1,1,3.5798492431640625,3.53594970703125,"(-50.5763053894043, 23.057403564453125, 629.7774658203125)","(7.656130313873291, 24.46961212158203, 628.607421875)","(-71.2283706665039, 153.37091064453125, 45.18067932128906)","(-64.28230285644531, 166.052734375, 49.79648971557617)",POINT (0.3036972880363464 0.2236980572342873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457146674,2871524030,1,1,"(0.28690728545188904, 0.2381451576948166)","(0.3179776072502136, 0.15684768557548523)",1,1,3.583602905273437,3.4855499267578125,"(-50.73094940185547, 22.97394561767578, 629.9295654296875)","(7.497258186340332, 24.429759979248047, 628.9820556640625)","(-73.57369995117188, 157.0655517578125, 46.525386810302734)","(-62.80668640136719, 171.95689392089844, 51.94540023803711)",POINT (0.3024424463510513 0.1974964216351509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457163342,2871540697,1,1,"(0.2953217327594757, 0.21832548081874847)","(0.3154531419277191, 0.11739138513803482)",1,1,3.607452392578125,3.5159149169921875,"(-50.88374328613281, 22.93942642211914, 629.8077392578125)","(7.385920524597168, 24.363483428955078, 628.4376220703125)","(-70.65778350830078, 160.6959228515625, 47.846778869628906)","(-63.68150329589844, 179.1841583251953, 54.57592010498047)",POINT (0.3053874373435974 0.1678584329783916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,12,167457363356,2871740706,1,1,"(0.3096798360347748, 0.36858129501342773)","(0.2883301377296448, 0.41840532422065735)",1,1,3.391876220703125,3.2005767822265625,"(-52.41758346557617, 22.758399963378906, 630.49365234375)","(5.85360860824585, 24.51078987121582, 629.1856689453125)","(-65.68215942382812, 133.17337036132812, 37.8293571472168)","(-73.08061218261719, 124.04705047607422, 34.507667541503906)",POINT (0.2990049868822098 0.3934933096170425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457380023,2871757372,1,1,"(0.3076658248901367, 0.318250834941864)","(0.29406067728996277, 0.286510169506073)",1,1,3.4491424560546875,3.31817626953125,"(-52.49264907836914, 22.748754501342773, 630.5826416015625)","(5.7852582931518555, 24.505462646484375, 629.000244140625)","(-66.3801040649414, 142.39247131347656, 41.184837341308594)","(-71.09477996826172, 148.20645141601562, 43.30099105834961)",POINT (0.3008632510900497 0.3023805022239685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457396690,2871774039,1,1,"(0.2984835207462311, 0.3300164043903351)","(0.3032364845275879, 0.17697152495384216)",1,1,3.557723999023437,3.3289031982421875,"(-52.533111572265625, 22.73528289794922, 630.4423828125)","(5.713098526000977, 24.51195526123047, 628.9356689453125)","(-69.5621109008789, 140.23736572265625, 40.40045166015625)","(-67.91502380371094, 168.27078247070312, 50.60377502441406)",POINT (0.3008600026369095 0.2534939646720886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457413358,2871790706,1,1,"(0.30590465664863586, 0.22330151498317719)","(0.3107052743434906, 0.0957854688167572)",1,1,3.5760650634765625,3.476898193359375,"(-52.596046447753906, 22.696317672729492, 630.3876953125)","(5.646088123321533, 24.50998306274414, 629.068359375)","(-66.99039459228516, 159.78445434570312, 47.515018463134766)","(-65.32682037353516, 183.14175415039062, 56.0163688659668)",POINT (0.3083049654960632 0.1595434918999672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,12,167457430025,2871807373,1,1,"(0.291760116815567, 0.2570657730102539)","(0.30440622568130493, 0.05601990222930908)",1,1,3.58978271484375,3.449432373046875,"(-52.63236999511719, 22.68859100341797, 630.3590698242188)","(5.602765083312988, 24.517215728759766, 628.948486328125)","(-71.89200592041016, 153.5998077392578, 45.26401138305664)","(-67.50967407226562, 190.42564392089844, 58.667518615722656)",POINT (0.298083171248436 0.1565428376197815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,12,167457446692,2871824039,1,1,"(0.2954278588294983, 0.19680719077587128)","(0.30916255712509155, 0.02260899730026722)",1,1,3.619354248046875,3.4136199951171875,"(-52.692935943603516, 22.662864685058594, 630.5372924804688)","(5.567267894744873, 24.509994506835938, 628.872314453125)","(-70.6209945678711, 164.637451171875, 49.281368255615234)","(-65.8614273071289, 196.54556274414062, 60.89496612548828)",POINT (0.3022952079772949 0.1097080940380692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457463359,2871840706,1,1,"(0.2929955720901489, 0.20658637583255768)","(0.3084656000137329, 0.00416569085791707)",1,1,3.6071624755859375,3.45745849609375,"(-52.714542388916016, 22.642532348632812, 630.4889526367188)","(5.550644874572754, 24.510087966918945, 628.7413330078125)","(-71.4638671875, 162.84619140625, 48.62936782836914)","(-66.10295104980469, 199.92385864257812, 62.12453079223633)",POINT (0.3007305860519409 0.1053760333452374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457480030,2871857376,1,1,"(0.3014068305492401, 0.18616770207881927)","(0.3192306458950043, 0.0361286997795105)",1,1,3.5675048828125,3.430404663085937,"(-52.7219123840332, 22.62620735168457, 630.2531127929688)","(5.518215656280518, 24.508852005004883, 628.578125)","(-68.549072265625, 166.58631896972656, 49.990684509277344)","(-62.372459411621094, 194.06912231445312, 59.993648529052734)",POINT (0.3103187382221222 0.1111482009291649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457496696,2871874042,1,1,"(0.29718220233917236, 0.2208607941865921)","(0.31689056754112244, 0.07729838043451309)",1,1,3.627975463867188,3.449081420898437,"(-52.72419738769531, 22.610244750976562, 630.2418823242188)","(5.514917850494385, 24.4989070892334, 628.4691162109375)","(-70.01305389404297, 160.23153686523438, 47.67774200439453)","(-63.18338394165039, 186.5280303955078, 57.24888610839844)",POINT (0.3070363849401474 0.1490795873105526),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,12,167457513364,2871890709,1,1,"(0.30971455574035645, 0.2110653519630432)","(0.3368518054485321, 0.09809517860412598)",1,1,3.56207275390625,3.4423065185546875,"(-52.67100524902344, 22.538768768310547, 630.2197265625)","(5.553166389465332, 24.416614532470703, 628.4570922851562)","(-65.67013549804688, 162.02577209472656, 48.33079528808594)","(-56.26609802246094, 182.71865844726562, 55.86238098144531)",POINT (0.3232831805944443 0.1545802652835846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,12,167457530032,2871907377,1,1,"(0.30212101340293884, 0.24183183908462524)","(0.324506551027298, 0.16341179609298706)",1,1,3.5789337158203125,3.47930908203125,"(-52.649505615234375, 22.519207000732422, 630.1127319335938)","(5.581699371337891, 24.399341583251953, 628.6318969726562)","(-68.30158233642578, 156.39024353027344, 46.279605865478516)","(-60.54417037963867, 170.75454711914062, 51.50778579711914)",POINT (0.3133137822151184 0.2026218175888062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457546699,2871924044,1,1,"(0.3046630620956421, 0.23003606498241425)","(0.33004629611968994, 0.14937995374202728)",1,1,3.5654449462890625,3.4311676025390625,"(-52.60463333129883, 22.50860595703125, 629.9756469726562)","(5.618085861206055, 24.38687515258789, 628.5985107421875)","(-67.42066192626953, 158.55087280273438, 47.066017150878906)","(-58.624446868896484, 173.32476806640625, 52.44327163696289)",POINT (0.317354679107666 0.1897080093622208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457563367,2871940711,1,1,"(0.3028976023197174, 0.2797943949699402)","(0.32010307908058167, 0.14615216851234436)",1,1,3.5705718994140625,3.3999481201171875,"(-52.515045166015625, 22.50238037109375, 629.733154296875)","(5.701498031616211, 24.33517074584961, 628.1173706054688)","(-68.03245544433594, 149.4365997314453, 43.74867630004883)","(-62.07014083862305, 173.91598510742188, 52.65850830078125)",POINT (0.3115003407001495 0.2129732817411423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457580033,2871957377,1,1,"(0.3046340346336365, 0.27267393469810486)","(0.3291513919830322, 0.1858597695827484)",1,1,3.616378784179688,3.467254638671875,"(-52.46996307373047, 22.52425765991211, 629.8294677734375)","(5.751432418823242, 24.336490631103516, 628.12744140625)","(-67.43072509765625, 150.74085998535156, 44.223419189453125)","(-58.93456268310547, 166.6427001953125, 50.0112190246582)",POINT (0.3168927133083344 0.2292668521404266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457596698,2871974042,1,1,"(0.3047540485858917, 0.26905614137649536)","(0.3266008496284485, 0.19553589820861816)",1,1,3.568572998046875,3.4807281494140625,"(-52.37711715698242, 22.518327713012695, 629.667236328125)","(5.850264549255371, 24.328533172607422, 628.257080078125)","(-67.3891372680664, 151.40354919433594, 44.464599609375)","(-59.818424224853516, 164.87033081054688, 49.36613082885742)",POINT (0.3156774491071701 0.2322960197925568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457613371,2871990714,1,1,"(0.300319105386734, 0.2932007908821106)","(0.326631098985672, 0.19891148805618286)",1,1,3.6240234375,3.487274169921875,"(-52.27275848388672, 22.519161224365234, 629.473388671875)","(5.931168079376221, 24.297622680664062, 627.9940185546875)","(-68.9260025024414, 146.9809112548828, 42.85492706298828)","(-59.80793380737305, 164.2520294189453, 49.14105987548828)",POINT (0.313475102186203 0.2460561394691467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457630036,2872007379,1,1,"(0.3030751943588257, 0.28592929244041443)","(0.327228844165802, 0.17592701315879822)",1,1,3.6087493896484375,3.46270751953125,"(-52.21626281738281, 22.526622772216797, 629.672119140625)","(6.00655460357666, 24.266130447387695, 628.036865234375)","(-67.9709243774414, 148.31283569335938, 43.33971405029297)","(-59.600799560546875, 168.4621124267578, 50.673431396484375)",POINT (0.3151520192623138 0.2309281527996063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457646706,2872024048,1,1,"(0.3039925992488861, 0.2822458744049072)","(0.32202044129371643, 0.20174363255500793)",1,1,3.612594604492188,3.5160064697265625,"(-52.115875244140625, 22.501169204711914, 629.365966796875)","(6.101972579956055, 24.229928970336914, 628.0460205078125)","(-67.65299987792969, 148.98753356933594, 43.58527755737305)","(-61.405696868896484, 163.73326110839844, 48.952232360839844)",POINT (0.3130065202713013 0.2419947534799576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457663373,2872040715,1,1,"(0.30522528290748596, 0.28642797470092773)","(0.32972604036331177, 0.17946882545948029)",1,1,3.6370849609375,3.4886016845703125,"(-52.03055191040039, 22.485877990722656, 629.3464965820312)","(6.178835391998291, 24.173887252807617, 628.0777587890625)","(-67.22583770751953, 148.22152709960938, 43.3064079284668)","(-58.73543167114258, 167.8133544921875, 50.43733215332031)",POINT (0.3174756616353989 0.232948400080204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457680040,2872057381,1,1,"(0.3091863989830017, 0.31004437804222107)","(0.3272291123867035, 0.18454892933368683)",1,1,3.656265258789064,3.5233306884765625,"(-51.98094177246094, 22.503131866455078, 629.6652221679688)","(6.2591423988342285, 24.144987106323242, 628.1962890625)","(-65.8531723022461, 143.89566040039062, 41.73194885253906)","(-59.60070037841797, 166.8828125, 50.09861373901367)",POINT (0.3182077556848526 0.247296653687954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457696707,2872074048,1,1,"(0.3035530149936676, 0.3031349778175354)","(0.3222486972808838, 0.20380565524101257)",1,1,3.63336181640625,3.535751342773437,"(-51.8631591796875, 22.457443237304688, 629.2192993164062)","(6.337713718414307, 24.09261703491211, 627.92236328125)","(-67.80535125732422, 145.16127014160156, 42.19261169433594)","(-61.326595306396484, 163.3555450439453, 48.81476593017578)",POINT (0.3129008561372757 0.253470316529274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457713374,2872090714,1,1,"(0.3081394135951996, 0.29977279901504517)","(0.32736286520957947, 0.21282534301280975)",1,1,3.638015747070313,3.56488037109375,"(-51.815521240234375, 22.448537826538086, 629.393798828125)","(6.40424919128418, 24.065635681152344, 628.11767578125)","(-66.21598052978516, 145.77713012695312, 42.41676712036133)","(-59.554351806640625, 161.70339965820312, 48.21342086791992)",POINT (0.3177511394023895 0.2562990710139275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457730041,2872107381,1,1,"(0.26745888590812683, 0.2289614975452423)","(0.28084200620651245, 0.13771162927150726)",1,1,3.636932373046875,3.545562744140625,"(-51.832550048828125, 22.50115966796875, 629.3342895507812)","(6.369694709777832, 24.129291534423828, 628.1395263671875)","(-80.31327819824219, 158.74771118164062, 47.13768768310547)","(-75.675537109375, 175.46206665039062, 53.2212028503418)",POINT (0.2741504460573196 0.1833365634083748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457746713,2872124053,1,1,"(0.26667600870132446, 0.24097180366516113)","(0.28415602445602417, 0.1726222038269043)",1,1,3.632156372070313,3.57720947265625,"(-51.79378890991211, 22.524383544921875, 629.539306640625)","(6.399126052856445, 24.14847183227539, 628.313720703125)","(-80.5845718383789, 156.5477752685547, 46.33695983886719)","(-74.52710723876953, 169.0674591064453, 50.893760681152344)",POINT (0.2754160165786743 0.2067970037460327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457763381,2872140720,1,1,"(0.27720826864242554, 0.2722388207912445)","(0.2858612537384033, 0.15565407276153564)",1,1,3.709030151367188,3.56256103515625,"(-51.73588943481445, 22.512611389160156, 629.64892578125)","(6.474781513214111, 24.1352596282959, 628.5309448242188)","(-76.93476104736328, 150.82057189941406, 44.25240707397461)","(-73.9361801147461, 172.17550659179688, 52.025028228759766)",POINT (0.2815347611904144 0.2139464467763901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457780047,2872157386,1,1,"(0.2810729444026947, 0.2645435035228729)","(0.2829851508140564, 0.16913051903247833)",1,1,3.6952056884765625,3.5923614501953125,"(-51.679344177246094, 22.51197624206543, 629.4911499023438)","(6.530552864074707, 24.126953125, 628.1912841796875)","(-75.59550476074219, 152.2301025390625, 44.76547622680664)","(-74.932861328125, 169.70704650878906, 51.12651824951172)",POINT (0.2820290476083756 0.2168370112776756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457796715,2872174053,1,1,"(0.272177517414093, 0.26202669739723206)","(0.2830776572227478, 0.16092747449874878)",1,1,3.692062377929688,3.548828125,"(-51.635826110839844, 22.515798568725586, 629.4767456054688)","(6.566173553466797, 24.134248733520508, 628.147216796875)","(-78.6781005859375, 152.69113159179688, 44.93324279785156)","(-74.90079498291016, 171.2095947265625, 51.67344284057617)",POINT (0.2776275873184204 0.2114770859479904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457813382,2872190720,1,1,"(0.27379310131073, 0.26251450181007385)","(0.28680261969566345, 0.19526377320289612)",1,1,3.711029052734375,3.62017822265625,"(-51.61283874511719, 22.550106048583984, 629.7786865234375)","(6.60096549987793, 24.16244888305664, 628.397705078125)","(-78.11823272705078, 152.60177612304688, 44.900718688964844)","(-73.6099853515625, 164.92018127441406, 49.38426971435547)",POINT (0.2802978605031967 0.228889137506485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457830049,2872207386,1,1,"(0.2729315161705017, 0.24449458718299866)","(0.28942227363586426, 0.18380454182624817)",1,1,3.6561279296875,3.6126708984375,"(-51.591407775878906, 22.573104858398438, 629.9141235351562)","(6.6305084228515625, 24.197362899780273, 628.6373291015625)","(-78.41680908203125, 155.9025115966797, 46.102088928222656)","(-72.7021713256836, 167.01919555664062, 50.148197174072266)",POINT (0.281176894903183 0.2141495645046234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457846716,2872224053,1,1,"(0.2728451192378998, 0.264818012714386)","(0.29128390550613403, 0.20830129086971283)",1,1,3.6881103515625,3.6351318359375,"(-51.552146911621094, 22.627182006835938, 629.8885498046875)","(6.6584792137146, 24.252288818359375, 628.6593627929688)","(-78.44674682617188, 152.17982482910156, 44.747154235839844)","(-72.05704498291016, 162.53207397460938, 48.51506042480469)",POINT (0.2820645123720169 0.2365596517920494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457863383,2872240719,1,1,"(0.2697293758392334, 0.2705099880695343)","(0.2906917631626129, 0.1772456020116806)",1,1,3.7054595947265625,3.563232421875,"(-51.50947189331055, 22.668224334716797, 629.9075317382812)","(6.698256015777588, 24.293193817138672, 628.669189453125)","(-79.5264663696289, 151.13723754882812, 44.3676872253418)","(-72.26222229003906, 168.22059631347656, 50.58548355102539)",POINT (0.2802105695009232 0.2238777950406074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457880055,2872257391,1,1,"(0.27046823501586914, 0.280069500207901)","(0.2863852381706238, 0.2077436000108719)",1,1,3.683639526367188,3.5819091796875,"(-51.456756591796875, 22.62581443786621, 629.771484375)","(6.739223957061768, 24.258350372314453, 628.5702514648438)","(-79.27043151855469, 149.38621520996094, 43.73031234741211)","(-73.75460052490234, 162.63424682617188, 48.55220413208008)",POINT (0.2784267365932465 0.2439065501093864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167457896722,2872274058,1,1,"(0.28071895241737366, 0.3629873991012573)","(0.2833118140697479, 0.3030526041984558)",1,1,3.672149658203125,3.607879638671875,"(-51.39491271972656, 22.51616096496582, 629.970703125)","(6.790493011474609, 24.1381778717041, 628.4818115234375)","(-75.71817779541016, 134.19801330566406, 38.20231246948242)","(-74.81965637207031, 145.1763458251953, 42.1981315612793)",POINT (0.2820153832435608 0.3330200016498566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457913389,2872290724,1,1,"(0.26862847805023193, 0.337503582239151)","(0.28791335225105286, 0.2822791039943695)",1,1,3.668991088867188,3.58355712890625,"(-51.35259246826172, 22.533552169799805, 630.0104370117188)","(6.8458709716796875, 24.16114616394043, 628.775390625)","(-79.907958984375, 138.8659210205078, 39.90127182006836)","(-73.22505187988281, 148.98146057128906, 43.58308029174805)",POINT (0.2782709151506424 0.3098913431167602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167457930056,2872307391,1,1,"(0.2710406482219696, 0.32992541790008545)","(0.2890331447124481, 0.27147722244262695)",1,1,3.6559906005859375,3.574676513671875,"(-51.29875946044922, 22.535795211791992, 629.9635620117188)","(6.885608673095703, 24.164226531982422, 628.9715576171875)","(-79.07205200195312, 140.2540283203125, 40.406524658203125)","(-72.83699798583984, 150.96005249023438, 44.303199768066406)",POINT (0.2800368964672089 0.3007013201713562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
