,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,22,3,331763967393,1425780500,1,1,"(0.6242285966873169, 0.057165127247571945)","(0.6314471960067749, 0.10089273005723953)",1,1,3.461883544921875,3.426132202148437,"(-8.494024276733398, -31.40383529663086, 668.552490234375)","(52.7269287109375, -36.190673828125, 671.3836669921875)","(41.30447006225586, 189.71189880371094, 58.407684326171875)","(43.798675537109375, 181.7256317138672, 55.500911712646484)",POINT (0.6278378963470459 0.0790289286524057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331763984060,1425797167,1,1,"(0.623113214969635, 0.06761331856250763)","(0.6245414614677429, 0.10344371944665909)",1,1,3.4770050048828125,3.43475341796875,"(-8.657806396484375, -31.759422302246094, 668.8198852539062)","(52.56471633911133, -36.566123962402344, 671.6287841796875)","(40.9190673828125, 187.80368041992188, 57.713157653808594)","(41.412559509277344, 181.2597198486328, 55.33134841918945)",POINT (0.623827338218689 0.0855285190045834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764000727,1425813833,1,1,"(0.6241772770881653, 0.047713473439216614)","(0.6189762353897095, 0.11501163989305496)",1,1,3.4629058837890625,3.445343017578125,"(-8.891510009765625, -32.20504379272461, 669.0733642578125)","(52.35292053222656, -36.98291778564453, 671.8026123046875)","(41.2867317199707, 191.4381103515625, 59.03600311279297)","(39.489662170410156, 179.14700317382812, 54.56237030029297)",POINT (0.6215767562389374 0.0813625566661358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764017398,1425830504,1,1,"(0.628937304019928, 0.05395454913377762)","(0.6221482157707214, 0.11879190057516098)",1,1,3.5044097900390625,3.468414306640625,"(-9.174585342407227, -32.63255310058594, 669.4002075195312)","(52.11231231689453, -37.362728118896484, 672.0262451171875)","(42.931427001953125, 190.29827880859375, 58.621116638183594)","(40.58563995361328, 178.45657348632812, 54.31107711791992)",POINT (0.6255427598953247 0.0863732248544693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764034066,1425847171,1,1,"(0.6305739283561707, 0.024568410590291023)","(0.6295883059501648, 0.10580604523420334)",1,1,3.4786376953125,3.471176147460937,"(-9.462675094604492, -33.016761779785156, 669.5784912109375)","(51.82158279418945, -37.71842575073242, 672.4014892578125)","(43.496944427490234, 195.66525268554688, 60.574520111083984)","(43.156368255615234, 180.82826232910156, 55.17432403564453)",POINT (0.6300811171531677 0.0651872279122472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764050733,1425863838,1,1,"(0.6265364289283752, 0.05931873992085457)","(0.6188546419143677, 0.10224413126707077)",1,1,3.5007476806640625,3.456039428710937,"(-9.745244979858398, -33.33605194091797, 669.8180541992188)","(51.53030776977539, -37.994712829589844, 672.6085815429688)","(42.10189437866211, 189.3185577392578, 58.26455307006836)","(39.4476203918457, 181.47882080078125, 55.41107940673828)",POINT (0.6226955354213715 0.0807814355939627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764067401,1425880505,1,1,"(0.627537190914154, 0.050998505204916)","(0.6256381869316101, 0.11046534776687622)",1,1,3.50360107421875,3.475936889648437,"(-10.070150375366211, -33.678627014160156, 670.50341796875)","(51.251800537109375, -38.26042175292969, 673.35986328125)","(42.44767761230469, 190.83815002441406, 58.81761932373047)","(41.791507720947266, 179.977294921875, 54.8646240234375)",POINT (0.6265876889228821 0.0807319264858961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764084067,1425897171,1,1,"(0.6261007785797119, 0.048117995262145996)","(0.6230594515800476, 0.09397478401660919)",1,1,3.51715087890625,3.463592529296875,"(-10.341817855834961, -33.94464874267578, 670.9302978515625)","(50.96104431152344, -38.422119140625, 673.612548828125)","(41.95134735107422, 191.36422729492188, 59.009132385253906)","(40.90049362182617, 182.98910522460938, 55.960792541503906)",POINT (0.6245801150798798 0.0710463896393776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764100735,1425913838,1,1,"(0.6267976760864258, 0.05664019286632538)","(0.6253305673599243, 0.10438956320285797)",1,1,3.525421142578125,3.474838256835937,"(-10.598762512207031, -34.13813400268555, 671.4697265625)","(50.701412200927734, -38.558746337890625, 674.16943359375)","(42.19215393066406, 189.80776977539062, 58.44258499145508)","(41.685218811035156, 181.0869598388672, 55.268489837646484)",POINT (0.626064121723175 0.0805148780345917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764117402,1425930504,1,1,"(0.6264252066612244, 0.059411466121673584)","(0.6258867383003235, 0.10298611968755722)",1,1,3.54443359375,3.4586334228515625,"(-10.795147895812988, -34.26558303833008, 671.8867797851562)","(50.52190399169922, -38.63499450683594, 674.8983764648438)","(42.06344985961914, 189.3016357421875, 58.258358001708984)","(41.87739562988281, 181.3433074951172, 55.36174392700195)",POINT (0.6261559724807739 0.0811987929046154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764134070,1425947171,1,1,"(0.6150559186935425, 0.06263715773820877)","(0.6222023367881775, 0.10331661999225616)",1,1,3.53436279296875,3.462432861328125,"(-10.9441499710083, -34.31334686279297, 672.6055908203125)","(50.351593017578125, -38.688758850097656, 675.5360717773438)","(38.13507080078125, 188.71250915527344, 58.0439338684082)","(40.604339599609375, 181.28292846679688, 55.33980941772461)",POINT (0.61862912774086 0.0829768888652325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764150743,1425963844,1,1,"(0.6174390316009521, 0.05013887956738472)","(0.6071034073829651, 0.10751406848430634)",1,1,3.5374908447265625,3.4762725830078125,"(-11.043363571166992, -34.27165222167969, 673.202880859375)","(50.263343811035156, -38.6523551940918, 676.2235717773438)","(38.958492279052734, 190.99514770507812, 58.87472915649414)","(35.38727951049805, 180.5163116455078, 55.06080627441406)",POINT (0.6122712194919586 0.0788264740258455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764167410,1425980510,1,1,"(0.6185513138771057, 0.07350391894578934)","(0.6083141565322876, 0.10062582045793533)",1,1,3.537445068359375,3.4678192138671875,"(-11.079154968261719, -34.151371002197266, 673.75244140625)","(50.22340393066406, -38.599769592285156, 676.7521362304688)","(39.342811584472656, 186.7278289794922, 57.32157897949219)","(35.805633544921875, 181.7743682861328, 55.518680572509766)",POINT (0.6134327352046967 0.0870648697018623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764184077,1425997177,1,1,"(0.6158510446548462, 0.05049822852015495)","(0.6173604130744934, 0.12632443010807037)",1,1,3.522491455078125,3.4815216064453125,"(-11.062287330627441, -34.02906799316406, 674.0665893554688)","(50.2283821105957, -38.5318717956543, 677.2403564453125)","(38.4098014831543, 190.92950439453125, 58.85089111328125)","(38.93133544921875, 177.0808563232422, 53.810386657714844)",POINT (0.6166057288646698 0.0884113293141127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764200745,1426013844,1,1,"(0.6148722171783447, 0.05104958638548851)","(0.6155895590782166, 0.11339662969112396)",1,1,3.5068359375,3.47027587890625,"(-11.027581214904785, -33.92997741699219, 674.6199951171875)","(50.2442512512207, -38.522377014160156, 677.6857299804688)","(38.07160949707031, 190.8288116455078, 58.814205169677734)","(38.31947326660156, 179.44195556640625, 54.669742584228516)",POINT (0.6152308881282806 0.0822231080383062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764217412,1426030511,1,1,"(0.6122135519981384, 0.04617141932249069)","(0.6084072589874268, 0.11418288201093674)",1,1,3.508148193359375,3.4790802001953125,"(-11.02005672454834, -33.83977127075195, 674.9096069335938)","(50.24699020385742, -38.550804138183594, 678.13427734375)","(37.1529655456543, 191.71974182128906, 59.138492584228516)","(35.83781051635742, 179.29835510253906, 54.61745834350586)",POINT (0.6103104054927826 0.0801771506667137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764234080,1426047178,1,1,"(0.6108424663543701, 0.05269733443856239)","(0.6149923205375671, 0.12058133631944656)",1,1,3.4973907470703125,3.4755859375,"(-11.068265914916992, -33.791500091552734, 674.9447631835938)","(50.1809196472168, -38.62263488769531, 678.3363037109375)","(36.67921447753906, 190.52786254882812, 58.70469665527344)","(38.113101959228516, 178.1297607421875, 54.19212341308594)",POINT (0.6129173934459686 0.0866393353790045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764250746,1426063844,1,1,"(0.6182484030723572, 0.05753210186958313)","(0.6110444068908691, 0.10817848891019821)",1,1,3.4918365478515625,3.458984375,"(-11.192192077636719, -33.78244400024414, 675.20556640625)","(50.065914154052734, -38.74730682373047, 678.660888671875)","(39.2381706237793, 189.64486694335938, 58.3832893371582)","(36.749000549316406, 180.39498901367188, 55.016624450683594)",POINT (0.6146464049816132 0.0828552953898907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764267413,1426080510,1,1,"(0.6169251203536987, 0.060343630611896515)","(0.6072337627410889, 0.11344446241855621)",1,1,3.496002197265625,3.4566802978515625,"(-11.388448715209961, -33.86632537841797, 675.2493286132812)","(49.84779357910156, -38.909210205078125, 678.6400756835938)","(38.78092956542969, 189.13137817382812, 58.1964111328125)","(35.43231964111328, 179.4332275390625, 54.6665153503418)",POINT (0.6120794415473938 0.0868940465152264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764284084,1426097181,1,1,"(0.6152640581130981, 0.054223693907260895)","(0.6054831147193909, 0.12318094074726105)",1,1,3.473129272460937,3.481185913085937,"(-11.648727416992188, -33.981109619140625, 675.542236328125)","(49.58619689941406, -39.1050910949707, 678.6573486328125)","(38.206993103027344, 190.24911499023438, 58.603187561035156)","(34.82742691040039, 177.65496826171875, 54.01933288574219)",POINT (0.6103735864162445 0.088702317327261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764300752,1426113848,1,1,"(0.6197051405906677, 0.0525294728577137)","(0.619420051574707, 0.10241846740245819)",1,1,3.494659423828125,3.45556640625,"(-11.95144271850586, -34.144493103027344, 675.5318603515625)","(49.281044006347656, -39.326568603515625, 678.8574829101562)","(39.74148941040039, 190.5585479736328, 58.71584701538086)","(39.643001556396484, 181.4469757080078, 55.39949035644531)",POINT (0.6195625960826874 0.077473970130086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764317419,1426130515,1,1,"(0.6191607117652893, 0.04603888839483261)","(0.6048133969306946, 0.11307759582996368)",1,1,3.452117919921875,3.467742919921875,"(-12.290931701660156, -34.32274627685547, 675.73388671875)","(48.93516540527344, -39.56135940551758, 678.7811279296875)","(39.553375244140625, 191.7439727783203, 59.147274017333984)","(34.59603500366211, 179.50021362304688, 54.69093704223633)",POINT (0.6119870543479919 0.0795582421123982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764334086,1426147181,1,1,"(0.6175673604011536, 0.06081841140985489)","(0.614601731300354, 0.11280056089162827)",1,1,3.462753295898437,3.4829559326171875,"(-12.653962135314941, -34.528358459472656, 675.9598388671875)","(48.57352066040039, -39.81804656982422, 678.9867553710938)","(39.00284194946289, 189.04466247558594, 58.16484069824219)","(37.978145599365234, 179.5508270263672, 54.70935821533203)",POINT (0.6160845458507538 0.0868094861507416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764350754,1426163848,1,1,"(0.6347775459289551, 0.06055884435772896)","(0.6324330568313599, 0.1345275342464447)",1,1,3.45587158203125,3.466461181640625,"(-12.926586151123047, -34.83319854736328, 676.2532348632812)","(48.26531982421875, -40.141849517822266, 679.0216064453125)","(44.94939041137695, 189.09207153320312, 58.18211364746094)","(44.139312744140625, 175.58267211914062, 53.26508331298828)",POINT (0.6336053013801575 0.0975431893020868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764367421,1426180514,1,1,"(0.6607110500335693, 0.09750661253929138)","(0.681312084197998, 0.14155347645282745)",1,1,3.4661102294921875,3.4441070556640625,"(-13.221855163574219, -35.09941101074219, 676.481201171875)","(47.94269943237305, -40.42613983154297, 679.1082763671875)","(53.91008758544922, 182.3440704345703, 55.72600555419922)","(61.028255462646484, 174.29945373535156, 52.7980842590332)",POINT (0.6710115671157837 0.1195300444960594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764384088,1426197181,1,1,"(0.670945405960083, 0.10473816841840744)","(0.6704851388931274, 0.14708197116851807)",1,1,3.473663330078125,3.459442138671875,"(-13.624066352844238, -35.34446716308594, 676.6927490234375)","(47.57008743286133, -40.71622848510742, 679.495849609375)","(57.44629669189453, 181.02330017089844, 55.245338439941406)","(57.287261962890625, 173.28977966308594, 52.430511474609375)",POINT (0.6707152724266052 0.1259100697934628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764400756,1426213848,1,1,"(0.6739007830619812, 0.09880045056343079)","(0.6666375994682312, 0.15319176018238068)",1,1,3.457244873046875,3.4564208984375,"(-14.037670135498047, -35.56116485595703, 676.9287109375)","(47.15972900390625, -40.95726776123047, 679.592529296875)","(58.46744155883789, 182.10775756835938, 55.64002227783203)","(55.95785140991211, 172.17388916015625, 52.024410247802734)",POINT (0.6702691912651062 0.1259961053729057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764417428,1426230520,1,1,"(0.6741652488708496, 0.09012101590633392)","(0.6663146615028381, 0.163705974817276)",1,1,3.4657135009765625,3.48382568359375,"(-14.461286544799805, -35.76251983642578, 677.2142333984375)","(46.74321746826172, -41.193016052246094, 679.8191528320312)","(58.558841705322266, 183.6929473876953, 56.21694564819336)","(55.84627151489258, 170.25360107421875, 51.325477600097656)",POINT (0.6702399551868439 0.126913495361805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764434096,1426247187,1,1,"(0.672823965549469, 0.0960041806101799)","(0.6699181199073792, 0.1485603302717209)",1,1,3.471664428710937,3.4554443359375,"(-14.906070709228516, -35.924560546875, 677.24560546875)","(46.29698944091797, -41.40330123901367, 679.9741821289062)","(58.09538650512695, 182.6184539794922, 55.82588195800781)","(57.091346740722656, 173.01976013183594, 52.33226013183594)",POINT (0.6713710427284241 0.1222822554409504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764450763,1426263854,1,1,"(0.6740400791168213, 0.11774749308824539)","(0.6774415373802185, 0.14141976833343506)",1,1,3.4706573486328125,3.442352294921875,"(-15.37647819519043, -36.09513854980469, 677.3380126953125)","(45.82112121582031, -41.62078094482422, 680.0802001953125)","(58.515602111816406, 178.64732360839844, 54.38051986694336)","(59.690879821777344, 174.3238983154297, 52.80691146850586)",POINT (0.6757408082485199 0.1295836307108402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764467431,1426280521,1,1,"(0.6661751866340637, 0.09960377216339111)","(0.6761728525161743, 0.15290169417858124)",1,1,3.4622039794921875,3.4633941650390625,"(-15.872220993041992, -36.27738952636719, 677.34033203125)","(45.325721740722656, -41.8335075378418, 680.1233520507812)","(55.79806137084961, 181.96102905273438, 55.58663558959961)","(59.25251770019531, 172.22686767578125, 52.043670654296875)",POINT (0.671174019575119 0.1262527331709862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764484097,1426297187,1,1,"(0.6655096411705017, 0.1102767065167427)","(0.6701679825782776, 0.14788296818733215)",1,1,3.470687866210937,3.464569091796875,"(-16.405132293701172, -36.460391998291016, 677.4405517578125)","(44.78044128417969, -42.04280471801758, 679.9404296875)","(55.568111419677734, 180.0117645263672, 54.87712478637695)","(57.17766571044922, 173.1434783935547, 52.37727737426758)",POINT (0.6678388118743896 0.1290798373520374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764500765,1426313854,1,1,"(0.6723775863647461, 0.101088747382164)","(0.6703838109970093, 0.16064396500587463)",1,1,3.4871368408203125,3.4763641357421875,"(-16.952177047729492, -36.60025405883789, 677.109130859375)","(44.2314453125, -42.22704315185547, 679.975341796875)","(57.94115447998047, 181.68983459472656, 55.487876892089844)","(57.25225830078125, 170.81285095214844, 51.528995513916016)",POINT (0.6713806986808777 0.1308663561940193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764517432,1426330521,1,1,"(0.6651245951652527, 0.11826717853546143)","(0.6741339564323425, 0.15685629844665527)",1,1,3.49981689453125,3.464447021484375,"(-17.535587310791016, -36.71927261352539, 676.8375854492188)","(43.638755798339844, -42.35532760620117, 679.6287841796875)","(55.4350700378418, 178.5524139404297, 54.345977783203125)","(58.548030853271484, 171.50460815429688, 51.78082275390625)",POINT (0.6696292757987976 0.1375617384910584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764534099,1426347187,1,1,"(0.6706701517105103, 0.0905219241976738)","(0.6799277663230896, 0.15447016060352325)",1,1,3.4632110595703125,3.448577880859375,"(-18.12540626525879, -36.819732666015625, 676.4007568359375)","(43.03643798828125, -42.449913024902344, 679.4147338867188)","(57.351200103759766, 183.61972045898438, 56.190303802490234)","(60.549922943115234, 171.9404296875, 51.93937683105469)",POINT (0.6752989590167999 0.1224960424005985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764550771,1426363859,1,1,"(0.6687692403793335, 0.05879984796047211)","(0.6723831295967102, 0.10235373675823212)",1,1,3.48486328125,3.461090087890625,"(-18.73138427734375, -36.86659622192383, 675.7978515625)","(42.35606384277344, -42.46175765991211, 678.8880615234375)","(56.69439697265625, 189.413330078125, 58.299015045166016)","(57.94306564331055, 181.4587860107422, 55.403839111328125)",POINT (0.6705761849880219 0.0805767923593521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764567439,1426380526,1,1,"(0.6693080067634583, 0.06579936295747757)","(0.6772302985191345, 0.12308613210916519)",1,1,3.4846954345703125,3.455307006835937,"(-19.41960334777832, -36.987892150878906, 675.013916015625)","(41.6569709777832, -42.56333541870117, 678.2330322265625)","(56.880558013916016, 188.1349639892578, 57.83372116088867)","(59.617881774902344, 177.67227172851562, 54.02566909790039)",POINT (0.6732691526412964 0.0944427475333214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764584105,1426397192,1,1,"(0.6720007658004761, 0.06448594480752945)","(0.6749888062477112, 0.11201290041208267)",1,1,3.5204315185546875,3.4574737548828125,"(-20.180374145507812, -37.19389343261719, 674.225830078125)","(40.90748596191406, -42.75367736816406, 677.509765625)","(57.81096649169922, 188.3748321533203, 57.921058654785156)","(58.843406677246094, 179.69467163085938, 54.761756896972656)",POINT (0.6734947860240936 0.0882494226098061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764600774,1426413859,1,1,"(0.6694805026054382, 0.06667409837245941)","(0.67648845911026, 0.1048477366566658)",1,1,3.4882965087890625,3.460205078125,"(-21.01707649230957, -37.469276428222656, 673.0067749023438)","(40.048988342285156, -43.02799606323242, 676.6488647460938)","(56.94013977050781, 187.9752197265625, 57.77558898925781)","(59.36156463623047, 181.00328063964844, 55.23805618286133)",POINT (0.6729844808578491 0.0857609175145626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764617440,1426430525,1,1,"(0.6704373359680176, 0.05589837208390236)","(0.6688750982284546, 0.12177848815917969)",1,1,3.480209350585937,3.4925994873046875,"(-21.982099533081055, -37.81060791015625, 671.9307861328125)","(39.09168243408203, -43.35743713378906, 675.7088623046875)","(57.270755767822266, 189.94325256347656, 58.49189376831055)","(56.73094940185547, 177.9111328125, 54.11251449584961)",POINT (0.6696562170982361 0.088838430121541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764634108,1426447192,1,1,"(0.6684641242027283, 0.0718703642487526)","(0.6689446568489075, 0.1366460919380188)",1,1,3.502182006835937,3.495101928710937,"(-23.053550720214844, -38.211673736572266, 670.685791015625)","(38.002113342285156, -43.73716735839844, 674.5816040039062)","(56.588958740234375, 187.0261688232422, 57.43016815185547)","(56.75498962402344, 175.19573974609375, 53.12425231933594)",POINT (0.6687043905258179 0.1042582280933857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331764650775,1426463859,1,1,"(0.6753959059715271, 0.042669326066970825)","(0.6767494678497314, 0.12440628558397293)",1,1,3.453857421875,3.478546142578125,"(-24.272212982177734, -38.67836380004883, 669.4432373046875)","(36.799232482910156, -44.161338806152344, 673.5335693359375)","(58.98407745361328, 192.359375, 59.37126922607422)","(59.45174789428711, 177.4311981201172, 53.93785095214844)",POINT (0.6760726869106293 0.0835378058254719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
