,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,40,30,"{'x': 764.9457098746793, 'y': 352.39754141776314, 'elapsedTime': 40410.69999999972}",3719981980,3805818777,POINT (0.3984092238930622 0.3262940198312622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 764.9457098746793, 'y': 352.39754141776314, 'elapsedTime': 40410.69999999972}",3719998648,3805835444,POINT (0.3984092238930622 0.3262940198312622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 764.9457098746793, 'y': 352.39754141776314, 'elapsedTime': 40410.69999999972}",3720015315,3805852111,POINT (0.3984092238930622 0.3262940198312622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 764.9457098746793, 'y': 352.39754141776314, 'elapsedTime': 40410.69999999972}",3720031982,3805868777,POINT (0.3984092238930622 0.3262940198312622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 851.5110890000923, 'y': 368.310296017544, 'elapsedTime': 40448.10000000009}",3720048649,3805885444,POINT (0.4434953588542147 0.3410280518680963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 851.5110890000923, 'y': 368.310296017544, 'elapsedTime': 40448.10000000009}",3720065317,3805902111,POINT (0.4434953588542147 0.3410280518680963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 851.5110890000923, 'y': 368.310296017544, 'elapsedTime': 40448.10000000009}",3720081988,3805918782,POINT (0.4434953588542147 0.3410280518680963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 883.8117340678177, 'y': 368.3468048478125, 'elapsedTime': 40501.60000000009}",3720098655,3805935448,POINT (0.460318611493655 0.3410618563405671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 883.8117340678177, 'y': 368.3468048478125, 'elapsedTime': 40501.60000000009}",3720115321,3805952114,POINT (0.460318611493655 0.3410618563405671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 897.845217751286, 'y': 363.31616481119573, 'elapsedTime': 40551.19999999972}",3720131990,3805968782,POINT (0.4676277175787948 0.3364038563066627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 897.845217751286, 'y': 363.31616481119573, 'elapsedTime': 40551.19999999972}",3720148656,3805985448,POINT (0.4676277175787948 0.3364038563066627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 858.9116207519241, 'y': 348.57394258639886, 'elapsedTime': 40594.89999999991}",3720165324,3806002115,POINT (0.4473498024749605 0.3227536505429619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 858.9116207519241, 'y': 348.57394258639886, 'elapsedTime': 40594.89999999991}",3720181990,3806018781,POINT (0.4473498024749605 0.3227536505429619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 858.9116207519241, 'y': 348.57394258639886, 'elapsedTime': 40594.89999999991}",3720198658,3806035448,POINT (0.4473498024749605 0.3227536505429619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 854.6338785515467, 'y': 312.91553845771267, 'elapsedTime': 40632.69999999972}",3720215331,3806052121,POINT (0.4451218117455972 0.2897366096830673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 854.6338785515467, 'y': 312.91553845771267, 'elapsedTime': 40632.69999999972}",3720231998,3806068787,POINT (0.4451218117455972 0.2897366096830673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 815.6815747750823, 'y': 291.18761068218265, 'elapsedTime': 40670.10000000009}",3720248665,3806085454,POINT (0.4248341535286887 0.269618158039058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 815.6815747750823, 'y': 291.18761068218265, 'elapsedTime': 40670.10000000009}",3720265332,3806102121,POINT (0.4248341535286887 0.269618158039058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 815.6815747750823, 'y': 291.18761068218265, 'elapsedTime': 40670.10000000009}",3720281998,3806118787,POINT (0.4248341535286887 0.269618158039058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 828.9819307662748, 'y': 268.56518169525737, 'elapsedTime': 40709.69999999972}",3720298666,3806135454,POINT (0.4317614222741015 0.2486714645326457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 828.9819307662748, 'y': 268.56518169525737, 'elapsedTime': 40709.69999999972}",3720315332,3806152120,POINT (0.4317614222741015 0.2486714645326457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 838.6658719734352, 'y': 210.6559495167864, 'elapsedTime': 40749.799999999814}",3720332000,3806168787,POINT (0.4368051416528308 0.1950518051081356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 838.6658719734352, 'y': 210.6559495167864, 'elapsedTime': 40749.799999999814}",3720348671,3806185458,POINT (0.4368051416528308 0.1950518051081356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 867.1861531131343, 'y': 170.90185532005353, 'elapsedTime': 40787.299999999814}",3720365338,3806202124,POINT (0.4516594547464241 0.1582424586296792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 867.1861531131343, 'y': 170.90185532005353, 'elapsedTime': 40787.299999999814}",3720382005,3806218791,POINT (0.4516594547464241 0.1582424586296792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 867.1861531131343, 'y': 170.90185532005353, 'elapsedTime': 40787.299999999814}",3720398673,3806235458,POINT (0.4516594547464241 0.1582424586296792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 846.0629676983986, 'y': 140.85190602671344, 'elapsedTime': 40827}",3720415339,3806252124,POINT (0.4406577956762492 0.1304184315062162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 846.0629676983986, 'y': 140.85190602671344, 'elapsedTime': 40827}",3720432007,3806268791,POINT (0.4406577956762492 0.1304184315062162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 833.2669774268667, 'y': 88.81268499110632, 'elapsedTime': 40865.10000000009}",3720448674,3806285458,POINT (0.4339932174098264 0.0822339675843577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 833.2669774268667, 'y': 88.81268499110632, 'elapsedTime': 40865.10000000009}",3720465341,3806302124,POINT (0.4339932174098264 0.0822339675843577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 870.881318695514, 'y': 60.903604272161616, 'elapsedTime': 40904.69999999972}",3720482013,3806318796,POINT (0.4535840201539135 0.0563922261779274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 870.881318695514, 'y': 60.903604272161616, 'elapsedTime': 40904.69999999972}",3720498680,3806335463,POINT (0.4535840201539135 0.0563922261779274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 870.881318695514, 'y': 60.903604272161616, 'elapsedTime': 40904.69999999972}",3720515347,3806352129,POINT (0.4535840201539135 0.0563922261779274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 890.5713832922659, 'y': 108.9784134301621, 'elapsedTime': 40943.10000000009}",3720532014,3806368796,POINT (0.4638392621313885 0.1009059383612612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 890.5713832922659, 'y': 108.9784134301621, 'elapsedTime': 40943.10000000009}",3720548681,3806385462,POINT (0.4638392621313885 0.1009059383612612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 902.4591712280993, 'y': 103.1062187879075, 'elapsedTime': 40981.60000000009}",3720565349,3806402130,POINT (0.4700308183479684 0.0954687210999144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 902.4591712280993, 'y': 103.1062187879075, 'elapsedTime': 40981.60000000009}",3720582016,3806418796,POINT (0.4700308183479684 0.0954687210999144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 939.895908110065, 'y': 182.54238064806475, 'elapsedTime': 41019.60000000009}",3720598683,3806435463,POINT (0.4895291188073255 0.1690207228222822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 939.895908110065, 'y': 182.54238064806475, 'elapsedTime': 41019.60000000009}",3720615355,3806452134,POINT (0.4895291188073255 0.1690207228222822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 939.895908110065, 'y': 182.54238064806475, 'elapsedTime': 41019.60000000009}",3720632021,3806468800,POINT (0.4895291188073255 0.1690207228222822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 927.2387278772516, 'y': 159.24024145821565, 'elapsedTime': 41057.89999999991}",3720648689,3806485467,POINT (0.4829368374360685 0.1474446680168663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 927.2387278772516, 'y': 159.24024145821565, 'elapsedTime': 41057.89999999991}",3720665355,3806502133,POINT (0.4829368374360685 0.1474446680168663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 916.7601024914276, 'y': 142.55228973495664, 'elapsedTime': 41095.10000000009}",3720682023,3806518800,POINT (0.4774792200476185 0.1319928608657006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 916.7601024914276, 'y': 142.55228973495664, 'elapsedTime': 41095.10000000009}",3720698690,3806535467,POINT (0.4774792200476185 0.1319928608657006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 876.6123205454812, 'y': 107.02040127904476, 'elapsedTime': 41133.39999999991}",3720715357,3806552133,POINT (0.4565689169507714 0.0990929641472637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 876.6123205454812, 'y': 107.02040127904476, 'elapsedTime': 41133.39999999991}",3720732029,3806568805,POINT (0.4565689169507714 0.0990929641472637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 838.2504134337887, 'y': 103.8528848688911, 'elapsedTime': 41172}",3720748697,3806585472,POINT (0.436588756996765 0.0961600785823066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 838.2504134337887, 'y': 103.8528848688911, 'elapsedTime': 41172}",3720765363,3806602138,POINT (0.436588756996765 0.0961600785823066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 838.2504134337887, 'y': 103.8528848688911, 'elapsedTime': 41172}",3720782030,3806618805,POINT (0.436588756996765 0.0961600785823066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 797.7231623708805, 'y': 160.63825322374288, 'elapsedTime': 41210.60000000009}",3720798698,3806635472,POINT (0.4154808137348336 0.1487391233553175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 797.7231623708805, 'y': 160.63825322374288, 'elapsedTime': 41210.60000000009}",3720815364,3806652138,POINT (0.4154808137348336 0.1487391233553175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 804.394285277585, 'y': 230.58426745186466, 'elapsedTime': 41246.69999999972}",3720832032,3806668805,POINT (0.4189553569154089 0.2135039513443191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 804.394285277585, 'y': 230.58426745186466, 'elapsedTime': 41246.69999999972}",3720848698,3806685471,POINT (0.4189553569154089 0.2135039513443191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 772.9701788314615, 'y': 240.72431380010352, 'elapsedTime': 41285.5}",3720865370,3806702142,POINT (0.4025886348080528 0.222892883148244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,40,30,"{'x': 772.9701788314615, 'y': 240.72431380010352, 'elapsedTime': 41285.5}",3720882037,3806718809,POINT (0.4025886348080528 0.222892883148244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,40,30,"{'x': 772.9701788314615, 'y': 240.72431380010352, 'elapsedTime': 41285.5}",3720898703,3806735475,POINT (0.4025886348080528 0.222892883148244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,40,30,"{'x': 764.5884585917028, 'y': 242.0431266275158, 'elapsedTime': 41325.299999999814}",3720915372,3806752143,POINT (0.3982231555165118 0.2241140061365887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,40,30,"{'x': 764.5884585917028, 'y': 242.0431266275158, 'elapsedTime': 41325.299999999814}",3720932038,3806768809,POINT (0.3982231555165118 0.2241140061365887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,40,30,"{'x': 801.8155046574012, 'y': 270.4335144959397, 'elapsedTime': 41364.299999999814}",3720948705,3806785475,POINT (0.4176122420090632 0.2504014023110552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 801.8155046574012, 'y': 270.4335144959397, 'elapsedTime': 41364.299999999814}",3720965372,3806802142,POINT (0.4176122420090632 0.2504014023110552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 801.8155046574012, 'y': 270.4335144959397, 'elapsedTime': 41364.299999999814}",3720982040,3806818809,POINT (0.4176122420090632 0.2504014023110552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 797.1269727882285, 'y': 271.49174541656936, 'elapsedTime': 41408.10000000009}",3720998710,3806835479,POINT (0.4151702983272024 0.2513812457560827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 797.1269727882285, 'y': 271.49174541656936, 'elapsedTime': 41408.10000000009}",3721015377,3806852145,POINT (0.4151702983272024 0.2513812457560827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 797.1269727882285, 'y': 271.49174541656936, 'elapsedTime': 41408.10000000009}",3721032044,3806868812,POINT (0.4151702983272024 0.2513812457560827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,"{'x': 839.462651018729, 'y': 245.85951605280383, 'elapsedTime': 41449.60000000009}",3721048711,3806885479,POINT (0.4372201307389214 0.2276477000488924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 839.462651018729, 'y': 245.85951605280383, 'elapsedTime': 41449.60000000009}",3721065378,3806902145,POINT (0.4372201307389214 0.2276477000488924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 941.4024623489231, 'y': 234.63695242044724, 'elapsedTime': 41502.69999999972}",3721082045,3806918812,POINT (0.4903137824733975 0.21725643742634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 941.4024623489231, 'y': 234.63695242044724, 'elapsedTime': 41502.69999999972}",3721098712,3806935478,POINT (0.4903137824733975 0.21725643742634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 960.5192226318901, 'y': 165.09135115166907, 'elapsedTime': 41541.60000000009}",3721115379,3806952145,POINT (0.5002704284541094 0.1528623621774714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 960.5192226318901, 'y': 165.09135115166907, 'elapsedTime': 41541.60000000009}",3721132054,3806968819,POINT (0.5002704284541094 0.1528623621774714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 960.5192226318901, 'y': 165.09135115166907, 'elapsedTime': 41541.60000000009}",3721148720,3806985485,POINT (0.5002704284541094 0.1528623621774714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 963.2942447819356, 'y': 171.0904830622534, 'elapsedTime': 41578.299999999814}",3721165388,3807002152,POINT (0.5017157524905914 0.1584171139465309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 963.2942447819356, 'y': 171.0904830622534, 'elapsedTime': 41578.299999999814}",3721182055,3807018819,POINT (0.5017157524905914 0.1584171139465309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 984.6048280979086, 'y': 81.57107138066766, 'elapsedTime': 41616.89999999991}",3721198721,3807035485,POINT (0.5128150146343274 0.0755287697969145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 984.6048280979086, 'y': 81.57107138066766, 'elapsedTime': 41616.89999999991}",3721215389,3807052152,POINT (0.5128150146343274 0.0755287697969145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1008.3160027312523, 'y': 72.36160310544416, 'elapsedTime': 41656}",3721232055,3807068818,POINT (0.5251645847558606 0.0670014843568927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1008.3160027312523, 'y': 72.36160310544416, 'elapsedTime': 41656}",3721248724,3807085486,POINT (0.5251645847558606 0.0670014843568927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1029.2583743398698, 'y': 111.89693935816888, 'elapsedTime': 41693.39999999991}",3721265395,3807102157,POINT (0.5360720699686822 0.1036082771834897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1029.2583743398698, 'y': 111.89693935816888, 'elapsedTime': 41693.39999999991}",3721282062,3807118823,POINT (0.5360720699686822 0.1036082771834897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1029.2583743398698, 'y': 111.89693935816888, 'elapsedTime': 41693.39999999991}",3721298730,3807135491,POINT (0.5360720699686822 0.1036082771834897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1040.3945893978635, 'y': 90.11214374549233, 'elapsedTime': 41729.299999999814}",3721315397,3807152157,POINT (0.5418721819780539 0.0834371701347151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1040.3945893978635, 'y': 90.11214374549233, 'elapsedTime': 41729.299999999814}",3721332064,3807168824,POINT (0.5418721819780539 0.0834371701347151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1062.2424467135836, 'y': 62.350798718956995, 'elapsedTime': 41767.60000000009}",3721348731,3807185490,POINT (0.5532512743299914 0.0577322210360713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1062.2424467135836, 'y': 62.350798718956995, 'elapsedTime': 41767.60000000009}",3721365398,3807202157,POINT (0.5532512743299914 0.0577322210360713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1051.4361206097258, 'y': 66.63513105928824, 'elapsedTime': 41804.60000000009}",3721382066,3807218824,POINT (0.5476229794842322 0.0616991954252669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1051.4361206097258, 'y': 66.63513105928824, 'elapsedTime': 41804.60000000009}",3721398735,3807235493,POINT (0.5476229794842322 0.0616991954252669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1051.4361206097258, 'y': 66.63513105928824, 'elapsedTime': 41804.60000000009}",3721415403,3807252160,POINT (0.5476229794842322 0.0616991954252669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1027.7072809375684, 'y': 97.40382323184183, 'elapsedTime': 41842.60000000009}",3721432069,3807268826,POINT (0.5352642088216502 0.0901887252146684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1027.7072809375684, 'y': 97.40382323184183, 'elapsedTime': 41842.60000000009}",3721448737,3807285493,POINT (0.5352642088216502 0.0901887252146684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1039.8017288437145, 'y': 111.91602420638159, 'elapsedTime': 41883.39999999991}",3721465404,3807302160,POINT (0.5415634004394346 0.1036259483392422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1039.8017288437145, 'y': 111.91602420638159, 'elapsedTime': 41883.39999999991}",3721482071,3807318826,POINT (0.5415634004394346 0.1036259483392422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1039.8017288437145, 'y': 111.91602420638159, 'elapsedTime': 41883.39999999991}",3721498739,3807335494,POINT (0.5415634004394346 0.1036259483392422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1023.3032779048795, 'y': 131.01532385047315, 'elapsedTime': 41925.19999999972}",3721515405,3807352160,POINT (0.5329704572421247 0.1213104850467344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 1023.3032779048795, 'y': 131.01532385047315, 'elapsedTime': 41925.19999999972}",3721532077,3807368831,POINT (0.5329704572421247 0.1213104850467344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 964.8899688887002, 'y': 182.48529783627635, 'elapsedTime': 41962.89999999991}",3721548744,3807385498,POINT (0.502546858796198 0.1689678683669225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 964.8899688887002, 'y': 182.48529783627635, 'elapsedTime': 41962.89999999991}",3721565410,3807402164,POINT (0.502546858796198 0.1689678683669225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,"{'x': 861.3224131330626, 'y': 223.43600824396515, 'elapsedTime': 41999.69999999972}",3721582079,3807418832,POINT (0.4486054235068034 0.2068851928184862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 861.3224131330626, 'y': 223.43600824396515, 'elapsedTime': 41999.69999999972}",3721598745,3807435498,POINT (0.4486054235068034 0.2068851928184862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 836.1213001449253, 'y': 242.82359174765895, 'elapsedTime': 42040}",3721615411,3807452164,POINT (0.4354798438254819 0.2248366590256102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 836.1213001449253, 'y': 242.82359174765895, 'elapsedTime': 42040}",3721632080,3807468832,POINT (0.4354798438254819 0.2248366590256102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 836.1213001449253, 'y': 242.82359174765895, 'elapsedTime': 42040}",3721648746,3807485498,POINT (0.4354798438254819 0.2248366590256102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 779.7515221943809, 'y': 324.2169417464752, 'elapsedTime': 42078.799999999814}",3721665419,3807502170,POINT (0.40612058447624 0.300200871987477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 779.7515221943809, 'y': 324.2169417464752, 'elapsedTime': 42078.799999999814}",3721682085,3807518836,POINT (0.40612058447624 0.300200871987477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,"{'x': 761.6233735540696, 'y': 364.26867455642633, 'elapsedTime': 42119.89999999991}",3721698753,3807535503,POINT (0.3966788403927446 0.3372858097744688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 761.6233735540696, 'y': 364.26867455642633, 'elapsedTime': 42119.89999999991}",3721715420,3807552170,POINT (0.3966788403927446 0.3372858097744688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 689.7147942215856, 'y': 372.7611891908821, 'elapsedTime': 42159.10000000009}",3721732087,3807568836,POINT (0.3592264553237425 0.3451492492508168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 689.7147942215856, 'y': 372.7611891908821, 'elapsedTime': 42159.10000000009}",3721748754,3807585503,POINT (0.3592264553237425 0.3451492492508168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,"{'x': 689.7147942215856, 'y': 372.7611891908821, 'elapsedTime': 42159.10000000009}",3721765421,3807602169,POINT (0.3592264553237425 0.3451492492508168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
