,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,46,30,"{'x': 917.8724642131184, 'y': 503.37171360990556, 'elapsedTime': 64025.59999999404}",71125674473,2075978184,POINT (0.4780585751109992 0.4660849200091718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 917.8724642131184, 'y': 503.37171360990556, 'elapsedTime': 64025.59999999404}",71125691141,2075994851,POINT (0.4780585751109992 0.4660849200091718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 917.8724642131184, 'y': 503.37171360990556, 'elapsedTime': 64025.59999999404}",71125707807,2076011517,POINT (0.4780585751109992 0.4660849200091718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 924.0153269239202, 'y': 445.20060437859166, 'elapsedTime': 64072.79999999702}",71125724476,2076028185,POINT (0.4812579827728751 0.4122227818320293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 924.0153269239202, 'y': 445.20060437859166, 'elapsedTime': 64072.79999999702}",71125741140,2076044849,POINT (0.4812579827728751 0.4122227818320293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 924.0153269239202, 'y': 445.20060437859166, 'elapsedTime': 64072.79999999702}",71125757809,2076061517,POINT (0.4812579827728751 0.4122227818320293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 878.4397100152905, 'y': 413.6957903427315, 'elapsedTime': 64134.59999999404}",71125774477,2076078184,POINT (0.4575206822996305 0.3830516577247514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 878.4397100152905, 'y': 413.6957903427315, 'elapsedTime': 64134.59999999404}",71125791144,2076094851,POINT (0.4575206822996305 0.3830516577247514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 878.4397100152905, 'y': 413.6957903427315, 'elapsedTime': 64134.59999999404}",71125807817,2076111523,POINT (0.4575206822996305 0.3830516577247514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 901.8492888523493, 'y': 326.8356462772411, 'elapsedTime': 64179.90000000596}",71125824483,2076128189,POINT (0.4697131712772652 0.3026255984048529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 901.8492888523493, 'y': 326.8356462772411, 'elapsedTime': 64179.90000000596}",71125841151,2076144856,POINT (0.4697131712772652 0.3026255984048529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 901.8492888523493, 'y': 326.8356462772411, 'elapsedTime': 64179.90000000596}",71125857818,2076161523,POINT (0.4697131712772652 0.3026255984048529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 917.4539572587454, 'y': 257.415183061775, 'elapsedTime': 64229.70000000298}",71125874485,2076178189,POINT (0.4778406027389299 0.2383473917238657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,"{'x': 917.4539572587454, 'y': 257.415183061775, 'elapsedTime': 64229.70000000298}",71125891152,2076194856,POINT (0.4778406027389299 0.2383473917238657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,"{'x': 905.5738678807915, 'y': 222.35422436373526, 'elapsedTime': 64275.79999999702}",71125907819,2076211522,POINT (0.4716530561879122 0.2058835410775326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 905.5738678807915, 'y': 222.35422436373526, 'elapsedTime': 64275.79999999702}",71125924490,2076228192,POINT (0.4716530561879122 0.2058835410775326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 905.5738678807915, 'y': 222.35422436373526, 'elapsedTime': 64275.79999999702}",71125941157,2076244859,POINT (0.4716530561879122 0.2058835410775326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 983.1979519373181, 'y': 204.89514868829215, 'elapsedTime': 64318.70000000298}",71125957824,2076261525,POINT (0.5120822666340198 0.1897177302669372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 983.1979519373181, 'y': 204.89514868829215, 'elapsedTime': 64318.70000000298}",71125974491,2076278192,POINT (0.5120822666340198 0.1897177302669372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 976.8057541112424, 'y': 172.79228532563465, 'elapsedTime': 64363.09999999404}",71125991159,2076294859,POINT (0.5087529969329387 0.159992856782995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 976.8057541112424, 'y': 172.79228532563465, 'elapsedTime': 64363.09999999404}",71126007826,2076311526,POINT (0.5087529969329387 0.159992856782995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 976.8057541112424, 'y': 172.79228532563465, 'elapsedTime': 64363.09999999404}",71126024493,2076328192,POINT (0.5087529969329387 0.159992856782995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 976.8057541112424, 'y': 172.79228532563465, 'elapsedTime': 64363.09999999404}",71126041159,2076344858,POINT (0.5087529969329387 0.159992856782995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 1043.062499619652, 'y': 142.01001668691987, 'elapsedTime': 64405.59999999404}",71126057833,2076361531,POINT (0.5432617185519021 0.1314907561915925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 1043.062499619652, 'y': 142.01001668691987, 'elapsedTime': 64405.59999999404}",71126074500,2076378197,POINT (0.5432617185519021 0.1314907561915925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 1043.062499619652, 'y': 142.01001668691987, 'elapsedTime': 64405.59999999404}",71126091167,2076394864,POINT (0.5432617185519021 0.1314907561915925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 1002.9767350810721, 'y': 186.57973157744135, 'elapsedTime': 64459.20000000298}",71126107835,2076411531,POINT (0.5223837161880583 0.1727590107198531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 1002.9767350810721, 'y': 186.57973157744135, 'elapsedTime': 64459.20000000298}",71126124501,2076428197,POINT (0.5223837161880583 0.1727590107198531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 926.386989464808, 'y': 199.7878694944672, 'elapsedTime': 64504.59999999404}",71126141168,2076444863,POINT (0.4824932236795875 0.1849887680504326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 926.386989464808, 'y': 199.7878694944672, 'elapsedTime': 64504.59999999404}",71126157835,2076461530,POINT (0.4824932236795875 0.1849887680504326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 926.386989464808, 'y': 199.7878694944672, 'elapsedTime': 64504.59999999404}",71126174503,2076478197,POINT (0.4824932236795875 0.1849887680504326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 926.386989464808, 'y': 199.7878694944672, 'elapsedTime': 64504.59999999404}",71126191175,2076494869,POINT (0.4824932236795875 0.1849887680504326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 872.2674177893331, 'y': 255.30030164625043, 'elapsedTime': 64549.09999999404}",71126207842,2076511535,POINT (0.4543059467652776 0.2363891681909726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,46,30,"{'x': 872.2674177893331, 'y': 255.30030164625043, 'elapsedTime': 64549.09999999404}",71126224509,2076528202,POINT (0.4543059467652776 0.2363891681909726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,46,30,"{'x': 789.4212054024999, 'y': 202.61713331193164, 'elapsedTime': 64607.70000000298}",71126241176,2076544868,POINT (0.4111568778138021 0.1876084567703071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 789.4212054024999, 'y': 202.61713331193164, 'elapsedTime': 64607.70000000298}",71126257845,2076561536,POINT (0.4111568778138021 0.1876084567703071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 789.4212054024999, 'y': 202.61713331193164, 'elapsedTime': 64607.70000000298}",71126274509,2076578200,POINT (0.4111568778138021 0.1876084567703071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 767.742521988082, 'y': 156.82509078861452, 'elapsedTime': 64652.79999999702}",71126291176,2076594866,POINT (0.3998658968687927 0.1452084173968653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 767.742521988082, 'y': 156.82509078861452, 'elapsedTime': 64652.79999999702}",71126307843,2076611533,POINT (0.3998658968687927 0.1452084173968653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 767.742521988082, 'y': 156.82509078861452, 'elapsedTime': 64652.79999999702}",71126324517,2076628206,POINT (0.3998658968687927 0.1452084173968653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 815.7041560611644, 'y': 180.85301440640342, 'elapsedTime': 64698.20000000298}",71126341184,2076644873,POINT (0.4248459146151898 0.1674564948207439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 815.7041560611644, 'y': 180.85301440640342, 'elapsedTime': 64698.20000000298}",71126357851,2076661539,POINT (0.4248459146151898 0.1674564948207439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 815.7041560611644, 'y': 180.85301440640342, 'elapsedTime': 64698.20000000298}",71126374518,2076678206,POINT (0.4248459146151898 0.1674564948207439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 926.4735695559315, 'y': 139.23924983171113, 'elapsedTime': 64741.79999999702}",71126391186,2076694873,POINT (0.4825383174770476 0.1289252313256584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 926.4735695559315, 'y': 139.23924983171113, 'elapsedTime': 64741.79999999702}",71126407853,2076711539,POINT (0.4825383174770476 0.1289252313256584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 818.7827444767156, 'y': 164.71725845375744, 'elapsedTime': 64786.09999999404}",71126424520,2076728206,POINT (0.4264493460816227 0.1525159800497754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 818.7827444767156, 'y': 164.71725845375744, 'elapsedTime': 64786.09999999404}",71126441188,2076744873,POINT (0.4264493460816227 0.1525159800497754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 818.7827444767156, 'y': 164.71725845375744, 'elapsedTime': 64786.09999999404}",71126457858,2076761543,POINT (0.4264493460816227 0.1525159800497754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 852.0100319094068, 'y': 204.3469954526135, 'elapsedTime': 64829.59999999404}",71126474526,2076778210,POINT (0.443755224952816 0.1892101809746421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 852.0100319094068, 'y': 204.3469954526135, 'elapsedTime': 64829.59999999404}",71126491193,2076794877,POINT (0.443755224952816 0.1892101809746421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 813.2632800348963, 'y': 268.1754149779684, 'elapsedTime': 64871.70000000298}",71126507860,2076811543,POINT (0.4235746250181752 0.2483105694240448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,"{'x': 813.2632800348963, 'y': 268.1754149779684, 'elapsedTime': 64871.70000000298}",71126524527,2076828210,POINT (0.4235746250181752 0.2483105694240448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,"{'x': 813.2632800348963, 'y': 268.1754149779684, 'elapsedTime': 64871.70000000298}",71126541194,2076844876,POINT (0.4235746250181752 0.2483105694240448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,"{'x': 820.9261320607055, 'y': 243.42352573749582, 'elapsedTime': 64918.70000000298}",71126557861,2076861543,POINT (0.4275656937816175 0.2253921534606443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 820.9261320607055, 'y': 243.42352573749582, 'elapsedTime': 64918.70000000298}",71126574529,2076878210,POINT (0.4275656937816175 0.2253921534606443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 820.9261320607055, 'y': 243.42352573749582, 'elapsedTime': 64918.70000000298}",71126591200,2076894880,POINT (0.4275656937816175 0.2253921534606443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 825.6890122839886, 'y': 204.0543366626223, 'elapsedTime': 64963.5}",71126607867,2076911547,POINT (0.4300463605645774 0.1889392006135392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 825.6890122839886, 'y': 204.0543366626223, 'elapsedTime': 64963.5}",71126624535,2076928214,POINT (0.4300463605645774 0.1889392006135392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 825.6890122839886, 'y': 204.0543366626223, 'elapsedTime': 64963.5}",71126641201,2076944880,POINT (0.4300463605645774 0.1889392006135392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 825.6890122839886, 'y': 204.0543366626223, 'elapsedTime': 64963.5}",71126657869,2076961547,POINT (0.4300463605645774 0.1889392006135392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 857.7847281388246, 'y': 201.51923676590357, 'elapsedTime': 65015.59999999404}",71126674535,2076978213,POINT (0.4467628792389711 0.1865918858943552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 857.7847281388246, 'y': 201.51923676590357, 'elapsedTime': 65015.59999999404}",71126691204,2076994881,POINT (0.4467628792389711 0.1865918858943552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 857.7847281388246, 'y': 201.51923676590357, 'elapsedTime': 65015.59999999404}",71126707870,2077011547,POINT (0.4467628792389711 0.1865918858943552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 857.7847281388246, 'y': 201.51923676590357, 'elapsedTime': 65015.59999999404}",71126724542,2077028218,POINT (0.4467628792389711 0.1865918858943552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,30,"{'x': 954.5238605064608, 'y': 321.8533150054617, 'elapsedTime': 65060.90000000596}",71126741211,2077044886,POINT (0.4971478440137816 0.2980123287087608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 954.5238605064608, 'y': 321.8533150054617, 'elapsedTime': 65060.90000000596}",71126757877,2077061552,POINT (0.4971478440137816 0.2980123287087608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 954.5238605064608, 'y': 321.8533150054617, 'elapsedTime': 65060.90000000596}",71126774544,2077078218,POINT (0.4971478440137816 0.2980123287087608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 911.114220206189, 'y': 294.857105613847, 'elapsedTime': 65129.09999999404}",71126791211,2077094885,POINT (0.4745386563573901 0.2730158385313398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,"{'x': 911.114220206189, 'y': 294.857105613847, 'elapsedTime': 65129.09999999404}",71126807879,2077111552,POINT (0.4745386563573901 0.2730158385313398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,"{'x': 873.8702829686592, 'y': 363.00981636934137, 'elapsedTime': 65190.59999999404}",71126824546,2077128219,POINT (0.45514077237951 0.3361202003419828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 873.8702829686592, 'y': 363.00981636934137, 'elapsedTime': 65190.59999999404}",71126841213,2077144885,POINT (0.45514077237951 0.3361202003419828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 873.8702829686592, 'y': 363.00981636934137, 'elapsedTime': 65190.59999999404}",71126857886,2077161558,POINT (0.45514077237951 0.3361202003419828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 781.870321851539, 'y': 445.25172363388225, 'elapsedTime': 65237.20000000298}",71126874554,2077178225,POINT (0.4072241259643432 0.4122701144758169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 781.870321851539, 'y': 445.25172363388225, 'elapsedTime': 65237.20000000298}",71126891220,2077194891,POINT (0.4072241259643432 0.4122701144758169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 781.870321851539, 'y': 445.25172363388225, 'elapsedTime': 65237.20000000298}",71126907888,2077211558,POINT (0.4072241259643432 0.4122701144758169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 729.3781371860177, 'y': 465.72026870034233, 'elapsedTime': 65281.09999999404}",71126924556,2077228225,POINT (0.3798844464510509 0.4312224710188355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 729.3781371860177, 'y': 465.72026870034233, 'elapsedTime': 65281.09999999404}",71126941222,2077244891,POINT (0.3798844464510509 0.4312224710188355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 729.3781371860177, 'y': 465.72026870034233, 'elapsedTime': 65281.09999999404}",71126957890,2077261558,POINT (0.3798844464510509 0.4312224710188355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 741.8548094566377, 'y': 487.5608763085153, 'elapsedTime': 65326.09999999404}",71126974560,2077278228,POINT (0.3863827132586655 0.4514452558412179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 741.8548094566377, 'y': 487.5608763085153, 'elapsedTime': 65326.09999999404}",71126991227,2077294894,POINT (0.3863827132586655 0.4514452558412179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 741.8548094566377, 'y': 487.5608763085153, 'elapsedTime': 65326.09999999404}",71127007894,2077311561,POINT (0.3863827132586655 0.4514452558412179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 696.6147472096319, 'y': 501.7994919374825, 'elapsedTime': 65371.59999999404}",71127024562,2077328228,POINT (0.3628201808383499 0.4646291592013727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 696.6147472096319, 'y': 501.7994919374825, 'elapsedTime': 65371.59999999404}",71127041228,2077344894,POINT (0.3628201808383499 0.4646291592013727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 696.6147472096319, 'y': 501.7994919374825, 'elapsedTime': 65371.59999999404}",71127057896,2077361561,POINT (0.3628201808383499 0.4646291592013727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 706.4489573419349, 'y': 480.34990611365606, 'elapsedTime': 65427.40000000596}",71127074564,2077378228,POINT (0.3679421652822578 0.4447684315867186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 706.4489573419349, 'y': 480.34990611365606, 'elapsedTime': 65427.40000000596}",71127091230,2077394894,POINT (0.3679421652822578 0.4447684315867186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 701.5788333230327, 'y': 482.6813412312124, 'elapsedTime': 65472.70000000298}",71127107900,2077411563,POINT (0.3654056423557462 0.4469271678066781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 701.5788333230327, 'y': 482.6813412312124, 'elapsedTime': 65472.70000000298}",71127124566,2077428229,POINT (0.3654056423557462 0.4469271678066781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 701.5788333230327, 'y': 482.6813412312124, 'elapsedTime': 65472.70000000298}",71127141234,2077444896,POINT (0.3654056423557462 0.4469271678066781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 638.1671421463316, 'y': 533.4859099507594, 'elapsedTime': 65518}",71127157901,2077461563,POINT (0.332378719867881 0.493968435139592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 638.1671421463316, 'y': 533.4859099507594, 'elapsedTime': 65518}",71127174568,2077478229,POINT (0.332378719867881 0.493968435139592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 638.1671421463316, 'y': 533.4859099507594, 'elapsedTime': 65518}",71127191235,2077494896,POINT (0.332378719867881 0.493968435139592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 688.9169114959641, 'y': 522.3702619580297, 'elapsedTime': 65563.09999999404}",71127207902,2077511562,POINT (0.358810891404148 0.4836761684796571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 655.915030645206, 'y': 597.7767483727459, 'elapsedTime': 65608.29999999702}",71127224570,2077528229,POINT (0.3416224117943781 0.553496989234024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 655.915030645206, 'y': 597.7767483727459, 'elapsedTime': 65608.29999999702}",71127241245,2077544904,POINT (0.3416224117943781 0.553496989234024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 655.915030645206, 'y': 597.7767483727459, 'elapsedTime': 65608.29999999702}",71127257912,2077561570,POINT (0.3416224117943781 0.553496989234024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 655.915030645206, 'y': 597.7767483727459, 'elapsedTime': 65608.29999999702}",71127274580,2077578238,POINT (0.3416224117943781 0.553496989234024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 687.120727472549, 'y': 541.0290601694721, 'elapsedTime': 65654.5}",71127291247,2077594904,POINT (0.3578753788919526 0.500952833490252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 687.120727472549, 'y': 541.0290601694721, 'elapsedTime': 65654.5}",71127307914,2077611571,POINT (0.3578753788919526 0.500952833490252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 687.120727472549, 'y': 541.0290601694721, 'elapsedTime': 65654.5}",71127324581,2077628237,POINT (0.3578753788919526 0.500952833490252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,"{'x': 713.3556210715672, 'y': 490.8021225564274, 'elapsedTime': 65696.40000000596}",71127341248,2077644904,POINT (0.3715393859747745 0.4544464097744698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 713.3556210715672, 'y': 490.8021225564274, 'elapsedTime': 65696.40000000596}",71127357916,2077661571,POINT (0.3715393859747745 0.4544464097744698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 713.3556210715672, 'y': 490.8021225564274, 'elapsedTime': 65696.40000000596}",71127374585,2077678240,POINT (0.3715393859747745 0.4544464097744698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 687.4927332950643, 'y': 496.70341283892265, 'elapsedTime': 65747.09999999404}",71127391253,2077694907,POINT (0.3580691319245127 0.4599105674434469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 687.4927332950643, 'y': 496.70341283892265, 'elapsedTime': 65747.09999999404}",71127407921,2077711574,POINT (0.3580691319245127 0.4599105674434469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 687.4927332950643, 'y': 496.70341283892265, 'elapsedTime': 65747.09999999404}",71127424587,2077728240,POINT (0.3580691319245127 0.4599105674434469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 681.1657516918772, 'y': 477.57189267551706, 'elapsedTime': 65795.09999999404}",71127441255,2077744907,POINT (0.354773829006186 0.442196196921775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,"{'x': 681.1657516918772, 'y': 477.57189267551706, 'elapsedTime': 65795.09999999404}",71127457921,2077761573,POINT (0.354773829006186 0.442196196921775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
