,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,29,30,"{'x': 743.235566996703, 'y': 321.5972384009108, 'elapsedTime': 35548.10000002384}",757759960083,2322810278,POINT (0.3871018578107828 0.2977752207415841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 743.235566996703, 'y': 321.5972384009108, 'elapsedTime': 35548.10000002384}",757759976751,2322826945,POINT (0.3871018578107828 0.2977752207415841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 743.235566996703, 'y': 321.5972384009108, 'elapsedTime': 35548.10000002384}",757759993417,2322843611,POINT (0.3871018578107828 0.2977752207415841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 743.235566996703, 'y': 321.5972384009108, 'elapsedTime': 35548.10000002384}",757760010085,2322860278,POINT (0.3871018578107828 0.2977752207415841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 706.5042198280975, 'y': 322.47413707230544, 'elapsedTime': 35596.799999952316}",757760026752,2322876945,POINT (0.3679709478271341 0.2985871639558383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 706.5042198280975, 'y': 322.47413707230544, 'elapsedTime': 35596.799999952316}",757760043419,2322893611,POINT (0.3679709478271341 0.2985871639558383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 706.5042198280975, 'y': 322.47413707230544, 'elapsedTime': 35596.799999952316}",757760060086,2322910278,POINT (0.3679709478271341 0.2985871639558383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 749.2735492144534, 'y': 280.33886587937025, 'elapsedTime': 35656.799999952316}",757760076760,2322926951,POINT (0.3902466402158611 0.2595730239623799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 749.2735492144534, 'y': 280.33886587937025, 'elapsedTime': 35656.799999952316}",757760093427,2322943618,POINT (0.3902466402158611 0.2595730239623799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 749.2735492144534, 'y': 280.33886587937025, 'elapsedTime': 35656.799999952316}",757760110095,2322960285,POINT (0.3902466402158611 0.2595730239623799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 823.0920913559428, 'y': 219.35279063125054, 'elapsedTime': 35703.799999952316}",757760126761,2322976951,POINT (0.4286937975812202 0.2031044357696764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 823.0920913559428, 'y': 219.35279063125054, 'elapsedTime': 35703.799999952316}",757760143429,2322993618,POINT (0.4286937975812202 0.2031044357696764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 723.3222333831006, 'y': 202.8941144398505, 'elapsedTime': 35748.60000002384}",757760160096,2323010285,POINT (0.3767303298870316 0.1878649207776394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 723.3222333831006, 'y': 202.8941144398505, 'elapsedTime': 35748.60000002384}",757760176763,2323026951,POINT (0.3767303298870316 0.1878649207776394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 723.3222333831006, 'y': 202.8941144398505, 'elapsedTime': 35748.60000002384}",757760193433,2323043621,POINT (0.3767303298870316 0.1878649207776394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 723.3222333831006, 'y': 202.8941144398505, 'elapsedTime': 35748.60000002384}",757760210100,2323060287,POINT (0.3767303298870316 0.1878649207776394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 747.2354784462858, 'y': 151.80613850497903, 'elapsedTime': 35794.60000002384}",757760226768,2323076955,POINT (0.3891851450241072 0.1405612393564621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 747.2354784462858, 'y': 151.80613850497903, 'elapsedTime': 35794.60000002384}",757760243434,2323093621,POINT (0.3891851450241072 0.1405612393564621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 747.2354784462858, 'y': 151.80613850497903, 'elapsedTime': 35794.60000002384}",757760260102,2323110288,POINT (0.3891851450241072 0.1405612393564621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 807.2706571406476, 'y': 123.25206572100824, 'elapsedTime': 35844.200000047684}",757760276769,2323126955,POINT (0.4204534672607539 0.1141222830750076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 807.2706571406476, 'y': 123.25206572100824, 'elapsedTime': 35844.200000047684}",757760293437,2323143621,POINT (0.4204534672607539 0.1141222830750076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 827.6583389158217, 'y': 122.15649792781934, 'elapsedTime': 35894.299999952316}",757760310104,2323160288,POINT (0.4310720515186571 0.1131078684516846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 827.6583389158217, 'y': 122.15649792781934, 'elapsedTime': 35894.299999952316}",757760326776,2323176959,POINT (0.4310720515186571 0.1131078684516846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 877.7149097020988, 'y': 104.05856513201135, 'elapsedTime': 35941}",757760343443,2323193626,POINT (0.4571431821365098 0.0963505232703809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 877.7149097020988, 'y': 104.05856513201135, 'elapsedTime': 35941}",757760360111,2323210293,POINT (0.4571431821365098 0.0963505232703809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 877.7149097020988, 'y': 104.05856513201135, 'elapsedTime': 35941}",757760376777,2323226959,POINT (0.4571431821365098 0.0963505232703809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 872.7157260717313, 'y': 128.02692923685015, 'elapsedTime': 35983.89999997616}",757760393445,2323243626,POINT (0.4545394406623601 0.1185434529970835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 872.7157260717313, 'y': 128.02692923685015, 'elapsedTime': 35983.89999997616}",757760410112,2323260293,POINT (0.4545394406623601 0.1185434529970835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 935.6747501505822, 'y': 105.36513841015702, 'elapsedTime': 36029}",757760426780,2323276960,POINT (0.4873305990367616 0.097560313342738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 935.6747501505822, 'y': 105.36513841015702, 'elapsedTime': 36029}",757760443446,2323293626,POINT (0.4873305990367616 0.097560313342738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 935.6747501505822, 'y': 105.36513841015702, 'elapsedTime': 36029}",757760460119,2323310297,POINT (0.4873305990367616 0.097560313342738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 876.9673545330973, 'y': 81.39565375077538, 'elapsedTime': 36073.700000047684}",757760476786,2323326964,POINT (0.4567538304859882 0.0753663460655328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 876.9673545330973, 'y': 81.39565375077538, 'elapsedTime': 36073.700000047684}",757760493454,2323343631,POINT (0.4567538304859882 0.0753663460655328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 876.9673545330973, 'y': 81.39565375077538, 'elapsedTime': 36073.700000047684}",757760510121,2323360298,POINT (0.4567538304859882 0.0753663460655328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 876.9673545330973, 'y': 81.39565375077538, 'elapsedTime': 36073.700000047684}",757760526788,2323376964,POINT (0.4567538304859882 0.0753663460655328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 876.9673545330973, 'y': 81.39565375077538, 'elapsedTime': 36073.700000047684}",757760543455,2323393631,POINT (0.4567538304859882 0.0753663460655328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 892.4962011139453, 'y': 173.00706287470192, 'elapsedTime': 36123.10000002384}",757760560123,2323410298,POINT (0.4648417714135132 0.1601917248839833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 892.4962011139453, 'y': 173.00706287470192, 'elapsedTime': 36123.10000002384}",757760576789,2323426964,POINT (0.4648417714135132 0.1601917248839833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 892.4962011139453, 'y': 173.00706287470192, 'elapsedTime': 36123.10000002384}",757760593462,2323443636,POINT (0.4648417714135132 0.1601917248839833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 892.4962011139453, 'y': 173.00706287470192, 'elapsedTime': 36123.10000002384}",757760610128,2323460302,POINT (0.4648417714135132 0.1601917248839833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 932.1753812514945, 'y': 224.10604860529088, 'elapsedTime': 36177.200000047684}",757760626796,2323476969,POINT (0.4855080110684867 0.2075056005604545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 932.1753812514945, 'y': 224.10604860529088, 'elapsedTime': 36177.200000047684}",757760643464,2323493636,POINT (0.4855080110684867 0.2075056005604545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 932.1753812514945, 'y': 224.10604860529088, 'elapsedTime': 36177.200000047684}",757760660132,2323510303,POINT (0.4855080110684867 0.2075056005604545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 851.2024311376138, 'y': 330.3327062625869, 'elapsedTime': 36239.200000047684}",757760676798,2323526969,POINT (0.4433345995508405 0.3058636169098027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 851.2024311376138, 'y': 330.3327062625869, 'elapsedTime': 36239.200000047684}",757760693466,2323543636,POINT (0.4433345995508405 0.3058636169098027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 851.2024311376138, 'y': 330.3327062625869, 'elapsedTime': 36239.200000047684}",757760710132,2323560302,POINT (0.4433345995508405 0.3058636169098027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 867.646059079759, 'y': 324.5173929338249, 'elapsedTime': 36297.60000002384}",757760726804,2323576973,POINT (0.4518989891040411 0.3004790675313194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 867.646059079759, 'y': 324.5173929338249, 'elapsedTime': 36297.60000002384}",757760743471,2323593640,POINT (0.4518989891040411 0.3004790675313194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 867.646059079759, 'y': 324.5173929338249, 'elapsedTime': 36297.60000002384}",757760760139,2323610307,POINT (0.4518989891040411 0.3004790675313194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 857.0208252944125, 'y': 313.43232452657355, 'elapsedTime': 36344.60000002384}",757760776805,2323626973,POINT (0.4463650131741732 0.2902151153023829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 857.0208252944125, 'y': 313.43232452657355, 'elapsedTime': 36344.60000002384}",757760793472,2323643639,POINT (0.4463650131741732 0.2902151153023829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 857.0208252944125, 'y': 313.43232452657355, 'elapsedTime': 36344.60000002384}",757760810140,2323660306,POINT (0.4463650131741732 0.2902151153023829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 850.8499579897907, 'y': 308.06471922075696, 'elapsedTime': 36390.799999952316}",757760826808,2323676973,POINT (0.4431510197863494 0.2852451103895898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 850.8499579897907, 'y': 308.06471922075696, 'elapsedTime': 36390.799999952316}",757760843475,2323693640,POINT (0.4431510197863494 0.2852451103895898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 850.8499579897907, 'y': 308.06471922075696, 'elapsedTime': 36390.799999952316}",757760860149,2323710313,POINT (0.4431510197863494 0.2852451103895898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 850.8499579897907, 'y': 308.06471922075696, 'elapsedTime': 36390.799999952316}",757760876815,2323726979,POINT (0.4431510197863494 0.2852451103895898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 888.4702233615209, 'y': 303.3710232214513, 'elapsedTime': 36448.700000047684}",757760893482,2323743645,POINT (0.4627449080007921 0.2808990955754179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 888.4702233615209, 'y': 303.3710232214513, 'elapsedTime': 36448.700000047684}",757760910150,2323760313,POINT (0.4627449080007921 0.2808990955754179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 888.4702233615209, 'y': 303.3710232214513, 'elapsedTime': 36448.700000047684}",757760926817,2323776979,POINT (0.4627449080007921 0.2808990955754179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 949.0342085217272, 'y': 340.16628311833756, 'elapsedTime': 36516.60000002384}",757760943484,2323793646,POINT (0.4942886502717329 0.3149687806651274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 949.0342085217272, 'y': 340.16628311833756, 'elapsedTime': 36516.60000002384}",757760960151,2323810312,POINT (0.4942886502717329 0.3149687806651274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 949.0342085217272, 'y': 340.16628311833756, 'elapsedTime': 36516.60000002384}",757760976819,2323826979,POINT (0.4942886502717329 0.3149687806651274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 913.8204246016179, 'y': 299.7102774140756, 'elapsedTime': 36562.5}",757760993488,2323843647,POINT (0.4759481378133427 0.2775095161241441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 913.8204246016179, 'y': 299.7102774140756, 'elapsedTime': 36562.5}",757761010154,2323860313,POINT (0.4759481378133427 0.2775095161241441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 913.8204246016179, 'y': 299.7102774140756, 'elapsedTime': 36562.5}",757761026822,2323876980,POINT (0.4759481378133427 0.2775095161241441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 822.6871159656836, 'y': 284.9901163926444, 'elapsedTime': 36608}",757761043488,2323893646,POINT (0.4284828728987936 0.2638797374005967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 822.6871159656836, 'y': 284.9901163926444, 'elapsedTime': 36608}",757761060156,2323910313,POINT (0.4284828728987936 0.2638797374005967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 822.6871159656836, 'y': 284.9901163926444, 'elapsedTime': 36608}",757761076823,2323926980,POINT (0.4284828728987936 0.2638797374005967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 841.0961229330106, 'y': 261.133122552812, 'elapsedTime': 36667.5}",757761093491,2323943647,POINT (0.438070897360943 0.2417899282896407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 841.0961229330106, 'y': 261.133122552812, 'elapsedTime': 36667.5}",757761110157,2323960313,POINT (0.438070897360943 0.2417899282896407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 841.0961229330106, 'y': 261.133122552812, 'elapsedTime': 36667.5}",757761126833,2323976988,POINT (0.438070897360943 0.2417899282896407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 847.7497180739308, 'y': 267.5398231655033, 'elapsedTime': 36719.39999997616}",757761143501,2323993655,POINT (0.441536311496839 0.2477220584865772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 847.7497180739308, 'y': 267.5398231655033, 'elapsedTime': 36719.39999997616}",757761160167,2324010321,POINT (0.441536311496839 0.2477220584865772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 847.7497180739308, 'y': 267.5398231655033, 'elapsedTime': 36719.39999997616}",757761176835,2324026988,POINT (0.441536311496839 0.2477220584865772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 852.5918094140228, 'y': 238.08854565354687, 'elapsedTime': 36764}",757761193501,2324043654,POINT (0.4440582340698036 0.2204523570866175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 852.5918094140228, 'y': 238.08854565354687, 'elapsedTime': 36764}",757761210169,2324060321,POINT (0.4440582340698036 0.2204523570866175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 836.8621365633373, 'y': 213.35373692123662, 'elapsedTime': 36810}",757761226836,2324076988,POINT (0.4358656961267382 0.1975497564085524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 836.8621365633373, 'y': 213.35373692123662, 'elapsedTime': 36810}",757761243509,2324093660,POINT (0.4358656961267382 0.1975497564085524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 836.8621365633373, 'y': 213.35373692123662, 'elapsedTime': 36810}",757761260175,2324110326,POINT (0.4358656961267382 0.1975497564085524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,"{'x': 870.5185045044873, 'y': 250.70074660388767, 'elapsedTime': 36858.299999952316}",757761276842,2324126992,POINT (0.4533950544294205 0.2321303209295256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,29,30,"{'x': 870.5185045044873, 'y': 250.70074660388767, 'elapsedTime': 36858.299999952316}",757761293510,2324143659,POINT (0.4533950544294205 0.2321303209295256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,29,30,"{'x': 870.5185045044873, 'y': 250.70074660388767, 'elapsedTime': 36858.299999952316}",757761310178,2324160326,POINT (0.4533950544294205 0.2321303209295256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,29,30,"{'x': 913.6799139876655, 'y': 239.61002142920867, 'elapsedTime': 36903.10000002384}",757761326844,2324176992,POINT (0.4758749552019091 0.221861130952971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 913.6799139876655, 'y': 239.61002142920867, 'elapsedTime': 36903.10000002384}",757761343513,2324193660,POINT (0.4758749552019091 0.221861130952971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 913.6799139876655, 'y': 239.61002142920867, 'elapsedTime': 36903.10000002384}",757761360179,2324210326,POINT (0.4758749552019091 0.221861130952971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 910.6342895221708, 'y': 233.95229457739322, 'elapsedTime': 36946.299999952316}",757761376850,2324226996,POINT (0.4742886924594639 0.2166224949790678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 910.6342895221708, 'y': 233.95229457739322, 'elapsedTime': 36946.299999952316}",757761393518,2324243664,POINT (0.4742886924594639 0.2166224949790678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 910.6342895221708, 'y': 233.95229457739322, 'elapsedTime': 36946.299999952316}",757761410185,2324260330,POINT (0.4742886924594639 0.2166224949790678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 866.0409623079534, 'y': 230.72916823283376, 'elapsedTime': 36997.200000047684}",757761426852,2324276997,POINT (0.4510630012020591 0.2136381187341053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 866.0409623079534, 'y': 230.72916823283376, 'elapsedTime': 36997.200000047684}",757761443519,2324293663,POINT (0.4510630012020591 0.2136381187341053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 749.6773194534319, 'y': 245.07121312888543, 'elapsedTime': 37043.5}",757761460187,2324310330,POINT (0.3904569372153291 0.2269177899341532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 749.6773194534319, 'y': 245.07121312888543, 'elapsedTime': 37043.5}",757761476855,2324326997,POINT (0.3904569372153291 0.2269177899341532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 749.6773194534319, 'y': 245.07121312888543, 'elapsedTime': 37043.5}",757761493521,2324343663,POINT (0.3904569372153291 0.2269177899341532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 737.5325584427327, 'y': 216.50771903707815, 'elapsedTime': 37088.799999952316}",757761510195,2324360336,POINT (0.3841315408555899 0.2004701102195168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 737.5325584427327, 'y': 216.50771903707815, 'elapsedTime': 37088.799999952316}",757761526861,2324377002,POINT (0.3841315408555899 0.2004701102195168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 737.5325584427327, 'y': 216.50771903707815, 'elapsedTime': 37088.799999952316}",757761543529,2324393669,POINT (0.3841315408555899 0.2004701102195168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 737.5325584427327, 'y': 216.50771903707815, 'elapsedTime': 37088.799999952316}",757761560196,2324410336,POINT (0.3841315408555899 0.2004701102195168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 745.7870941319769, 'y': 226.55506301863355, 'elapsedTime': 37138.200000047684}",757761576863,2324427002,POINT (0.388430778193738 0.2097732064987348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 745.7870941319769, 'y': 226.55506301863355, 'elapsedTime': 37138.200000047684}",757761593530,2324443669,POINT (0.388430778193738 0.2097732064987348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 745.7870941319769, 'y': 226.55506301863355, 'elapsedTime': 37138.200000047684}",757761610198,2324460336,POINT (0.388430778193738 0.2097732064987348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 745.7870941319769, 'y': 226.55506301863355, 'elapsedTime': 37138.200000047684}",757761626866,2324477003,POINT (0.388430778193738 0.2097732064987348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,"{'x': 764.9901968534864, 'y': 300.0000568903394, 'elapsedTime': 37193.200000047684}",757761643534,2324493670,POINT (0.3984323941945241 0.277777830454018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 764.9901968534864, 'y': 300.0000568903394, 'elapsedTime': 37193.200000047684}",757761660201,2324510337,POINT (0.3984323941945241 0.277777830454018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,"{'x': 702.765325454048, 'y': 256.70485259639645, 'elapsedTime': 37247.5}",757761676869,2324527004,POINT (0.3660236070073167 0.2376896783299967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,29,30,"{'x': 702.765325454048, 'y': 256.70485259639645, 'elapsedTime': 37247.5}",757761693535,2324543670,POINT (0.3660236070073167 0.2376896783299967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,29,30,"{'x': 702.765325454048, 'y': 256.70485259639645, 'elapsedTime': 37247.5}",757761710203,2324560337,POINT (0.3660236070073167 0.2376896783299967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,29,30,"{'x': 754.4947048730619, 'y': 248.98566710626602, 'elapsedTime': 37303.799999952316}",757761726870,2324577004,POINT (0.3929659921213864 0.2305422843576537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,"{'x': 754.4947048730619, 'y': 248.98566710626602, 'elapsedTime': 37303.799999952316}",757761743537,2324593670,POINT (0.3929659921213864 0.2305422843576537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
