,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,26,8,"{'x': 809.9618918999884, 'y': 228.5957321034805, 'elapsedTime': 8570.799999999814}",1406572369,1569004522,POINT (0.421855152031244 0.2116627149106301),,,,,,,,,,,,,
0,26,8,"{'x': 809.9618918999884, 'y': 228.5957321034805, 'elapsedTime': 8570.799999999814}",1406589037,1569021189,POINT (0.421855152031244 0.2116627149106301),,,,,,,,,,,,,
0,26,8,"{'x': 801.8022867238475, 'y': 228.91119793548702, 'elapsedTime': 8628.399999999907}",1406605703,1569037855,POINT (0.4176053576686706 0.2119548129032287),,,,,,,,,,,,,
0,26,8,"{'x': 801.8022867238475, 'y': 228.91119793548702, 'elapsedTime': 8628.399999999907}",1406622371,1569054522,POINT (0.4176053576686706 0.2119548129032287),,,,,,,,,,,,,
0,26,8,"{'x': 801.8022867238475, 'y': 228.91119793548702, 'elapsedTime': 8628.399999999907}",1406639037,1569071188,POINT (0.4176053576686706 0.2119548129032287),,,,,,,,,,,,,
0,26,8,"{'x': 736.4302713115942, 'y': 282.5712269795884, 'elapsedTime': 8677.09999999986}",1406655712,1569087862,POINT (0.3835574329747887 0.2616400249811004),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 736.4302713115942, 'y': 282.5712269795884, 'elapsedTime': 8677.09999999986}",1406672379,1569104529,POINT (0.3835574329747887 0.2616400249811004),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 736.4302713115942, 'y': 282.5712269795884, 'elapsedTime': 8677.09999999986}",1406689046,1569121195,POINT (0.3835574329747887 0.2616400249811004),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 676.2264603834394, 'y': 246.96593362264144, 'elapsedTime': 8723.59999999986}",1406705713,1569137862,POINT (0.352201281449708 0.228672160761705),,,,,,,,,,,,1.0,
0,26,8,"{'x': 676.2264603834394, 'y': 246.96593362264144, 'elapsedTime': 8723.59999999986}",1406722381,1569154529,POINT (0.352201281449708 0.228672160761705),,,,,,,,,,,,1.0,
0,26,8,"{'x': 676.2264603834394, 'y': 246.96593362264144, 'elapsedTime': 8723.59999999986}",1406739048,1569171196,POINT (0.352201281449708 0.228672160761705),,,,,,,,,,,,1.0,
0,26,8,"{'x': 667.313002054274, 'y': 307.2434530741038, 'elapsedTime': 8771.799999999814}",1406755715,1569187862,POINT (0.347558855236601 0.2844846787723183),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 667.313002054274, 'y': 307.2434530741038, 'elapsedTime': 8771.799999999814}",1406772381,1569204528,POINT (0.347558855236601 0.2844846787723183),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 667.313002054274, 'y': 307.2434530741038, 'elapsedTime': 8771.799999999814}",1406789053,1569221200,POINT (0.347558855236601 0.2844846787723183),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 679.0244369021144, 'y': 278.5429930831052, 'elapsedTime': 8821.699999999953}",1406805720,1569237866,POINT (0.3536585608865179 0.257910178780653),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 679.0244369021144, 'y': 278.5429930831052, 'elapsedTime': 8821.699999999953}",1406822386,1569254532,POINT (0.3536585608865179 0.257910178780653),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 679.0244369021144, 'y': 278.5429930831052, 'elapsedTime': 8821.699999999953}",1406839055,1569271200,POINT (0.3536585608865179 0.257910178780653),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 724.6030838750884, 'y': 295.1266898514739, 'elapsedTime': 8869.899999999907}",1406855721,1569287866,POINT (0.3773974395182752 0.2732654535661795),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 724.6030838750884, 'y': 295.1266898514739, 'elapsedTime': 8869.899999999907}",1406872389,1569304533,POINT (0.3773974395182752 0.2732654535661795),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 724.6030838750884, 'y': 295.1266898514739, 'elapsedTime': 8869.899999999907}",1406889055,1569321199,POINT (0.3773974395182752 0.2732654535661795),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 724.6030838750884, 'y': 295.1266898514739, 'elapsedTime': 8869.899999999907}",1406905723,1569337866,POINT (0.3773974395182752 0.2732654535661795),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 722.8523117437362, 'y': 257.91364474163413, 'elapsedTime': 8922.799999999814}",1406922402,1569354545,POINT (0.376485579033196 0.2388089303163279),,,,,,,,,,,,1.0,
0,26,8,"{'x': 722.8523117437362, 'y': 257.91364474163413, 'elapsedTime': 8922.799999999814}",1406939070,1569371212,POINT (0.376485579033196 0.2388089303163279),,,,,,,,,,,,1.0,
0,26,8,"{'x': 722.8523117437362, 'y': 257.91364474163413, 'elapsedTime': 8922.799999999814}",1406955737,1569387879,POINT (0.376485579033196 0.2388089303163279),,,,,,,,,,,,1.0,
0,26,8,"{'x': 710.2478186104129, 'y': 290.6750974750341, 'elapsedTime': 8978.199999999953}",1406972404,1569404545,POINT (0.36992073885959 0.2691436087731797),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 710.2478186104129, 'y': 290.6750974750341, 'elapsedTime': 8978.199999999953}",1406989070,1569421211,POINT (0.36992073885959 0.2691436087731797),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 710.2478186104129, 'y': 290.6750974750341, 'elapsedTime': 8978.199999999953}",1407005739,1569437879,POINT (0.36992073885959 0.2691436087731797),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 710.2478186104129, 'y': 290.6750974750341, 'elapsedTime': 8978.199999999953}",1407022405,1569454545,POINT (0.36992073885959 0.2691436087731797),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 710.2478186104129, 'y': 290.6750974750341, 'elapsedTime': 8978.199999999953}",1407039073,1569471212,POINT (0.36992073885959 0.2691436087731797),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 710.2478186104129, 'y': 290.6750974750341, 'elapsedTime': 8978.199999999953}",1407055736,1569487875,POINT (0.36992073885959 0.2691436087731797),,,,,,,,,,,1.0,1.0,
0,26,8,"{'x': 698.0698831500492, 'y': 354.0523852713737, 'elapsedTime': 9040.399999999907}",1407072402,1569504541,POINT (0.3635780641406506 0.3278262826586794),,,,,,,,,,,,,
0,26,8,"{'x': 698.0698831500492, 'y': 354.0523852713737, 'elapsedTime': 9040.399999999907}",1407089070,1569521208,POINT (0.3635780641406506 0.3278262826586794),,,,,,,,,,,,,
0,26,8,"{'x': 698.0698831500492, 'y': 354.0523852713737, 'elapsedTime': 9040.399999999907}",1407105737,1569537875,POINT (0.3635780641406506 0.3278262826586794),,,,,,,,,,,,,
