,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,30,3,"{'x': 985.7814583755825, 'y': 711.1642789379403, 'elapsedTime': 30798.199999999953}",1491609351,13375358283,POINT (0.5134278429039492 0.6584854434610558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 951.4855136017975, 'y': 699.0000712098347, 'elapsedTime': 30841.899999999907}",1491626019,13375374950,POINT (0.4955653716676028 0.6472222881572544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 951.4855136017975, 'y': 699.0000712098347, 'elapsedTime': 30841.899999999907}",1491642685,13375391616,POINT (0.4955653716676028 0.6472222881572544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 951.4855136017975, 'y': 699.0000712098347, 'elapsedTime': 30841.899999999907}",1491659352,13375408282,POINT (0.4955653716676028 0.6472222881572544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 901.2225835398949, 'y': 698.5712462531274, 'elapsedTime': 30880.299999999814}",1491676024,13375424954,POINT (0.4693867622603619 0.6468252280121549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 901.2225835398949, 'y': 698.5712462531274, 'elapsedTime': 30880.299999999814}",1491692691,13375441620,POINT (0.4693867622603619 0.6468252280121549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 868.4483154190178, 'y': 709.4316486877883, 'elapsedTime': 30921.09999999986}",1491709358,13375458287,POINT (0.4523168309474051 0.6568811561923966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 868.4483154190178, 'y': 709.4316486877883, 'elapsedTime': 30921.09999999986}",1491726025,13375474953,POINT (0.4523168309474051 0.6568811561923966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 868.4483154190178, 'y': 709.4316486877883, 'elapsedTime': 30921.09999999986}",1491742692,13375491620,POINT (0.4523168309474051 0.6568811561923966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 844.5616634876917, 'y': 734.8492615744146, 'elapsedTime': 30962.59999999986}",1491759361,13375508288,POINT (0.4398758663998394 0.6804159829392729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 844.5616634876917, 'y': 734.8492615744146, 'elapsedTime': 30962.59999999986}",1491776026,13375524953,POINT (0.4398758663998394 0.6804159829392729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 837.2322210639608, 'y': 713.7736707458781, 'elapsedTime': 31001.5}",1491792694,13375541620,POINT (0.4360584484708129 0.6609015469869242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 837.2322210639608, 'y': 713.7736707458781, 'elapsedTime': 31001.5}",1491809366,13375558292,POINT (0.4360584484708129 0.6609015469869242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 837.2322210639608, 'y': 713.7736707458781, 'elapsedTime': 31001.5}",1491826034,13375574959,POINT (0.4360584484708129 0.6609015469869242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 792.7989358373251, 'y': 729.6324690878848, 'elapsedTime': 31045.199999999953}",1491842701,13375591626,POINT (0.4129161124152735 0.6755856195258193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 792.7989358373251, 'y': 729.6324690878848, 'elapsedTime': 31045.199999999953}",1491859369,13375608293,POINT (0.4129161124152735 0.6755856195258193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 770.2603760110359, 'y': 683.2593795063781, 'elapsedTime': 31089.199999999953}",1491876035,13375624959,POINT (0.4011772791724145 0.6326475736170167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 770.2603760110359, 'y': 683.2593795063781, 'elapsedTime': 31089.199999999953}",1491892703,13375641626,POINT (0.4011772791724145 0.6326475736170167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 795.7887614148146, 'y': 673.1112889490075, 'elapsedTime': 31128.199999999953}",1491909370,13375658293,POINT (0.4144733132368826 0.6232511934713033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 795.7887614148146, 'y': 673.1112889490075, 'elapsedTime': 31128.199999999953}",1491926038,13375674960,POINT (0.4144733132368826 0.6232511934713033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,"{'x': 752.969389795866, 'y': 647.0726012775089, 'elapsedTime': 31166.59999999986}",1491942710,13375691631,POINT (0.3921715571853469 0.5991412974791749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 752.969389795866, 'y': 647.0726012775089, 'elapsedTime': 31166.59999999986}",1491959377,13375708298,POINT (0.3921715571853469 0.5991412974791749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 752.969389795866, 'y': 647.0726012775089, 'elapsedTime': 31166.59999999986}",1491976043,13375724963,POINT (0.3921715571853469 0.5991412974791749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 752.969389795866, 'y': 647.0726012775089, 'elapsedTime': 31166.59999999986}",1491992712,13375741631,POINT (0.3921715571853469 0.5991412974791749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 693.538127699199, 'y': 630.7504373604639, 'elapsedTime': 31205.59999999986}",1492009379,13375758298,POINT (0.3612177748433328 0.5840281827411703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 693.538127699199, 'y': 630.7504373604639, 'elapsedTime': 31205.59999999986}",1492026046,13375774964,POINT (0.3612177748433328 0.5840281827411703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 680.2652062728772, 'y': 609.5107822568575, 'elapsedTime': 31245.899999999907}",1492042713,13375791631,POINT (0.3543047949337902 0.5643618354230162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 680.2652062728772, 'y': 609.5107822568575, 'elapsedTime': 31245.899999999907}",1492059380,13375808297,POINT (0.3543047949337902 0.5643618354230162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 680.2652062728772, 'y': 609.5107822568575, 'elapsedTime': 31245.899999999907}",1492076051,13375824968,POINT (0.3543047949337902 0.5643618354230162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 661.7468947138483, 'y': 637.9473958012153, 'elapsedTime': 31295.699999999953}",1492092718,13375841635,POINT (0.344659840996796 0.5906920331492734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 661.7468947138483, 'y': 637.9473958012153, 'elapsedTime': 31295.699999999953}",1492109386,13375858302,POINT (0.344659840996796 0.5906920331492734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 654.3667814963001, 'y': 598.9423570556282, 'elapsedTime': 31336.09999999986}",1492126052,13375874968,POINT (0.3408160320293229 0.5545762565329891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 654.3667814963001, 'y': 598.9423570556282, 'elapsedTime': 31336.09999999986}",1492142719,13375891634,POINT (0.3408160320293229 0.5545762565329891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 654.3667814963001, 'y': 598.9423570556282, 'elapsedTime': 31336.09999999986}",1492159386,13375908301,POINT (0.3408160320293229 0.5545762565329891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 654.3667814963001, 'y': 598.9423570556282, 'elapsedTime': 31336.09999999986}",1492176054,13375924968,POINT (0.3408160320293229 0.5545762565329891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 654.3667814963001, 'y': 598.9423570556282, 'elapsedTime': 31336.09999999986}",1492192720,13375941634,POINT (0.3408160320293229 0.5545762565329891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 658.5472130728369, 'y': 596.4659303315333, 'elapsedTime': 31372.799999999814}",1492209395,13375958308,POINT (0.3429933401421026 0.5522832688254938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 658.5472130728369, 'y': 596.4659303315333, 'elapsedTime': 31372.799999999814}",1492226061,13375974974,POINT (0.3429933401421026 0.5522832688254938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 658.5472130728369, 'y': 596.4659303315333, 'elapsedTime': 31372.799999999814}",1492242728,13375991640,POINT (0.3429933401421026 0.5522832688254938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 624.9925806933303, 'y': 576.1869177555578, 'elapsedTime': 31463.199999999953}",1492259395,13376008307,POINT (0.3255169691111096 0.5335064053292202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 624.9925806933303, 'y': 576.1869177555578, 'elapsedTime': 31463.199999999953}",1492276063,13376024974,POINT (0.3255169691111096 0.5335064053292202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 624.9925806933303, 'y': 576.1869177555578, 'elapsedTime': 31463.199999999953}",1492292729,13376041640,POINT (0.3255169691111096 0.5335064053292202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 643.8030447732178, 'y': 524.4481825488638, 'elapsedTime': 31511.5}",1492309398,13376058308,POINT (0.3353140858193843 0.4856001690267257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 643.8030447732178, 'y': 524.4481825488638, 'elapsedTime': 31511.5}",1492326067,13376074977,POINT (0.3353140858193843 0.4856001690267257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 636.7974308697429, 'y': 536.2175520908954, 'elapsedTime': 31553.09999999986}",1492342734,13376091643,POINT (0.3316653285779911 0.4964977334174958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 636.7974308697429, 'y': 536.2175520908954, 'elapsedTime': 31553.09999999986}",1492359401,13376108310,POINT (0.3316653285779911 0.4964977334174958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 636.7974308697429, 'y': 536.2175520908954, 'elapsedTime': 31553.09999999986}",1492376069,13376124977,POINT (0.3316653285779911 0.4964977334174958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 644.4101423562644, 'y': 536.4733737165603, 'elapsedTime': 31596.299999999814}",1492392736,13376141644,POINT (0.335630282477221 0.4967346052931114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 644.4101423562644, 'y': 536.4733737165603, 'elapsedTime': 31596.299999999814}",1492409403,13376158310,POINT (0.335630282477221 0.4967346052931114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 635.8480395466726, 'y': 524.9046865824938, 'elapsedTime': 31643}",1492426071,13376174978,POINT (0.3311708539305586 0.4860228579467535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 635.8480395466726, 'y': 524.9046865824938, 'elapsedTime': 31643}",1492442738,13376191644,POINT (0.3311708539305586 0.4860228579467535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 635.8480395466726, 'y': 524.9046865824938, 'elapsedTime': 31643}",1492459409,13376208315,POINT (0.3311708539305586 0.4860228579467535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 635.8480395466726, 'y': 524.9046865824938, 'elapsedTime': 31643}",1492476077,13376224982,POINT (0.3311708539305586 0.4860228579467535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 623.4339132685716, 'y': 522.7126036085582, 'elapsedTime': 31684.399999999907}",1492492744,13376241649,POINT (0.3247051631607144 0.4839931514894058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 623.4339132685716, 'y': 522.7126036085582, 'elapsedTime': 31684.399999999907}",1492509411,13376258315,POINT (0.3247051631607144 0.4839931514894058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 610.6353783575693, 'y': 508.6295195663183, 'elapsedTime': 31727}",1492526077,13376274981,POINT (0.318039259561234 0.4709532588577022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 610.6353783575693, 'y': 508.6295195663183, 'elapsedTime': 31727}",1492542746,13376291648,POINT (0.318039259561234 0.4709532588577022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 610.6353783575693, 'y': 508.6295195663183, 'elapsedTime': 31727}",1492559412,13376308314,POINT (0.318039259561234 0.4709532588577022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 581.8811059608786, 'y': 510.7388584774275, 'elapsedTime': 31780.5}",1492576080,13376324981,POINT (0.303063076021291 0.4729063504420625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 581.8811059608786, 'y': 510.7388584774275, 'elapsedTime': 31780.5}",1492592753,13376341654,POINT (0.303063076021291 0.4729063504420625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 558.7391970181744, 'y': 515.4464600287854, 'elapsedTime': 31819.09999999986}",1492609421,13376358321,POINT (0.2910099984469658 0.4772652407673939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 558.7391970181744, 'y': 515.4464600287854, 'elapsedTime': 31819.09999999986}",1492626088,13376374988,POINT (0.2910099984469658 0.4772652407673939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 558.7391970181744, 'y': 515.4464600287854, 'elapsedTime': 31819.09999999986}",1492642755,13376391654,POINT (0.2910099984469658 0.4772652407673939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 558.7391970181744, 'y': 515.4464600287854, 'elapsedTime': 31819.09999999986}",1492659422,13376408321,POINT (0.2910099984469658 0.4772652407673939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 608.4847217703167, 'y': 511.1706342505216, 'elapsedTime': 31857.699999999953}",1492676090,13376424988,POINT (0.31691912592204 0.473306142824557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 608.4847217703167, 'y': 511.1706342505216, 'elapsedTime': 31857.699999999953}",1492692757,13376441655,POINT (0.31691912592204 0.473306142824557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 657.5598302928092, 'y': 533.8545012586461, 'elapsedTime': 31909}",1492709424,13376458321,POINT (0.3424790782775048 0.4943097233876353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 657.5598302928092, 'y': 533.8545012586461, 'elapsedTime': 31909}",1492726090,13376474987,POINT (0.3424790782775048 0.4943097233876353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 657.5598302928092, 'y': 533.8545012586461, 'elapsedTime': 31909}",1492742759,13376491655,POINT (0.3424790782775048 0.4943097233876353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,"{'x': 645.5757418269623, 'y': 556.9185444914942, 'elapsedTime': 31960.799999999814}",1492759425,13376508321,POINT (0.3362373655348762 0.5156653189736058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 645.5757418269623, 'y': 556.9185444914942, 'elapsedTime': 31960.799999999814}",1492776093,13376524988,POINT (0.3362373655348762 0.5156653189736058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 642.5515918731214, 'y': 570.6643318203577, 'elapsedTime': 32002.899999999907}",1492792760,13376541655,POINT (0.3346622874339174 0.5283928998336646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 683.0063466140309, 'y': 593.3482882559657, 'elapsedTime': 32042.899999999907}",1492809427,13376558321,POINT (0.3557324721948078 0.5493965631999682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 683.0063466140309, 'y': 593.3482882559657, 'elapsedTime': 32042.899999999907}",1492826094,13376574988,POINT (0.3557324721948078 0.5493965631999682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 683.0063466140309, 'y': 593.3482882559657, 'elapsedTime': 32042.899999999907}",1492842762,13376591655,POINT (0.3557324721948078 0.5493965631999682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 683.0063466140309, 'y': 593.3482882559657, 'elapsedTime': 32042.899999999907}",1492859435,13376608328,POINT (0.3557324721948078 0.5493965631999682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 691.9242285243204, 'y': 609.8264737289051, 'elapsedTime': 32086.399999999907}",1492876103,13376624995,POINT (0.3603772023564168 0.5646541423415787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 691.9242285243204, 'y': 609.8264737289051, 'elapsedTime': 32086.399999999907}",1492892769,13376641661,POINT (0.3603772023564168 0.5646541423415787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 691.9242285243204, 'y': 609.8264737289051, 'elapsedTime': 32086.399999999907}",1492909437,13376658328,POINT (0.3603772023564168 0.5646541423415787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 691.9242285243204, 'y': 609.8264737289051, 'elapsedTime': 32086.399999999907}",1492926104,13376674995,POINT (0.3603772023564168 0.5646541423415787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 707.124113965981, 'y': 600.2986558046023, 'elapsedTime': 32124.199999999953}",1492942771,13376691661,POINT (0.3682938093572818 0.5558320887079651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 707.124113965981, 'y': 600.2986558046023, 'elapsedTime': 32124.199999999953}",1492959438,13376708328,POINT (0.3682938093572818 0.5558320887079651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 707.124113965981, 'y': 600.2986558046023, 'elapsedTime': 32124.199999999953}",1492976105,13376724994,POINT (0.3682938093572818 0.5558320887079651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 755.894136758884, 'y': 629.4830829422037, 'elapsedTime': 32184.699999999953}",1492992778,13376741667,POINT (0.3936948628952521 0.5828547064279664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 755.894136758884, 'y': 629.4830829422037, 'elapsedTime': 32184.699999999953}",1493009445,13376758334,POINT (0.3936948628952521 0.5828547064279664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 755.894136758884, 'y': 629.4830829422037, 'elapsedTime': 32184.699999999953}",1493026113,13376775001,POINT (0.3936948628952521 0.5828547064279664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 755.894136758884, 'y': 629.4830829422037, 'elapsedTime': 32184.699999999953}",1493042779,13376791667,POINT (0.3936948628952521 0.5828547064279664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 755.894136758884, 'y': 629.4830829422037, 'elapsedTime': 32184.699999999953}",1493059447,13376808334,POINT (0.3936948628952521 0.5828547064279664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 755.894136758884, 'y': 629.4830829422037, 'elapsedTime': 32184.699999999953}",1493076114,13376825001,POINT (0.3936948628952521 0.5828547064279664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 707.9585991932048, 'y': 590.8511060632019, 'elapsedTime': 32240.09999999986}",1493092781,13376841667,POINT (0.3687284370797942 0.5470843574659277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 707.9585991932048, 'y': 590.8511060632019, 'elapsedTime': 32240.09999999986}",1493109449,13376858335,POINT (0.3687284370797942 0.5470843574659277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 790.1770407526092, 'y': 569.0249684090112, 'elapsedTime': 32337.299999999814}",1493126121,13376875006,POINT (0.4115505420586506 0.5268749707490844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 790.1770407526092, 'y': 569.0249684090112, 'elapsedTime': 32337.299999999814}",1493142787,13376891672,POINT (0.4115505420586506 0.5268749707490844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 790.1770407526092, 'y': 569.0249684090112, 'elapsedTime': 32337.299999999814}",1493159455,13376908339,POINT (0.4115505420586506 0.5268749707490844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 916.304414342194, 'y': 579.8299802415302, 'elapsedTime': 32378}",1493176123,13376925007,POINT (0.4772418824698927 0.5368796113347502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 916.304414342194, 'y': 579.8299802415302, 'elapsedTime': 32378}",1493192789,13376941672,POINT (0.4772418824698927 0.5368796113347502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 998.1001469968775, 'y': 526.6483141999812, 'elapsedTime': 32420.59999999986}",1493209456,13376958339,POINT (0.5198438265608737 0.4876373279629456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 998.1001469968775, 'y': 526.6483141999812, 'elapsedTime': 32420.59999999986}",1493226124,13376975006,POINT (0.5198438265608737 0.4876373279629456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 1061.558020984961, 'y': 484.8174581812994, 'elapsedTime': 32460.299999999814}",1493242793,13376991675,POINT (0.552894802596334 0.4489050538715735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 1061.558020984961, 'y': 484.8174581812994, 'elapsedTime': 32460.299999999814}",1493259462,13377008343,POINT (0.552894802596334 0.4489050538715735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 1061.558020984961, 'y': 484.8174581812994, 'elapsedTime': 32460.299999999814}",1493276129,13377025010,POINT (0.552894802596334 0.4489050538715735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 1074.3196321641938, 'y': 542.003271907916, 'elapsedTime': 32500.699999999953}",1493292796,13377041676,POINT (0.5595414750855175 0.5018548813962185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 1074.3196321641938, 'y': 542.003271907916, 'elapsedTime': 32500.699999999953}",1493309463,13377058343,POINT (0.5595414750855175 0.5018548813962185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 1046.7398114904868, 'y': 502.8205786904973, 'elapsedTime': 32542.399999999907}",1493326131,13377075010,POINT (0.5451769851512952 0.4655746098986086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 1046.7398114904868, 'y': 502.8205786904973, 'elapsedTime': 32542.399999999907}",1493342797,13377091676,POINT (0.5451769851512952 0.4655746098986086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,"{'x': 1046.7398114904868, 'y': 502.8205786904973, 'elapsedTime': 32542.399999999907}",1493359464,13377108342,POINT (0.5451769851512952 0.4655746098986086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
