,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,43,7,"{'x': 537.7461648690086, 'y': 199.78614477635702, 'elapsedTime': 5497.5}",78327653509,9277745322,POINT (0.280076127535942 0.1849871710892195),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 624.7735814383753, 'y': 177.8954875782342, 'elapsedTime': 5553.79999999702}",78327670176,9277761989,POINT (0.3254029069991538 0.1647180440539205),,,,,,,,,,,,,1,,,,,,,,1,,
0,43,7,"{'x': 624.7735814383753, 'y': 177.8954875782342, 'elapsedTime': 5553.79999999702}",78327686844,9277778656,POINT (0.3254029069991538 0.1647180440539205),,,,,,,,,,,,,1,,,,,,,,1,,
0,43,7,"{'x': 624.7735814383753, 'y': 177.8954875782342, 'elapsedTime': 5553.79999999702}",78327703510,9277795322,POINT (0.3254029069991538 0.1647180440539205),,,,,,,,,,,,,1,,,,,,,,1,,
0,43,7,"{'x': 624.7735814383753, 'y': 177.8954875782342, 'elapsedTime': 5553.79999999702}",78327720178,9277811989,POINT (0.3254029069991538 0.1647180440539205),,,,,,,,,,,,,1,,,,,,,,1,,
0,43,7,"{'x': 623.9906990845858, 'y': 118.53923509177727, 'elapsedTime': 5610.0999999940395}",78327736845,9277828656,POINT (0.3249951557732217 0.1097585510109049),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 623.9906990845858, 'y': 118.53923509177727, 'elapsedTime': 5610.0999999940395}",78327753515,9277845325,POINT (0.3249951557732217 0.1097585510109049),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 623.9906990845858, 'y': 118.53923509177727, 'elapsedTime': 5610.0999999940395}",78327770182,9277861992,POINT (0.3249951557732217 0.1097585510109049),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 725.73990964537, 'y': 136.6502903801553, 'elapsedTime': 5672.5999999940395}",78327786850,9277878659,POINT (0.3779895362736302 0.126528046648292),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 725.73990964537, 'y': 136.6502903801553, 'elapsedTime': 5672.5999999940395}",78327803516,9277895325,POINT (0.3779895362736302 0.126528046648292),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 725.73990964537, 'y': 136.6502903801553, 'elapsedTime': 5672.5999999940395}",78327820186,9277911994,POINT (0.3779895362736302 0.126528046648292),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 725.73990964537, 'y': 136.6502903801553, 'elapsedTime': 5672.5999999940395}",78327836852,9277928660,POINT (0.3779895362736302 0.126528046648292),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 757.5346622912052, 'y': 189.427167998558, 'elapsedTime': 5731.5999999940395}",78327853520,9277945327,POINT (0.3945493032766694 0.1753955259245907),,,,,,,,,,,,,,,,,1,,,,1,,
0,43,7,"{'x': 757.5346622912052, 'y': 189.427167998558, 'elapsedTime': 5731.5999999940395}",78327870187,9277961994,POINT (0.3945493032766694 0.1753955259245907),,,,,,,,,,,,,,,,,1,,,,1,,
0,43,7,"{'x': 757.5346622912052, 'y': 189.427167998558, 'elapsedTime': 5731.5999999940395}",78327886859,9277978665,POINT (0.3945493032766694 0.1753955259245907),,,,,,,,,,,,,,,,,1,,,,1,,
0,43,7,"{'x': 752.4017036502074, 'y': 209.9702175643636, 'elapsedTime': 5788}",78327903524,9277995330,POINT (0.3918758873178164 0.1944168681151515),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 752.4017036502074, 'y': 209.9702175643636, 'elapsedTime': 5788}",78327920192,9278011997,POINT (0.3918758873178164 0.1944168681151515),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 752.4017036502074, 'y': 209.9702175643636, 'elapsedTime': 5788}",78327936858,9278028663,POINT (0.3918758873178164 0.1944168681151515),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 752.4017036502074, 'y': 209.9702175643636, 'elapsedTime': 5788}",78327953528,9278045332,POINT (0.3918758873178164 0.1944168681151515),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 953.9655050862092, 'y': 179.10460962454013, 'elapsedTime': 5854.9000000059605}",78327970196,9278061999,POINT (0.4968570338990673 0.1658376015042038),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 953.9655050862092, 'y': 179.10460962454013, 'elapsedTime': 5854.9000000059605}",78327986862,9278078665,POINT (0.4968570338990673 0.1658376015042038),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 953.9655050862092, 'y': 179.10460962454013, 'elapsedTime': 5854.9000000059605}",78328003530,9278095332,POINT (0.4968570338990673 0.1658376015042038),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 965.1515601528839, 'y': 253.4398482654953, 'elapsedTime': 5910.9000000059605}",78328020201,9278112003,POINT (0.5026831042462937 0.2346665261717549),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 965.1515601528839, 'y': 253.4398482654953, 'elapsedTime': 5910.9000000059605}",78328036868,9278128669,POINT (0.5026831042462937 0.2346665261717549),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 965.1515601528839, 'y': 253.4398482654953, 'elapsedTime': 5910.9000000059605}",78328053535,9278145336,POINT (0.5026831042462937 0.2346665261717549),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 965.1515601528839, 'y': 253.4398482654953, 'elapsedTime': 5910.9000000059605}",78328070201,9278162001,POINT (0.5026831042462937 0.2346665261717549),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1041.0818643706266, 'y': 272.83755453632176, 'elapsedTime': 5965.9000000059605}",78328086867,9278178667,POINT (0.5422301376930346 0.2526273653114091),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1041.0818643706266, 'y': 272.83755453632176, 'elapsedTime': 5965.9000000059605}",78328103535,9278195334,POINT (0.5422301376930346 0.2526273653114091),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1041.0818643706266, 'y': 272.83755453632176, 'elapsedTime': 5965.9000000059605}",78328120202,9278212001,POINT (0.5422301376930346 0.2526273653114091),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1119.4119112639125, 'y': 241.93324840338113, 'elapsedTime': 6021.5}",78328136869,9278228667,POINT (0.5830270371166211 0.2240122670401677),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1119.4119112639125, 'y': 241.93324840338113, 'elapsedTime': 6021.5}",78328153541,9278245339,POINT (0.5830270371166211 0.2240122670401677),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1119.4119112639125, 'y': 241.93324840338113, 'elapsedTime': 6021.5}",78328170209,9278262006,POINT (0.5830270371166211 0.2240122670401677),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1119.4119112639125, 'y': 241.93324840338113, 'elapsedTime': 6021.5}",78328186875,9278278672,POINT (0.5830270371166211 0.2240122670401677),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1146.235467422405, 'y': 262.8866595376598, 'elapsedTime': 6083.4000000059605}",78328203543,9278295339,POINT (0.5969976392825026 0.2434135736459813),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1146.235467422405, 'y': 262.8866595376598, 'elapsedTime': 6083.4000000059605}",78328220210,9278312006,POINT (0.5969976392825026 0.2434135736459813),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1146.235467422405, 'y': 262.8866595376598, 'elapsedTime': 6083.4000000059605}",78328236877,9278328672,POINT (0.5969976392825026 0.2434135736459813),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1138.8665150587371, 'y': 225.54636146691627, 'elapsedTime': 6138.9000000059605}",78328253544,9278345339,POINT (0.5931596432597589 0.208839223580478),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 1138.8665150587371, 'y': 225.54636146691627, 'elapsedTime': 6138.9000000059605}",78328270212,9278362006,POINT (0.5931596432597589 0.208839223580478),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 1138.8665150587371, 'y': 225.54636146691627, 'elapsedTime': 6138.9000000059605}",78328286883,9278378677,POINT (0.5931596432597589 0.208839223580478),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 1138.8665150587371, 'y': 225.54636146691627, 'elapsedTime': 6138.9000000059605}",78328303551,9278395344,POINT (0.5931596432597589 0.208839223580478),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 1318.181907127771, 'y': 308.0043036458722, 'elapsedTime': 6196.70000000298}",78328320218,9278412011,POINT (0.6865530766290474 0.2851891700424742),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1318.181907127771, 'y': 308.0043036458722, 'elapsedTime': 6196.70000000298}",78328336885,9278428677,POINT (0.6865530766290474 0.2851891700424742),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1318.181907127771, 'y': 308.0043036458722, 'elapsedTime': 6196.70000000298}",78328353552,9278445344,POINT (0.6865530766290474 0.2851891700424742),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1325.7218760985515, 'y': 316.14958877650815, 'elapsedTime': 6252.20000000298}",78328370220,9278462011,POINT (0.6904801438013289 0.2927311007189891),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1325.7218760985515, 'y': 316.14958877650815, 'elapsedTime': 6252.20000000298}",78328386886,9278478677,POINT (0.6904801438013289 0.2927311007189891),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1325.7218760985515, 'y': 316.14958877650815, 'elapsedTime': 6252.20000000298}",78328403554,9278495344,POINT (0.6904801438013289 0.2927311007189891),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 1345.5231140130843, 'y': 342.72281941266164, 'elapsedTime': 6306.0999999940395}",78328420226,9278512016,POINT (0.7007932885484814 0.3173359439006126),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1345.5231140130843, 'y': 342.72281941266164, 'elapsedTime': 6306.0999999940395}",78328436894,9278528683,POINT (0.7007932885484814 0.3173359439006126),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1345.5231140130843, 'y': 342.72281941266164, 'elapsedTime': 6306.0999999940395}",78328453561,9278545350,POINT (0.7007932885484814 0.3173359439006126),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1345.5231140130843, 'y': 342.72281941266164, 'elapsedTime': 6306.0999999940395}",78328470228,9278562016,POINT (0.7007932885484814 0.3173359439006126),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1367.7051627283674, 'y': 343.443518308659, 'elapsedTime': 6365.0999999940395}",78328486896,9278578683,POINT (0.7123464389210247 0.3180032576932028),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1367.7051627283674, 'y': 343.443518308659, 'elapsedTime': 6365.0999999940395}",78328503563,9278595350,POINT (0.7123464389210247 0.3180032576932028),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1367.7051627283674, 'y': 343.443518308659, 'elapsedTime': 6365.0999999940395}",78328520230,9278612016,POINT (0.7123464389210247 0.3180032576932028),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1498.429565220309, 'y': 323.7901047245725, 'elapsedTime': 6425.0999999940395}",78328536900,9278628686,POINT (0.780432065218911 0.2998056525227523),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1498.429565220309, 'y': 323.7901047245725, 'elapsedTime': 6425.0999999940395}",78328553568,9278645353,POINT (0.780432065218911 0.2998056525227523),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1498.429565220309, 'y': 323.7901047245725, 'elapsedTime': 6425.0999999940395}",78328570234,9278662019,POINT (0.780432065218911 0.2998056525227523),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 1625.769337955718, 'y': 220.58147105970994, 'elapsedTime': 6480.20000000298}",78328586902,9278678686,POINT (0.8467548635186031 0.2042421028330648),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1625.769337955718, 'y': 220.58147105970994, 'elapsedTime': 6480.20000000298}",78328603569,9278695353,POINT (0.8467548635186031 0.2042421028330648),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1625.769337955718, 'y': 220.58147105970994, 'elapsedTime': 6480.20000000298}",78328620236,9278712019,POINT (0.8467548635186031 0.2042421028330648),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1625.769337955718, 'y': 220.58147105970994, 'elapsedTime': 6480.20000000298}",78328636903,9278728686,POINT (0.8467548635186031 0.2042421028330648),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1476.8003121620075, 'y': 105.52264134375919, 'elapsedTime': 6534.70000000298}",78328653571,9278745353,POINT (0.7691668292510455 0.0977061493923696),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1476.8003121620075, 'y': 105.52264134375919, 'elapsedTime': 6534.70000000298}",78328670240,9278762022,POINT (0.7691668292510455 0.0977061493923696),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1476.8003121620075, 'y': 105.52264134375919, 'elapsedTime': 6534.70000000298}",78328686908,9278778689,POINT (0.7691668292510455 0.0977061493923696),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1333.570891664383, 'y': 55.03227702160666, 'elapsedTime': 6590.5999999940395}",78328703575,9278795356,POINT (0.6945681727418661 0.0509558120570432),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1333.570891664383, 'y': 55.03227702160666, 'elapsedTime': 6590.5999999940395}",78328720242,9278812022,POINT (0.6945681727418661 0.0509558120570432),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1333.570891664383, 'y': 55.03227702160666, 'elapsedTime': 6590.5999999940395}",78328736909,9278828689,POINT (0.6945681727418661 0.0509558120570432),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1333.570891664383, 'y': 55.03227702160666, 'elapsedTime': 6590.5999999940395}",78328753577,9278845356,POINT (0.6945681727418661 0.0509558120570432),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1254.3543624189945, 'y': 88.9702900295024, 'elapsedTime': 6650}",78328770243,9278862022,POINT (0.6533095637598929 0.0823798981754652),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1254.3543624189945, 'y': 88.9702900295024, 'elapsedTime': 6650}",78328786911,9278878689,POINT (0.6533095637598929 0.0823798981754652),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1254.3543624189945, 'y': 88.9702900295024, 'elapsedTime': 6650}",78328803585,9278895363,POINT (0.6533095637598929 0.0823798981754652),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1224.699758311282, 'y': 52.731485815986105, 'elapsedTime': 6706.29999999702}",78328820252,9278912029,POINT (0.6378644574537927 0.0488254498296168),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1224.699758311282, 'y': 52.731485815986105, 'elapsedTime': 6706.29999999702}",78328836919,9278928696,POINT (0.6378644574537927 0.0488254498296168),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1224.699758311282, 'y': 52.731485815986105, 'elapsedTime': 6706.29999999702}",78328853587,9278945363,POINT (0.6378644574537927 0.0488254498296168),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1224.699758311282, 'y': 52.731485815986105, 'elapsedTime': 6706.29999999702}",78328870253,9278962029,POINT (0.6378644574537927 0.0488254498296168),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1195.4519439965106, 'y': 28.01147811255884, 'elapsedTime': 6761.70000000298}",78328886921,9278978696,POINT (0.622631220831516 0.0259365538079249),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1195.4519439965106, 'y': 28.01147811255884, 'elapsedTime': 6761.70000000298}",78328903587,9278995362,POINT (0.622631220831516 0.0259365538079249),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1195.4519439965106, 'y': 28.01147811255884, 'elapsedTime': 6761.70000000298}",78328920255,9279012029,POINT (0.622631220831516 0.0259365538079249),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1097.0692758232094, 'y': 94.50492731410324, 'elapsedTime': 6818.4000000059605}",78328936928,9279028702,POINT (0.5713902478245882 0.0875045623278734),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1097.0692758232094, 'y': 94.50492731410324, 'elapsedTime': 6818.4000000059605}",78328953595,9279045368,POINT (0.5713902478245882 0.0875045623278734),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1097.0692758232094, 'y': 94.50492731410324, 'elapsedTime': 6818.4000000059605}",78328970262,9279062035,POINT (0.5713902478245882 0.0875045623278734),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1097.0692758232094, 'y': 94.50492731410324, 'elapsedTime': 6818.4000000059605}",78328986930,9279078702,POINT (0.5713902478245882 0.0875045623278734),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1153.0335298897958, 'y': 153.26149001888186, 'elapsedTime': 6881.29999999702}",78329003597,9279095368,POINT (0.600538296817602 0.1419087870545202),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 1153.0335298897958, 'y': 153.26149001888186, 'elapsedTime': 6881.29999999702}",78329020264,9279112035,POINT (0.600538296817602 0.1419087870545202),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 1075.2188145888006, 'y': 63.390660791660295, 'elapsedTime': 6938.20000000298}",78329036932,9279128702,POINT (0.5600097992650003 0.0586950562885744),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1075.2188145888006, 'y': 63.390660791660295, 'elapsedTime': 6938.20000000298}",78329053598,9279145368,POINT (0.5600097992650003 0.0586950562885744),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1075.2188145888006, 'y': 63.390660791660295, 'elapsedTime': 6938.20000000298}",78329070269,9279162038,POINT (0.5600097992650003 0.0586950562885744),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1075.2188145888006, 'y': 63.390660791660295, 'elapsedTime': 6938.20000000298}",78329086936,9279178705,POINT (0.5600097992650003 0.0586950562885744),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1029.1309227139557, 'y': 92.8393900775666, 'elapsedTime': 6992.5999999940395}",78329103603,9279195371,POINT (0.5360056889135186 0.0859623982199691),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1029.1309227139557, 'y': 92.8393900775666, 'elapsedTime': 6992.5999999940395}",78329120270,9279212038,POINT (0.5360056889135186 0.0859623982199691),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1029.1309227139557, 'y': 92.8393900775666, 'elapsedTime': 6992.5999999940395}",78329136938,9279228705,POINT (0.5360056889135186 0.0859623982199691),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1029.1309227139557, 'y': 92.8393900775666, 'elapsedTime': 6992.5999999940395}",78329153604,9279245371,POINT (0.5360056889135186 0.0859623982199691),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 911.1271735362479, 'y': 118.74024433158705, 'elapsedTime': 7048.0999999940395}",78329170271,9279262037,POINT (0.4745454028834625 0.1099446706773954),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 911.1271735362479, 'y': 118.74024433158705, 'elapsedTime': 7048.0999999940395}",78329186938,9279278704,POINT (0.4745454028834625 0.1099446706773954),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 911.1271735362479, 'y': 118.74024433158705, 'elapsedTime': 7048.0999999940395}",78329203609,9279295374,POINT (0.4745454028834625 0.1099446706773954),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1055.6129520098489, 'y': 39.88958306389978, 'elapsedTime': 7103.4000000059605}",78329220277,9279312042,POINT (0.5497984125051296 0.0369347991332405),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1055.6129520098489, 'y': 39.88958306389978, 'elapsedTime': 7103.4000000059605}",78329236944,9279328708,POINT (0.5497984125051296 0.0369347991332405),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 1055.6129520098489, 'y': 39.88958306389978, 'elapsedTime': 7103.4000000059605}",78329253610,9279345374,POINT (0.5497984125051296 0.0369347991332405),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 818.362293124207, 'y': 40.26461845155694, 'elapsedTime': 7157.9000000059605}",78329270277,9279362040,POINT (0.4262303610021911 0.037282054121812),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 818.362293124207, 'y': 40.26461845155694, 'elapsedTime': 7157.9000000059605}",78329286945,9279378708,POINT (0.4262303610021911 0.037282054121812),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 818.362293124207, 'y': 40.26461845155694, 'elapsedTime': 7157.9000000059605}",78329303612,9279395374,POINT (0.4262303610021911 0.037282054121812),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 754.947502551528, 'y': 171.06821539531143, 'elapsedTime': 7211.4000000059605}",78329320279,9279412041,POINT (0.3932018242455875 0.1583964957363995),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 754.947502551528, 'y': 171.06821539531143, 'elapsedTime': 7211.4000000059605}",78329336954,9279428715,POINT (0.3932018242455875 0.1583964957363995),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 754.947502551528, 'y': 171.06821539531143, 'elapsedTime': 7211.4000000059605}",78329353620,9279445381,POINT (0.3932018242455875 0.1583964957363995),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,"{'x': 734.4961819248774, 'y': 305.73439705624565, 'elapsedTime': 7264.5}",78329370287,9279462047,POINT (0.3825500947525403 0.283087404681709),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 734.4961819248774, 'y': 305.73439705624565, 'elapsedTime': 7264.5}",78329386954,9279478714,POINT (0.3825500947525403 0.283087404681709),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 734.4961819248774, 'y': 305.73439705624565, 'elapsedTime': 7264.5}",78329403622,9279495381,POINT (0.3825500947525403 0.283087404681709),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,"{'x': 707.6697332351715, 'y': 265.1418862722762, 'elapsedTime': 7317.29999999702}",78329420289,9279512048,POINT (0.3685779860599852 0.2455017465484039),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 707.6697332351715, 'y': 265.1418862722762, 'elapsedTime': 7317.29999999702}",78329436957,9279528715,POINT (0.3685779860599852 0.2455017465484039),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 707.6697332351715, 'y': 265.1418862722762, 'elapsedTime': 7317.29999999702}",78329453627,9279545385,POINT (0.3685779860599852 0.2455017465484039),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 707.6697332351715, 'y': 265.1418862722762, 'elapsedTime': 7317.29999999702}",78329470294,9279562051,POINT (0.3685779860599852 0.2455017465484039),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 785.9128370507059, 'y': 254.57968641223394, 'elapsedTime': 7370.29999999702}",78329486961,9279578718,POINT (0.409329602630576 0.2357219318631796),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 785.9128370507059, 'y': 254.57968641223394, 'elapsedTime': 7370.29999999702}",78329503629,9279595385,POINT (0.409329602630576 0.2357219318631796),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 785.9128370507059, 'y': 254.57968641223394, 'elapsedTime': 7370.29999999702}",78329520297,9279612052,POINT (0.409329602630576 0.2357219318631796),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 785.9128370507059, 'y': 254.57968641223394, 'elapsedTime': 7370.29999999702}",78329536963,9279628718,POINT (0.409329602630576 0.2357219318631796),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 748.7620257832776, 'y': 365.9969729638945, 'elapsedTime': 7428.79999999702}",78329553633,9279645387,POINT (0.3899802217621238 0.3388860860776801),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 748.7620257832776, 'y': 365.9969729638945, 'elapsedTime': 7428.79999999702}",78329570299,9279662053,POINT (0.3899802217621238 0.3388860860776801),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 748.7620257832776, 'y': 365.9969729638945, 'elapsedTime': 7428.79999999702}",78329586972,9279678725,POINT (0.3899802217621238 0.3388860860776801),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 663.8284713475348, 'y': 383.21236755227744, 'elapsedTime': 7485.9000000059605}",78329603637,9279695390,POINT (0.3457439954935077 0.3548262662521087),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 663.8284713475348, 'y': 383.21236755227744, 'elapsedTime': 7485.9000000059605}",78329620304,9279712056,POINT (0.3457439954935077 0.3548262662521087),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 663.8284713475348, 'y': 383.21236755227744, 'elapsedTime': 7485.9000000059605}",78329636973,9279728725,POINT (0.3457439954935077 0.3548262662521087),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 634.8181940043404, 'y': 398.7933470437741, 'elapsedTime': 7541.4000000059605}",78329653641,9279745392,POINT (0.3306344760439273 0.3692530991146056),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 634.8181940043404, 'y': 398.7933470437741, 'elapsedTime': 7541.4000000059605}",78329670305,9279762056,POINT (0.3306344760439273 0.3692530991146056),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 634.8181940043404, 'y': 398.7933470437741, 'elapsedTime': 7541.4000000059605}",78329686973,9279778723,POINT (0.3306344760439273 0.3692530991146056),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,"{'x': 723.7053959568412, 'y': 321.84175547011176, 'elapsedTime': 7596.70000000298}",78329703639,9279795389,POINT (0.3769298937275215 0.2980016254352887),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 723.7053959568412, 'y': 321.84175547011176, 'elapsedTime': 7596.70000000298}",78329720314,9279812063,POINT (0.3769298937275215 0.2980016254352887),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 723.7053959568412, 'y': 321.84175547011176, 'elapsedTime': 7596.70000000298}",78329736980,9279828729,POINT (0.3769298937275215 0.2980016254352887),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 723.7053959568412, 'y': 321.84175547011176, 'elapsedTime': 7596.70000000298}",78329753648,9279845396,POINT (0.3769298937275215 0.2980016254352887),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,"{'x': 683.4442575304623, 'y': 265.3603831437554, 'elapsedTime': 7649.5999999940395}",78329770315,9279862063,POINT (0.3559605507971158 0.2457040584664402),,,,,,,,,,,,,,,,,,,,,,1,
