,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,52,7,"{'x': 853.7399857607174, 'y': 307.4937900193665, 'elapsedTime': 22292.100000023842}",417664995186,6609361945,POINT (0.444656242583707 0.2847164722401542),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 853.7399857607174, 'y': 307.4937900193665, 'elapsedTime': 22292.100000023842}",417665011856,6609378615,POINT (0.444656242583707 0.2847164722401542),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 853.7399857607174, 'y': 307.4937900193665, 'elapsedTime': 22292.100000023842}",417665028524,6609395282,POINT (0.444656242583707 0.2847164722401542),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 840.7996696165466, 'y': 267.7819042533275, 'elapsedTime': 22334.100000023842}",417665045191,6609411949,POINT (0.4379164945919513 0.2479462076419699),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 840.7996696165466, 'y': 267.7819042533275, 'elapsedTime': 22334.100000023842}",417665061858,6609428615,POINT (0.4379164945919513 0.2479462076419699),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 832.5395565401587, 'y': 330.5304494938942, 'elapsedTime': 22379.100000023842}",417665078525,6609445282,POINT (0.433614352364666 0.3060467124943464),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 832.5395565401587, 'y': 330.5304494938942, 'elapsedTime': 22379.100000023842}",417665095193,6609461949,POINT (0.433614352364666 0.3060467124943464),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 832.5395565401587, 'y': 330.5304494938942, 'elapsedTime': 22379.100000023842}",417665111859,6609478615,POINT (0.433614352364666 0.3060467124943464),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 814.5472858964558, 'y': 325.1351549035307, 'elapsedTime': 22420.19999998808}",417665128527,6609495282,POINT (0.4242433780710708 0.301051069355121),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 814.5472858964558, 'y': 325.1351549035307, 'elapsedTime': 22420.19999998808}",417665145199,6609511954,POINT (0.4242433780710708 0.301051069355121),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 795.4058641403647, 'y': 286.13881023353485, 'elapsedTime': 22461.19999998808}",417665161866,6609528620,POINT (0.4142738875731066 0.2649433428088286),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 795.4058641403647, 'y': 286.13881023353485, 'elapsedTime': 22461.19999998808}",417665178533,6609545287,POINT (0.4142738875731066 0.2649433428088286),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 795.4058641403647, 'y': 286.13881023353485, 'elapsedTime': 22461.19999998808}",417665195201,6609561954,POINT (0.4142738875731066 0.2649433428088286),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 836.2214635822644, 'y': 258.91590257524535, 'elapsedTime': 22504.899999976158}",417665211867,6609578620,POINT (0.4355320122824294 0.2397369468289309),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 836.2214635822644, 'y': 258.91590257524535, 'elapsedTime': 22504.899999976158}",417665228535,6609595287,POINT (0.4355320122824294 0.2397369468289309),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 836.2214635822644, 'y': 258.91590257524535, 'elapsedTime': 22504.899999976158}",417665245202,6609611954,POINT (0.4355320122824294 0.2397369468289309),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 917.2127289941525, 'y': 202.25209510671618, 'elapsedTime': 22545.399999976158}",417665261869,6609628620,POINT (0.4777149630177878 0.1872704584321446),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 917.2127289941525, 'y': 202.25209510671618, 'elapsedTime': 22545.399999976158}",417665278541,6609645292,POINT (0.4777149630177878 0.1872704584321446),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 928.129281528542, 'y': 228.9600576574392, 'elapsedTime': 22597.30000001192}",417665295209,6609661959,POINT (0.4834006674627823 0.2120000533865178),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 928.129281528542, 'y': 228.9600576574392, 'elapsedTime': 22597.30000001192}",417665311875,6609678625,POINT (0.4834006674627823 0.2120000533865178),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 928.129281528542, 'y': 228.9600576574392, 'elapsedTime': 22597.30000001192}",417665328543,6609695292,POINT (0.4834006674627823 0.2120000533865178),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 927.2848601511778, 'y': 208.4738026238172, 'elapsedTime': 22639.600000023842}",417665345210,6609711959,POINT (0.4829608646620718 0.1930312987257567),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 927.2848601511778, 'y': 208.4738026238172, 'elapsedTime': 22639.600000023842}",417665361877,6609728625,POINT (0.4829608646620718 0.1930312987257567),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 954.9173483012693, 'y': 197.61389517349573, 'elapsedTime': 22682.399999976158}",417665378544,6609745292,POINT (0.4973527855735778 0.1829758288643479),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 954.9173483012693, 'y': 197.61389517349573, 'elapsedTime': 22682.399999976158}",417665395211,6609761959,POINT (0.4973527855735778 0.1829758288643479),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 954.9173483012693, 'y': 197.61389517349573, 'elapsedTime': 22682.399999976158}",417665411884,6609778631,POINT (0.4973527855735778 0.1829758288643479),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 1005.9100718109022, 'y': 184.6148858130319, 'elapsedTime': 22723.30000001192}",417665428551,6609795298,POINT (0.5239114957348449 0.1709397090861406),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 1005.9100718109022, 'y': 184.6148858130319, 'elapsedTime': 22723.30000001192}",417665445219,6609811965,POINT (0.5239114957348449 0.1709397090861406),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 1005.9100718109022, 'y': 184.6148858130319, 'elapsedTime': 22723.30000001192}",417665461885,6609828631,POINT (0.5239114957348449 0.1709397090861406),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 1014.9423392643062, 'y': 179.44304089975563, 'elapsedTime': 22767.600000023842}",417665478553,6609845298,POINT (0.5286158017001594 0.16615096379607),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 1014.9423392643062, 'y': 179.44304089975563, 'elapsedTime': 22767.600000023842}",417665495220,6609861965,POINT (0.5286158017001594 0.16615096379607),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 998.8987815615906, 'y': 210.76534264495257, 'elapsedTime': 22811.399999976158}",417665511887,6609878631,POINT (0.5202597820633285 0.1951530950416228),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 998.8987815615906, 'y': 210.76534264495257, 'elapsedTime': 22811.399999976158}",417665528557,6609895301,POINT (0.5202597820633285 0.1951530950416228),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 1007.2291070448426, 'y': 186.6111287527672, 'elapsedTime': 22849.80000001192}",417665545224,6609911967,POINT (0.5245984932525222 0.1727880821784882),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 1007.2291070448426, 'y': 186.6111287527672, 'elapsedTime': 22849.80000001192}",417665561891,6609928634,POINT (0.5245984932525222 0.1727880821784882),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 1007.2291070448426, 'y': 186.6111287527672, 'elapsedTime': 22849.80000001192}",417665578559,6609945301,POINT (0.5245984932525222 0.1727880821784882),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 1041.541570023708, 'y': 248.05085567787972, 'elapsedTime': 22895.19999998808}",417665595225,6609961967,POINT (0.5424695677206812 0.229676718220259),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 1041.541570023708, 'y': 248.05085567787972, 'elapsedTime': 22895.19999998808}",417665611893,6609978634,POINT (0.5424695677206812 0.229676718220259),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 984.4067863853423, 'y': 306.41081187445644, 'elapsedTime': 22936.19999998808}",417665628560,6609995301,POINT (0.5127118679090324 0.2837137146985708),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 984.4067863853423, 'y': 306.41081187445644, 'elapsedTime': 22936.19999998808}",417665645227,6610011967,POINT (0.5127118679090324 0.2837137146985708),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 984.4067863853423, 'y': 306.41081187445644, 'elapsedTime': 22936.19999998808}",417665661899,6610028639,POINT (0.5127118679090324 0.2837137146985708),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 917.9766074572301, 'y': 295.54511121048165, 'elapsedTime': 22974.399999976158}",417665678567,6610045306,POINT (0.478112816383974 0.273652880750446),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 917.9766074572301, 'y': 295.54511121048165, 'elapsedTime': 22974.399999976158}",417665695233,6610061972,POINT (0.478112816383974 0.273652880750446),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 831.5114172969056, 'y': 301.57278553557586, 'elapsedTime': 23017.899999976158}",417665711901,6610078639,POINT (0.4330788631754717 0.2792340606810888),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 831.5114172969056, 'y': 301.57278553557586, 'elapsedTime': 23017.899999976158}",417665728568,6610095306,POINT (0.4330788631754717 0.2792340606810888),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 831.5114172969056, 'y': 301.57278553557586, 'elapsedTime': 23017.899999976158}",417665745235,6610111972,POINT (0.4330788631754717 0.2792340606810888),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,"{'x': 772.9115655060816, 'y': 335.41671307118486, 'elapsedTime': 23058.100000023842}",417665761902,6610128639,POINT (0.4025581070344175 0.3105710306214675),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 772.9115655060816, 'y': 335.41671307118486, 'elapsedTime': 23058.100000023842}",417665778570,6610145306,POINT (0.4025581070344175 0.3105710306214675),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 670.5125966615911, 'y': 341.8971984351873, 'elapsedTime': 23096.5}",417665795241,6610161977,POINT (0.3492253107612454 0.3165714800325808),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 670.5125966615911, 'y': 341.8971984351873, 'elapsedTime': 23096.5}",417665811908,6610178644,POINT (0.3492253107612454 0.3165714800325808),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 670.5125966615911, 'y': 341.8971984351873, 'elapsedTime': 23096.5}",417665828576,6610195311,POINT (0.3492253107612454 0.3165714800325808),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 589.6562257206479, 'y': 381.20212311658645, 'elapsedTime': 23140.19999998808}",417665845242,6610211977,POINT (0.3071126175628374 0.3529649288116541),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 589.6562257206479, 'y': 381.20212311658645, 'elapsedTime': 23140.19999998808}",417665861910,6610228644,POINT (0.3071126175628374 0.3529649288116541),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 589.6562257206479, 'y': 381.20212311658645, 'elapsedTime': 23140.19999998808}",417665878577,6610245311,POINT (0.3071126175628374 0.3529649288116541),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 572.1323362172824, 'y': 396.93342526577413, 'elapsedTime': 23185.899999976158}",417665895244,6610261977,POINT (0.2979855917798346 0.3675309493201612),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 572.1323362172824, 'y': 396.93342526577413, 'elapsedTime': 23185.899999976158}",417665911911,6610278644,POINT (0.2979855917798346 0.3675309493201612),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 540.6213254683985, 'y': 453.64628480593757, 'elapsedTime': 23225.100000023842}",417665928581,6610295313,POINT (0.2815736070147909 0.420042856301794),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 540.6213254683985, 'y': 453.64628480593757, 'elapsedTime': 23225.100000023842}",417665945247,6610311979,POINT (0.2815736070147909 0.420042856301794),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 579.4885099964772, 'y': 452.0093304877358, 'elapsedTime': 23264.899999976158}",417665961915,6610328646,POINT (0.3018169322898319 0.4185271578590146),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 579.4885099964772, 'y': 452.0093304877358, 'elapsedTime': 23264.899999976158}",417665978582,6610345313,POINT (0.3018169322898319 0.4185271578590146),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 579.4885099964772, 'y': 452.0093304877358, 'elapsedTime': 23264.899999976158}",417665995249,6610361979,POINT (0.3018169322898319 0.4185271578590146),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 565.2437004800479, 'y': 467.592036817853, 'elapsedTime': 23306.5}",417666011916,6610378646,POINT (0.2943977606666916 0.4329555896461602),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 565.2437004800479, 'y': 467.592036817853, 'elapsedTime': 23306.5}",417666028584,6610395313,POINT (0.2943977606666916 0.4329555896461602),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 566.3119714305745, 'y': 534.8445341586034, 'elapsedTime': 23347.30000001192}",417666045250,6610411979,POINT (0.2949541517867576 0.4952264205172254),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 566.3119714305745, 'y': 534.8445341586034, 'elapsedTime': 23347.30000001192}",417666061924,6610428652,POINT (0.2949541517867576 0.4952264205172254),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 566.3119714305745, 'y': 534.8445341586034, 'elapsedTime': 23347.30000001192}",417666078591,6610445319,POINT (0.2949541517867576 0.4952264205172254),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 613.4281021937219, 'y': 525.9271094116374, 'elapsedTime': 23388.5}",417666095258,6610461985,POINT (0.3194938032258968 0.4869695457515161),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 613.4281021937219, 'y': 525.9271094116374, 'elapsedTime': 23388.5}",417666111925,6610478652,POINT (0.3194938032258968 0.4869695457515161),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 613.4281021937219, 'y': 525.9271094116374, 'elapsedTime': 23388.5}",417666128594,6610495320,POINT (0.3194938032258968 0.4869695457515161),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 659.992935933872, 'y': 589.3485674946876, 'elapsedTime': 23437.69999998808}",417666145261,6610511987,POINT (0.3437463207988917 0.5456931180506367),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 659.992935933872, 'y': 589.3485674946876, 'elapsedTime': 23437.69999998808}",417666161929,6610528654,POINT (0.3437463207988917 0.5456931180506367),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 549.7355900696123, 'y': 378.78211961457873, 'elapsedTime': 23479.69999998808}",417666178595,6610545320,POINT (0.2863206198279231 0.3507241848283136),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 549.7355900696123, 'y': 378.78211961457873, 'elapsedTime': 23479.69999998808}",417666195267,6610561992,POINT (0.2863206198279231 0.3507241848283136),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 549.7355900696123, 'y': 378.78211961457873, 'elapsedTime': 23479.69999998808}",417666211933,6610578657,POINT (0.2863206198279231 0.3507241848283136),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 549.7355900696123, 'y': 378.78211961457873, 'elapsedTime': 23479.69999998808}",417666228599,6610595323,POINT (0.2863206198279231 0.3507241848283136),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 536.0447811166769, 'y': 319.30845136821944, 'elapsedTime': 23524}",417666245267,6610611990,POINT (0.2791899901649358 0.2956559734890921),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 536.0447811166769, 'y': 319.30845136821944, 'elapsedTime': 23524}",417666261936,6610628659,POINT (0.2791899901649358 0.2956559734890921),,,,,,,,,,,,,,,,,,,,,1,,
0,52,7,"{'x': 606.538971749683, 'y': 324.7626573554826, 'elapsedTime': 23576.399999976158}",417666278601,6610645323,POINT (0.3159057144529599 0.3007061642180394),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 606.538971749683, 'y': 324.7626573554826, 'elapsedTime': 23576.399999976158}",417666295268,6610661990,POINT (0.3159057144529599 0.3007061642180394),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 606.538971749683, 'y': 324.7626573554826, 'elapsedTime': 23576.399999976158}",417666311940,6610678661,POINT (0.3159057144529599 0.3007061642180394),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 683.0869681483703, 'y': 403.7938829975805, 'elapsedTime': 23620.5}",417666328606,6610695327,POINT (0.3557744625772762 0.3738832249977597),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 683.0869681483703, 'y': 403.7938829975805, 'elapsedTime': 23620.5}",417666345274,6610711994,POINT (0.3557744625772762 0.3738832249977597),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 792.8650346533672, 'y': 458.09803932752254, 'elapsedTime': 23664}",417666361941,6610728661,POINT (0.412950538881962 0.4241648512291875),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 792.8650346533672, 'y': 458.09803932752254, 'elapsedTime': 23664}",417666378608,6610745327,POINT (0.412950538881962 0.4241648512291875),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 792.8650346533672, 'y': 458.09803932752254, 'elapsedTime': 23664}",417666395275,6610761994,POINT (0.412950538881962 0.4241648512291875),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 827.9732761884328, 'y': 492.4320397600769, 'elapsedTime': 23704.399999976158}",417666411943,6610778661,POINT (0.4312360813481421 0.4559555923704416),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 827.9732761884328, 'y': 492.4320397600769, 'elapsedTime': 23704.399999976158}",417666428609,6610795327,POINT (0.4312360813481421 0.4559555923704416),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 842.3771223474678, 'y': 548.6607590144339, 'elapsedTime': 23743.899999976158}",417666445284,6610812001,POINT (0.4387380845559728 0.508019221309661),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 842.3771223474678, 'y': 548.6607590144339, 'elapsedTime': 23743.899999976158}",417666461951,6610828668,POINT (0.4387380845559728 0.508019221309661),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 879.2884344967831, 'y': 534.864185663196, 'elapsedTime': 23785.5}",417666478618,6610845334,POINT (0.4579627263004078 0.4952446163548112),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 879.2884344967831, 'y': 534.864185663196, 'elapsedTime': 23785.5}",417666495285,6610862001,POINT (0.4579627263004078 0.4952446163548112),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 879.2884344967831, 'y': 534.864185663196, 'elapsedTime': 23785.5}",417666511953,6610878668,POINT (0.4579627263004078 0.4952446163548112),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 888.1425012240308, 'y': 501.8919995292261, 'elapsedTime': 23825.30000001192}",417666528619,6610895334,POINT (0.462574219387516 0.464714814378913),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 888.1425012240308, 'y': 501.8919995292261, 'elapsedTime': 23825.30000001192}",417666545287,6610912001,POINT (0.462574219387516 0.464714814378913),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 879.7244910084854, 'y': 502.9045597209185, 'elapsedTime': 23866.5}",417666561954,6610928668,POINT (0.4581898390669195 0.4656523701119615),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 879.7244910084854, 'y': 502.9045597209185, 'elapsedTime': 23866.5}",417666578624,6610945337,POINT (0.4581898390669195 0.4656523701119615),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 879.7244910084854, 'y': 502.9045597209185, 'elapsedTime': 23866.5}",417666595291,6610962004,POINT (0.4581898390669195 0.4656523701119615),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 867.8994448880818, 'y': 511.09564352780427, 'elapsedTime': 23905.399999976158}",417666611958,6610978671,POINT (0.4520309608792093 0.4732367069701892),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 867.8994448880818, 'y': 511.09564352780427, 'elapsedTime': 23905.399999976158}",417666628625,6610995337,POINT (0.4520309608792093 0.4732367069701892),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 851.878588129608, 'y': 513.1892895844464, 'elapsedTime': 23947.399999976158}",417666645292,6611012004,POINT (0.4436867646508375 0.4751752681337467),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 851.878588129608, 'y': 513.1892895844464, 'elapsedTime': 23947.399999976158}",417666661959,6611028670,POINT (0.4436867646508375 0.4751752681337467),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 851.878588129608, 'y': 513.1892895844464, 'elapsedTime': 23947.399999976158}",417666678626,6611045337,POINT (0.4436867646508375 0.4751752681337467),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 785.4280469026436, 'y': 519.2246745219912, 'elapsedTime': 23986.69999998808}",417666695294,6611062004,POINT (0.4090771077617935 0.4807635875203622),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 785.4280469026436, 'y': 519.2246745219912, 'elapsedTime': 23986.69999998808}",417666711964,6611078674,POINT (0.4090771077617935 0.4807635875203622),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,"{'x': 760.626329262691, 'y': 508.0075809285958, 'elapsedTime': 24027.80000001192}",417666728632,6611095341,POINT (0.3961595464909849 0.4703773897486998),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 760.626329262691, 'y': 508.0075809285958, 'elapsedTime': 24027.80000001192}",417666745299,6611112008,POINT (0.3961595464909849 0.4703773897486998),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 746.337320200055, 'y': 468.77196435405165, 'elapsedTime': 24066.80000001192}",417666761966,6611128674,POINT (0.388717354270862 0.4340481151426404),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 746.337320200055, 'y': 468.77196435405165, 'elapsedTime': 24066.80000001192}",417666778633,6611145341,POINT (0.388717354270862 0.4340481151426404),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 746.337320200055, 'y': 468.77196435405165, 'elapsedTime': 24066.80000001192}",417666795301,6611162008,POINT (0.388717354270862 0.4340481151426404),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 707.6040043287385, 'y': 470.914918328636, 'elapsedTime': 24106.5}",417666811967,6611178674,POINT (0.3685437522545513 0.4360323317857741),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 707.6040043287385, 'y': 470.914918328636, 'elapsedTime': 24106.5}",417666828635,6611195341,POINT (0.3685437522545513 0.4360323317857741),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 682.7852644376023, 'y': 503.45514419722645, 'elapsedTime': 24145.19999998808}",417666845307,6611212013,POINT (0.3556173252279179 0.4661621705529875),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 682.7852644376023, 'y': 503.45514419722645, 'elapsedTime': 24145.19999998808}",417666861974,6611228679,POINT (0.3556173252279179 0.4661621705529875),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 604.9010526446392, 'y': 504.9500133970043, 'elapsedTime': 24182.399999976158}",417666878641,6611245346,POINT (0.3150526315857496 0.4675463087009299),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 604.9010526446392, 'y': 504.9500133970043, 'elapsedTime': 24182.399999976158}",417666895309,6611262013,POINT (0.3150526315857496 0.4675463087009299),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 555.1499101718472, 'y': 531.808002940254, 'elapsedTime': 24217.80000001192}",417666911975,6611278679,POINT (0.2891405782145037 0.4924148175372722),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 555.1499101718472, 'y': 531.808002940254, 'elapsedTime': 24217.80000001192}",417666928643,6611295346,POINT (0.2891405782145037 0.4924148175372722),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 555.1499101718472, 'y': 531.808002940254, 'elapsedTime': 24217.80000001192}",417666945310,6611312013,POINT (0.2891405782145037 0.4924148175372722),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 513.9107969382987, 'y': 518.4826924630031, 'elapsedTime': 24264.30000001192}",417666961977,6611328679,POINT (0.2676618734053639 0.4800765670953732),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 513.9107969382987, 'y': 518.4826924630031, 'elapsedTime': 24264.30000001192}",417666978650,6611345352,POINT (0.2676618734053639 0.4800765670953732),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 455.7502436448066, 'y': 551.4629589018272, 'elapsedTime': 24298.69999998808}",417666995317,6611362018,POINT (0.2373699185650034 0.5106138508350252),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 455.7502436448066, 'y': 551.4629589018272, 'elapsedTime': 24298.69999998808}",417667011984,6611378685,POINT (0.2373699185650034 0.5106138508350252),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 469.02335619117184, 'y': 528.0856031229696, 'elapsedTime': 24335.30000001192}",417667028651,6611395352,POINT (0.2442829980162354 0.4889681510397866),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 469.02335619117184, 'y': 528.0856031229696, 'elapsedTime': 24335.30000001192}",417667045319,6611412019,POINT (0.2442829980162354 0.4889681510397866),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 508.95685428931046, 'y': 383.01553465799225, 'elapsedTime': 24368.600000023842}",417667061985,6611428685,POINT (0.2650816949423492 0.354644013572215),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 508.95685428931046, 'y': 383.01553465799225, 'elapsedTime': 24368.600000023842}",417667078653,6611445352,POINT (0.2650816949423492 0.354644013572215),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 508.95685428931046, 'y': 383.01553465799225, 'elapsedTime': 24368.600000023842}",417667095320,6611462019,POINT (0.2650816949423492 0.354644013572215),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 551.3877166979701, 'y': 380.52617396531383, 'elapsedTime': 24409.19999998808}",417667111989,6611478687,POINT (0.2871811024468594 0.3523390499678832),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 551.3877166979701, 'y': 380.52617396531383, 'elapsedTime': 24409.19999998808}",417667128656,6611495354,POINT (0.2871811024468594 0.3523390499678832),,,,,,,,,,,,,,,,,,,,,,,
0,52,7,"{'x': 579.8945343754153, 'y': 382.92542509462555, 'elapsedTime': 24449.69999998808}",417667145324,6611512021,POINT (0.3020284033205288 0.35456057879132),,,,,,,,,,,,,,,,,,,,,,,
