,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,9,30,"{'x': 815.2168323058137, 'y': 348.46052311511903, 'elapsedTime': 29450.59999999404}",180446696431,6612729538,POINT (0.424592100159278 0.3226486325139991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 815.2168323058137, 'y': 348.46052311511903, 'elapsedTime': 29450.59999999404}",180446713098,6612746204,POINT (0.424592100159278 0.3226486325139991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 815.2168323058137, 'y': 348.46052311511903, 'elapsedTime': 29450.59999999404}",180446729765,6612762871,POINT (0.424592100159278 0.3226486325139991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 799.9134966250505, 'y': 368.5265338773942, 'elapsedTime': 29488.69999998808}",180446746433,6612779538,POINT (0.4166216128255471 0.3412282721086983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 767.9275158019601, 'y': 349.39715499854805, 'elapsedTime': 29525.80000001192}",180446763101,6612796206,POINT (0.3999622478135209 0.3235158842579148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 767.9275158019601, 'y': 349.39715499854805, 'elapsedTime': 29525.80000001192}",180446779769,6612812873,POINT (0.3999622478135209 0.3235158842579148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 767.9275158019601, 'y': 349.39715499854805, 'elapsedTime': 29525.80000001192}",180446796436,6612829540,POINT (0.3999622478135209 0.3235158842579148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 792.665803234426, 'y': 351.01909678904417, 'elapsedTime': 29562.09999999404}",180446813103,6612846206,POINT (0.4128467725179302 0.3250176822120779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 792.665803234426, 'y': 351.01909678904417, 'elapsedTime': 29562.09999999404}",180446829771,6612862874,POINT (0.4128467725179302 0.3250176822120779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 792.665803234426, 'y': 351.01909678904417, 'elapsedTime': 29562.09999999404}",180446846438,6612879540,POINT (0.4128467725179302 0.3250176822120779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 769.5323475072242, 'y': 335.03680343465464, 'elapsedTime': 29597.80000001192}",180446863105,6612896207,POINT (0.4007980976600126 0.310219262439495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 769.5323475072242, 'y': 335.03680343465464, 'elapsedTime': 29597.80000001192}",180446879772,6612912873,POINT (0.4007980976600126 0.310219262439495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 785.5064064505945, 'y': 374.7019141369828, 'elapsedTime': 29641.40000000596}",180446896444,6612929545,POINT (0.4091179200263513 0.3469462167935026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 785.5064064505945, 'y': 374.7019141369828, 'elapsedTime': 29641.40000000596}",180446913113,6612946213,POINT (0.4091179200263513 0.3469462167935026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 785.5064064505945, 'y': 374.7019141369828, 'elapsedTime': 29641.40000000596}",180446929779,6612962879,POINT (0.4091179200263513 0.3469462167935026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 723.050971446771, 'y': 563.73511514624, 'elapsedTime': 29692.90000000596}",180446946447,6612979546,POINT (0.3765890476285266 0.5219769584687407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 723.050971446771, 'y': 563.73511514624, 'elapsedTime': 29692.90000000596}",180446963113,6612996212,POINT (0.3765890476285266 0.5219769584687407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 723.050971446771, 'y': 563.73511514624, 'elapsedTime': 29692.90000000596}",180446979781,6613012879,POINT (0.3765890476285266 0.5219769584687407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 816.5468243742811, 'y': 568.6061353744749, 'elapsedTime': 29740.80000001192}",180446996447,6613029545,POINT (0.4252848043616047 0.526487162383773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 816.5468243742811, 'y': 568.6061353744749, 'elapsedTime': 29740.80000001192}",180447013116,6613046213,POINT (0.4252848043616047 0.526487162383773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 836.3394789903866, 'y': 566.3664058716679, 'elapsedTime': 29787.5}",180447029788,6613062885,POINT (0.4355934786408264 0.5244133387700629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 836.3394789903866, 'y': 566.3664058716679, 'elapsedTime': 29787.5}",180447046455,6613079551,POINT (0.4355934786408264 0.5244133387700629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 836.3394789903866, 'y': 566.3664058716679, 'elapsedTime': 29787.5}",180447063123,6613096219,POINT (0.4355934786408264 0.5244133387700629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 835.4083347452294, 'y': 531.8337015297915, 'elapsedTime': 29825.80000001192}",180447079790,6613112885,POINT (0.435108507679807 0.4924386125275847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 835.4083347452294, 'y': 531.8337015297915, 'elapsedTime': 29825.80000001192}",180447096456,6613129551,POINT (0.435108507679807 0.4924386125275847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 820.5243644228354, 'y': 488.9326122624721, 'elapsedTime': 29865.19999998808}",180447113124,6613146218,POINT (0.4273564398035601 0.4527153817245112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 820.5243644228354, 'y': 488.9326122624721, 'elapsedTime': 29865.19999998808}",180447129791,6613162885,POINT (0.4273564398035601 0.4527153817245112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 838.4014933168428, 'y': 439.1038995244308, 'elapsedTime': 29901.69999998808}",180447146459,6613179552,POINT (0.4366674444358556 0.4065776847448434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 838.4014933168428, 'y': 439.1038995244308, 'elapsedTime': 29901.69999998808}",180447163130,6613196223,POINT (0.4366674444358556 0.4065776847448434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 838.4014933168428, 'y': 439.1038995244308, 'elapsedTime': 29901.69999998808}",180447179797,6613212889,POINT (0.4366674444358556 0.4065776847448434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 822.4439336184236, 'y': 424.3962308536173, 'elapsedTime': 29942.19999998808}",180447196463,6613229555,POINT (0.4283562154262623 0.3929594730126086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 822.4439336184236, 'y': 424.3962308536173, 'elapsedTime': 29942.19999998808}",180447213131,6613246222,POINT (0.4283562154262623 0.3929594730126086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 822.4439336184236, 'y': 424.3962308536173, 'elapsedTime': 29942.19999998808}",180447229798,6613262889,POINT (0.4283562154262623 0.3929594730126086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 822.4439336184236, 'y': 424.3962308536173, 'elapsedTime': 29942.19999998808}",180447246465,6613279555,POINT (0.4283562154262623 0.3929594730126086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 802.8503106635189, 'y': 393.8934950364487, 'elapsedTime': 29986.5}",180447263132,6613296222,POINT (0.4181512034705828 0.3647161991078229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 802.8503106635189, 'y': 393.8934950364487, 'elapsedTime': 29986.5}",180447279800,6613312889,POINT (0.4181512034705828 0.3647161991078229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 762.9808666176549, 'y': 389.1615157124498, 'elapsedTime': 30049.80000001192}",180447296466,6613329555,POINT (0.3973858680300286 0.3603347367707868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 762.9808666176549, 'y': 389.1615157124498, 'elapsedTime': 30049.80000001192}",180447313135,6613346223,POINT (0.3973858680300286 0.3603347367707868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 768.2639195623426, 'y': 385.83585850139053, 'elapsedTime': 30086.59999999404}",180447329801,6613362889,POINT (0.4001374581053868 0.3572554245383245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 768.2639195623426, 'y': 385.83585850139053, 'elapsedTime': 30086.59999999404}",180447346468,6613379555,POINT (0.4001374581053868 0.3572554245383245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 778.5533975650175, 'y': 364.2728673961561, 'elapsedTime': 30121.09999999404}",180447363135,6613396222,POINT (0.4054965612317799 0.3372896920334779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 778.5533975650175, 'y': 364.2728673961561, 'elapsedTime': 30121.09999999404}",180447379803,6613412889,POINT (0.4054965612317799 0.3372896920334779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 778.5533975650175, 'y': 364.2728673961561, 'elapsedTime': 30121.09999999404}",180447396470,6613429556,POINT (0.4054965612317799 0.3372896920334779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 764.3560294775186, 'y': 362.4609240499422, 'elapsedTime': 30157.40000000596}",180447413137,6613446222,POINT (0.3981020986862076 0.3356119667129094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 764.3560294775186, 'y': 362.4609240499422, 'elapsedTime': 30157.40000000596}",180447429814,6613462899,POINT (0.3981020986862076 0.3356119667129094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 756.8193700263663, 'y': 310.4167662393742, 'elapsedTime': 30193.19999998808}",180447446482,6613479566,POINT (0.3941767552220658 0.2874229317031243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 756.8193700263663, 'y': 310.4167662393742, 'elapsedTime': 30193.19999998808}",180447463148,6613496232,POINT (0.3941767552220658 0.2874229317031243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 759.3205932207658, 'y': 316.04538046050885, 'elapsedTime': 30229.69999998808}",180447479816,6613512899,POINT (0.3954794756358155 0.2926346115375082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 759.3205932207658, 'y': 316.04538046050885, 'elapsedTime': 30229.69999998808}",180447496482,6613529565,POINT (0.3954794756358155 0.2926346115375082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 768.8312933874387, 'y': 356.2604802490049, 'elapsedTime': 30264.19999998808}",180447513150,6613546232,POINT (0.4004329653059576 0.3298708150453749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 768.8312933874387, 'y': 356.2604802490049, 'elapsedTime': 30264.19999998808}",180447529817,6613562899,POINT (0.4004329653059576 0.3298708150453749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 792.0222232152872, 'y': 339.42069811332476, 'elapsedTime': 30300.40000000596}",180447546483,6613579564,POINT (0.4125115745912954 0.3142784241790044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 792.0222232152872, 'y': 339.42069811332476, 'elapsedTime': 30300.40000000596}",180447563150,6613596231,POINT (0.4125115745912954 0.3142784241790044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 778.4555671706163, 'y': 303.8215659380991, 'elapsedTime': 30335.40000000596}",180447579817,6613612897,POINT (0.4054456079013626 0.2813162647574992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 778.4555671706163, 'y': 303.8215659380991, 'elapsedTime': 30335.40000000596}",180447596484,6613629564,POINT (0.4054456079013626 0.2813162647574992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 775.3543514260012, 'y': 312.4296094873041, 'elapsedTime': 30372.19999998808}",180447613152,6613646231,POINT (0.403830391367709 0.2892866754512075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 775.3543514260012, 'y': 312.4296094873041, 'elapsedTime': 30372.19999998808}",180447629819,6613662898,POINT (0.403830391367709 0.2892866754512075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 775.3543514260012, 'y': 312.4296094873041, 'elapsedTime': 30372.19999998808}",180447646486,6613679564,POINT (0.403830391367709 0.2892866754512075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 788.4769163085329, 'y': 344.20152366925345, 'elapsedTime': 30407.09999999404}",180447663153,6613696231,POINT (0.4106650605773608 0.318705114508568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 788.4769163085329, 'y': 344.20152366925345, 'elapsedTime': 30407.09999999404}",180447679829,6613712906,POINT (0.4106650605773608 0.318705114508568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 772.2501094246244, 'y': 359.74804809236906, 'elapsedTime': 30445.90000000596}",180447696496,6613729573,POINT (0.4022135986586585 0.3331000445299713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 772.2501094246244, 'y': 359.74804809236906, 'elapsedTime': 30445.90000000596}",180447713164,6613746240,POINT (0.4022135986586585 0.3331000445299713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 769.5725826776678, 'y': 363.97759170528514, 'elapsedTime': 30479.30000001192}",180447729830,6613762906,POINT (0.400819053477952 0.3370162886160047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 769.5725826776678, 'y': 363.97759170528514, 'elapsedTime': 30479.30000001192}",180447746498,6613779573,POINT (0.400819053477952 0.3370162886160047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 761.6962604303667, 'y': 337.6209233904156, 'elapsedTime': 30512.5}",180447763165,6613796240,POINT (0.3967168023074826 0.3126119661022367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 761.6962604303667, 'y': 337.6209233904156, 'elapsedTime': 30512.5}",180447779832,6613812906,POINT (0.3967168023074826 0.3126119661022367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 732.9332710365987, 'y': 309.28850744820613, 'elapsedTime': 30548.69999998808}",180447796499,6613829573,POINT (0.3817360786648952 0.2863782476372279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 732.9332710365987, 'y': 309.28850744820613, 'elapsedTime': 30548.69999998808}",180447813173,6613846246,POINT (0.3817360786648952 0.2863782476372279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,"{'x': 735.4641992305919, 'y': 326.8591854409526, 'elapsedTime': 30582.5}",180447829839,6613862912,POINT (0.3830542704326 0.302647393926808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 735.4641992305919, 'y': 326.8591854409526, 'elapsedTime': 30582.5}",180447846507,6613879579,POINT (0.3830542704326 0.302647393926808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 763.2087966456526, 'y': 351.43049381184505, 'elapsedTime': 30617.19999998808}",180447863174,6613896246,POINT (0.3975045815862774 0.325398605381338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 763.2087966456526, 'y': 351.43049381184505, 'elapsedTime': 30617.19999998808}",180447879841,6613912912,POINT (0.3975045815862774 0.325398605381338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 723.5082612005031, 'y': 397.5091858672278, 'elapsedTime': 30652.30000001192}",180447896508,6613929579,POINT (0.376827219375262 0.3680640609881739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 723.5082612005031, 'y': 397.5091858672278, 'elapsedTime': 30652.30000001192}",180447913176,6613946246,POINT (0.376827219375262 0.3680640609881739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 713.0726254751843, 'y': 432.35348441380415, 'elapsedTime': 30685.90000000596}",180447929843,6613962912,POINT (0.3713919924349918 0.400327300383152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 713.0726254751843, 'y': 432.35348441380415, 'elapsedTime': 30685.90000000596}",180447946513,6613979582,POINT (0.3713919924349918 0.400327300383152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 735.7735159547982, 'y': 440.3998358061445, 'elapsedTime': 30721.09999999404}",180447963181,6613996249,POINT (0.3832153728931241 0.4077776257464301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 735.7735159547982, 'y': 440.3998358061445, 'elapsedTime': 30721.09999999404}",180447979847,6614012915,POINT (0.3832153728931241 0.4077776257464301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 744.8390080693977, 'y': 441.1773554022865, 'elapsedTime': 30755}",180447996515,6614029582,POINT (0.387936983369478 0.4084975512984134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 744.8390080693977, 'y': 441.1773554022865, 'elapsedTime': 30755}",180448013182,6614046249,POINT (0.387936983369478 0.4084975512984134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 752.2830129038052, 'y': 450.5009560654049, 'elapsedTime': 30788.30000001192}",180448029849,6614062915,POINT (0.3918140692207319 0.417130514875375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 752.2830129038052, 'y': 450.5009560654049, 'elapsedTime': 30788.30000001192}",180448046516,6614079582,POINT (0.3918140692207319 0.417130514875375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 758.4173463937037, 'y': 445.54714553380273, 'elapsedTime': 30823.40000000596}",180448063184,6614096249,POINT (0.395009034580054 0.4125436532720396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 758.4173463937037, 'y': 445.54714553380273, 'elapsedTime': 30823.40000000596}",180448079857,6614112922,POINT (0.395009034580054 0.4125436532720396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 758.4173463937037, 'y': 445.54714553380273, 'elapsedTime': 30823.40000000596}",180448096524,6614129588,POINT (0.395009034580054 0.4125436532720396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 762.2551215102061, 'y': 477.67011278369006, 'elapsedTime': 30858}",180448113191,6614146255,POINT (0.3970078757865657 0.4422871414663797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 762.2551215102061, 'y': 477.67011278369006, 'elapsedTime': 30858}",180448129859,6614162922,POINT (0.3970078757865657 0.4422871414663797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 762.2551215102061, 'y': 477.67011278369006, 'elapsedTime': 30858}",180448146525,6614179588,POINT (0.3970078757865657 0.4422871414663797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 762.2551215102061, 'y': 477.67011278369006, 'elapsedTime': 30858}",180448163193,6614196255,POINT (0.3970078757865657 0.4422871414663797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 780.2741787621056, 'y': 469.06207371627823, 'elapsedTime': 30893.09999999404}",180448179859,6614212921,POINT (0.4063928014385967 0.4343167349224798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 792.248717638976, 'y': 430.12479504715543, 'elapsedTime': 30928.59999999404}",180448196527,6614229588,POINT (0.4126295404369667 0.3982636991177365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 799.0722859871264, 'y': 400.5516132860013, 'elapsedTime': 30963.09999999404}",180448213196,6614246257,POINT (0.4161834822849617 0.3708811234129642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 799.0722859871264, 'y': 400.5516132860013, 'elapsedTime': 30963.09999999404}",180448229864,6614262924,POINT (0.4161834822849617 0.3708811234129642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 783.8509505786875, 'y': 406.1719152121271, 'elapsedTime': 30999.90000000596}",180448246530,6614279590,POINT (0.4082557034263997 0.3760851066778955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 783.8509505786875, 'y': 406.1719152121271, 'elapsedTime': 30999.90000000596}",180448263198,6614296257,POINT (0.4082557034263997 0.3760851066778955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 759.2884755796438, 'y': 393.02403462133884, 'elapsedTime': 31037.30000001192}",180448279864,6614312923,POINT (0.3954627476977312 0.3639111431679064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 759.2884755796438, 'y': 393.02403462133884, 'elapsedTime': 31037.30000001192}",180448296532,6614329590,POINT (0.3954627476977312 0.3639111431679064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 759.2884755796438, 'y': 393.02403462133884, 'elapsedTime': 31037.30000001192}",180448313199,6614346257,POINT (0.3954627476977312 0.3639111431679064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 750.955685895023, 'y': 388.3691537008568, 'elapsedTime': 31076.90000000596}",180448329866,6614362923,POINT (0.3911227530703245 0.3596010682415341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 726.2551332739497, 'y': 386.14731326780503, 'elapsedTime': 31110.80000001192}",180448346540,6614379597,POINT (0.3782578819135154 0.357543808581301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 726.2551332739497, 'y': 386.14731326780503, 'elapsedTime': 31110.80000001192}",180448363207,6614396263,POINT (0.3782578819135154 0.357543808581301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 726.2551332739497, 'y': 386.14731326780503, 'elapsedTime': 31110.80000001192}",180448379874,6614412930,POINT (0.3782578819135154 0.357543808581301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 730.6777349292117, 'y': 364.28465153038815, 'elapsedTime': 31144.69999998808}",180448396542,6614429597,POINT (0.3805613202756311 0.3373006032688779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 737.4604995886178, 'y': 353.9632428039969, 'elapsedTime': 31178.59999999404}",180448413208,6614446263,POINT (0.3840940102024051 0.3277437433370342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 737.4604995886178, 'y': 353.9632428039969, 'elapsedTime': 31178.59999999404}",180448429876,6614462930,POINT (0.3840940102024051 0.3277437433370342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 737.4604995886178, 'y': 353.9632428039969, 'elapsedTime': 31178.59999999404}",180448446543,6614479597,POINT (0.3840940102024051 0.3277437433370342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,"{'x': 708.6467033457951, 'y': 368.67891239561357, 'elapsedTime': 31213.30000001192}",180448463210,6614496263,POINT (0.3690868246592683 0.3413693633292718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,"{'x': 708.6467033457951, 'y': 368.67891239561357, 'elapsedTime': 31213.30000001192}",180448479881,6614512934,POINT (0.3690868246592683 0.3413693633292718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
