,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,23,30,"{'x': 1013.0005307100024, 'y': 321.5326185964146, 'elapsedTime': 50672.09999999404}",82763616085,950989207,POINT (0.5276044430781263 0.2977153875892727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 1013.0005307100024, 'y': 321.5326185964146, 'elapsedTime': 50672.09999999404}",82763632751,951005873,POINT (0.5276044430781263 0.2977153875892727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 1008.351373715682, 'y': 319.4458938749582, 'elapsedTime': 50724.5}",82763649418,951022540,POINT (0.5251830071435843 0.2957832350694057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 1008.351373715682, 'y': 319.4458938749582, 'elapsedTime': 50724.5}",82763666085,951039206,POINT (0.5251830071435843 0.2957832350694057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 950.4742159988614, 'y': 254.19314660956962, 'elapsedTime': 50800}",82763682752,951055873,POINT (0.4950386541660736 0.2353640246384904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 950.4742159988614, 'y': 254.19314660956962, 'elapsedTime': 50800}",82763699425,951072545,POINT (0.4950386541660736 0.2353640246384904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 950.4742159988614, 'y': 254.19314660956962, 'elapsedTime': 50800}",82763716091,951089211,POINT (0.4950386541660736 0.2353640246384904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 955.2609427945637, 'y': 260.40677277038776, 'elapsedTime': 50842.70000000298}",82763732759,951105878,POINT (0.4975317410388352 0.2411173821948035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 955.2609427945637, 'y': 260.40677277038776, 'elapsedTime': 50842.70000000298}",82763749426,951122545,POINT (0.4975317410388352 0.2411173821948035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 955.2609427945637, 'y': 260.40677277038776, 'elapsedTime': 50842.70000000298}",82763766093,951139211,POINT (0.4975317410388352 0.2411173821948035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 898.0789483978547, 'y': 235.83814831971608, 'elapsedTime': 50889}",82763782760,951155878,POINT (0.4677494522905493 0.218368655851589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 898.0789483978547, 'y': 235.83814831971608, 'elapsedTime': 50889}",82763799428,951172545,POINT (0.4677494522905493 0.218368655851589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 898.4292446823982, 'y': 221.74424335183517, 'elapsedTime': 50933.20000000298}",82763816094,951189211,POINT (0.4679318982720824 0.2053187438442918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 898.4292446823982, 'y': 221.74424335183517, 'elapsedTime': 50933.20000000298}",82763832765,951205881,POINT (0.4679318982720824 0.2053187438442918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 898.4292446823982, 'y': 221.74424335183517, 'elapsedTime': 50933.20000000298}",82763849432,951222548,POINT (0.4679318982720824 0.2053187438442918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 909.7972290748063, 'y': 229.41656864409617, 'elapsedTime': 50975.09999999404}",82763866099,951239214,POINT (0.4738527234764616 0.2124227487445335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 909.7972290748063, 'y': 229.41656864409617, 'elapsedTime': 50975.09999999404}",82763882766,951255881,POINT (0.4738527234764616 0.2124227487445335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 925.0409989421561, 'y': 216.6709659026122, 'elapsedTime': 51018.79999999702}",82763899434,951272548,POINT (0.4817921869490396 0.2006212647246409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 925.0409989421561, 'y': 216.6709659026122, 'elapsedTime': 51018.79999999702}",82763916100,951289214,POINT (0.4817921869490396 0.2006212647246409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 925.0409989421561, 'y': 216.6709659026122, 'elapsedTime': 51018.79999999702}",82763932768,951305881,POINT (0.4817921869490396 0.2006212647246409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 956.7859062106602, 'y': 237.56348815966078, 'elapsedTime': 51062}",82763949435,951322548,POINT (0.4983259928180522 0.2199661927404266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,23,30,"{'x': 956.7859062106602, 'y': 237.56348815966078, 'elapsedTime': 51062}",82763966107,951339219,POINT (0.4983259928180522 0.2199661927404266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,23,30,"{'x': 956.7859062106602, 'y': 237.56348815966078, 'elapsedTime': 51062}",82763982774,951355886,POINT (0.4983259928180522 0.2199661927404266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,23,30,"{'x': 956.7859062106602, 'y': 237.56348815966078, 'elapsedTime': 51062}",82763999442,951372553,POINT (0.4983259928180522 0.2199661927404266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,23,30,"{'x': 956.7859062106602, 'y': 237.56348815966078, 'elapsedTime': 51062}",82764016108,951389219,POINT (0.4983259928180522 0.2199661927404266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,23,30,"{'x': 987.7551189401951, 'y': 292.6350890363223, 'elapsedTime': 51104}",82764032776,951405886,POINT (0.514455791114685 0.2709584157743725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 987.7551189401951, 'y': 292.6350890363223, 'elapsedTime': 51104}",82764049443,951422553,POINT (0.514455791114685 0.2709584157743725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 1016.1308462758767, 'y': 290.15855127885993, 'elapsedTime': 51148.70000000298}",82764066109,951439219,POINT (0.5292348157686858 0.2686653252582036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 1016.1308462758767, 'y': 290.15855127885993, 'elapsedTime': 51148.70000000298}",82764082777,951455886,POINT (0.5292348157686858 0.2686653252582036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 1016.1308462758767, 'y': 290.15855127885993, 'elapsedTime': 51148.70000000298}",82764099449,951472558,POINT (0.5292348157686858 0.2686653252582036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 1016.1308462758767, 'y': 290.15855127885993, 'elapsedTime': 51148.70000000298}",82764116114,951489222,POINT (0.5292348157686858 0.2686653252582036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 971.6416256595419, 'y': 368.10335487428785, 'elapsedTime': 51227.39999999106}",82764132781,951505889,POINT (0.506063346697678 0.3408364396984146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 971.6416256595419, 'y': 368.10335487428785, 'elapsedTime': 51227.39999999106}",82764149448,951522555,POINT (0.506063346697678 0.3408364396984146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 881.8289678488132, 'y': 372.68320455415324, 'elapsedTime': 51271.70000000298}",82764166115,951539222,POINT (0.4592859207545902 0.3450770412538456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 881.8289678488132, 'y': 372.68320455415324, 'elapsedTime': 51271.70000000298}",82764182785,951555891,POINT (0.4592859207545902 0.3450770412538456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 881.8289678488132, 'y': 372.68320455415324, 'elapsedTime': 51271.70000000298}",82764199451,951572557,POINT (0.4592859207545902 0.3450770412538456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 891.530961200701, 'y': 419.6431682439873, 'elapsedTime': 51318.39999999106}",82764216117,951589222,POINT (0.4643390422920318 0.3885584891148031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 891.530961200701, 'y': 419.6431682439873, 'elapsedTime': 51318.39999999106}",82764232789,951605894,POINT (0.4643390422920318 0.3885584891148031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 944.4336690485468, 'y': 440.5164628540067, 'elapsedTime': 51362.20000000298}",82764249456,951622560,POINT (0.4918925359627848 0.4078856137537099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 944.4336690485468, 'y': 440.5164628540067, 'elapsedTime': 51362.20000000298}",82764266123,951639227,POINT (0.4918925359627848 0.4078856137537099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 944.4336690485468, 'y': 440.5164628540067, 'elapsedTime': 51362.20000000298}",82764282791,951655894,POINT (0.4918925359627848 0.4078856137537099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 958.5576093472891, 'y': 431.84306742108436, 'elapsedTime': 51407.89999999106}",82764299457,951672560,POINT (0.4992487548683798 0.3998546920565596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 958.5576093472891, 'y': 431.84306742108436, 'elapsedTime': 51407.89999999106}",82764316125,951689227,POINT (0.4992487548683798 0.3998546920565596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 958.5576093472891, 'y': 431.84306742108436, 'elapsedTime': 51407.89999999106}",82764332792,951705894,POINT (0.4992487548683798 0.3998546920565596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 992.3111001014015, 'y': 439.62850103707785, 'elapsedTime': 51453.79999999702}",82764349462,951722563,POINT (0.5168286979694799 0.4070634268861832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 992.3111001014015, 'y': 439.62850103707785, 'elapsedTime': 51453.79999999702}",82764366129,951739230,POINT (0.5168286979694799 0.4070634268861832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 981.0026511213262, 'y': 452.18840655056204, 'elapsedTime': 51495.59999999404}",82764382797,951755897,POINT (0.5109388807923574 0.4186929690282982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 981.0026511213262, 'y': 452.18840655056204, 'elapsedTime': 51495.59999999404}",82764399463,951772563,POINT (0.5109388807923574 0.4186929690282982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 981.0026511213262, 'y': 452.18840655056204, 'elapsedTime': 51495.59999999404}",82764416131,951789230,POINT (0.5109388807923574 0.4186929690282982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 981.0026511213262, 'y': 452.18840655056204, 'elapsedTime': 51495.59999999404}",82764432798,951805897,POINT (0.5109388807923574 0.4186929690282982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 972.7263330467287, 'y': 412.1301120606348, 'elapsedTime': 51542.5}",82764449465,951822563,POINT (0.5066282984618379 0.3816019556116989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 972.7263330467287, 'y': 412.1301120606348, 'elapsedTime': 51542.5}",82764466132,951839230,POINT (0.5066282984618379 0.3816019556116989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 972.7263330467287, 'y': 412.1301120606348, 'elapsedTime': 51542.5}",82764482805,951855903,POINT (0.5066282984618379 0.3816019556116989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 995.0766446702352, 'y': 428.3881930323625, 'elapsedTime': 51595.09999999404}",82764499472,951872569,POINT (0.5182690857657475 0.3966557342892245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 995.0766446702352, 'y': 428.3881930323625, 'elapsedTime': 51595.09999999404}",82764516139,951889236,POINT (0.5182690857657475 0.3966557342892245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 958.6090642343563, 'y': 426.42421522189494, 'elapsedTime': 51646.89999999106}",82764532807,951905903,POINT (0.4992755542887272 0.3948372363165694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 958.6090642343563, 'y': 426.42421522189494, 'elapsedTime': 51646.89999999106}",82764549473,951922569,POINT (0.4992755542887272 0.3948372363165694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 958.6090642343563, 'y': 426.42421522189494, 'elapsedTime': 51646.89999999106}",82764566141,951939236,POINT (0.4992755542887272 0.3948372363165694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 958.6090642343563, 'y': 426.42421522189494, 'elapsedTime': 51646.89999999106}",82764582808,951955903,POINT (0.4992755542887272 0.3948372363165694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 958.6090642343563, 'y': 426.42421522189494, 'elapsedTime': 51646.89999999106}",82764599475,951972569,POINT (0.4992755542887272 0.3948372363165694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 997.4292008860396, 'y': 448.04545185347325, 'elapsedTime': 51697.89999999106}",82764616148,951989242,POINT (0.5194943754614789 0.4148568998643271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 971.6621754319264, 'y': 438.046529642027, 'elapsedTime': 51742.20000000298}",82764632816,952005909,POINT (0.5060740497041283 0.4055986385574324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 971.6621754319264, 'y': 438.046529642027, 'elapsedTime': 51742.20000000298}",82764649482,952022575,POINT (0.5060740497041283 0.4055986385574324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 971.6621754319264, 'y': 438.046529642027, 'elapsedTime': 51742.20000000298}",82764666150,952039242,POINT (0.5060740497041283 0.4055986385574324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 975.6387301958111, 'y': 405.87124826681287, 'elapsedTime': 51785.79999999702}",82764682816,952055908,POINT (0.5081451719769849 0.3758067113581601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 975.6387301958111, 'y': 405.87124826681287, 'elapsedTime': 51785.79999999702}",82764699484,952072575,POINT (0.5081451719769849 0.3758067113581601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 975.6387301958111, 'y': 405.87124826681287, 'elapsedTime': 51785.79999999702}",82764716151,952089242,POINT (0.5081451719769849 0.3758067113581601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 1040.229156672574, 'y': 346.2521661600149, 'elapsedTime': 51834}",82764732818,952105908,POINT (0.5417860191002989 0.3206038575555694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 1040.229156672574, 'y': 346.2521661600149, 'elapsedTime': 51834}",82764749487,952122577,POINT (0.5417860191002989 0.3206038575555694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 1040.229156672574, 'y': 346.2521661600149, 'elapsedTime': 51834}",82764766155,952139244,POINT (0.5417860191002989 0.3206038575555694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 1005.5290155951501, 'y': 315.4994381524365, 'elapsedTime': 51885.59999999404}",82764782821,952155910,POINT (0.5237130289558073 0.2921291094004042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 1005.5290155951501, 'y': 315.4994381524365, 'elapsedTime': 51885.59999999404}",82764799489,952172577,POINT (0.5237130289558073 0.2921291094004042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,30,"{'x': 930.8863852007973, 'y': 228.3685532355683, 'elapsedTime': 51929.20000000298}",82764816156,952189244,POINT (0.4848366589587486 0.2114523641070077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 930.8863852007973, 'y': 228.3685532355683, 'elapsedTime': 51929.20000000298}",82764832823,952205910,POINT (0.4848366589587486 0.2114523641070077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 930.8863852007973, 'y': 228.3685532355683, 'elapsedTime': 51929.20000000298}",82764849490,952222577,POINT (0.4848366589587486 0.2114523641070077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 909.1632190169643, 'y': 204.38565638801165, 'elapsedTime': 51973.70000000298}",82764866158,952239244,POINT (0.4735225099046689 0.1892459781370478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 909.1632190169643, 'y': 204.38565638801165, 'elapsedTime': 51973.70000000298}",82764882830,952255916,POINT (0.4735225099046689 0.1892459781370478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 909.1632190169643, 'y': 204.38565638801165, 'elapsedTime': 51973.70000000298}",82764899498,952272583,POINT (0.4735225099046689 0.1892459781370478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 909.1632190169643, 'y': 204.38565638801165, 'elapsedTime': 51973.70000000298}",82764916165,952289250,POINT (0.4735225099046689 0.1892459781370478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 885.0698862042815, 'y': 169.65221372198582, 'elapsedTime': 52026}",82764932831,952305916,POINT (0.46097389906473 0.1570853830759128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 885.0698862042815, 'y': 169.65221372198582, 'elapsedTime': 52026}",82764949499,952322583,POINT (0.46097389906473 0.1570853830759128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 861.2845995415336, 'y': 155.61918121280024, 'elapsedTime': 52074.59999999404}",82764966166,952339250,POINT (0.4485857289278821 0.1440918344562965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 861.2845995415336, 'y': 155.61918121280024, 'elapsedTime': 52074.59999999404}",82764982833,952355916,POINT (0.4485857289278821 0.1440918344562965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 861.2845995415336, 'y': 155.61918121280024, 'elapsedTime': 52074.59999999404}",82764999500,952372583,POINT (0.4485857289278821 0.1440918344562965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 878.3015322527027, 'y': 152.30030376090411, 'elapsedTime': 52117.09999999404}",82765016172,952389254,POINT (0.4574487147149494 0.1410187997786149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 878.3015322527027, 'y': 152.30030376090411, 'elapsedTime': 52117.09999999404}",82765032838,952405920,POINT (0.4574487147149494 0.1410187997786149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 878.3015322527027, 'y': 152.30030376090411, 'elapsedTime': 52117.09999999404}",82765049506,952422587,POINT (0.4574487147149494 0.1410187997786149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 879.1603246996572, 'y': 161.5590434010894, 'elapsedTime': 52162}",82765066173,952439254,POINT (0.4578960024477381 0.1495917068528606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 879.1603246996572, 'y': 161.5590434010894, 'elapsedTime': 52162}",82765082840,952455920,POINT (0.4578960024477381 0.1495917068528606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 857.6437041115764, 'y': 161.79559048095882, 'elapsedTime': 52211.29999999702}",82765099507,952472587,POINT (0.4466894292247794 0.1498107319268137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 857.6437041115764, 'y': 161.79559048095882, 'elapsedTime': 52211.29999999702}",82765116175,952489254,POINT (0.4466894292247794 0.1498107319268137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 857.6437041115764, 'y': 161.79559048095882, 'elapsedTime': 52211.29999999702}",82765132841,952505920,POINT (0.4466894292247794 0.1498107319268137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 838.3948914499696, 'y': 158.30520244946794, 'elapsedTime': 52256.20000000298}",82765149515,952522593,POINT (0.4366640059635258 0.1465788911569148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 838.3948914499696, 'y': 158.30520244946794, 'elapsedTime': 52256.20000000298}",82765166182,952539260,POINT (0.4366640059635258 0.1465788911569148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 838.3948914499696, 'y': 158.30520244946794, 'elapsedTime': 52256.20000000298}",82765182849,952555926,POINT (0.4366640059635258 0.1465788911569148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 846.9549942687862, 'y': 148.75208938309794, 'elapsedTime': 52298.79999999702}",82765199516,952572593,POINT (0.4411223928483262 0.137733416095461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 846.9549942687862, 'y': 148.75208938309794, 'elapsedTime': 52298.79999999702}",82765216183,952589259,POINT (0.4411223928483262 0.137733416095461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 846.9549942687862, 'y': 148.75208938309794, 'elapsedTime': 52298.79999999702}",82765232850,952605926,POINT (0.4411223928483262 0.137733416095461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,30,"{'x': 818.5925074873936, 'y': 158.21357721969738, 'elapsedTime': 52347.29999999702}",82765249518,952622593,POINT (0.4263502643163509 0.1464940529812013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 818.5925074873936, 'y': 158.21357721969738, 'elapsedTime': 52347.29999999702}",82765266186,952639261,POINT (0.4263502643163509 0.1464940529812013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 818.5925074873936, 'y': 158.21357721969738, 'elapsedTime': 52347.29999999702}",82765282854,952655928,POINT (0.4263502643163509 0.1464940529812013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 858.7480907364627, 'y': 190.86192832331938, 'elapsedTime': 52404.89999999106}",82765299521,952672595,POINT (0.4472646305919076 0.1767240077067772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 858.7480907364627, 'y': 190.86192832331938, 'elapsedTime': 52404.89999999106}",82765316190,952689263,POINT (0.4472646305919076 0.1767240077067772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 858.7480907364627, 'y': 190.86192832331938, 'elapsedTime': 52404.89999999106}",82765332857,952705930,POINT (0.4472646305919076 0.1767240077067772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 858.7480907364627, 'y': 190.86192832331938, 'elapsedTime': 52404.89999999106}",82765349524,952722597,POINT (0.4472646305919076 0.1767240077067772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 875.0446700516172, 'y': 199.15360837112138, 'elapsedTime': 52459}",82765366189,952739261,POINT (0.4557524323185506 0.1844014892325198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 875.0446700516172, 'y': 199.15360837112138, 'elapsedTime': 52459}",82765382856,952755928,POINT (0.4557524323185506 0.1844014892325198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,30,"{'x': 891.9109597562492, 'y': 231.58378567423918, 'elapsedTime': 52508.59999999404}",82765399531,952772602,POINT (0.4645369582063798 0.2144294311798511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,30,"{'x': 891.9109597562492, 'y': 231.58378567423918, 'elapsedTime': 52508.59999999404}",82765416199,952789270,POINT (0.4645369582063798 0.2144294311798511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
