,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,49,3,"{'x': 764.9299428521431, 'y': 446.40020259404236, 'elapsedTime': 107302}",440017492050,520973475,POINT (0.3984010119021579 0.4133335209204096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 787.3987133699345, 'y': 433.1118918988997, 'elapsedTime': 107352.59999996424}",440017508717,520990141,POINT (0.4101034965468409 0.4010295295360183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 787.3987133699345, 'y': 433.1118918988997, 'elapsedTime': 107352.59999996424}",440017525390,521006814,POINT (0.4101034965468409 0.4010295295360183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 787.3987133699345, 'y': 433.1118918988997, 'elapsedTime': 107352.59999996424}",440017542057,521023481,POINT (0.4101034965468409 0.4010295295360183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 694.3465236348243, 'y': 460.7336225142271, 'elapsedTime': 107402.09999996424}",440017558724,521040147,POINT (0.3616388143931377 0.4266052060316917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 694.3465236348243, 'y': 460.7336225142271, 'elapsedTime': 107402.09999996424}",440017575391,521056814,POINT (0.3616388143931377 0.4266052060316917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 694.3465236348243, 'y': 460.7336225142271, 'elapsedTime': 107402.09999996424}",440017592059,521073481,POINT (0.3616388143931377 0.4266052060316917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 683.2212540874832, 'y': 473.3550902323302, 'elapsedTime': 107467.09999996424}",440017608725,521090147,POINT (0.3558444031705642 0.4382917502151206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 683.2212540874832, 'y': 473.3550902323302, 'elapsedTime': 107467.09999996424}",440017625393,521106814,POINT (0.3558444031705642 0.4382917502151206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 683.2212540874832, 'y': 473.3550902323302, 'elapsedTime': 107467.09999996424}",440017642060,521123481,POINT (0.3558444031705642 0.4382917502151206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 655.5841162555128, 'y': 477.6466766691316, 'elapsedTime': 107518.29999995232}",440017658732,521140152,POINT (0.3414500605497462 0.442265441360307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 655.5841162555128, 'y': 477.6466766691316, 'elapsedTime': 107518.29999995232}",440017675399,521156819,POINT (0.3414500605497462 0.442265441360307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 655.5841162555128, 'y': 477.6466766691316, 'elapsedTime': 107518.29999995232}",440017692066,521173486,POINT (0.3414500605497462 0.442265441360307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 647.8008042753642, 'y': 481.4085721490546, 'elapsedTime': 107564.5}",440017708733,521190152,POINT (0.3373962522267522 0.4457486779157913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 647.8008042753642, 'y': 481.4085721490546, 'elapsedTime': 107564.5}",440017725401,521206819,POINT (0.3373962522267522 0.4457486779157913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 647.8008042753642, 'y': 481.4085721490546, 'elapsedTime': 107564.5}",440017742068,521223486,POINT (0.3373962522267522 0.4457486779157913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 697.0646745188351, 'y': 482.774302532359, 'elapsedTime': 107609.39999997616}",440017758735,521240152,POINT (0.3630545179785599 0.4470132430855176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 697.0646745188351, 'y': 482.774302532359, 'elapsedTime': 107609.39999997616}",440017775402,521256819,POINT (0.3630545179785599 0.4470132430855176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 697.0646745188351, 'y': 482.774302532359, 'elapsedTime': 107609.39999997616}",440017792073,521273489,POINT (0.3630545179785599 0.4470132430855176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 774.1390760386847, 'y': 497.6794736131341, 'elapsedTime': 107664.79999995232}",440017808739,521290155,POINT (0.403197435436815 0.4608143274195686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 774.1390760386847, 'y': 497.6794736131341, 'elapsedTime': 107664.79999995232}",440017825407,521306822,POINT (0.403197435436815 0.4608143274195686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 774.1390760386847, 'y': 497.6794736131341, 'elapsedTime': 107664.79999995232}",440017842073,521323488,POINT (0.403197435436815 0.4608143274195686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 743.5427294099609, 'y': 471.38006669426653, 'elapsedTime': 107715.19999998808}",440017858741,521340155,POINT (0.3872618382343546 0.4364630247169134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 743.5427294099609, 'y': 471.38006669426653, 'elapsedTime': 107715.19999998808}",440017875408,521356822,POINT (0.3872618382343546 0.4364630247169134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 743.5427294099609, 'y': 471.38006669426653, 'elapsedTime': 107715.19999998808}",440017892076,521373489,POINT (0.3872618382343546 0.4364630247169134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 743.5427294099609, 'y': 471.38006669426653, 'elapsedTime': 107715.19999998808}",440017908742,521390155,POINT (0.3872618382343546 0.4364630247169134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 764.0726968356418, 'y': 491.61457316705713, 'elapsedTime': 107764.19999998808}",440017925415,521406827,POINT (0.3979545296018968 0.4551986788583862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 764.0726968356418, 'y': 491.61457316705713, 'elapsedTime': 107764.19999998808}",440017942081,521423493,POINT (0.3979545296018968 0.4551986788583862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 764.0726968356418, 'y': 491.61457316705713, 'elapsedTime': 107764.19999998808}",440017958748,521440160,POINT (0.3979545296018968 0.4551986788583862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 711.5336335316557, 'y': 495.7494430241241, 'elapsedTime': 107826.59999996424}",440017975416,521456827,POINT (0.3705904341310707 0.4590272620593742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 711.5336335316557, 'y': 495.7494430241241, 'elapsedTime': 107826.59999996424}",440017992082,521473493,POINT (0.3705904341310707 0.4590272620593742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 711.5336335316557, 'y': 495.7494430241241, 'elapsedTime': 107826.59999996424}",440018008750,521490160,POINT (0.3705904341310707 0.4590272620593742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 729.0627059461748, 'y': 488.5493671237595, 'elapsedTime': 107874.79999995232}",440018025417,521506827,POINT (0.379720159346966 0.4523605251145921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 729.0627059461748, 'y': 488.5493671237595, 'elapsedTime': 107874.79999995232}",440018042084,521523493,POINT (0.379720159346966 0.4523605251145921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 729.0627059461748, 'y': 488.5493671237595, 'elapsedTime': 107874.79999995232}",440018058754,521540163,POINT (0.379720159346966 0.4523605251145921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 678.1469669176753, 'y': 497.9329449358513, 'elapsedTime': 107923.19999998808}",440018075421,521556830,POINT (0.3532015452696226 0.4610490230887512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 678.1469669176753, 'y': 497.9329449358513, 'elapsedTime': 107923.19999998808}",440018092088,521573496,POINT (0.3532015452696226 0.4610490230887512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 687.8161478421891, 'y': 521.9068820134378, 'elapsedTime': 107971.5}",440018108755,521590163,POINT (0.3582375770011402 0.4832471129754054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 687.8161478421891, 'y': 521.9068820134378, 'elapsedTime': 107971.5}",440018125423,521606830,POINT (0.3582375770011402 0.4832471129754054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 687.8161478421891, 'y': 521.9068820134378, 'elapsedTime': 107971.5}",440018142089,521623496,POINT (0.3582375770011402 0.4832471129754054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 687.8161478421891, 'y': 521.9068820134378, 'elapsedTime': 107971.5}",440018158757,521640163,POINT (0.3582375770011402 0.4832471129754054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 730.2464176197557, 'y': 543.5425437128997, 'elapsedTime': 108019}",440018175424,521656830,POINT (0.3803366758436227 0.5032801330674997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 730.2464176197557, 'y': 543.5425437128997, 'elapsedTime': 108019}",440018192098,521673503,POINT (0.3803366758436227 0.5032801330674997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 730.2464176197557, 'y': 543.5425437128997, 'elapsedTime': 108019}",440018208765,521690170,POINT (0.3803366758436227 0.5032801330674997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 730.3737759307784, 'y': 536.175761263937, 'elapsedTime': 108067.69999998808}",440018225433,521706837,POINT (0.3804030082972804 0.4964590382073491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 730.3737759307784, 'y': 536.175761263937, 'elapsedTime': 108067.69999998808}",440018242100,521723503,POINT (0.3804030082972804 0.4964590382073491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 730.3737759307784, 'y': 536.175761263937, 'elapsedTime': 108067.69999998808}",440018258767,521740170,POINT (0.3804030082972804 0.4964590382073491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 720.9754952951489, 'y': 553.9138049383976, 'elapsedTime': 108122.39999997616}",440018275434,521756837,POINT (0.3755080704662234 0.5128831527207385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 720.9754952951489, 'y': 553.9138049383976, 'elapsedTime': 108122.39999997616}",440018292101,521773503,POINT (0.3755080704662234 0.5128831527207385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 720.9754952951489, 'y': 553.9138049383976, 'elapsedTime': 108122.39999997616}",440018308771,521790173,POINT (0.3755080704662234 0.5128831527207385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 727.0853889411534, 'y': 564.497943494254, 'elapsedTime': 108169.19999998808}",440018325438,521806839,POINT (0.3786903067401841 0.522683281013198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 727.0853889411534, 'y': 564.497943494254, 'elapsedTime': 108169.19999998808}",440018342105,521823506,POINT (0.3786903067401841 0.522683281013198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 727.0853889411534, 'y': 564.497943494254, 'elapsedTime': 108169.19999998808}",440018358773,521840173,POINT (0.3786903067401841 0.522683281013198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 726.4292943334442, 'y': 544.4856334519263, 'elapsedTime': 108220.59999996424}",440018375439,521856839,POINT (0.3783485907986688 0.5041533643073391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 726.4292943334442, 'y': 544.4856334519263, 'elapsedTime': 108220.59999996424}",440018392107,521873506,POINT (0.3783485907986688 0.5041533643073391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 726.4292943334442, 'y': 544.4856334519263, 'elapsedTime': 108220.59999996424}",440018408774,521890173,POINT (0.3783485907986688 0.5041533643073391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 756.3120984210578, 'y': 549.7355548506331, 'elapsedTime': 108271}",440018425440,521906839,POINT (0.3939125512609676 0.5090144026394751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 756.3120984210578, 'y': 549.7355548506331, 'elapsedTime': 108271}",440018442114,521923512,POINT (0.3939125512609676 0.5090144026394751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 756.3120984210578, 'y': 549.7355548506331, 'elapsedTime': 108271}",440018458782,521940179,POINT (0.3939125512609676 0.5090144026394751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 754.3521548649799, 'y': 569.888587215803, 'elapsedTime': 108317.69999998808}",440018475449,521956846,POINT (0.3928917473255104 0.5276746177924102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 754.3521548649799, 'y': 569.888587215803, 'elapsedTime': 108317.69999998808}",440018492115,521973512,POINT (0.3928917473255104 0.5276746177924102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 806.7597541110698, 'y': 564.2289347391699, 'elapsedTime': 108368.19999998808}",440018508783,521990179,POINT (0.4201873719328489 0.5224341988325647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 806.7597541110698, 'y': 564.2289347391699, 'elapsedTime': 108368.19999998808}",440018525449,522006845,POINT (0.4201873719328489 0.5224341988325647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 806.7597541110698, 'y': 564.2289347391699, 'elapsedTime': 108368.19999998808}",440018542117,522023512,POINT (0.4201873719328489 0.5224341988325647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 806.7597541110698, 'y': 564.2289347391699, 'elapsedTime': 108368.19999998808}",440018558784,522040179,POINT (0.4201873719328489 0.5224341988325647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 806.7597541110698, 'y': 564.2289347391699, 'elapsedTime': 108368.19999998808}",440018575456,522056850,POINT (0.4201873719328489 0.5224341988325647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 850.2874562211275, 'y': 586.6194231714152, 'elapsedTime': 108415.19999998808}",440018592123,522073517,POINT (0.4428580501151706 0.5431661325661251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 850.2874562211275, 'y': 586.6194231714152, 'elapsedTime': 108415.19999998808}",440018608790,522090184,POINT (0.4428580501151706 0.5431661325661251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 850.2874562211275, 'y': 586.6194231714152, 'elapsedTime': 108415.19999998808}",440018625457,522106850,POINT (0.4428580501151706 0.5431661325661251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 855.3564119164547, 'y': 550.1046525602695, 'elapsedTime': 108485.69999998808}",440018642124,522123517,POINT (0.4454981312064868 0.5093561597780274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 855.3564119164547, 'y': 550.1046525602695, 'elapsedTime': 108485.69999998808}",440018658792,522140184,POINT (0.4454981312064868 0.5093561597780274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 855.3564119164547, 'y': 550.1046525602695, 'elapsedTime': 108485.69999998808}",440018675458,522156850,POINT (0.4454981312064868 0.5093561597780274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 824.8387646081487, 'y': 555.0918891665214, 'elapsedTime': 108535.39999997616}",440018692126,522173517,POINT (0.4296035232334108 0.5139739714504827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 824.8387646081487, 'y': 555.0918891665214, 'elapsedTime': 108535.39999997616}",440018708798,522190189,POINT (0.4296035232334108 0.5139739714504827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 824.8387646081487, 'y': 555.0918891665214, 'elapsedTime': 108535.39999997616}",440018725465,522206855,POINT (0.4296035232334108 0.5139739714504827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 825.5081839255993, 'y': 529.8927949804165, 'elapsedTime': 108583.79999995232}",440018742133,522223522,POINT (0.4299521791279163 0.490641476833719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 825.5081839255993, 'y': 529.8927949804165, 'elapsedTime': 108583.79999995232}",440018758800,522240189,POINT (0.4299521791279163 0.490641476833719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 825.5081839255993, 'y': 529.8927949804165, 'elapsedTime': 108583.79999995232}",440018775467,522256855,POINT (0.4299521791279163 0.490641476833719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 822.3106014428583, 'y': 534.7154639594816, 'elapsedTime': 108639.89999997616}",440018792134,522273522,POINT (0.428286771584822 0.4951069110735941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 822.3106014428583, 'y': 534.7154639594816, 'elapsedTime': 108639.89999997616}",440018808802,522290189,POINT (0.428286771584822 0.4951069110735941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 815.687152186723, 'y': 534.1070523962045, 'elapsedTime': 108687.39999997616}",440018825468,522306855,POINT (0.4248370584305849 0.4945435670335227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 815.687152186723, 'y': 534.1070523962045, 'elapsedTime': 108687.39999997616}",440018842138,522323525,POINT (0.4248370584305849 0.4945435670335227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 815.687152186723, 'y': 534.1070523962045, 'elapsedTime': 108687.39999997616}",440018858808,522340194,POINT (0.4248370584305849 0.4945435670335227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 815.687152186723, 'y': 534.1070523962045, 'elapsedTime': 108687.39999997616}",440018875472,522356858,POINT (0.4248370584305849 0.4945435670335227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 827.2595023221959, 'y': 530.0687315370974, 'elapsedTime': 108734.5}",440018892142,522373527,POINT (0.4308643241261437 0.4908043810528679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 827.2595023221959, 'y': 530.0687315370974, 'elapsedTime': 108734.5}",440018908807,522390192,POINT (0.4308643241261437 0.4908043810528679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 815.7662257910674, 'y': 507.3997983311077, 'elapsedTime': 108783.59999996424}",440018925474,522406858,POINT (0.4248782425995143 0.469814628084359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 815.7662257910674, 'y': 507.3997983311077, 'elapsedTime': 108783.59999996424}",440018942141,522423525,POINT (0.4248782425995143 0.469814628084359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 815.7662257910674, 'y': 507.3997983311077, 'elapsedTime': 108783.59999996424}",440018958810,522440194,POINT (0.4248782425995143 0.469814628084359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 790.2870449694336, 'y': 512.3885512476218, 'elapsedTime': 108827.39999997616}",440018975482,522456865,POINT (0.41160783592158 0.4744338437477979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 790.2870449694336, 'y': 512.3885512476218, 'elapsedTime': 108827.39999997616}",440018992149,522473532,POINT (0.41160783592158 0.4744338437477979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 790.2870449694336, 'y': 512.3885512476218, 'elapsedTime': 108827.39999997616}",440019008814,522490196,POINT (0.41160783592158 0.4744338437477979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 790.2870449694336, 'y': 512.3885512476218, 'elapsedTime': 108827.39999997616}",440019025481,522506863,POINT (0.41160783592158 0.4744338437477979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 761.3070552428119, 'y': 543.6003190459701, 'elapsedTime': 108872.79999995232}",440019042151,522523532,POINT (0.3965140912722979 0.5033336287462686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 761.3070552428119, 'y': 543.6003190459701, 'elapsedTime': 108872.79999995232}",440019058818,522540199,POINT (0.3965140912722979 0.5033336287462686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 761.3070552428119, 'y': 543.6003190459701, 'elapsedTime': 108872.79999995232}",440019075485,522556865,POINT (0.3965140912722979 0.5033336287462686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 759.134347306345, 'y': 527.0568162189488, 'elapsedTime': 108918.39999997616}",440019092152,522573532,POINT (0.395382472555388 0.4880155705731007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 759.134347306345, 'y': 527.0568162189488, 'elapsedTime': 108918.39999997616}",440019108824,522590203,POINT (0.395382472555388 0.4880155705731007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 759.134347306345, 'y': 527.0568162189488, 'elapsedTime': 108918.39999997616}",440019125489,522606868,POINT (0.395382472555388 0.4880155705731007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 786.7508457289357, 'y': 519.5848925792761, 'elapsedTime': 108979.79999995232}",440019142158,522623537,POINT (0.4097660654838207 0.481097122758589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 786.7508457289357, 'y': 519.5848925792761, 'elapsedTime': 108979.79999995232}",440019158825,522640203,POINT (0.4097660654838207 0.481097122758589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 786.7508457289357, 'y': 519.5848925792761, 'elapsedTime': 108979.79999995232}",440019175490,522656868,POINT (0.4097660654838207 0.481097122758589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,"{'x': 800.627811539498, 'y': 482.7099940370653, 'elapsedTime': 109039}",440019192160,522673537,POINT (0.4169936518434885 0.4469536981824679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 800.627811539498, 'y': 482.7099940370653, 'elapsedTime': 109039}",440019208824,522690201,POINT (0.4169936518434885 0.4469536981824679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 800.627811539498, 'y': 482.7099940370653, 'elapsedTime': 109039}",440019225496,522706872,POINT (0.4169936518434885 0.4469536981824679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 814.5667010988799, 'y': 459.42582740782143, 'elapsedTime': 109086.89999997616}",440019242164,522723539,POINT (0.4242534901556666 0.4253942846368717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 814.5667010988799, 'y': 459.42582740782143, 'elapsedTime': 109086.89999997616}",440019258830,522740205,POINT (0.4242534901556666 0.4253942846368717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,"{'x': 821.772768434705, 'y': 456.6624100458014, 'elapsedTime': 109135.69999998808}",440019275498,522756872,POINT (0.4280066502264088 0.4228355648572235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
