,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,31,3,"{'x': 792.9564092779741, 'y': 483.43455549536395, 'elapsedTime': 54950.5}",356659715667,4987902666,POINT (0.4129981298322782 0.4476245884216333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 792.9564092779741, 'y': 483.43455549536395, 'elapsedTime': 54950.5}",356659732334,4987919333,POINT (0.4129981298322782 0.4476245884216333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 756.2890020997286, 'y': 468.8730516097496, 'elapsedTime': 55000.5}",356659749001,4987935999,POINT (0.393900521926942 0.4341417144534719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 756.2890020997286, 'y': 468.8730516097496, 'elapsedTime': 55000.5}",356659765668,4987952666,POINT (0.393900521926942 0.4341417144534719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 744.983809246932, 'y': 492.73167643285507, 'elapsedTime': 55047}",356659782341,4987969338,POINT (0.3880124006494438 0.456233033734125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 744.983809246932, 'y': 492.73167643285507, 'elapsedTime': 55047}",356659799008,4987986005,POINT (0.3880124006494438 0.456233033734125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 744.983809246932, 'y': 492.73167643285507, 'elapsedTime': 55047}",356659815668,4988002664,POINT (0.3880124006494438 0.456233033734125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 790.8155023126327, 'y': 597.5570611335878, 'elapsedTime': 55091.799999952316}",356659832334,4988019330,POINT (0.4118830741211629 0.5532935751236924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,"{'x': 790.8155023126327, 'y': 597.5570611335878, 'elapsedTime': 55091.799999952316}",356659849002,4988035997,POINT (0.4118830741211629 0.5532935751236924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,"{'x': 739.1741091778865, 'y': 703.1607073552211, 'elapsedTime': 55132.89999997616}",356659865669,4988052664,POINT (0.3849865151968159 0.6510747290326121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,3,"{'x': 739.1741091778865, 'y': 703.1607073552211, 'elapsedTime': 55132.89999997616}",356659882337,4988069331,POINT (0.3849865151968159 0.6510747290326121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,3,"{'x': 739.1741091778865, 'y': 703.1607073552211, 'elapsedTime': 55132.89999997616}",356659899003,4988085997,POINT (0.3849865151968159 0.6510747290326121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,3,"{'x': 715.2018294352455, 'y': 776.7270474219868, 'elapsedTime': 55178.5}",356659915678,4988102671,POINT (0.372500952830857 0.7191917105759137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 715.2018294352455, 'y': 776.7270474219868, 'elapsedTime': 55178.5}",356659932345,4988119338,POINT (0.372500952830857 0.7191917105759137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 726.3103022227726, 'y': 831.7132880536254, 'elapsedTime': 55219.799999952316}",356659949012,4988136004,POINT (0.3782866157410274 0.7701048963459495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 726.3103022227726, 'y': 831.7132880536254, 'elapsedTime': 55219.799999952316}",356659965678,4988152670,POINT (0.3782866157410274 0.7701048963459495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 726.3103022227726, 'y': 831.7132880536254, 'elapsedTime': 55219.799999952316}",356659982346,4988169337,POINT (0.3782866157410274 0.7701048963459495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 727.6927378678026, 'y': 788.7323563957352, 'elapsedTime': 55261.59999996424}",356659999013,4988186004,POINT (0.3790066343061472 0.7303077374034586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 727.6927378678026, 'y': 788.7323563957352, 'elapsedTime': 55261.59999996424}",356660015681,4988202671,POINT (0.3790066343061472 0.7303077374034586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 727.6927378678026, 'y': 788.7323563957352, 'elapsedTime': 55261.59999996424}",356660032348,4988219338,POINT (0.3790066343061472 0.7303077374034586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 754.699275647832, 'y': 737.2441127651972, 'elapsedTime': 55300}",356660049019,4988236008,POINT (0.3930725393999125 0.682633437745553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,3,"{'x': 754.699275647832, 'y': 737.2441127651972, 'elapsedTime': 55300}",356660065685,4988252674,POINT (0.3930725393999125 0.682633437745553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,3,"{'x': 754.699275647832, 'y': 737.2441127651972, 'elapsedTime': 55300}",356660082353,4988269341,POINT (0.3930725393999125 0.682633437745553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,3,"{'x': 741.5507688961865, 'y': 672.8242146995407, 'elapsedTime': 55359.299999952316}",356660099020,4988286008,POINT (0.3862243588000972 0.6229853839810562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,3,"{'x': 741.5507688961865, 'y': 672.8242146995407, 'elapsedTime': 55359.299999952316}",356660115688,4988302675,POINT (0.3862243588000972 0.6229853839810562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,3,"{'x': 709.6549981881271, 'y': 606.3053943777421, 'elapsedTime': 55398.69999998808}",356660132354,4988319341,POINT (0.3696119782229829 0.5613938836830945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,"{'x': 709.6549981881271, 'y': 606.3053943777421, 'elapsedTime': 55398.69999998808}",356660149022,4988336008,POINT (0.3696119782229829 0.5613938836830945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,"{'x': 693.6809924002134, 'y': 561.0509514230622, 'elapsedTime': 55437.89999997616}",356660165688,4988352674,POINT (0.3612921835417778 0.5194916216880205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,"{'x': 693.6809924002134, 'y': 561.0509514230622, 'elapsedTime': 55437.89999997616}",356660182358,4988369343,POINT (0.3612921835417778 0.5194916216880205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,"{'x': 693.6809924002134, 'y': 561.0509514230622, 'elapsedTime': 55437.89999997616}",356660199025,4988386010,POINT (0.3612921835417778 0.5194916216880205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,"{'x': 669.4729209806229, 'y': 511.7392251945443, 'elapsedTime': 55478.299999952316}",356660215692,4988402676,POINT (0.3486838130107411 0.4738326159208743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 669.4729209806229, 'y': 511.7392251945443, 'elapsedTime': 55478.299999952316}",356660232359,4988419343,POINT (0.3486838130107411 0.4738326159208743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 669.4729209806229, 'y': 511.7392251945443, 'elapsedTime': 55478.299999952316}",356660249027,4988436010,POINT (0.3486838130107411 0.4738326159208743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 645.991505410047, 'y': 513.7803779767363, 'elapsedTime': 55518.799999952316}",356660265694,4988452677,POINT (0.3364539090677328 0.4757225722006818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 645.991505410047, 'y': 513.7803779767363, 'elapsedTime': 55518.799999952316}",356660282360,4988469342,POINT (0.3364539090677328 0.4757225722006818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 645.991505410047, 'y': 513.7803779767363, 'elapsedTime': 55518.799999952316}",356660299027,4988486009,POINT (0.3364539090677328 0.4757225722006818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 675.9897241702051, 'y': 496.99761667530925, 'elapsedTime': 55565.69999998808}",356660315701,4988502682,POINT (0.3520779813386485 0.4601829784030641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 675.9897241702051, 'y': 496.99761667530925, 'elapsedTime': 55565.69999998808}",356660332367,4988519348,POINT (0.3520779813386485 0.4601829784030641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 675.9897241702051, 'y': 496.99761667530925, 'elapsedTime': 55565.69999998808}",356660349044,4988536024,POINT (0.3520779813386485 0.4601829784030641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 723.125216693232, 'y': 465.9455976432692, 'elapsedTime': 55616.299999952316}",356660365710,4988552690,POINT (0.376627717027725 0.431431108928953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 723.125216693232, 'y': 465.9455976432692, 'elapsedTime': 55616.299999952316}",356660382377,4988569356,POINT (0.376627717027725 0.431431108928953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 769.4396511843144, 'y': 479.0468824860681, 'elapsedTime': 55667.69999998808}",356660399044,4988586023,POINT (0.4007498183251637 0.4435619282278408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 769.4396511843144, 'y': 479.0468824860681, 'elapsedTime': 55667.69999998808}",356660415712,4988602690,POINT (0.4007498183251637 0.4435619282278408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 769.4396511843144, 'y': 479.0468824860681, 'elapsedTime': 55667.69999998808}",356660432384,4988619362,POINT (0.4007498183251637 0.4435619282278408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 834.0358374316044, 'y': 469.21278790328125, 'elapsedTime': 55711}",356660449051,4988636028,POINT (0.4343936653289606 0.4344562850956308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 834.0358374316044, 'y': 469.21278790328125, 'elapsedTime': 55711}",356660465718,4988652695,POINT (0.4343936653289606 0.4344562850956308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 834.0358374316044, 'y': 469.21278790328125, 'elapsedTime': 55711}",356660482386,4988669362,POINT (0.4343936653289606 0.4344562850956308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 853.7395941870957, 'y': 443.27403713158435, 'elapsedTime': 55761.299999952316}",356660499052,4988686028,POINT (0.4446560386391124 0.4104389232699855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 853.7395941870957, 'y': 443.27403713158435, 'elapsedTime': 55761.299999952316}",356660515720,4988702695,POINT (0.4446560386391124 0.4104389232699855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 875.156904668552, 'y': 423.99511781426725, 'elapsedTime': 55800.59999996424}",356660532387,4988719362,POINT (0.4558108878482042 0.3925880720502474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 875.156904668552, 'y': 423.99511781426725, 'elapsedTime': 55800.59999996424}",356660549054,4988736028,POINT (0.4558108878482042 0.3925880720502474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 875.156904668552, 'y': 423.99511781426725, 'elapsedTime': 55800.59999996424}",356660565724,4988752698,POINT (0.4558108878482042 0.3925880720502474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 880.18388123773, 'y': 395.6768205030408, 'elapsedTime': 55841.09999996424}",356660582392,4988769365,POINT (0.4584291048113177 0.3663674263917044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 880.18388123773, 'y': 395.6768205030408, 'elapsedTime': 55841.09999996424}",356660599058,4988786031,POINT (0.4584291048113177 0.3663674263917044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 878.796909745895, 'y': 406.59544207039005, 'elapsedTime': 55881.799999952316}",356660615726,4988802698,POINT (0.457706723825987 0.3764772611762871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 878.796909745895, 'y': 406.59544207039005, 'elapsedTime': 55881.799999952316}",356660632393,4988819365,POINT (0.457706723825987 0.3764772611762871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 878.796909745895, 'y': 406.59544207039005, 'elapsedTime': 55881.799999952316}",356660649060,4988836031,POINT (0.457706723825987 0.3764772611762871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 909.6016777864389, 'y': 428.835576850968, 'elapsedTime': 55922.39999997616}",356660665727,4988852698,POINT (0.4737508738471036 0.3970699785657111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 909.6016777864389, 'y': 428.835576850968, 'elapsedTime': 55922.39999997616}",356660682395,4988869365,POINT (0.4737508738471036 0.3970699785657111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 916.5044403767021, 'y': 442.41983413463726, 'elapsedTime': 55963.799999952316}",356660699065,4988886035,POINT (0.477346062696199 0.4096479945691086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 916.5044403767021, 'y': 442.41983413463726, 'elapsedTime': 55963.799999952316}",356660715733,4988902702,POINT (0.477346062696199 0.4096479945691086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 877.1431519114036, 'y': 446.47447442311875, 'elapsedTime': 56006.89999997616}",356660732399,4988919368,POINT (0.4568453916205227 0.4134022911325174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 877.1431519114036, 'y': 446.47447442311875, 'elapsedTime': 56006.89999997616}",356660749067,4988936035,POINT (0.4568453916205227 0.4134022911325174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 877.1431519114036, 'y': 446.47447442311875, 'elapsedTime': 56006.89999997616}",356660765734,4988952702,POINT (0.4568453916205227 0.4134022911325174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 896.4929284763843, 'y': 454.10410482271976, 'elapsedTime': 56044.89999997616}",356660782402,4988969369,POINT (0.4669234002481168 0.4204667637247405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 864.8527622848792, 'y': 440.5467004608912, 'elapsedTime': 56084.299999952316}",356660799068,4988986035,POINT (0.4504441470233746 0.4079136115378622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 864.8527622848792, 'y': 440.5467004608912, 'elapsedTime': 56084.299999952316}",356660815727,4989002693,POINT (0.4504441470233746 0.4079136115378622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 802.4730504427862, 'y': 440.46230016405013, 'elapsedTime': 56122.799999952316}",356660832403,4989019369,POINT (0.4179547137722845 0.4078354631148612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 802.4730504427862, 'y': 440.46230016405013, 'elapsedTime': 56122.799999952316}",356660849071,4989036036,POINT (0.4179547137722845 0.4078354631148612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 802.4730504427862, 'y': 440.46230016405013, 'elapsedTime': 56122.799999952316}",356660865738,4989052702,POINT (0.4179547137722845 0.4078354631148612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 802.4730504427862, 'y': 440.46230016405013, 'elapsedTime': 56122.799999952316}",356660882404,4989069368,POINT (0.4179547137722845 0.4078354631148612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 780.0714804785699, 'y': 436.32864999790183, 'elapsedTime': 56164.89999997616}",356660899073,4989086036,POINT (0.4062872294159218 0.4040080092573165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 780.0714804785699, 'y': 436.32864999790183, 'elapsedTime': 56164.89999997616}",356660915739,4989102702,POINT (0.4062872294159218 0.4040080092573165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 780.0714804785699, 'y': 436.32864999790183, 'elapsedTime': 56164.89999997616}",356660932407,4989119369,POINT (0.4062872294159218 0.4040080092573165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 738.3101834121766, 'y': 426.3400723777546, 'elapsedTime': 56202.299999952316}",356660949074,4989136036,POINT (0.3845365538605086 0.3947593262756987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 738.3101834121766, 'y': 426.3400723777546, 'elapsedTime': 56202.299999952316}",356660965744,4989152705,POINT (0.3845365538605086 0.3947593262756987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 739.232707616767, 'y': 435.4732058064115, 'elapsedTime': 56244.5}",356660982411,4989169372,POINT (0.3850170352170662 0.4032159313022329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 739.232707616767, 'y': 435.4732058064115, 'elapsedTime': 56244.5}",356660999079,4989186039,POINT (0.3850170352170662 0.4032159313022329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 739.232707616767, 'y': 435.4732058064115, 'elapsedTime': 56244.5}",356661015745,4989202705,POINT (0.3850170352170662 0.4032159313022329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 744.7891404818126, 'y': 428.78485761123807, 'elapsedTime': 56283.39999997616}",356661032413,4989219372,POINT (0.3879110106676108 0.3970230163067019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 744.7891404818126, 'y': 428.78485761123807, 'elapsedTime': 56283.39999997616}",356661049079,4989236038,POINT (0.3879110106676108 0.3970230163067019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 765.2762826137468, 'y': 454.48576971821484, 'elapsedTime': 56340.19999998808}",356661065746,4989252704,POINT (0.3985813971946598 0.4208201571464952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 765.2762826137468, 'y': 454.48576971821484, 'elapsedTime': 56340.19999998808}",356661082413,4989269371,POINT (0.3985813971946598 0.4208201571464952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 765.2762826137468, 'y': 454.48576971821484, 'elapsedTime': 56340.19999998808}",356661099084,4989286041,POINT (0.3985813971946598 0.4208201571464952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 784.0210006799157, 'y': 444.72048659670725, 'elapsedTime': 56379.09999996424}",356661115750,4989302707,POINT (0.4083442711874561 0.4117782283302845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 784.0210006799157, 'y': 444.72048659670725, 'elapsedTime': 56379.09999996424}",356661132426,4989319382,POINT (0.4083442711874561 0.4117782283302845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 745.0283173381174, 'y': 427.3551508555621, 'elapsedTime': 56418.299999952316}",356661149093,4989336049,POINT (0.3880355819469362 0.3956992137551501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 745.0283173381174, 'y': 427.3551508555621, 'elapsedTime': 56418.299999952316}",356661165761,4989352716,POINT (0.3880355819469362 0.3956992137551501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 745.0283173381174, 'y': 427.3551508555621, 'elapsedTime': 56418.299999952316}",356661182427,4989369382,POINT (0.3880355819469362 0.3956992137551501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 733.5003729135549, 'y': 364.198916760314, 'elapsedTime': 56458.799999952316}",356661199095,4989386049,POINT (0.3820314442258098 0.337221219222513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 733.5003729135549, 'y': 364.198916760314, 'elapsedTime': 56458.799999952316}",356661215761,4989402715,POINT (0.3820314442258098 0.337221219222513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 654.3514761375714, 'y': 360.55482956784755, 'elapsedTime': 56500}",356661232435,4989419388,POINT (0.3408080604883184 0.3338470644146737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 654.3514761375714, 'y': 360.55482956784755, 'elapsedTime': 56500}",356661249102,4989436055,POINT (0.3408080604883184 0.3338470644146737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 604.6882185669401, 'y': 373.45038625723174, 'elapsedTime': 56539.799999952316}",356661265770,4989452722,POINT (0.3149417805036146 0.345787394682622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 604.6882185669401, 'y': 373.45038625723174, 'elapsedTime': 56539.799999952316}",356661282436,4989469388,POINT (0.3149417805036146 0.345787394682622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 604.6882185669401, 'y': 373.45038625723174, 'elapsedTime': 56539.799999952316}",356661299103,4989486054,POINT (0.3149417805036146 0.345787394682622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 553.2935423903783, 'y': 421.2032101914854, 'elapsedTime': 56578.69999998808}",356661315771,4989502722,POINT (0.2881737199949887 0.3900029723995235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 553.2935423903783, 'y': 421.2032101914854, 'elapsedTime': 56578.69999998808}",356661332438,4989519388,POINT (0.2881737199949887 0.3900029723995235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 514.8248161032237, 'y': 421.76363022699155, 'elapsedTime': 56618.59999996424}",356661349105,4989536055,POINT (0.2681379250537624 0.390521879839807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 514.8248161032237, 'y': 421.76363022699155, 'elapsedTime': 56618.59999996424}",356661365776,4989552725,POINT (0.2681379250537624 0.390521879839807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 514.8248161032237, 'y': 421.76363022699155, 'elapsedTime': 56618.59999996424}",356661382442,4989569391,POINT (0.2681379250537624 0.390521879839807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 511.89878383270553, 'y': 433.36171267317286, 'elapsedTime': 56659.89999997616}",356661399110,4989586058,POINT (0.2666139499128675 0.4012608450677527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 511.89878383270553, 'y': 433.36171267317286, 'elapsedTime': 56659.89999997616}",356661415777,4989602725,POINT (0.2666139499128675 0.4012608450677527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 538.848089391282, 'y': 443.88411123376335, 'elapsedTime': 56699.299999952316}",356661432444,4989619391,POINT (0.2806500465579594 0.411003806697929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 538.848089391282, 'y': 443.88411123376335, 'elapsedTime': 56699.299999952316}",356661449111,4989636058,POINT (0.2806500465579594 0.411003806697929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 514.0629518979446, 'y': 427.6650311235461, 'elapsedTime': 56738}",356661465778,4989652724,POINT (0.2677411207801795 0.3959861399292093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,"{'x': 514.0629518979446, 'y': 427.6650311235461, 'elapsedTime': 56738}",356661482452,4989669398,POINT (0.2677411207801795 0.3959861399292093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
