,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,10,30,"{'x': 382.5622867144302, 'y': 243.50884516836845, 'elapsedTime': 18764.200000047684}",598570402124,3796020068,POINT (0.199251190997099 0.2254711529336745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 382.5622867144302, 'y': 243.50884516836845, 'elapsedTime': 18764.200000047684}",598570418792,3796036736,POINT (0.199251190997099 0.2254711529336745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 284.22965900368257, 'y': 206.10019651500977, 'elapsedTime': 18809.5}",598570435458,3796053401,POINT (0.1480362807310847 0.1908335152916757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 284.22965900368257, 'y': 206.10019651500977, 'elapsedTime': 18809.5}",598570452125,3796070068,POINT (0.1480362807310847 0.1908335152916757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 284.22965900368257, 'y': 206.10019651500977, 'elapsedTime': 18809.5}",598570468797,3796086739,POINT (0.1480362807310847 0.1908335152916757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 265.3564974971152, 'y': 235.7322082828984, 'elapsedTime': 18853.800000071526}",598570485463,3796103405,POINT (0.1382065091130808 0.2182705632249059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 265.3564974971152, 'y': 235.7322082828984, 'elapsedTime': 18853.800000071526}",598570502131,3796120072,POINT (0.1382065091130808 0.2182705632249059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 228.243013285666, 'y': 134.99162072657498, 'elapsedTime': 18899.600000023842}",598570518800,3796136741,POINT (0.1188765694196177 0.1249922414134954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 228.243013285666, 'y': 134.99162072657498, 'elapsedTime': 18899.600000023842}",598570535467,3796153407,POINT (0.1188765694196177 0.1249922414134954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 228.243013285666, 'y': 134.99162072657498, 'elapsedTime': 18899.600000023842}",598570552134,3796170074,POINT (0.1188765694196177 0.1249922414134954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 209.64689540370466, 'y': 134.35733108975708, 'elapsedTime': 18944.100000023842}",598570568802,3796186741,POINT (0.1091910913560962 0.1244049361942195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 209.64689540370466, 'y': 134.35733108975708, 'elapsedTime': 18944.100000023842}",598570585468,3796203407,POINT (0.1091910913560962 0.1244049361942195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 209.64689540370466, 'y': 134.35733108975708, 'elapsedTime': 18944.100000023842}",598570602139,3796220077,POINT (0.1091910913560962 0.1244049361942195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 209.64689540370466, 'y': 134.35733108975708, 'elapsedTime': 18944.100000023842}",598570618806,3796236744,POINT (0.1091910913560962 0.1244049361942195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 250.76803829442377, 'y': 154.9925263349848, 'elapsedTime': 18991.200000047684}",598570635473,3796253410,POINT (0.1306083532783457 0.1435115984583193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,"{'x': 250.76803829442377, 'y': 154.9925263349848, 'elapsedTime': 18991.200000047684}",598570652140,3796270077,POINT (0.1306083532783457 0.1435115984583193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,"{'x': 308.76453415109285, 'y': 157.07368379070743, 'elapsedTime': 19038.300000071526}",598570668807,3796286743,POINT (0.1608148615370275 0.1454385961025069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,"{'x': 308.76453415109285, 'y': 157.07368379070743, 'elapsedTime': 19038.300000071526}",598570685474,3796303410,POINT (0.1608148615370275 0.1454385961025069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,"{'x': 308.76453415109285, 'y': 157.07368379070743, 'elapsedTime': 19038.300000071526}",598570702142,3796320077,POINT (0.1608148615370275 0.1454385961025069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,"{'x': 350.37381101546646, 'y': 149.4288899762296, 'elapsedTime': 19089}",598570718809,3796336744,POINT (0.1824863599038888 0.1383600833113237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 350.37381101546646, 'y': 149.4288899762296, 'elapsedTime': 19089}",598570735481,3796353415,POINT (0.1824863599038888 0.1383600833113237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 452.1225883261147, 'y': 224.04544860025152, 'elapsedTime': 19134.700000047684}",598570752147,3796370081,POINT (0.2354805147531847 0.2074494894446773),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 452.1225883261147, 'y': 224.04544860025152, 'elapsedTime': 19134.700000047684}",598570768818,3796386751,POINT (0.2354805147531847 0.2074494894446773),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 452.1225883261147, 'y': 224.04544860025152, 'elapsedTime': 19134.700000047684}",598570785482,3796403415,POINT (0.2354805147531847 0.2074494894446773),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 491.5801435361222, 'y': 229.04795926106956, 'elapsedTime': 19181.100000023842}",598570802152,3796420084,POINT (0.256031324758397 0.2120814437602496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 491.5801435361222, 'y': 229.04795926106956, 'elapsedTime': 19181.100000023842}",598570818816,3796436748,POINT (0.256031324758397 0.2120814437602496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 491.5801435361222, 'y': 229.04795926106956, 'elapsedTime': 19181.100000023842}",598570835486,3796453417,POINT (0.256031324758397 0.2120814437602496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 502.1992793347348, 'y': 211.17378209858674, 'elapsedTime': 19226.600000023842}",598570852153,3796470084,POINT (0.2615621246535077 0.1955312797209136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 502.1992793347348, 'y': 211.17378209858674, 'elapsedTime': 19226.600000023842}",598570868824,3796486754,POINT (0.2615621246535077 0.1955312797209136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 502.1992793347348, 'y': 211.17378209858674, 'elapsedTime': 19226.600000023842}",598570885491,3796503421,POINT (0.2615621246535077 0.1955312797209136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 502.1992793347348, 'y': 211.17378209858674, 'elapsedTime': 19226.600000023842}",598570902158,3796520087,POINT (0.2615621246535077 0.1955312797209136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 482.8206124884488, 'y': 197.4481444123783, 'elapsedTime': 19274.399999976158}",598570918826,3796536755,POINT (0.2514690690044004 0.1828223559373873),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 482.8206124884488, 'y': 197.4481444123783, 'elapsedTime': 19274.399999976158}",598570935491,3796553419,POINT (0.2514690690044004 0.1828223559373873),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 540.8157459197405, 'y': 296.32636037538447, 'elapsedTime': 19323.5}",598570952158,3796570086,POINT (0.2816748676665315 0.2743762596068375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 540.8157459197405, 'y': 296.32636037538447, 'elapsedTime': 19323.5}",598570968826,3796586753,POINT (0.2816748676665315 0.2743762596068375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 540.8157459197405, 'y': 296.32636037538447, 'elapsedTime': 19323.5}",598570985492,3796603419,POINT (0.2816748676665315 0.2743762596068375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 587.3326995329467, 'y': 356.75881895026987, 'elapsedTime': 19376}",598571002164,3796620090,POINT (0.3059024476734097 0.3303322397687684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 587.3326995329467, 'y': 356.75881895026987, 'elapsedTime': 19376}",598571018831,3796636757,POINT (0.3059024476734097 0.3303322397687684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 587.3326995329467, 'y': 356.75881895026987, 'elapsedTime': 19376}",598571035498,3796653423,POINT (0.3059024476734097 0.3303322397687684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 625.5069103099211, 'y': 421.68437294986086, 'elapsedTime': 19421.5}",598571052165,3796670090,POINT (0.3257848491197505 0.3904484934720934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 625.5069103099211, 'y': 421.68437294986086, 'elapsedTime': 19421.5}",598571068832,3796686756,POINT (0.3257848491197505 0.3904484934720934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 625.5069103099211, 'y': 421.68437294986086, 'elapsedTime': 19421.5}",598571085499,3796703423,POINT (0.3257848491197505 0.3904484934720934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 625.5069103099211, 'y': 421.68437294986086, 'elapsedTime': 19421.5}",598571102167,3796720090,POINT (0.3257848491197505 0.3904484934720934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 660.656442589597, 'y': 467.02520331264606, 'elapsedTime': 19475.200000047684}",598571118833,3796736756,POINT (0.3440918971820818 0.4324307438080056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 660.656442589597, 'y': 467.02520331264606, 'elapsedTime': 19475.200000047684}",598571135509,3796753431,POINT (0.3440918971820818 0.4324307438080056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 660.656442589597, 'y': 467.02520331264606, 'elapsedTime': 19475.200000047684}",598571152175,3796770097,POINT (0.3440918971820818 0.4324307438080056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 723.9354976934121, 'y': 689.8677238020357, 'elapsedTime': 19528.800000071526}",598571168843,3796786764,POINT (0.3770497383819855 0.6387664109278108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,30,"{'x': 723.9354976934121, 'y': 689.8677238020357, 'elapsedTime': 19528.800000071526}",598571185511,3796803431,POINT (0.3770497383819855 0.6387664109278108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,30,"{'x': 723.9354976934121, 'y': 689.8677238020357, 'elapsedTime': 19528.800000071526}",598571202177,3796820097,POINT (0.3770497383819855 0.6387664109278108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,30,"{'x': 723.9354976934121, 'y': 689.8677238020357, 'elapsedTime': 19528.800000071526}",598571218845,3796836764,POINT (0.3770497383819855 0.6387664109278108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,30,"{'x': 691.6752725193805, 'y': 842.5858136278755, 'elapsedTime': 19592.899999976158}",598571235511,3796853430,POINT (0.3602475377705107 0.7801720496554403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 691.6752725193805, 'y': 842.5858136278755, 'elapsedTime': 19592.899999976158}",598571252180,3796870098,POINT (0.3602475377705107 0.7801720496554403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 709.2838006521464, 'y': 1002.5101769184074, 'elapsedTime': 19644.700000047684}",598571268848,3796886766,POINT (0.3694186461729929 0.9282501638133402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 709.2838006521464, 'y': 1002.5101769184074, 'elapsedTime': 19644.700000047684}",598571285516,3796903433,POINT (0.3694186461729929 0.9282501638133402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 704.4675785551009, 'y': 1100.1851946566273, 'elapsedTime': 19689.100000023842}",598571302183,3796920100,POINT (0.366910197164115 1.0186899950524326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 704.4675785551009, 'y': 1100.1851946566273, 'elapsedTime': 19689.100000023842}",598571318850,3796936766,POINT (0.366910197164115 1.0186899950524326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 704.4675785551009, 'y': 1100.1851946566273, 'elapsedTime': 19689.100000023842}",598571335517,3796953433,POINT (0.366910197164115 1.0186899950524326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 723.6336163026151, 'y': 1165.9430063775649, 'elapsedTime': 19733.399999976158}",598571352185,3796970100,POINT (0.3768925084909454 1.0795768577570044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 723.6336163026151, 'y': 1165.9430063775649, 'elapsedTime': 19733.399999976158}",598571368851,3796986766,POINT (0.3768925084909454 1.0795768577570044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 723.6336163026151, 'y': 1165.9430063775649, 'elapsedTime': 19733.399999976158}",598571385522,3797003436,POINT (0.3768925084909454 1.0795768577570044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 671.54148955253, 'y': 1226.8504707728575, 'elapsedTime': 19777}",598571402188,3797020102,POINT (0.349761192475276 1.1359726581230163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 671.54148955253, 'y': 1226.8504707728575, 'elapsedTime': 19777}",598571418856,3797036769,POINT (0.349761192475276 1.1359726581230163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 671.54148955253, 'y': 1226.8504707728575, 'elapsedTime': 19777}",598571435523,3797053436,POINT (0.349761192475276 1.1359726581230163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 675.0852584370551, 'y': 1239.4890559289647, 'elapsedTime': 19822.600000023842}",598571452190,3797070102,POINT (0.3516069054359662 1.1476750517860785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 675.0852584370551, 'y': 1239.4890559289647, 'elapsedTime': 19822.600000023842}",598571468857,3797086769,POINT (0.3516069054359662 1.1476750517860785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 675.0852584370551, 'y': 1239.4890559289647, 'elapsedTime': 19822.600000023842}",598571485524,3797103435,POINT (0.3516069054359662 1.1476750517860785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 647.0447423158666, 'y': 1298.6278148601875, 'elapsedTime': 19874.399999976158}",598571502191,3797120102,POINT (0.3370024699561806 1.202433161907581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 647.0447423158666, 'y': 1298.6278148601875, 'elapsedTime': 19874.399999976158}",598571518866,3797136776,POINT (0.3370024699561806 1.202433161907581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 647.0447423158666, 'y': 1298.6278148601875, 'elapsedTime': 19874.399999976158}",598571535532,3797153442,POINT (0.3370024699561806 1.202433161907581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 664.2146719902878, 'y': 1268.615921344652, 'elapsedTime': 19919.600000023842}",598571552201,3797170110,POINT (0.3459451416616082 1.1746443716154185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 664.2146719902878, 'y': 1268.615921344652, 'elapsedTime': 19919.600000023842}",598571568867,3797186776,POINT (0.3459451416616082 1.1746443716154185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 664.2146719902878, 'y': 1268.615921344652, 'elapsedTime': 19919.600000023842}",598571585534,3797203442,POINT (0.3459451416616082 1.1746443716154185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 579.0908124457318, 'y': 1245.9648036137733, 'elapsedTime': 19974.100000023842}",598571602201,3797220109,POINT (0.3016097981488187 1.1536711144571974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 579.0908124457318, 'y': 1245.9648036137733, 'elapsedTime': 19974.100000023842}",598571618869,3797236776,POINT (0.3016097981488187 1.1536711144571974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 579.0908124457318, 'y': 1245.9648036137733, 'elapsedTime': 19974.100000023842}",598571635536,3797253443,POINT (0.3016097981488187 1.1536711144571974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 555.1581536637725, 'y': 1230.9692930867418, 'elapsedTime': 20018.100000023842}",598571652204,3797270110,POINT (0.2891448716998815 1.139786382487724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 555.1581536637725, 'y': 1230.9692930867418, 'elapsedTime': 20018.100000023842}",598571668870,3797286776,POINT (0.2891448716998815 1.139786382487724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 555.1581536637725, 'y': 1230.9692930867418, 'elapsedTime': 20018.100000023842}",598571685539,3797303444,POINT (0.2891448716998815 1.139786382487724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 526.3962876560548, 'y': 1234.496517235394, 'elapsedTime': 20066.800000071526}",598571702205,3797320110,POINT (0.2741647331541952 1.143052330773513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 526.3962876560548, 'y': 1234.496517235394, 'elapsedTime': 20066.800000071526}",598571718873,3797336777,POINT (0.2741647331541952 1.143052330773513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 508.1772299344651, 'y': 1235.0999671592908, 'elapsedTime': 20119.800000071526}",598571735539,3797353443,POINT (0.2646756405908672 1.143611080703047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 508.1772299344651, 'y': 1235.0999671592908, 'elapsedTime': 20119.800000071526}",598571752207,3797370110,POINT (0.2646756405908672 1.143611080703047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 508.1772299344651, 'y': 1235.0999671592908, 'elapsedTime': 20119.800000071526}",598571768874,3797386777,POINT (0.2646756405908672 1.143611080703047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 479.06382397514705, 'y': 1214.6130902921414, 'elapsedTime': 20162.5}",598571785549,3797403451,POINT (0.2495124083203891 1.1246417502705013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 479.06382397514705, 'y': 1214.6130902921414, 'elapsedTime': 20162.5}",598571802216,3797420118,POINT (0.2495124083203891 1.1246417502705013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 479.06382397514705, 'y': 1214.6130902921414, 'elapsedTime': 20162.5}",598571818884,3797436785,POINT (0.2495124083203891 1.1246417502705013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 467.1969111711594, 'y': 1231.635238992255, 'elapsedTime': 20208.399999976158}",598571835550,3797453451,POINT (0.2433317245683122 1.1404029990669027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 467.1969111711594, 'y': 1231.635238992255, 'elapsedTime': 20208.399999976158}",598571852218,3797470118,POINT (0.2433317245683122 1.1404029990669027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 467.1969111711594, 'y': 1231.635238992255, 'elapsedTime': 20208.399999976158}",598571868884,3797486784,POINT (0.2433317245683122 1.1404029990669027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 484.3704108361092, 'y': 1243.6139783058477, 'elapsedTime': 20255.600000023842}",598571885553,3797503452,POINT (0.2522762556438069 1.1514944243572665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 484.3704108361092, 'y': 1243.6139783058477, 'elapsedTime': 20255.600000023842}",598571902219,3797520118,POINT (0.2522762556438069 1.1514944243572665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 484.3704108361092, 'y': 1243.6139783058477, 'elapsedTime': 20255.600000023842}",598571918889,3797536787,POINT (0.2522762556438069 1.1514944243572665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 543.4214087089714, 'y': 1258.1201668040371, 'elapsedTime': 20301.399999976158}",598571935557,3797553454,POINT (0.2830319837025892 1.1649260803741084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 543.4214087089714, 'y': 1258.1201668040371, 'elapsedTime': 20301.399999976158}",598571952224,3797570121,POINT (0.2830319837025892 1.1649260803741084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 519.2089351398308, 'y': 1266.7550547048224, 'elapsedTime': 20347.200000047684}",598571968892,3797586788,POINT (0.2704213203853286 1.1729213469489097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 519.2089351398308, 'y': 1266.7550547048224, 'elapsedTime': 20347.200000047684}",598571985558,3797603454,POINT (0.2704213203853286 1.1729213469489097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 519.2089351398308, 'y': 1266.7550547048224, 'elapsedTime': 20347.200000047684}",598572002226,3797620121,POINT (0.2704213203853286 1.1729213469489097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 519.2089351398308, 'y': 1266.7550547048224, 'elapsedTime': 20347.200000047684}",598572018893,3797636788,POINT (0.2704213203853286 1.1729213469489097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 544.7336537596462, 'y': 1245.8333684583313, 'elapsedTime': 20393.5}",598572035560,3797653454,POINT (0.2837154446664824 1.1535494152391956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 544.7336537596462, 'y': 1245.8333684583313, 'elapsedTime': 20393.5}",598572052231,3797670125,POINT (0.2837154446664824 1.1535494152391956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 529.7128378576454, 'y': 1252.0006458731111, 'elapsedTime': 20450}",598572068898,3797686791,POINT (0.2758921030508569 1.1592598572899178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 529.7128378576454, 'y': 1252.0006458731111, 'elapsedTime': 20450}",598572085565,3797703458,POINT (0.2758921030508569 1.1592598572899178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 529.7128378576454, 'y': 1252.0006458731111, 'elapsedTime': 20450}",598572102233,3797720125,POINT (0.2758921030508569 1.1592598572899178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 526.5747637056469, 'y': 1197.7924260433979, 'elapsedTime': 20495.899999976158}",598572118899,3797736791,POINT (0.2742576894300244 1.1090670611512943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 526.5747637056469, 'y': 1197.7924260433979, 'elapsedTime': 20495.899999976158}",598572135567,3797753458,POINT (0.2742576894300244 1.1090670611512943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 526.5747637056469, 'y': 1197.7924260433979, 'elapsedTime': 20495.899999976158}",598572152234,3797770125,POINT (0.2742576894300244 1.1090670611512943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 535.1088381696313, 'y': 1173.7177339259206, 'elapsedTime': 20540.5}",598572168901,3797786791,POINT (0.2787025198800163 1.0867756795610375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 535.1088381696313, 'y': 1173.7177339259206, 'elapsedTime': 20540.5}",598572185575,3797803465,POINT (0.2787025198800163 1.0867756795610375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 586.0405950941207, 'y': 1203.8129905831274, 'elapsedTime': 20584.600000023842}",598572202242,3797820131,POINT (0.3052294766115212 1.1146416579473402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
