,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,12,12,"{'x': 528.6148931545273, 'y': 157.59580222563957, 'elapsedTime': 29978.299999952316}",333018118783,3685265212,POINT (0.2753202568513163 0.1459220390978144),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 528.6148931545273, 'y': 157.59580222563957, 'elapsedTime': 29978.299999952316}",333018135450,3685281878,POINT (0.2753202568513163 0.1459220390978144),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 435.22724770741036, 'y': 92.55782071757173, 'elapsedTime': 30022.799999952316}",333018152118,3685298546,POINT (0.2266808581809429 0.0857016858496035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 435.22724770741036, 'y': 92.55782071757173, 'elapsedTime': 30022.799999952316}",333018168785,3685315212,POINT (0.2266808581809429 0.0857016858496035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 417.4819047184266, 'y': 90.67490905434676, 'elapsedTime': 30070.099999964237}",333018185457,3685331884,POINT (0.2174384920408472 0.0839582491243952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 417.4819047184266, 'y': 90.67490905434676, 'elapsedTime': 30070.099999964237}",333018202124,3685348550,POINT (0.2174384920408472 0.0839582491243952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 417.4819047184266, 'y': 90.67490905434676, 'elapsedTime': 30070.099999964237}",333018218792,3685365217,POINT (0.2174384920408472 0.0839582491243952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 392.65597832011355, 'y': 115.27143391522898, 'elapsedTime': 30115}",333018235459,3685381884,POINT (0.2045083220417258 0.1067328091807676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 392.65597832011355, 'y': 115.27143391522898, 'elapsedTime': 30115}",333018252126,3685398550,POINT (0.2045083220417258 0.1067328091807676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 392.65597832011355, 'y': 115.27143391522898, 'elapsedTime': 30115}",333018268793,3685415217,POINT (0.2045083220417258 0.1067328091807676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 328.68272031515664, 'y': 83.68940853094578, 'elapsedTime': 30168.399999976158}",333018285460,3685431883,POINT (0.1711889168308108 0.0774901930842091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 328.68272031515664, 'y': 83.68940853094578, 'elapsedTime': 30168.399999976158}",333018302127,3685448550,POINT (0.1711889168308108 0.0774901930842091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 328.68272031515664, 'y': 83.68940853094578, 'elapsedTime': 30168.399999976158}",333018318800,3685465222,POINT (0.1711889168308108 0.0774901930842091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 389.4665238901822, 'y': 52.44024779068951, 'elapsedTime': 30216.099999964237}",333018335466,3685481888,POINT (0.2028471478594699 0.0485557849913792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 389.4665238901822, 'y': 52.44024779068951, 'elapsedTime': 30216.099999964237}",333018352134,3685498555,POINT (0.2028471478594699 0.0485557849913792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 389.4665238901822, 'y': 52.44024779068951, 'elapsedTime': 30216.099999964237}",333018368801,3685515221,POINT (0.2028471478594699 0.0485557849913792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 554.2679466745219, 'y': 81.33421158053608, 'elapsedTime': 30261.5}",333018385469,3685531889,POINT (0.2886812222263135 0.075309455167163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 554.2679466745219, 'y': 81.33421158053608, 'elapsedTime': 30261.5}",333018402136,3685548555,POINT (0.2886812222263135 0.075309455167163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 554.2679466745219, 'y': 81.33421158053608, 'elapsedTime': 30261.5}",333018418802,3685565221,POINT (0.2886812222263135 0.075309455167163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 590.433476688997, 'y': 36.361836119515566, 'elapsedTime': 30310.799999952316}",333018435471,3685581889,POINT (0.3075174357755193 0.0336683667773292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 590.433476688997, 'y': 36.361836119515566, 'elapsedTime': 30310.799999952316}",333018452141,3685598558,POINT (0.3075174357755193 0.0336683667773292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 590.433476688997, 'y': 36.361836119515566, 'elapsedTime': 30310.799999952316}",333018468808,3685615225,POINT (0.3075174357755193 0.0336683667773292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 609.5726675002137, 'y': 46.459770497958644, 'elapsedTime': 30360.399999976158}",333018485476,3685631892,POINT (0.3174857643230279 0.0430183060166284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 609.5726675002137, 'y': 46.459770497958644, 'elapsedTime': 30360.399999976158}",333018502142,3685648558,POINT (0.3174857643230279 0.0430183060166284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 609.5726675002137, 'y': 46.459770497958644, 'elapsedTime': 30360.399999976158}",333018518810,3685665225,POINT (0.3174857643230279 0.0430183060166284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 718.8690921745043, 'y': 63.460095357962224, 'elapsedTime': 30405.5}",333018535476,3685681891,POINT (0.3744109855075543 0.0587593475536687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 718.8690921745043, 'y': 63.460095357962224, 'elapsedTime': 30405.5}",333018552144,3685698558,POINT (0.3744109855075543 0.0587593475536687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 718.8690921745043, 'y': 63.460095357962224, 'elapsedTime': 30405.5}",333018568811,3685715225,POINT (0.3744109855075543 0.0587593475536687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 677.904112394645, 'y': 78.88597788281878, 'elapsedTime': 30452.69999998808}",333018585484,3685731898,POINT (0.3530750585388776 0.0730425721137211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 677.904112394645, 'y': 78.88597788281878, 'elapsedTime': 30452.69999998808}",333018602152,3685748565,POINT (0.3530750585388776 0.0730425721137211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 677.904112394645, 'y': 78.88597788281878, 'elapsedTime': 30452.69999998808}",333018618819,3685765231,POINT (0.3530750585388776 0.0730425721137211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 677.904112394645, 'y': 78.88597788281878, 'elapsedTime': 30452.69999998808}",333018635486,3685781898,POINT (0.3530750585388776 0.0730425721137211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 570.5075110135454, 'y': 62.4395710508996, 'elapsedTime': 30518.399999976158}",333018652154,3685798565,POINT (0.2971393286528882 0.0578144176397218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 570.5075110135454, 'y': 62.4395710508996, 'elapsedTime': 30518.399999976158}",333018668820,3685815231,POINT (0.2971393286528882 0.0578144176397218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 596.3421794964493, 'y': 71.16371408213635, 'elapsedTime': 30572.399999976158}",333018685480,3685831890,POINT (0.3105948851544006 0.06589232785383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 596.3421794964493, 'y': 71.16371408213635, 'elapsedTime': 30572.399999976158}",333018702151,3685848560,POINT (0.3105948851544006 0.06589232785383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 596.3421794964493, 'y': 71.16371408213635, 'elapsedTime': 30572.399999976158}",333018718818,3685865227,POINT (0.3105948851544006 0.06589232785383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 586.348563770081, 'y': 51.54354891505237, 'elapsedTime': 30618.19999998808}",333018735485,3685881893,POINT (0.3053898769635838 0.0477255082546781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 586.348563770081, 'y': 51.54354891505237, 'elapsedTime': 30618.19999998808}",333018752152,3685898560,POINT (0.3053898769635838 0.0477255082546781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 586.348563770081, 'y': 51.54354891505237, 'elapsedTime': 30618.19999998808}",333018768821,3685915228,POINT (0.3053898769635838 0.0477255082546781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 621.4050014293842, 'y': 57.341676665741005, 'elapsedTime': 30662.69999998808}",333018785486,3685931893,POINT (0.323648438244471 0.0530941450608713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 621.4050014293842, 'y': 57.341676665741005, 'elapsedTime': 30662.69999998808}",333018802154,3685948560,POINT (0.323648438244471 0.0530941450608713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 621.4050014293842, 'y': 57.341676665741005, 'elapsedTime': 30662.69999998808}",333018818821,3685965227,POINT (0.323648438244471 0.0530941450608713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 621.4050014293842, 'y': 57.341676665741005, 'elapsedTime': 30662.69999998808}",333018835493,3685981898,POINT (0.323648438244471 0.0530941450608713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 621.4050014293842, 'y': 57.341676665741005, 'elapsedTime': 30662.69999998808}",333018852163,3685998567,POINT (0.323648438244471 0.0530941450608713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 621.4050014293842, 'y': 57.341676665741005, 'elapsedTime': 30662.69999998808}",333018868829,3686015233,POINT (0.323648438244471 0.0530941450608713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 559.1932907279536, 'y': 82.1654945070863, 'elapsedTime': 30714.69999998808}",333018885494,3686031898,POINT (0.2912465055874758 0.0760791615806355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 559.1932907279536, 'y': 82.1654945070863, 'elapsedTime': 30714.69999998808}",333018902162,3686048565,POINT (0.2912465055874758 0.0760791615806355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 617.388275080766, 'y': 109.11298599482893, 'elapsedTime': 30810.099999964237}",333018918831,3686065233,POINT (0.3215563932712323 0.1010305425878046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 617.388275080766, 'y': 109.11298599482893, 'elapsedTime': 30810.099999964237}",333018935498,3686081899,POINT (0.3215563932712323 0.1010305425878046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 617.388275080766, 'y': 109.11298599482893, 'elapsedTime': 30810.099999964237}",333018952164,3686098565,POINT (0.3215563932712323 0.1010305425878046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 591.4750447267215, 'y': 139.48642275637937, 'elapsedTime': 30854.5}",333018968845,3686115245,POINT (0.3080599191285008 0.1291540951447957),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 591.4750447267215, 'y': 139.48642275637937, 'elapsedTime': 30854.5}",333018985503,3686131903,POINT (0.3080599191285008 0.1291540951447957),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 591.4750447267215, 'y': 139.48642275637937, 'elapsedTime': 30854.5}",333019002171,3686148570,POINT (0.3080599191285008 0.1291540951447957),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 583.8590397953876, 'y': 177.83096606739514, 'elapsedTime': 30899.799999952316}",333019018847,3686165246,POINT (0.3040932498934311 0.1646583019142548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 583.8590397953876, 'y': 177.83096606739514, 'elapsedTime': 30899.799999952316}",333019035514,3686181912,POINT (0.3040932498934311 0.1646583019142548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 583.8590397953876, 'y': 177.83096606739514, 'elapsedTime': 30899.799999952316}",333019052180,3686198578,POINT (0.3040932498934311 0.1646583019142548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 572.9842104254373, 'y': 176.4584540629868, 'elapsedTime': 30946.799999952316}",333019068848,3686215245,POINT (0.2984292762632486 0.1633874574657285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 572.9842104254373, 'y': 176.4584540629868, 'elapsedTime': 30946.799999952316}",333019085515,3686231912,POINT (0.2984292762632486 0.1633874574657285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 594.0482420538087, 'y': 104.70624723228413, 'elapsedTime': 30991.899999976158}",333019102189,3686248585,POINT (0.309400126069692 0.0969502289187816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 594.0482420538087, 'y': 104.70624723228413, 'elapsedTime': 30991.899999976158}",333019118855,3686265251,POINT (0.309400126069692 0.0969502289187816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 594.0482420538087, 'y': 104.70624723228413, 'elapsedTime': 30991.899999976158}",333019135523,3686281918,POINT (0.309400126069692 0.0969502289187816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 665.4864391459906, 'y': 98.48041357198616, 'elapsedTime': 31037.099999964237}",333019152190,3686298584,POINT (0.3466075203885368 0.0911855681222094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 665.4864391459906, 'y': 98.48041357198616, 'elapsedTime': 31037.099999964237}",333019168857,3686315251,POINT (0.3466075203885368 0.0911855681222094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 665.4864391459906, 'y': 98.48041357198616, 'elapsedTime': 31037.099999964237}",333019185525,3686331918,POINT (0.3466075203885368 0.0911855681222094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 596.9450663696006, 'y': 32.62923508513216, 'elapsedTime': 31082.19999998808}",333019202191,3686348584,POINT (0.3109088887341669 0.0302122547084557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 596.9450663696006, 'y': 32.62923508513216, 'elapsedTime': 31082.19999998808}",333019218859,3686365251,POINT (0.3109088887341669 0.0302122547084557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 596.9450663696006, 'y': 32.62923508513216, 'elapsedTime': 31082.19999998808}",333019235527,3686381919,POINT (0.3109088887341669 0.0302122547084557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 610.2906272096656, 'y': 18.50826744302721, 'elapsedTime': 31126.5}",333019252194,3686398585,POINT (0.3178597016717008 0.0171372846694696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 610.2906272096656, 'y': 18.50826744302721, 'elapsedTime': 31126.5}",333019268862,3686415253,POINT (0.3178597016717008 0.0171372846694696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 610.2906272096656, 'y': 18.50826744302721, 'elapsedTime': 31126.5}",333019285529,3686431919,POINT (0.3178597016717008 0.0171372846694696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 610.2906272096656, 'y': 18.50826744302721, 'elapsedTime': 31126.5}",333019302195,3686448585,POINT (0.3178597016717008 0.0171372846694696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 589.9293125451836, 'y': -43.47319838385693, 'elapsedTime': 31176.899999976158}",333019318855,3686465244,POINT (0.3072548502839498 -0.0402529614665342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 589.9293125451836, 'y': -43.47319838385693, 'elapsedTime': 31176.899999976158}",333019335521,3686481910,POINT (0.3072548502839498 -0.0402529614665342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 553.5190611835943, 'y': -82.23913938855773, 'elapsedTime': 31241}",333019352190,3686498578,POINT (0.2882911776997887 -0.0761473512857016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 553.5190611835943, 'y': -82.23913938855773, 'elapsedTime': 31241}",333019368862,3686515250,POINT (0.2882911776997887 -0.0761473512857016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 553.5190611835943, 'y': -82.23913938855773, 'elapsedTime': 31241}",333019385531,3686531917,POINT (0.2882911776997887 -0.0761473512857016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 577.6566272064083, 'y': -75.0393899230982, 'elapsedTime': 31285.799999952316}",333019402198,3686548584,POINT (0.3008628266700043 -0.0694809165954613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 577.6566272064083, 'y': -75.0393899230982, 'elapsedTime': 31285.799999952316}",333019418865,3686565250,POINT (0.3008628266700043 -0.0694809165954613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 577.6566272064083, 'y': -75.0393899230982, 'elapsedTime': 31285.799999952316}",333019435532,3686581917,POINT (0.3008628266700043 -0.0694809165954613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 577.6566272064083, 'y': -75.0393899230982, 'elapsedTime': 31285.799999952316}",333019452200,3686598584,POINT (0.3008628266700043 -0.0694809165954613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 550.4794282486961, 'y': -77.90921494234175, 'elapsedTime': 31331.599999964237}",333019468866,3686615250,POINT (0.2867080355461959 -0.0721381619836498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 550.4794282486961, 'y': -77.90921494234175, 'elapsedTime': 31331.599999964237}",333019485534,3686631917,POINT (0.2867080355461959 -0.0721381619836498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 550.4794282486961, 'y': -77.90921494234175, 'elapsedTime': 31331.599999964237}",333019502206,3686648589,POINT (0.2867080355461959 -0.0721381619836498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 567.3646800910179, 'y': -96.90987734571942, 'elapsedTime': 31382.899999976158}",333019518873,3686665255,POINT (0.2955024375474052 -0.0897313679127032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 567.3646800910179, 'y': -96.90987734571942, 'elapsedTime': 31382.899999976158}",333019535539,3686681921,POINT (0.2955024375474052 -0.0897313679127032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 627.63136629716, 'y': -191.12440363598552, 'elapsedTime': 31439.799999952316}",333019552207,3686698588,POINT (0.3268913366131042 -0.1769670404036903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 627.63136629716, 'y': -191.12440363598552, 'elapsedTime': 31439.799999952316}",333019568874,3686715255,POINT (0.3268913366131042 -0.1769670404036903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 627.63136629716, 'y': -191.12440363598552, 'elapsedTime': 31439.799999952316}",333019585541,3686731921,POINT (0.3268913366131042 -0.1769670404036903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 627.63136629716, 'y': -191.12440363598552, 'elapsedTime': 31439.799999952316}",333019602208,3686748588,POINT (0.3268913366131042 -0.1769670404036903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 632.0039672307788, 'y': -92.20607117274777, 'elapsedTime': 31486.299999952316}",333019618875,3686765254,POINT (0.3291687329326973 -0.0853759918266183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 632.0039672307788, 'y': -92.20607117274777, 'elapsedTime': 31486.299999952316}",333019635548,3686781926,POINT (0.3291687329326973 -0.0853759918266183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 632.0039672307788, 'y': -92.20607117274777, 'elapsedTime': 31486.299999952316}",333019652216,3686798593,POINT (0.3291687329326973 -0.0853759918266183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 637.7939105660699, 'y': -110.71789900766808, 'elapsedTime': 31541.099999964237}",333019668882,3686815259,POINT (0.3321843284198281 -0.1025165731552482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 637.7939105660699, 'y': -110.71789900766808, 'elapsedTime': 31541.099999964237}",333019685550,3686831926,POINT (0.3321843284198281 -0.1025165731552482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 637.7939105660699, 'y': -110.71789900766808, 'elapsedTime': 31541.099999964237}",333019702216,3686848592,POINT (0.3321843284198281 -0.1025165731552482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 637.7939105660699, 'y': -110.71789900766808, 'elapsedTime': 31541.099999964237}",333019718884,3686865259,POINT (0.3321843284198281 -0.1025165731552482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 634.1059471432427, 'y': -66.83924427821916, 'elapsedTime': 31601}",333019735551,3686881926,POINT (0.3302635141371056 -0.0618881891464992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 634.1059471432427, 'y': -66.83924427821916, 'elapsedTime': 31601}",333019752223,3686898598,POINT (0.3302635141371056 -0.0618881891464992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 649.3356891465593, 'y': 25.790098379382712, 'elapsedTime': 31656.299999952316}",333019768892,3686915266,POINT (0.3381956714304996 0.0238797207216507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 649.3356891465593, 'y': 25.790098379382712, 'elapsedTime': 31656.299999952316}",333019785558,3686931932,POINT (0.3381956714304996 0.0238797207216507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 649.3356891465593, 'y': 25.790098379382712, 'elapsedTime': 31656.299999952316}",333019802225,3686948598,POINT (0.3381956714304996 0.0238797207216507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 631.093469430298, 'y': 81.47263481250329, 'elapsedTime': 31702.399999976158}",333019818893,3686965266,POINT (0.3286945153282802 0.0754376248263919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 631.093469430298, 'y': 81.47263481250329, 'elapsedTime': 31702.399999976158}",333019835560,3686981932,POINT (0.3286945153282802 0.0754376248263919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 631.093469430298, 'y': 81.47263481250329, 'elapsedTime': 31702.399999976158}",333019852227,3686998599,POINT (0.3286945153282802 0.0754376248263919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 631.093469430298, 'y': 81.47263481250329, 'elapsedTime': 31702.399999976158}",333019868894,3687015264,POINT (0.3286945153282802 0.0754376248263919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 610.6600656946028, 'y': 88.96394761661637, 'elapsedTime': 31749.899999976158}",333019885565,3687031935,POINT (0.3180521175492723 0.0823740255709411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 610.6600656946028, 'y': 88.96394761661637, 'elapsedTime': 31749.899999976158}",333019902233,3687048602,POINT (0.3180521175492723 0.0823740255709411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 599.7771900874509, 'y': 62.34402875514016, 'elapsedTime': 31803.19999998808}",333019918899,3687065268,POINT (0.3123839531705474 0.0577259525510557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 599.7771900874509, 'y': 62.34402875514016, 'elapsedTime': 31803.19999998808}",333019935567,3687081935,POINT (0.3123839531705474 0.0577259525510557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 599.7771900874509, 'y': 62.34402875514016, 'elapsedTime': 31803.19999998808}",333019952233,3687098601,POINT (0.3123839531705474 0.0577259525510557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 626.1969151408808, 'y': 36.232363009473445, 'elapsedTime': 31849.399999976158}",333019968901,3687115268,POINT (0.3261442266358754 0.033548484268031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 626.1969151408808, 'y': 36.232363009473445, 'elapsedTime': 31849.399999976158}",333019985568,3687131935,POINT (0.3261442266358754 0.033548484268031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 626.1969151408808, 'y': 36.232363009473445, 'elapsedTime': 31849.399999976158}",333020002235,3687148601,POINT (0.3261442266358754 0.033548484268031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 576.1444338733596, 'y': -88.16303504892025, 'elapsedTime': 31897.69999998808}",333020018908,3687165274,POINT (0.3000752259757081 -0.0816324398601113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 576.1444338733596, 'y': -88.16303504892025, 'elapsedTime': 31897.69999998808}",333020035584,3687181949,POINT (0.3000752259757081 -0.0816324398601113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 576.1444338733596, 'y': -88.16303504892025, 'elapsedTime': 31897.69999998808}",333020052251,3687198616,POINT (0.3000752259757081 -0.0816324398601113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
