,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,17,3,"{'x': 684.7240429835232, 'y': 469.5892286317692, 'elapsedTime': 83573.5}",166184999654,1599413099,POINT (0.356627105720585 0.4348048413257122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 684.7240429835232, 'y': 469.5892286317692, 'elapsedTime': 83573.5}",166185016321,1599429766,POINT (0.356627105720585 0.4348048413257122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 684.7240429835232, 'y': 469.5892286317692, 'elapsedTime': 83573.5}",166185032989,1599446433,POINT (0.356627105720585 0.4348048413257122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 711.8026031345235, 'y': 470.17246580900536, 'elapsedTime': 83621.69999998808}",166185049655,1599463099,POINT (0.3707305224658976 0.435344875749079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 711.8026031345235, 'y': 470.17246580900536, 'elapsedTime': 83621.69999998808}",166185066321,1599479765,POINT (0.3707305224658976 0.435344875749079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 711.8026031345235, 'y': 470.17246580900536, 'elapsedTime': 83621.69999998808}",166185082996,1599496439,POINT (0.3707305224658976 0.435344875749079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 708.7916053730087, 'y': 482.659562869258, 'elapsedTime': 83714.19999998808}",166185099663,1599513106,POINT (0.3691622944651087 0.4469070026567204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 708.7916053730087, 'y': 482.659562869258, 'elapsedTime': 83714.19999998808}",166185116331,1599529773,POINT (0.3691622944651087 0.4469070026567204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 708.6946633127753, 'y': 502.94728529869167, 'elapsedTime': 83765.89999997616}",166185132998,1599546440,POINT (0.3691118038087372 0.4656919308321219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 708.6946633127753, 'y': 502.94728529869167, 'elapsedTime': 83765.89999997616}",166185149665,1599563106,POINT (0.3691118038087372 0.4656919308321219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 708.6946633127753, 'y': 502.94728529869167, 'elapsedTime': 83765.89999997616}",166185166332,1599579773,POINT (0.3691118038087372 0.4656919308321219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 700.1171217869525, 'y': 472.63963107567207, 'elapsedTime': 83806.69999998808}",166185182998,1599596439,POINT (0.3646443342640378 0.4376292880330297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 700.1171217869525, 'y': 472.63963107567207, 'elapsedTime': 83806.69999998808}",166185199666,1599613106,POINT (0.3646443342640378 0.4376292880330297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 720.1671608743115, 'y': 515.7759530092765, 'elapsedTime': 83850.59999999404}",166185216336,1599629776,POINT (0.3750870629553706 0.4775703268604412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 720.1671608743115, 'y': 515.7759530092765, 'elapsedTime': 83850.59999999404}",166185233003,1599646442,POINT (0.3750870629553706 0.4775703268604412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 720.1671608743115, 'y': 515.7759530092765, 'elapsedTime': 83850.59999999404}",166185249670,1599663109,POINT (0.3750870629553706 0.4775703268604412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 747.1437229793434, 'y': 528.530487789028, 'elapsedTime': 83893.89999997616}",166185266337,1599679775,POINT (0.389137355718408 0.4893800812861371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 747.1437229793434, 'y': 528.530487789028, 'elapsedTime': 83893.89999997616}",166185283005,1599696443,POINT (0.389137355718408 0.4893800812861371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 747.1437229793434, 'y': 528.530487789028, 'elapsedTime': 83893.89999997616}",166185299671,1599713109,POINT (0.389137355718408 0.4893800812861371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 749.2709464654297, 'y': 528.3525987501458, 'elapsedTime': 83937}",166185316339,1599729776,POINT (0.3902452846174113 0.489215369213098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 749.2709464654297, 'y': 528.3525987501458, 'elapsedTime': 83937}",166185333006,1599746443,POINT (0.3902452846174113 0.489215369213098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 749.2709464654297, 'y': 528.3525987501458, 'elapsedTime': 83937}",166185349678,1599763114,POINT (0.3902452846174113 0.489215369213098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 720.6767989060382, 'y': 518.1353025906546, 'elapsedTime': 83982.09999999404}",166185366345,1599779781,POINT (0.3753524994302282 0.4797549098061617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 720.6767989060382, 'y': 518.1353025906546, 'elapsedTime': 83982.09999999404}",166185383012,1599796447,POINT (0.3753524994302282 0.4797549098061617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 719.6708873115508, 'y': 506.8522993035356, 'elapsedTime': 84023.29999998212}",166185399679,1599813114,POINT (0.3748285871414327 0.4693076845403107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 719.6708873115508, 'y': 506.8522993035356, 'elapsedTime': 84023.29999998212}",166185416346,1599829781,POINT (0.3748285871414327 0.4693076845403107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 719.6708873115508, 'y': 506.8522993035356, 'elapsedTime': 84023.29999998212}",166185433013,1599846447,POINT (0.3748285871414327 0.4693076845403107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 719.6708873115508, 'y': 506.8522993035356, 'elapsedTime': 84023.29999998212}",166185449680,1599863114,POINT (0.3748285871414327 0.4693076845403107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 706.0374303990543, 'y': 520.0780016688578, 'elapsedTime': 84075.29999998212}",166185466348,1599879781,POINT (0.3677278283328408 0.4815537052489424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 706.0374303990543, 'y': 520.0780016688578, 'elapsedTime': 84075.29999998212}",166185483017,1599896450,POINT (0.3677278283328408 0.4815537052489424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 714.3955065456776, 'y': 493.15702451895595, 'elapsedTime': 84123.09999999404}",166185499684,1599913116,POINT (0.3720809929925404 0.4566268745545888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 714.3955065456776, 'y': 493.15702451895595, 'elapsedTime': 84123.09999999404}",166185516352,1599929784,POINT (0.3720809929925404 0.4566268745545888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 714.3955065456776, 'y': 493.15702451895595, 'elapsedTime': 84123.09999999404}",166185533017,1599946449,POINT (0.3720809929925404 0.4566268745545888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 714.3955065456776, 'y': 493.15702451895595, 'elapsedTime': 84123.09999999404}",166185549686,1599963117,POINT (0.3720809929925404 0.4566268745545888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 720.7321028771017, 'y': 479.2894484748799, 'elapsedTime': 84171.09999999404}",166185566352,1599979783,POINT (0.3753813035818238 0.4437865263656295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 720.7321028771017, 'y': 479.2894484748799, 'elapsedTime': 84171.09999999404}",166185583019,1599996449,POINT (0.3753813035818238 0.4437865263656295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 720.7321028771017, 'y': 479.2894484748799, 'elapsedTime': 84171.09999999404}",166185599687,1600013117,POINT (0.3753813035818238 0.4437865263656295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 720.7321028771017, 'y': 479.2894484748799, 'elapsedTime': 84171.09999999404}",166185616361,1600029790,POINT (0.3753813035818238 0.4437865263656295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 753.1713518787242, 'y': 452.1712541968641, 'elapsedTime': 84232.79999998212}",166185633028,1600046457,POINT (0.3922767457701689 0.4186770872193186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 753.1713518787242, 'y': 452.1712541968641, 'elapsedTime': 84232.79999998212}",166185649695,1600063124,POINT (0.3922767457701689 0.4186770872193186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 753.1713518787242, 'y': 452.1712541968641, 'elapsedTime': 84232.79999998212}",166185666363,1600079791,POINT (0.3922767457701689 0.4186770872193186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 743.5550694608237, 'y': 515.556763862975, 'elapsedTime': 84295.59999999404}",166185683029,1600096457,POINT (0.387268265344179 0.4773673739471991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 743.5550694608237, 'y': 515.556763862975, 'elapsedTime': 84295.59999999404}",166185699696,1600113123,POINT (0.387268265344179 0.4773673739471991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 743.5550694608237, 'y': 515.556763862975, 'elapsedTime': 84295.59999999404}",166185716364,1600129791,POINT (0.387268265344179 0.4773673739471991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 784.5366863950447, 'y': 545.3139133799256, 'elapsedTime': 84342.19999998808}",166185733033,1600146460,POINT (0.4086128574974192 0.5049202901665978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 784.5366863950447, 'y': 545.3139133799256, 'elapsedTime': 84342.19999998808}",166185749701,1600163127,POINT (0.4086128574974192 0.5049202901665978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.906002610637, 'y': 534.0453649495463, 'elapsedTime': 84386.09999999404}",166185766368,1600179794,POINT (0.4103677096930401 0.4944864490273577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.906002610637, 'y': 534.0453649495463, 'elapsedTime': 84386.09999999404}",166185783035,1600196460,POINT (0.4103677096930401 0.4944864490273577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.906002610637, 'y': 534.0453649495463, 'elapsedTime': 84386.09999999404}",166185799702,1600213127,POINT (0.4103677096930401 0.4944864490273577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.906002610637, 'y': 534.0453649495463, 'elapsedTime': 84386.09999999404}",166185816369,1600229793,POINT (0.4103677096930401 0.4944864490273577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.906002610637, 'y': 534.0453649495463, 'elapsedTime': 84386.09999999404}",166185833036,1600246460,POINT (0.4103677096930401 0.4944864490273577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.906002610637, 'y': 534.0453649495463, 'elapsedTime': 84386.09999999404}",166185849703,1600263127,POINT (0.4103677096930401 0.4944864490273577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.9706210737404, 'y': 524.1075530171802, 'elapsedTime': 84439.5}",166185866375,1600279798,POINT (0.4104013651425731 0.4852847713122039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.9706210737404, 'y': 524.1075530171802, 'elapsedTime': 84439.5}",166185883042,1600296465,POINT (0.4104013651425731 0.4852847713122039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.9706210737404, 'y': 524.1075530171802, 'elapsedTime': 84439.5}",166185899710,1600313132,POINT (0.4104013651425731 0.4852847713122039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 787.9706210737404, 'y': 524.1075530171802, 'elapsedTime': 84439.5}",166185916376,1600329798,POINT (0.4104013651425731 0.4852847713122039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 784.2685689781183, 'y': 545.4621388285569, 'elapsedTime': 84524.39999997616}",166185933044,1600346465,POINT (0.4084732130094366 0.5050575359523676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 784.2685689781183, 'y': 545.4621388285569, 'elapsedTime': 84524.39999997616}",166185949710,1600363131,POINT (0.4084732130094366 0.5050575359523676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 784.2685689781183, 'y': 545.4621388285569, 'elapsedTime': 84524.39999997616}",166185966377,1600379798,POINT (0.4084732130094366 0.5050575359523676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 755.7731464751221, 'y': 537.9224448323796, 'elapsedTime': 84593.19999998808}",166185983045,1600396465,POINT (0.3936318471224594 0.4980763378077589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 755.7731464751221, 'y': 537.9224448323796, 'elapsedTime': 84593.19999998808}",166185999718,1600413138,POINT (0.3936318471224594 0.4980763378077589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 755.7731464751221, 'y': 537.9224448323796, 'elapsedTime': 84593.19999998808}",166186016385,1600429804,POINT (0.3936318471224594 0.4980763378077589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 767.8829919053175, 'y': 515.450870761365, 'elapsedTime': 84640.19999998808}",166186033052,1600446471,POINT (0.3999390582840195 0.4772693247790417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 767.8829919053175, 'y': 515.450870761365, 'elapsedTime': 84640.19999998808}",166186049720,1600463138,POINT (0.3999390582840195 0.4772693247790417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 767.8829919053175, 'y': 515.450870761365, 'elapsedTime': 84640.19999998808}",166186066386,1600479804,POINT (0.3999390582840195 0.4772693247790417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 785.7656056426684, 'y': 513.7470040724372, 'elapsedTime': 84696.39999997616}",166186083053,1600496471,POINT (0.4092529196055565 0.4756916704374419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 785.7656056426684, 'y': 513.7470040724372, 'elapsedTime': 84696.39999997616}",166186099721,1600513138,POINT (0.4092529196055565 0.4756916704374419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,"{'x': 765.1658546203375, 'y': 477.5309598991418, 'elapsedTime': 84741.59999999404}",166186116387,1600529804,POINT (0.3985238826147591 0.4421582962029091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 765.1658546203375, 'y': 477.5309598991418, 'elapsedTime': 84741.59999999404}",166186133060,1600546476,POINT (0.3985238826147591 0.4421582962029091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 765.1658546203375, 'y': 477.5309598991418, 'elapsedTime': 84741.59999999404}",166186149727,1600563143,POINT (0.3985238826147591 0.4421582962029091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 757.90748696233, 'y': 464.6066425077672, 'elapsedTime': 84786.19999998808}",166186166394,1600579809,POINT (0.3947434827928802 0.43019133565534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 757.90748696233, 'y': 464.6066425077672, 'elapsedTime': 84786.19999998808}",166186183061,1600596476,POINT (0.3947434827928802 0.43019133565534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 724.9844627510771, 'y': 430.99423136680406, 'elapsedTime': 84837.69999998808}",166186199727,1600613142,POINT (0.3775960743495193 0.3990687327470408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 724.9844627510771, 'y': 430.99423136680406, 'elapsedTime': 84837.69999998808}",166186216395,1600629809,POINT (0.3775960743495193 0.3990687327470408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 724.9844627510771, 'y': 430.99423136680406, 'elapsedTime': 84837.69999998808}",166186233062,1600646476,POINT (0.3775960743495193 0.3990687327470408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 724.9844627510771, 'y': 430.99423136680406, 'elapsedTime': 84837.69999998808}",166186249730,1600663143,POINT (0.3775960743495193 0.3990687327470408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 724.9844627510771, 'y': 430.99423136680406, 'elapsedTime': 84837.69999998808}",166186266399,1600679812,POINT (0.3775960743495193 0.3990687327470408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 744.1830165780061, 'y': 418.1252199929794, 'elapsedTime': 84884.89999997616}",166186283066,1600696478,POINT (0.3875953211343782 0.3871529814749809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 744.1830165780061, 'y': 418.1252199929794, 'elapsedTime': 84884.89999997616}",166186299734,1600713146,POINT (0.3875953211343782 0.3871529814749809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 741.7561175007439, 'y': 429.35935659951207, 'elapsedTime': 84937.79999998212}",166186316400,1600729812,POINT (0.3863313111983041 0.397554959814363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 741.7561175007439, 'y': 429.35935659951207, 'elapsedTime': 84937.79999998212}",166186333068,1600746479,POINT (0.3863313111983041 0.397554959814363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 741.7561175007439, 'y': 429.35935659951207, 'elapsedTime': 84937.79999998212}",166186349735,1600763146,POINT (0.3863313111983041 0.397554959814363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 741.7561175007439, 'y': 429.35935659951207, 'elapsedTime': 84937.79999998212}",166186366402,1600779812,POINT (0.3863313111983041 0.397554959814363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 755.5983887636219, 'y': 465.30124788195775, 'elapsedTime': 84984.69999998808}",166186383069,1600796479,POINT (0.3935408274810531 0.4308344887795905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 755.5983887636219, 'y': 465.30124788195775, 'elapsedTime': 84984.69999998808}",166186399740,1600813150,POINT (0.3935408274810531 0.4308344887795905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 773.5972602148116, 'y': 480.77346561169054, 'elapsedTime': 85032.19999998808}",166186416408,1600829817,POINT (0.4029152396952144 0.4451606163071209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 773.5972602148116, 'y': 480.77346561169054, 'elapsedTime': 85032.19999998808}",166186433075,1600846484,POINT (0.4029152396952144 0.4451606163071209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 773.5972602148116, 'y': 480.77346561169054, 'elapsedTime': 85032.19999998808}",166186449742,1600863150,POINT (0.4029152396952144 0.4451606163071209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 792.2457860678011, 'y': 437.5350215772081, 'elapsedTime': 85084.29999998212}",166186466409,1600879817,POINT (0.4126280135769797 0.4051250199788964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 792.2457860678011, 'y': 437.5350215772081, 'elapsedTime': 85084.29999998212}",166186483077,1600896484,POINT (0.4126280135769797 0.4051250199788964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 792.2457860678011, 'y': 437.5350215772081, 'elapsedTime': 85084.29999998212}",166186499743,1600913150,POINT (0.4126280135769797 0.4051250199788964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 796.2316571893454, 'y': 422.09943020219674, 'elapsedTime': 85132.89999997616}",166186516410,1600929817,POINT (0.4147039881194507 0.3908328057427747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 796.2316571893454, 'y': 422.09943020219674, 'elapsedTime': 85132.89999997616}",166186533083,1600946489,POINT (0.4147039881194507 0.3908328057427747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 796.2316571893454, 'y': 422.09943020219674, 'elapsedTime': 85132.89999997616}",166186549750,1600963156,POINT (0.4147039881194507 0.3908328057427747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 791.1548124015055, 'y': 431.5750918171617, 'elapsedTime': 85180.39999997616}",166186566417,1600979822,POINT (0.4120597981257841 0.399606566497372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 791.1548124015055, 'y': 431.5750918171617, 'elapsedTime': 85180.39999997616}",166186583085,1600996490,POINT (0.4120597981257841 0.399606566497372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 824.2015481043134, 'y': 454.5439208284163, 'elapsedTime': 85225.59999999404}",166186599752,1601013156,POINT (0.4292716396376632 0.4208740007670521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 824.2015481043134, 'y': 454.5439208284163, 'elapsedTime': 85225.59999999404}",166186616417,1601029821,POINT (0.4292716396376632 0.4208740007670521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 824.2015481043134, 'y': 454.5439208284163, 'elapsedTime': 85225.59999999404}",166186633086,1601046490,POINT (0.4292716396376632 0.4208740007670521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 824.2015481043134, 'y': 454.5439208284163, 'elapsedTime': 85225.59999999404}",166186649756,1601063159,POINT (0.4292716396376632 0.4208740007670521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 824.2015481043134, 'y': 454.5439208284163, 'elapsedTime': 85225.59999999404}",166186666423,1601079826,POINT (0.4292716396376632 0.4208740007670521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 800.0588127666758, 'y': 444.2107672863605, 'elapsedTime': 85271.5}",166186683091,1601096493,POINT (0.416697298315977 0.4113062660058894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 800.0588127666758, 'y': 444.2107672863605, 'elapsedTime': 85271.5}",166186699757,1601113159,POINT (0.416697298315977 0.4113062660058894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 770.2506664007001, 'y': 479.69575978990565, 'elapsedTime': 85338.79999998212}",166186716425,1601129826,POINT (0.401172222083698 0.4441627405462089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 770.2506664007001, 'y': 479.69575978990565, 'elapsedTime': 85338.79999998212}",166186733092,1601146493,POINT (0.401172222083698 0.4441627405462089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 770.2506664007001, 'y': 479.69575978990565, 'elapsedTime': 85338.79999998212}",166186749758,1601163159,POINT (0.401172222083698 0.4441627405462089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,"{'x': 748.4741700436828, 'y': 547.493823699725, 'elapsedTime': 85385.29999998212}",166186766426,1601179826,POINT (0.3898302968977514 0.5069387256478936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
