,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,32,30,"{'x': 957.2917174047276, 'y': 564.5528029983403, 'elapsedTime': 25134.299999952316}",578503761241,3528860589,POINT (0.4985894361482956 0.5227340768503151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 957.2917174047276, 'y': 564.5528029983403, 'elapsedTime': 25134.299999952316}",578503777909,3528877256,POINT (0.4985894361482956 0.5227340768503151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 957.2917174047276, 'y': 564.5528029983403, 'elapsedTime': 25134.299999952316}",578503794575,3528893922,POINT (0.4985894361482956 0.5227340768503151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 880.1013855858889, 'y': 568.8009551087654, 'elapsedTime': 25213.799999952316}",578503811243,3528910589,POINT (0.4583861383259838 0.5266675510266347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 880.1013855858889, 'y': 568.8009551087654, 'elapsedTime': 25213.799999952316}",578503827909,3528927255,POINT (0.4583861383259838 0.5266675510266347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 839.705422095182, 'y': 524.4059002455807, 'elapsedTime': 25259.700000047684}",578503844577,3528943922,POINT (0.4373465740079073 0.4855610187459081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 839.705422095182, 'y': 524.4059002455807, 'elapsedTime': 25259.700000047684}",578503861247,3528960592,POINT (0.4373465740079073 0.4855610187459081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 839.705422095182, 'y': 524.4059002455807, 'elapsedTime': 25259.700000047684}",578503877914,3528977258,POINT (0.4373465740079073 0.4855610187459081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 839.705422095182, 'y': 524.4059002455807, 'elapsedTime': 25259.700000047684}",578503894581,3528993925,POINT (0.4373465740079073 0.4855610187459081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 801.7653344936489, 'y': 480.48172040706913, 'elapsedTime': 25306}",578503911249,3529010592,POINT (0.4175861117154421 0.4448904818583974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 801.7653344936489, 'y': 480.48172040706913, 'elapsedTime': 25306}",578503927915,3529027258,POINT (0.4175861117154421 0.4448904818583974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 801.7653344936489, 'y': 480.48172040706913, 'elapsedTime': 25306}",578503944583,3529043925,POINT (0.4175861117154421 0.4448904818583974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 801.7653344936489, 'y': 480.48172040706913, 'elapsedTime': 25306}",578503961250,3529060592,POINT (0.4175861117154421 0.4448904818583974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 789.1831408992747, 'y': 420.7222488915754, 'elapsedTime': 25347.600000023842}",578503977917,3529077258,POINT (0.4110328858850389 0.3895576378625698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 789.1831408992747, 'y': 420.7222488915754, 'elapsedTime': 25347.600000023842}",578503994593,3529093934,POINT (0.4110328858850389 0.3895576378625698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 789.1831408992747, 'y': 420.7222488915754, 'elapsedTime': 25347.600000023842}",578504011260,3529110600,POINT (0.4110328858850389 0.3895576378625698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 789.1831408992747, 'y': 420.7222488915754, 'elapsedTime': 25347.600000023842}",578504027926,3529127266,POINT (0.4110328858850389 0.3895576378625698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 787.5867931872577, 'y': 383.2240813965366, 'elapsedTime': 25410.200000047684}",578504044595,3529143934,POINT (0.4102014547850301 0.3548371124042005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 787.5867931872577, 'y': 383.2240813965366, 'elapsedTime': 25410.200000047684}",578504061261,3529160600,POINT (0.4102014547850301 0.3548371124042005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 803.1497249926347, 'y': 394.5217862715336, 'elapsedTime': 25484.700000047684}",578504077930,3529177267,POINT (0.4183071484336639 0.36529795025142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 803.1497249926347, 'y': 394.5217862715336, 'elapsedTime': 25484.700000047684}",578504094596,3529193933,POINT (0.4183071484336639 0.36529795025142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 803.1497249926347, 'y': 394.5217862715336, 'elapsedTime': 25484.700000047684}",578504111264,3529210600,POINT (0.4183071484336639 0.36529795025142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 866.3656379643853, 'y': 340.3110022741921, 'elapsedTime': 25542.899999976158}",578504127933,3529227269,POINT (0.4512321031064507 0.3151027798835112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 866.3656379643853, 'y': 340.3110022741921, 'elapsedTime': 25542.899999976158}",578504144600,3529243935,POINT (0.4512321031064507 0.3151027798835112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 866.3656379643853, 'y': 340.3110022741921, 'elapsedTime': 25542.899999976158}",578504161267,3529260602,POINT (0.4512321031064507 0.3151027798835112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 924.4137025889246, 'y': 348.94390760234063, 'elapsedTime': 25589.100000023842}",578504177934,3529277268,POINT (0.4814654700983982 0.323096210742908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 924.4137025889246, 'y': 348.94390760234063, 'elapsedTime': 25589.100000023842}",578504194601,3529293935,POINT (0.4814654700983982 0.323096210742908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 924.4137025889246, 'y': 348.94390760234063, 'elapsedTime': 25589.100000023842}",578504211269,3529310602,POINT (0.4814654700983982 0.323096210742908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1006.0159100752621, 'y': 315.8445307800411, 'elapsedTime': 25632.700000047684}",578504227935,3529327268,POINT (0.5239666198308657 0.2924486396111492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 1006.0159100752621, 'y': 315.8445307800411, 'elapsedTime': 25632.700000047684}",578504244608,3529343940,POINT (0.5239666198308657 0.2924486396111492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 983.0340940627937, 'y': 239.15722930691445, 'elapsedTime': 25675}",578504261275,3529360607,POINT (0.5119969239910384 0.2214418789878838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,32,30,"{'x': 983.0340940627937, 'y': 239.15722930691445, 'elapsedTime': 25675}",578504277942,3529377273,POINT (0.5119969239910384 0.2214418789878838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,32,30,"{'x': 983.0340940627937, 'y': 239.15722930691445, 'elapsedTime': 25675}",578504294609,3529393940,POINT (0.5119969239910384 0.2214418789878838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,32,30,"{'x': 1059.3301858518673, 'y': 325.3775506644185, 'elapsedTime': 25719.5}",578504311277,3529410607,POINT (0.5517344717978475 0.3012755098744616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1059.3301858518673, 'y': 325.3775506644185, 'elapsedTime': 25719.5}",578504327944,3529427274,POINT (0.5517344717978475 0.3012755098744616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1215.4453426625614, 'y': 437.45274138939203, 'elapsedTime': 25765.799999952316}",578504344611,3529443940,POINT (0.6330444493034174 0.4050488346198074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1215.4453426625614, 'y': 437.45274138939203, 'elapsedTime': 25765.799999952316}",578504361278,3529460607,POINT (0.6330444493034174 0.4050488346198074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1215.4453426625614, 'y': 437.45274138939203, 'elapsedTime': 25765.799999952316}",578504377950,3529477278,POINT (0.6330444493034174 0.4050488346198074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1215.4453426625614, 'y': 437.45274138939203, 'elapsedTime': 25765.799999952316}",578504394616,3529493944,POINT (0.6330444493034174 0.4050488346198074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1296.1745254055334, 'y': 509.10530511026815, 'elapsedTime': 25810}",578504411283,3529510610,POINT (0.6750908986487153 0.4713938010280261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1296.1745254055334, 'y': 509.10530511026815, 'elapsedTime': 25810}",578504427951,3529527278,POINT (0.6750908986487153 0.4713938010280261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1239.8522166787654, 'y': 454.7994818034628, 'elapsedTime': 25868.299999952316}",578504444618,3529543944,POINT (0.6457563628535237 0.4211106312995026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1239.8522166787654, 'y': 454.7994818034628, 'elapsedTime': 25868.299999952316}",578504461286,3529560611,POINT (0.6457563628535237 0.4211106312995026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1239.8522166787654, 'y': 454.7994818034628, 'elapsedTime': 25868.299999952316}",578504477953,3529577277,POINT (0.6457563628535237 0.4211106312995026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1239.8522166787654, 'y': 454.7994818034628, 'elapsedTime': 25868.299999952316}",578504494620,3529593944,POINT (0.6457563628535237 0.4211106312995026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 1110.0576752338084, 'y': 391.79055117932137, 'elapsedTime': 25911.5}",578504511293,3529610616,POINT (0.5781550391842752 0.362769028869742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1110.0576752338084, 'y': 391.79055117932137, 'elapsedTime': 25911.5}",578504527960,3529627283,POINT (0.5781550391842752 0.362769028869742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 1022.148935127165, 'y': 299.3008456413449, 'elapsedTime': 25960.799999952316}",578504544627,3529643950,POINT (0.5323692370453984 0.2771304126308749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 1022.148935127165, 'y': 299.3008456413449, 'elapsedTime': 25960.799999952316}",578504561295,3529660617,POINT (0.5323692370453984 0.2771304126308749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 1022.148935127165, 'y': 299.3008456413449, 'elapsedTime': 25960.799999952316}",578504577962,3529677284,POINT (0.5323692370453984 0.2771304126308749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 981.993327903005, 'y': 282.90498263385837, 'elapsedTime': 26007.399999976158}",578504594629,3529693950,POINT (0.5114548582828151 0.2619490579943133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 981.993327903005, 'y': 282.90498263385837, 'elapsedTime': 26007.399999976158}",578504611295,3529710616,POINT (0.5114548582828151 0.2619490579943133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 981.993327903005, 'y': 282.90498263385837, 'elapsedTime': 26007.399999976158}",578504627963,3529727283,POINT (0.5114548582828151 0.2619490579943133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 982.2024967627267, 'y': 247.6293618429856, 'elapsedTime': 26052.299999952316}",578504644635,3529743955,POINT (0.5115638003972535 0.2292864461509126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 982.2024967627267, 'y': 247.6293618429856, 'elapsedTime': 26052.299999952316}",578504661303,3529760622,POINT (0.5115638003972535 0.2292864461509126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 975.6621720119343, 'y': 176.13310637550586, 'elapsedTime': 26097.600000023842}",578504677969,3529777288,POINT (0.5081573812562158 0.1630862096069499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,"{'x': 975.6621720119343, 'y': 176.13310637550586, 'elapsedTime': 26097.600000023842}",578504694637,3529793955,POINT (0.5081573812562158 0.1630862096069499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,"{'x': 975.6621720119343, 'y': 176.13310637550586, 'elapsedTime': 26097.600000023842}",578504711305,3529810622,POINT (0.5081573812562158 0.1630862096069499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,"{'x': 975.6621720119343, 'y': 176.13310637550586, 'elapsedTime': 26097.600000023842}",578504727971,3529827288,POINT (0.5081573812562158 0.1630862096069499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,"{'x': 912.917978824716, 'y': 179.62638503752964, 'elapsedTime': 26141.399999976158}",578504744639,3529843955,POINT (0.4754781139712063 0.1663207268866015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,"{'x': 912.917978824716, 'y': 179.62638503752964, 'elapsedTime': 26141.399999976158}",578504761305,3529860621,POINT (0.4754781139712063 0.1663207268866015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,"{'x': 839.4936540442473, 'y': 194.34488715050708, 'elapsedTime': 26195.700000047684}",578504777977,3529877292,POINT (0.4372362781480454 0.1799489695838028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,"{'x': 839.4936540442473, 'y': 194.34488715050708, 'elapsedTime': 26195.700000047684}",578504794644,3529893959,POINT (0.4372362781480454 0.1799489695838028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,"{'x': 839.4936540442473, 'y': 194.34488715050708, 'elapsedTime': 26195.700000047684}",578504811312,3529910626,POINT (0.4372362781480454 0.1799489695838028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,"{'x': 757.6224955402405, 'y': 271.7291532813239, 'elapsedTime': 26241.600000023842}",578504827978,3529927292,POINT (0.3945950497605419 0.2516010678530777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 757.6224955402405, 'y': 271.7291532813239, 'elapsedTime': 26241.600000023842}",578504844646,3529943959,POINT (0.3945950497605419 0.2516010678530777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 757.6224955402405, 'y': 271.7291532813239, 'elapsedTime': 26241.600000023842}",578504861314,3529960626,POINT (0.3945950497605419 0.2516010678530777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,"{'x': 769.7513890036028, 'y': 342.8551668818807, 'elapsedTime': 26289.600000023842}",578504877980,3529977292,POINT (0.4009121817727098 0.3174584878535932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 769.7513890036028, 'y': 342.8551668818807, 'elapsedTime': 26289.600000023842}",578504894647,3529993958,POINT (0.4009121817727098 0.3174584878535932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 769.7513890036028, 'y': 342.8551668818807, 'elapsedTime': 26289.600000023842}",578504911318,3530010629,POINT (0.4009121817727098 0.3174584878535932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 740.7624078226318, 'y': 328.2774922287718, 'elapsedTime': 26340.399999976158}",578504927986,3530027296,POINT (0.3858137540742874 0.3039606409525665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 740.7624078226318, 'y': 328.2774922287718, 'elapsedTime': 26340.399999976158}",578504944653,3530043963,POINT (0.3858137540742874 0.3039606409525665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 740.7624078226318, 'y': 328.2774922287718, 'elapsedTime': 26340.399999976158}",578504961321,3530060630,POINT (0.3858137540742874 0.3039606409525665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 681.2611574863272, 'y': 339.831667767448, 'elapsedTime': 26385.899999976158}",578504977987,3530077296,POINT (0.3548235195241288 0.3146589516365259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 681.2611574863272, 'y': 339.831667767448, 'elapsedTime': 26385.899999976158}",578504994654,3530093962,POINT (0.3548235195241288 0.3146589516365259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 681.2611574863272, 'y': 339.831667767448, 'elapsedTime': 26385.899999976158}",578505011321,3530110629,POINT (0.3548235195241288 0.3146589516365259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 681.2611574863272, 'y': 339.831667767448, 'elapsedTime': 26385.899999976158}",578505027989,3530127296,POINT (0.3548235195241288 0.3146589516365259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 681.2611574863272, 'y': 339.831667767448, 'elapsedTime': 26385.899999976158}",578505044662,3530143969,POINT (0.3548235195241288 0.3146589516365259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 636.6742393960623, 'y': 402.5137100846272, 'elapsedTime': 26435.700000047684}",578505061329,3530160635,POINT (0.3316011663521158 0.3726978797079881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 636.6742393960623, 'y': 402.5137100846272, 'elapsedTime': 26435.700000047684}",578505077997,3530177302,POINT (0.3316011663521158 0.3726978797079881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 636.6742393960623, 'y': 402.5137100846272, 'elapsedTime': 26435.700000047684}",578505094664,3530193969,POINT (0.3316011663521158 0.3726978797079881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 664.1897210239998, 'y': 424.26707578858566, 'elapsedTime': 26514.5}",578505111331,3530210635,POINT (0.3459321463666666 0.3928398849894312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 664.1897210239998, 'y': 424.26707578858566, 'elapsedTime': 26514.5}",578505127998,3530227302,POINT (0.3459321463666666 0.3928398849894312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 684.103632536767, 'y': 472.5558980387107, 'elapsedTime': 26557.799999952316}",578505144666,3530243969,POINT (0.3563039752795661 0.4375517574432506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 684.103632536767, 'y': 472.5558980387107, 'elapsedTime': 26557.799999952316}",578505161336,3530260639,POINT (0.3563039752795661 0.4375517574432506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 684.103632536767, 'y': 472.5558980387107, 'elapsedTime': 26557.799999952316}",578505178004,3530277306,POINT (0.3563039752795661 0.4375517574432506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 665.0993471394, 'y': 433.8756349667981, 'elapsedTime': 26601.700000047684}",578505194671,3530293973,POINT (0.3464059099684375 0.4017366990433316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 665.0993471394, 'y': 433.8756349667981, 'elapsedTime': 26601.700000047684}",578505211338,3530310639,POINT (0.3464059099684375 0.4017366990433316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 899.8876407048164, 'y': 475.12932054600753, 'elapsedTime': 26642.399999976158}",578505228006,3530327306,POINT (0.4686914795337585 0.4399345560611181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 899.8876407048164, 'y': 475.12932054600753, 'elapsedTime': 26642.399999976158}",578505244673,3530343973,POINT (0.4686914795337585 0.4399345560611181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 899.8876407048164, 'y': 475.12932054600753, 'elapsedTime': 26642.399999976158}",578505261340,3530360639,POINT (0.4686914795337585 0.4399345560611181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 974.5908919749231, 'y': 563.0872693157577, 'elapsedTime': 26686.5}",578505278007,3530377306,POINT (0.5075994229036058 0.5213771012182942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 974.5908919749231, 'y': 563.0872693157577, 'elapsedTime': 26686.5}",578505294676,3530393974,POINT (0.5075994229036058 0.5213771012182942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 977.7587884216205, 'y': 545.7707606815442, 'elapsedTime': 26730.299999952316}",578505311343,3530410641,POINT (0.5092493689695939 0.5053432969273557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 977.7587884216205, 'y': 545.7707606815442, 'elapsedTime': 26730.299999952316}",578505328011,3530427308,POINT (0.5092493689695939 0.5053432969273557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 977.7587884216205, 'y': 545.7707606815442, 'elapsedTime': 26730.299999952316}",578505344678,3530443975,POINT (0.5092493689695939 0.5053432969273557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 977.7587884216205, 'y': 545.7707606815442, 'elapsedTime': 26730.299999952316}",578505361345,3530460641,POINT (0.5092493689695939 0.5053432969273557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 907.4121980921806, 'y': 548.1943063195237, 'elapsedTime': 26773.5}",578505378012,3530477308,POINT (0.4726105198396774 0.5075873206662256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 907.4121980921806, 'y': 548.1943063195237, 'elapsedTime': 26773.5}",578505394680,3530493975,POINT (0.4726105198396774 0.5075873206662256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 893.8216031329167, 'y': 520.7746309700321, 'elapsedTime': 26818.200000047684}",578505411346,3530510641,POINT (0.4655320849650608 0.4821987323796594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 893.8216031329167, 'y': 520.7746309700321, 'elapsedTime': 26818.200000047684}",578505428023,3530527317,POINT (0.4655320849650608 0.4821987323796594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 893.8216031329167, 'y': 520.7746309700321, 'elapsedTime': 26818.200000047684}",578505444691,3530543984,POINT (0.4655320849650608 0.4821987323796594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,"{'x': 848.4238620114367, 'y': 433.2160226874548, 'elapsedTime': 26864.899999976158}",578505461357,3530560650,POINT (0.4418874281309566 0.4011259469328286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 848.4238620114367, 'y': 433.2160226874548, 'elapsedTime': 26864.899999976158}",578505478025,3530577317,POINT (0.4418874281309566 0.4011259469328286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 791.3072577695762, 'y': 396.58408746333674, 'elapsedTime': 26907.700000047684}",578505494692,3530593984,POINT (0.4121391967549876 0.3672074883919785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 791.3072577695762, 'y': 396.58408746333674, 'elapsedTime': 26907.700000047684}",578505511359,3530610650,POINT (0.4121391967549876 0.3672074883919785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 791.3072577695762, 'y': 396.58408746333674, 'elapsedTime': 26907.700000047684}",578505528026,3530627317,POINT (0.4121391967549876 0.3672074883919785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,"{'x': 791.3072577695762, 'y': 396.58408746333674, 'elapsedTime': 26907.700000047684}",578505544693,3530643983,POINT (0.4121391967549876 0.3672074883919785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
