,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,27,12,"{'x': 596.4002264065106, 'y': 307.4225175774581, 'elapsedTime': 36472.80000001192}",239637313933,6269992467,POINT (0.3106251179200576 0.2846504792383872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,12,"{'x': 596.4002264065106, 'y': 307.4225175774581, 'elapsedTime': 36472.80000001192}",239637330600,6270009133,POINT (0.3106251179200576 0.2846504792383872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,12,"{'x': 596.4002264065106, 'y': 307.4225175774581, 'elapsedTime': 36472.80000001192}",239637347269,6270025802,POINT (0.3106251179200576 0.2846504792383872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,12,"{'x': 607.0232727832135, 'y': 313.9175307942223, 'elapsedTime': 36515.09999999404}",239637363936,6270042468,POINT (0.3161579545745904 0.2906643803650206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,12,"{'x': 607.0232727832135, 'y': 313.9175307942223, 'elapsedTime': 36515.09999999404}",239637380603,6270059135,POINT (0.3161579545745904 0.2906643803650206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,12,"{'x': 607.0232727832135, 'y': 313.9175307942223, 'elapsedTime': 36515.09999999404}",239637397270,6270075802,POINT (0.3161579545745904 0.2906643803650206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,12,"{'x': 607.0232727832135, 'y': 313.9175307942223, 'elapsedTime': 36515.09999999404}",239637413937,6270092468,POINT (0.3161579545745904 0.2906643803650206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,12,"{'x': 607.0232727832135, 'y': 313.9175307942223, 'elapsedTime': 36515.09999999404}",239637430604,6270109135,POINT (0.3161579545745904 0.2906643803650206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,12,"{'x': 607.0232727832135, 'y': 313.9175307942223, 'elapsedTime': 36515.09999999404}",239637447272,6270125802,POINT (0.3161579545745904 0.2906643803650206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,12,"{'x': 629.3003877032587, 'y': 320.02452802456565, 'elapsedTime': 36573.70000001788}",239637463938,6270142468,POINT (0.3277606185954472 0.2963190074301534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 629.3003877032587, 'y': 320.02452802456565, 'elapsedTime': 36573.70000001788}",239637480613,6270159142,POINT (0.3277606185954472 0.2963190074301534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 629.3003877032587, 'y': 320.02452802456565, 'elapsedTime': 36573.70000001788}",239637497280,6270175809,POINT (0.3277606185954472 0.2963190074301534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 641.5235367524973, 'y': 353.02074073190056, 'elapsedTime': 36660.70000001788}",239637513947,6270192475,POINT (0.3341268420585923 0.3268710562332412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 641.5235367524973, 'y': 353.02074073190056, 'elapsedTime': 36660.70000001788}",239637530614,6270209142,POINT (0.3341268420585923 0.3268710562332412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 641.5235367524973, 'y': 353.02074073190056, 'elapsedTime': 36660.70000001788}",239637547282,6270225809,POINT (0.3341268420585923 0.3268710562332412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 705.6247114020595, 'y': 391.08342829748324, 'elapsedTime': 36719.5}",239637563948,6270242475,POINT (0.367512870521906 0.3621142854606326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 705.6247114020595, 'y': 391.08342829748324, 'elapsedTime': 36719.5}",239637580616,6270259142,POINT (0.367512870521906 0.3621142854606326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 705.6247114020595, 'y': 391.08342829748324, 'elapsedTime': 36719.5}",239637597286,6270275812,POINT (0.367512870521906 0.3621142854606326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 679.701366655238, 'y': 415.72902943774136, 'elapsedTime': 36764.80000001192}",239637613952,6270292478,POINT (0.3540111284662698 0.3849342865164272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 679.701366655238, 'y': 415.72902943774136, 'elapsedTime': 36764.80000001192}",239637630620,6270309145,POINT (0.3540111284662698 0.3849342865164272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 683.0150517246136, 'y': 433.73606302691775, 'elapsedTime': 36812.40000000596}",239637647287,6270325812,POINT (0.3557370061065696 0.4016074657656646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 683.0150517246136, 'y': 433.73606302691775, 'elapsedTime': 36812.40000000596}",239637663954,6270342478,POINT (0.3557370061065696 0.4016074657656646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 683.0150517246136, 'y': 433.73606302691775, 'elapsedTime': 36812.40000000596}",239637680621,6270359145,POINT (0.3557370061065696 0.4016074657656646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 765.1931920502188, 'y': 504.0334472262338, 'elapsedTime': 36858}",239637697289,6270375812,POINT (0.398538120859489 0.4666976363205869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 765.1931920502188, 'y': 504.0334472262338, 'elapsedTime': 36858}",239637713955,6270392478,POINT (0.398538120859489 0.4666976363205869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 765.1931920502188, 'y': 504.0334472262338, 'elapsedTime': 36858}",239637730629,6270409151,POINT (0.398538120859489 0.4666976363205869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 815.46950165493, 'y': 530.0244476570799, 'elapsedTime': 36903.90000000596}",239637747296,6270425818,POINT (0.4247236987786094 0.4907633774602592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 815.46950165493, 'y': 530.0244476570799, 'elapsedTime': 36903.90000000596}",239637763963,6270442484,POINT (0.4247236987786094 0.4907633774602592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 815.46950165493, 'y': 530.0244476570799, 'elapsedTime': 36903.90000000596}",239637780632,6270459153,POINT (0.4247236987786094 0.4907633774602592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 843.0021142024344, 'y': 523.9830136257921, 'elapsedTime': 36947.20000001788}",239637797299,6270475820,POINT (0.4390636011471012 0.4851694570609186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 843.0021142024344, 'y': 523.9830136257921, 'elapsedTime': 36947.20000001788}",239637813966,6270492486,POINT (0.4390636011471012 0.4851694570609186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 843.0021142024344, 'y': 523.9830136257921, 'elapsedTime': 36947.20000001788}",239637830633,6270509153,POINT (0.4390636011471012 0.4851694570609186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 808.9134541804597, 'y': 576.0107210716243, 'elapsedTime': 36989.80000001192}",239637847300,6270525819,POINT (0.4213090907189894 0.533343260251504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 894.95613367595, 'y': 597.8350319519876, 'elapsedTime': 37034.20000001788}",239637863972,6270542491,POINT (0.4661229862895573 0.5535509555110997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 894.95613367595, 'y': 597.8350319519876, 'elapsedTime': 37034.20000001788}",239637880640,6270559158,POINT (0.4661229862895573 0.5535509555110997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 894.95613367595, 'y': 597.8350319519876, 'elapsedTime': 37034.20000001788}",239637897306,6270575824,POINT (0.4661229862895573 0.5535509555110997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 936.0555087796655, 'y': 611.5033706134677, 'elapsedTime': 37073.5}",239637913972,6270592489,POINT (0.4875289108227425 0.5662068246420997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 936.0555087796655, 'y': 611.5033706134677, 'elapsedTime': 37073.5}",239637930641,6270609158,POINT (0.4875289108227425 0.5662068246420997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 936.0555087796655, 'y': 611.5033706134677, 'elapsedTime': 37073.5}",239637947308,6270625824,POINT (0.4875289108227425 0.5662068246420997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 917.93612780828, 'y': 634.7803506572883, 'elapsedTime': 37116.40000000596}",239637963975,6270642491,POINT (0.4780917332334792 0.5877595839419336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 917.93612780828, 'y': 634.7803506572883, 'elapsedTime': 37116.40000000596}",239637980643,6270659158,POINT (0.4780917332334792 0.5877595839419336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 917.93612780828, 'y': 634.7803506572883, 'elapsedTime': 37116.40000000596}",239637997314,6270675829,POINT (0.4780917332334792 0.5877595839419336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 862.6329669282434, 'y': 630.813625051045, 'elapsedTime': 37164.90000000596}",239638013981,6270692496,POINT (0.4492880036084601 0.5840866898620788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 862.6329669282434, 'y': 630.813625051045, 'elapsedTime': 37164.90000000596}",239638030649,6270709163,POINT (0.4492880036084601 0.5840866898620788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 841.2072613788988, 'y': 590.5941902605091, 'elapsedTime': 37210.40000000596}",239638047315,6270725829,POINT (0.4381287819681764 0.5468464724634343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 841.2072613788988, 'y': 590.5941902605091, 'elapsedTime': 37210.40000000596}",239638063983,6270742496,POINT (0.4381287819681764 0.5468464724634343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 841.2072613788988, 'y': 590.5941902605091, 'elapsedTime': 37210.40000000596}",239638080650,6270759163,POINT (0.4381287819681764 0.5468464724634343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 777.9471715443951, 'y': 555.3454816174312, 'elapsedTime': 37254.30000001192}",239638097317,6270775829,POINT (0.4051808185127058 0.5142087792753993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 777.9471715443951, 'y': 555.3454816174312, 'elapsedTime': 37254.30000001192}",239638113984,6270792496,POINT (0.4051808185127058 0.5142087792753993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 779.1463652575561, 'y': 528.724526519262, 'elapsedTime': 37294.09999999404}",239638130656,6270809167,POINT (0.4058053985716438 0.4895597467770944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 779.1463652575561, 'y': 528.724526519262, 'elapsedTime': 37294.09999999404}",239638147320,6270825831,POINT (0.4058053985716438 0.4895597467770944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 779.1463652575561, 'y': 528.724526519262, 'elapsedTime': 37294.09999999404}",239638163988,6270842498,POINT (0.4058053985716438 0.4895597467770944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,12,"{'x': 744.9859649923606, 'y': 493.713287321268, 'elapsedTime': 37337.5}",239638180655,6270859165,POINT (0.3880135234335211 0.4571419327048778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 744.9859649923606, 'y': 493.713287321268, 'elapsedTime': 37337.5}",239638197321,6270875831,POINT (0.3880135234335211 0.4571419327048778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 696.1261381084054, 'y': 473.01031939279443, 'elapsedTime': 37378.70000001788}",239638213989,6270892498,POINT (0.3625656969314611 0.4379725179562912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 696.1261381084054, 'y': 473.01031939279443, 'elapsedTime': 37378.70000001788}",239638230656,6270909165,POINT (0.3625656969314611 0.4379725179562912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 696.1261381084054, 'y': 473.01031939279443, 'elapsedTime': 37378.70000001788}",239638247323,6270925831,POINT (0.3625656969314611 0.4379725179562912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 696.1261381084054, 'y': 473.01031939279443, 'elapsedTime': 37378.70000001788}",239638263995,6270942503,POINT (0.3625656969314611 0.4379725179562912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 674.0343421474081, 'y': 485.45348969594113, 'elapsedTime': 37425.90000000596}",239638280663,6270959170,POINT (0.3510595532017751 0.4494939719406862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 674.0343421474081, 'y': 485.45348969594113, 'elapsedTime': 37425.90000000596}",239638297329,6270975836,POINT (0.3510595532017751 0.4494939719406862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 674.0343421474081, 'y': 485.45348969594113, 'elapsedTime': 37425.90000000596}",239638313999,6270992505,POINT (0.3510595532017751 0.4494939719406862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 654.9795425226752, 'y': 470.8273295835464, 'elapsedTime': 37487.80000001192}",239638330664,6271009170,POINT (0.3411351783972266 0.4359512310958762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 654.9795425226752, 'y': 470.8273295835464, 'elapsedTime': 37487.80000001192}",239638347331,6271025836,POINT (0.3411351783972266 0.4359512310958762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 654.9795425226752, 'y': 470.8273295835464, 'elapsedTime': 37487.80000001192}",239638363998,6271042503,POINT (0.3411351783972266 0.4359512310958762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 619.2768902102566, 'y': 493.5534934642609, 'elapsedTime': 37535.30000001192}",239638380665,6271059169,POINT (0.3225400469845087 0.4569939754298712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 619.2768902102566, 'y': 493.5534934642609, 'elapsedTime': 37535.30000001192}",239638397336,6271075840,POINT (0.3225400469845087 0.4569939754298712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 619.2768902102566, 'y': 493.5534934642609, 'elapsedTime': 37535.30000001192}",239638414003,6271092507,POINT (0.3225400469845087 0.4569939754298712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 641.2013360777463, 'y': 491.9155798157593, 'elapsedTime': 37575}",239638430671,6271109174,POINT (0.3339590292071595 0.4554773887182957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 641.2013360777463, 'y': 491.9155798157593, 'elapsedTime': 37575}",239638447339,6271125842,POINT (0.3339590292071595 0.4554773887182957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 669.527486184791, 'y': 464.8780448116727, 'elapsedTime': 37626.59999999404}",239638464005,6271142507,POINT (0.348712232387912 0.4304426340848821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 669.527486184791, 'y': 464.8780448116727, 'elapsedTime': 37626.59999999404}",239638480671,6271159173,POINT (0.348712232387912 0.4304426340848821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 669.527486184791, 'y': 464.8780448116727, 'elapsedTime': 37626.59999999404}",239638497339,6271175840,POINT (0.348712232387912 0.4304426340848821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 662.5624044286279, 'y': 482.9767807116019, 'elapsedTime': 37666.40000000596}",239638514006,6271192507,POINT (0.3450845856399104 0.4472007228811129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 662.5624044286279, 'y': 482.9767807116019, 'elapsedTime': 37666.40000000596}",239638530678,6271209178,POINT (0.3450845856399104 0.4472007228811129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 668.3508567670165, 'y': 458.20525313869564, 'elapsedTime': 37709}",239638547345,6271225845,POINT (0.3480994045661544 0.42426412327657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 668.3508567670165, 'y': 458.20525313869564, 'elapsedTime': 37709}",239638564013,6271242512,POINT (0.3480994045661544 0.42426412327657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 614.8473974471051, 'y': 480.5969249160123, 'elapsedTime': 37749.5}",239638580679,6271259178,POINT (0.3202330195037006 0.4449971527000114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 614.8473974471051, 'y': 480.5969249160123, 'elapsedTime': 37749.5}",239638597346,6271275845,POINT (0.3202330195037006 0.4449971527000114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 614.8473974471051, 'y': 480.5969249160123, 'elapsedTime': 37749.5}",239638614014,6271292512,POINT (0.3202330195037006 0.4449971527000114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 614.8473974471051, 'y': 480.5969249160123, 'elapsedTime': 37749.5}",239638630680,6271309178,POINT (0.3202330195037006 0.4449971527000114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 597.3651457986916, 'y': 446.8829092021128, 'elapsedTime': 37789.59999999404}",239638647353,6271325850,POINT (0.3111276801034852 0.4137804714834378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 597.3651457986916, 'y': 446.8829092021128, 'elapsedTime': 37789.59999999404}",239638664022,6271342519,POINT (0.3111276801034852 0.4137804714834378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 588.8222938261591, 'y': 414.98831401717797, 'elapsedTime': 37837.20000001788}",239638680689,6271359185,POINT (0.3066782780344578 0.3842484389047944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 588.8222938261591, 'y': 414.98831401717797, 'elapsedTime': 37837.20000001788}",239638697356,6271375852,POINT (0.3066782780344578 0.3842484389047944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 588.8222938261591, 'y': 414.98831401717797, 'elapsedTime': 37837.20000001788}",239638714024,6271392519,POINT (0.3066782780344578 0.3842484389047944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 629.061830404785, 'y': 394.60795553411975, 'elapsedTime': 37881.59999999404}",239638730688,6271409183,POINT (0.3276363700024922 0.3653777366056664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 629.061830404785, 'y': 394.60795553411975, 'elapsedTime': 37881.59999999404}",239638747356,6271425850,POINT (0.3276363700024922 0.3653777366056664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 629.061830404785, 'y': 394.60795553411975, 'elapsedTime': 37881.59999999404}",239638764025,6271442519,POINT (0.3276363700024922 0.3653777366056664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 634.5343443700273, 'y': 425.53861157035874, 'elapsedTime': 37936.20000001788}",239638780696,6271459189,POINT (0.3304866376927225 0.3940172329355173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 634.5343443700273, 'y': 425.53861157035874, 'elapsedTime': 37936.20000001788}",239638797361,6271475854,POINT (0.3304866376927225 0.3940172329355173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 623.9595226472941, 'y': 416.2447432370349, 'elapsedTime': 37976.09999999404}",239638814030,6271492523,POINT (0.3249789180454657 0.3854117992935508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 623.9595226472941, 'y': 416.2447432370349, 'elapsedTime': 37976.09999999404}",239638830695,6271509187,POINT (0.3249789180454657 0.3854117992935508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 623.9595226472941, 'y': 416.2447432370349, 'elapsedTime': 37976.09999999404}",239638847362,6271525854,POINT (0.3249789180454657 0.3854117992935508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 617.6376222945997, 'y': 455.00151643138, 'elapsedTime': 38015.90000000596}",239638864029,6271542520,POINT (0.3216862616117707 0.4212977003994259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 617.6376222945997, 'y': 455.00151643138, 'elapsedTime': 38015.90000000596}",239638880696,6271559187,POINT (0.3216862616117707 0.4212977003994259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 653.0131340083002, 'y': 452.2283693610027, 'elapsedTime': 38054.30000001192}",239638897364,6271575854,POINT (0.3401110072959897 0.4187299716305581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 653.0131340083002, 'y': 452.2283693610027, 'elapsedTime': 38054.30000001192}",239638914036,6271592526,POINT (0.3401110072959897 0.4187299716305581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 638.8131184887238, 'y': 434.85723675437185, 'elapsedTime': 38094.59999999404}",239638930704,6271609193,POINT (0.3327151658795436 0.4026455895873813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 638.8131184887238, 'y': 434.85723675437185, 'elapsedTime': 38094.59999999404}",239638947371,6271625860,POINT (0.3327151658795436 0.4026455895873813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 638.8131184887238, 'y': 434.85723675437185, 'elapsedTime': 38094.59999999404}",239638964038,6271642526,POINT (0.3327151658795436 0.4026455895873813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 610.3264928019918, 'y': 385.77041900383017, 'elapsedTime': 38137.09999999404}",239638980705,6271659193,POINT (0.317878381667704 0.3571948324109538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 610.3264928019918, 'y': 385.77041900383017, 'elapsedTime': 38137.09999999404}",239638997372,6271675860,POINT (0.317878381667704 0.3571948324109538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 579.3863491023455, 'y': 389.0636534384765, 'elapsedTime': 38175.30000001192}",239639014039,6271692526,POINT (0.301763723490805 0.3602441235541449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 579.3863491023455, 'y': 389.0636534384765, 'elapsedTime': 38175.30000001192}",239639030706,6271709193,POINT (0.301763723490805 0.3602441235541449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 579.3863491023455, 'y': 389.0636534384765, 'elapsedTime': 38175.30000001192}",239639047377,6271725863,POINT (0.301763723490805 0.3602441235541449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 585.5661472638183, 'y': 384.5439890704861, 'elapsedTime': 38213.80000001192}",239639064043,6271742529,POINT (0.304982368366572 0.356059249139339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 585.5661472638183, 'y': 384.5439890704861, 'elapsedTime': 38213.80000001192}",239639080711,6271759196,POINT (0.304982368366572 0.356059249139339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 568.7783923620553, 'y': 381.8041061142312, 'elapsedTime': 38263}",239639097378,6271775863,POINT (0.2962387460219038 0.35352232047614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 568.7783923620553, 'y': 381.8041061142312, 'elapsedTime': 38263}",239639114045,6271792529,POINT (0.2962387460219038 0.35352232047614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 568.7783923620553, 'y': 381.8041061142312, 'elapsedTime': 38263}",239639130712,6271809196,POINT (0.2962387460219038 0.35352232047614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 587.4362096810349, 'y': 383.40540342380723, 'elapsedTime': 38307.20000001788}",239639147380,6271825863,POINT (0.3059563592088724 0.3550050031701919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 587.4362096810349, 'y': 383.40540342380723, 'elapsedTime': 38307.20000001788}",239639164046,6271842529,POINT (0.3059563592088724 0.3550050031701919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 540.867819364747, 'y': 358.2635449206483, 'elapsedTime': 38346.09999999404}",239639180719,6271859201,POINT (0.2817019892524724 0.3317255045561558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 540.867819364747, 'y': 358.2635449206483, 'elapsedTime': 38346.09999999404}",239639197386,6271875868,POINT (0.2817019892524724 0.3317255045561558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 536.023022698357, 'y': 361.8126288925934, 'elapsedTime': 38383.90000000596}",239639214052,6271892534,POINT (0.2791786576553942 0.335011693419068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 536.023022698357, 'y': 361.8126288925934, 'elapsedTime': 38383.90000000596}",239639230720,6271909201,POINT (0.2791786576553942 0.335011693419068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,12,"{'x': 536.023022698357, 'y': 361.8126288925934, 'elapsedTime': 38383.90000000596}",239639247387,6271925868,POINT (0.2791786576553942 0.335011693419068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
