,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,57,30,"{'x': 792.4775427576576, 'y': 251.04695980851977, 'elapsedTime': 51347}",510022377038,3279168887,POINT (0.41274872018628 0.2324508887115924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 791.1586162154582, 'y': 303.6392622323711, 'elapsedTime': 51400.89999997616}",510022393705,3279185554,POINT (0.4120617792788845 0.2811474650299732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 791.1586162154582, 'y': 303.6392622323711, 'elapsedTime': 51400.89999997616}",510022410373,3279202221,POINT (0.4120617792788845 0.2811474650299732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 791.1586162154582, 'y': 303.6392622323711, 'elapsedTime': 51400.89999997616}",510022427039,3279218887,POINT (0.4120617792788845 0.2811474650299732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 791.1858737312951, 'y': 295.6440613156354, 'elapsedTime': 51447.69999998808}",510022443707,3279235554,POINT (0.4120759759017162 0.2737445012181809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 791.1858737312951, 'y': 295.6440613156354, 'elapsedTime': 51447.69999998808}",510022460378,3279252225,POINT (0.4120759759017162 0.2737445012181809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 769.5942344514332, 'y': 316.7694223456454, 'elapsedTime': 51488.60000002384}",510022477046,3279268892,POINT (0.4008303304434548 0.2933050206904124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 769.5942344514332, 'y': 316.7694223456454, 'elapsedTime': 51488.60000002384}",510022493712,3279285558,POINT (0.4008303304434548 0.2933050206904124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 769.5942344514332, 'y': 316.7694223456454, 'elapsedTime': 51488.60000002384}",510022510381,3279302226,POINT (0.4008303304434548 0.2933050206904124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 789.5434806594461, 'y': 328.5110496053962, 'elapsedTime': 51531}",510022527047,3279318892,POINT (0.4112205628434615 0.3041768977827742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 789.5434806594461, 'y': 328.5110496053962, 'elapsedTime': 51531}",510022543714,3279335558,POINT (0.4112205628434615 0.3041768977827742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 783.9130746669273, 'y': 339.49842469214553, 'elapsedTime': 51574.30000001192}",510022560382,3279352226,POINT (0.408288059722358 0.3143503932334681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 783.9130746669273, 'y': 339.49842469214553, 'elapsedTime': 51574.30000001192}",510022577049,3279368892,POINT (0.408288059722358 0.3143503932334681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 783.9130746669273, 'y': 339.49842469214553, 'elapsedTime': 51574.30000001192}",510022593721,3279385564,POINT (0.408288059722358 0.3143503932334681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 777.5948824775054, 'y': 314.0968583236202, 'elapsedTime': 51618.80000001192}",510022610389,3279402231,POINT (0.4049973346237007 0.2908304243737224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 777.5948824775054, 'y': 314.0968583236202, 'elapsedTime': 51618.80000001192}",510022627055,3279418897,POINT (0.4049973346237007 0.2908304243737224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 777.5948824775054, 'y': 314.0968583236202, 'elapsedTime': 51618.80000001192}",510022643723,3279435564,POINT (0.4049973346237007 0.2908304243737224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 776.8012353901948, 'y': 295.33369918129534, 'elapsedTime': 51660.69999998808}",510022660389,3279452230,POINT (0.4045839767657265 0.2734571288715698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 776.8012353901948, 'y': 295.33369918129534, 'elapsedTime': 51660.69999998808}",510022677057,3279468897,POINT (0.4045839767657265 0.2734571288715698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 803.299909051567, 'y': 255.77255294932723, 'elapsedTime': 51705.19999998808}",510022693724,3279485564,POINT (0.4183853692976912 0.2368264379160437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 803.299909051567, 'y': 255.77255294932723, 'elapsedTime': 51705.19999998808}",510022710391,3279502230,POINT (0.4183853692976912 0.2368264379160437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 803.299909051567, 'y': 255.77255294932723, 'elapsedTime': 51705.19999998808}",510022727061,3279518901,POINT (0.4183853692976912 0.2368264379160437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 815.8146209526676, 'y': 217.17859903322918, 'elapsedTime': 51747.80000001192}",510022743728,3279535567,POINT (0.4249034484128477 0.2010912954011381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 815.8146209526676, 'y': 217.17859903322918, 'elapsedTime': 51747.80000001192}",510022760395,3279552234,POINT (0.4249034484128477 0.2010912954011381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 815.8146209526676, 'y': 217.17859903322918, 'elapsedTime': 51747.80000001192}",510022777063,3279568901,POINT (0.4249034484128477 0.2010912954011381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 802.8773254514095, 'y': 178.20355131976643, 'elapsedTime': 51790.89999997616}",510022793729,3279585567,POINT (0.4181652736726091 0.165003288259043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 802.8773254514095, 'y': 178.20355131976643, 'elapsedTime': 51790.89999997616}",510022810397,3279602234,POINT (0.4181652736726091 0.165003288259043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 783.8384610718166, 'y': 174.23138074890738, 'elapsedTime': 51842}",510022827064,3279618901,POINT (0.4082491984749045 0.1613253525452846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 783.8384610718166, 'y': 174.23138074890738, 'elapsedTime': 51842}",510022843731,3279635567,POINT (0.4082491984749045 0.1613253525452846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 783.8384610718166, 'y': 174.23138074890738, 'elapsedTime': 51842}",510022860402,3279652238,POINT (0.4082491984749045 0.1613253525452846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 809.1047511275773, 'y': 178.2127146056611, 'elapsedTime': 51884.19999998808}",510022877070,3279668905,POINT (0.4214087245456132 0.1650117727830195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 809.1047511275773, 'y': 178.2127146056611, 'elapsedTime': 51884.19999998808}",510022893736,3279685571,POINT (0.4214087245456132 0.1650117727830195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 809.1047511275773, 'y': 178.2127146056611, 'elapsedTime': 51884.19999998808}",510022910404,3279702238,POINT (0.4214087245456132 0.1650117727830195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 805.1169677020398, 'y': 197.63911494863365, 'elapsedTime': 51928}",510022927071,3279718905,POINT (0.419331754011479 0.1829991805079941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 805.1169677020398, 'y': 197.63911494863365, 'elapsedTime': 51928}",510022943739,3279735572,POINT (0.419331754011479 0.1829991805079941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,"{'x': 782.6105535658721, 'y': 213.91278301693438, 'elapsedTime': 51973.39999997616}",510022960405,3279752238,POINT (0.4076096633155584 0.1980673916823467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 782.6105535658721, 'y': 213.91278301693438, 'elapsedTime': 51973.39999997616}",510022977072,3279768904,POINT (0.4076096633155584 0.1980673916823467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 782.6105535658721, 'y': 213.91278301693438, 'elapsedTime': 51973.39999997616}",510022993743,3279785575,POINT (0.4076096633155584 0.1980673916823467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 782.6105535658721, 'y': 213.91278301693438, 'elapsedTime': 51973.39999997616}",510023010410,3279802241,POINT (0.4076096633155584 0.1980673916823467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.9397906532848, 'y': 216.76876257740835, 'elapsedTime': 52015.19999998808}",510023027077,3279818908,POINT (0.3931978076319192 0.200711817201304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.9397906532848, 'y': 216.76876257740835, 'elapsedTime': 52015.19999998808}",510023043744,3279835574,POINT (0.3931978076319192 0.200711817201304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.9397906532848, 'y': 216.76876257740835, 'elapsedTime': 52015.19999998808}",510023060411,3279852241,POINT (0.3931978076319192 0.200711817201304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 765.1609767058833, 'y': 251.7921739459502, 'elapsedTime': 52075.30000001192}",510023077079,3279868908,POINT (0.3985213420343142 0.2331409018018057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,57,30,"{'x': 765.1609767058833, 'y': 251.7921739459502, 'elapsedTime': 52075.30000001192}",510023093745,3279885574,POINT (0.3985213420343142 0.2331409018018057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,57,30,"{'x': 742.8548565431009, 'y': 258.0412862993426, 'elapsedTime': 52118.69999998808}",510023110419,3279902247,POINT (0.3869035711161984 0.2389271169438357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 742.8548565431009, 'y': 258.0412862993426, 'elapsedTime': 52118.69999998808}",510023127085,3279918913,POINT (0.3869035711161984 0.2389271169438357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 742.8548565431009, 'y': 258.0412862993426, 'elapsedTime': 52118.69999998808}",510023143753,3279935580,POINT (0.3869035711161984 0.2389271169438357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 726.124113395506, 'y': 270.07651788431946, 'elapsedTime': 52158.89999997616}",510023160420,3279952247,POINT (0.3781896423934927 0.2500708498928884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 726.124113395506, 'y': 270.07651788431946, 'elapsedTime': 52158.89999997616}",510023177087,3279968913,POINT (0.3781896423934927 0.2500708498928884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 733.2943549164587, 'y': 293.25802560455867, 'elapsedTime': 52205.80000001192}",510023193755,3279985581,POINT (0.3819241431856556 0.2715352088931099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 733.2943549164587, 'y': 293.25802560455867, 'elapsedTime': 52205.80000001192}",510023210422,3280002247,POINT (0.3819241431856556 0.2715352088931099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 733.2943549164587, 'y': 293.25802560455867, 'elapsedTime': 52205.80000001192}",510023227088,3280018913,POINT (0.3819241431856556 0.2715352088931099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,"{'x': 734.2608097326972, 'y': 326.29452438531774, 'elapsedTime': 52251}",510023243761,3280035585,POINT (0.3824275050691132 0.302124559616035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 734.2608097326972, 'y': 326.29452438531774, 'elapsedTime': 52251}",510023260428,3280052252,POINT (0.3824275050691132 0.302124559616035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 734.2608097326972, 'y': 326.29452438531774, 'elapsedTime': 52251}",510023277096,3280068919,POINT (0.3824275050691132 0.302124559616035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 728.6503985486356, 'y': 337.2993785343498, 'elapsedTime': 52297.30000001192}",510023293762,3280085585,POINT (0.3795054159107477 0.3123142393836572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 728.6503985486356, 'y': 337.2993785343498, 'elapsedTime': 52297.30000001192}",510023310430,3280102252,POINT (0.3795054159107477 0.3123142393836572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 732.2551301263578, 'y': 376.51792076187314, 'elapsedTime': 52340.69999998808}",510023327097,3280118919,POINT (0.3813828802741447 0.3486277044091418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 732.2551301263578, 'y': 376.51792076187314, 'elapsedTime': 52340.69999998808}",510023343764,3280135585,POINT (0.3813828802741447 0.3486277044091418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 732.2551301263578, 'y': 376.51792076187314, 'elapsedTime': 52340.69999998808}",510023360431,3280152252,POINT (0.3813828802741447 0.3486277044091418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 746.5882791859175, 'y': 397.58992198997356, 'elapsedTime': 52384.19999998808}",510023377104,3280168924,POINT (0.3888480620759987 0.3681388166573829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 746.5882791859175, 'y': 397.58992198997356, 'elapsedTime': 52384.19999998808}",510023393771,3280185591,POINT (0.3888480620759987 0.3681388166573829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 746.5882791859175, 'y': 397.58992198997356, 'elapsedTime': 52384.19999998808}",510023410439,3280202258,POINT (0.3888480620759987 0.3681388166573829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 739.2768338824717, 'y': 401.4564311811209, 'elapsedTime': 52431.5}",510023427105,3280218924,POINT (0.3850400176471206 0.3717189177602971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 739.2768338824717, 'y': 401.4564311811209, 'elapsedTime': 52431.5}",510023443773,3280235591,POINT (0.3850400176471206 0.3717189177602971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 755.1396390672397, 'y': 403.6908982710973, 'elapsedTime': 52475.60000002384}",510023460439,3280252257,POINT (0.3933018953475207 0.3737878687695345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 755.1396390672397, 'y': 403.6908982710973, 'elapsedTime': 52475.60000002384}",510023477107,3280268924,POINT (0.3933018953475207 0.3737878687695345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 755.1396390672397, 'y': 403.6908982710973, 'elapsedTime': 52475.60000002384}",510023493774,3280285591,POINT (0.3933018953475207 0.3737878687695345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.4319017824401, 'y': 396.3755658542758, 'elapsedTime': 52519.69999998808}",510023510444,3280302260,POINT (0.3929332821783543 0.3670144128280332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.4319017824401, 'y': 396.3755658542758, 'elapsedTime': 52519.69999998808}",510023527111,3280318927,POINT (0.3929332821783543 0.3670144128280332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.4319017824401, 'y': 396.3755658542758, 'elapsedTime': 52519.69999998808}",510023543779,3280335594,POINT (0.3929332821783543 0.3670144128280332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 749.5461241022886, 'y': 377.74799126098895, 'elapsedTime': 52567.89999997616}",510023560445,3280352260,POINT (0.3903886063032753 0.3497666585749898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 749.5461241022886, 'y': 377.74799126098895, 'elapsedTime': 52567.89999997616}",510023577114,3280368928,POINT (0.3903886063032753 0.3497666585749898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 749.5461241022886, 'y': 377.74799126098895, 'elapsedTime': 52567.89999997616}",510023593780,3280385594,POINT (0.3903886063032753 0.3497666585749898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.2216396867559, 'y': 367.63996121238966, 'elapsedTime': 52618.80000001192}",510023610447,3280402260,POINT (0.3928237706701854 0.3404073714929534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.2216396867559, 'y': 367.63996121238966, 'elapsedTime': 52618.80000001192}",510023627114,3280418927,POINT (0.3928237706701854 0.3404073714929534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 754.2216396867559, 'y': 367.63996121238966, 'elapsedTime': 52618.80000001192}",510023643787,3280435599,POINT (0.3928237706701854 0.3404073714929534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,"{'x': 785.4390817147473, 'y': 344.31464782491037, 'elapsedTime': 52664.69999998808}",510023660454,3280452266,POINT (0.4090828550597642 0.3188098590971392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 785.4390817147473, 'y': 344.31464782491037, 'elapsedTime': 52664.69999998808}",510023677121,3280468932,POINT (0.4090828550597642 0.3188098590971392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 792.0255735407891, 'y': 339.8524420492874, 'elapsedTime': 52706.30000001192}",510023693788,3280485599,POINT (0.4125133195524943 0.3146781870826735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 792.0255735407891, 'y': 339.8524420492874, 'elapsedTime': 52706.30000001192}",510023710456,3280502266,POINT (0.4125133195524943 0.3146781870826735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 792.0255735407891, 'y': 339.8524420492874, 'elapsedTime': 52706.30000001192}",510023727122,3280518932,POINT (0.4125133195524943 0.3146781870826735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 771.39653307481, 'y': 344.2811493440863, 'elapsedTime': 52750.39999997616}",510023743790,3280535599,POINT (0.4017690276431302 0.3187788419852651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 771.39653307481, 'y': 344.2811493440863, 'elapsedTime': 52750.39999997616}",510023760456,3280552265,POINT (0.4017690276431302 0.3187788419852651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 771.39653307481, 'y': 344.2811493440863, 'elapsedTime': 52750.39999997616}",510023777128,3280568936,POINT (0.4017690276431302 0.3187788419852651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 745.6676476498042, 'y': 352.13926604797683, 'elapsedTime': 52796.10000002384}",510023793795,3280585603,POINT (0.388368566484273 0.3260548759703489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 745.6676476498042, 'y': 352.13926604797683, 'elapsedTime': 52796.10000002384}",510023810462,3280602269,POINT (0.388368566484273 0.3260548759703489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 745.6676476498042, 'y': 352.13926604797683, 'elapsedTime': 52796.10000002384}",510023827129,3280618936,POINT (0.388368566484273 0.3260548759703489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 742.2166821915753, 'y': 349.98768477086895, 'elapsedTime': 52840.69999998808}",510023843797,3280635603,POINT (0.3865711886414455 0.3240626710841379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 742.2166821915753, 'y': 349.98768477086895, 'elapsedTime': 52840.69999998808}",510023860463,3280652269,POINT (0.3865711886414455 0.3240626710841379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 748.2180443758073, 'y': 343.895028019754, 'elapsedTime': 52888.60000002384}",510023877131,3280668936,POINT (0.3896968981123996 0.318421322240513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 748.2180443758073, 'y': 343.895028019754, 'elapsedTime': 52888.60000002384}",510023893798,3280685603,POINT (0.3896968981123996 0.318421322240513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 748.2180443758073, 'y': 343.895028019754, 'elapsedTime': 52888.60000002384}",510023910471,3280702275,POINT (0.3896968981123996 0.318421322240513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 754.6777866579555, 'y': 326.38659915751737, 'elapsedTime': 52933.60000002384}",510023927137,3280718941,POINT (0.3930613472176852 0.3022098140347383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 754.6777866579555, 'y': 326.38659915751737, 'elapsedTime': 52933.60000002384}",510023943805,3280735608,POINT (0.3930613472176852 0.3022098140347383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 754.6777866579555, 'y': 326.38659915751737, 'elapsedTime': 52933.60000002384}",510023960472,3280752275,POINT (0.3930613472176852 0.3022098140347383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 759.5463660659783, 'y': 356.33772801968826, 'elapsedTime': 52981.80000001192}",510023977138,3280768941,POINT (0.3955970656593637 0.3299423407589706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 759.5463660659783, 'y': 356.33772801968826, 'elapsedTime': 52981.80000001192}",510023993806,3280785608,POINT (0.3955970656593637 0.3299423407589706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 759.5463660659783, 'y': 356.33772801968826, 'elapsedTime': 52981.80000001192}",510024010472,3280802274,POINT (0.3955970656593637 0.3299423407589706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 790.4096523880096, 'y': 341.85612059886415, 'elapsedTime': 53026.5}",510024027140,3280818941,POINT (0.4116716939520883 0.3165334449989483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 790.4096523880096, 'y': 341.85612059886415, 'elapsedTime': 53026.5}",510024043813,3280835614,POINT (0.4116716939520883 0.3165334449989483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 790.4096523880096, 'y': 341.85612059886415, 'elapsedTime': 53026.5}",510024060480,3280852280,POINT (0.4116716939520883 0.3165334449989483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 787.7975140831805, 'y': 345.57434590992034, 'elapsedTime': 53076.5}",510024077147,3280868947,POINT (0.4103112052516565 0.3199762462128892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 787.7975140831805, 'y': 345.57434590992034, 'elapsedTime': 53076.5}",510024093814,3280885613,POINT (0.4103112052516565 0.3199762462128892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 769.0398213241755, 'y': 362.15993159233153, 'elapsedTime': 53117.10000002384}",510024110482,3280902281,POINT (0.4005415736063414 0.3353332699928996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 769.0398213241755, 'y': 362.15993159233153, 'elapsedTime': 53117.10000002384}",510024127149,3280918947,POINT (0.4005415736063414 0.3353332699928996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 769.0398213241755, 'y': 362.15993159233153, 'elapsedTime': 53117.10000002384}",510024143815,3280935613,POINT (0.4005415736063414 0.3353332699928996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,"{'x': 742.1843483281401, 'y': 432.5322428498826, 'elapsedTime': 53162.39999997616}",510024160483,3280952280,POINT (0.386554348087573 0.400492817453595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
