,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,7,30,"{'x': 540.5715743384267, 'y': 640.4280590118115, 'elapsedTime': 25251.69999998808}",275905732999,4235207808,POINT (0.2815476949679306 0.5929889435294551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 554.424000785244, 'y': 607.1368106422264, 'elapsedTime': 25299.5}",275905749675,4235224483,POINT (0.2887625004089812 0.562163713557617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 554.424000785244, 'y': 607.1368106422264, 'elapsedTime': 25299.5}",275905766342,4235241150,POINT (0.2887625004089812 0.562163713557617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 554.424000785244, 'y': 607.1368106422264, 'elapsedTime': 25299.5}",275905783009,4235257817,POINT (0.2887625004089812 0.562163713557617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 595.6673754072297, 'y': 591.7473837366987, 'elapsedTime': 25341.900000035763}",275905799676,4235274483,POINT (0.3102434246912654 0.5479142442006469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 595.6673754072297, 'y': 591.7473837366987, 'elapsedTime': 25341.900000035763}",275905816343,4235291150,POINT (0.3102434246912654 0.5479142442006469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 656.23327408211, 'y': 591.5632743367566, 'elapsedTime': 25384.69999998808}",275905833011,4235307817,POINT (0.3417881635844323 0.547743772534034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 656.23327408211, 'y': 591.5632743367566, 'elapsedTime': 25384.69999998808}",275905849681,4235324487,POINT (0.3417881635844323 0.547743772534034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 656.23327408211, 'y': 591.5632743367566, 'elapsedTime': 25384.69999998808}",275905866349,4235341154,POINT (0.3417881635844323 0.547743772534034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 699.5309497335993, 'y': 633.7486380631639, 'elapsedTime': 25431.69999998808}",275905883016,4235357821,POINT (0.364339036319583 0.5868042945029295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 699.5309497335993, 'y': 633.7486380631639, 'elapsedTime': 25431.69999998808}",275905899683,4235374487,POINT (0.364339036319583 0.5868042945029295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 699.5309497335993, 'y': 633.7486380631639, 'elapsedTime': 25431.69999998808}",275905916350,4235391154,POINT (0.364339036319583 0.5868042945029295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 673.0371848782127, 'y': 637.7357869892321, 'elapsedTime': 25474.30000001192}",275905933018,4235407821,POINT (0.3505402004574024 0.5904960990641038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 673.0371848782127, 'y': 637.7357869892321, 'elapsedTime': 25474.30000001192}",275905949684,4235424487,POINT (0.3505402004574024 0.5904960990641038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 690.8819611931938, 'y': 616.7852706583458, 'elapsedTime': 25517.19999998808}",275905966352,4235441154,POINT (0.3598343547881218 0.5710974728318017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 690.8819611931938, 'y': 616.7852706583458, 'elapsedTime': 25517.19999998808}",275905983022,4235457824,POINT (0.3598343547881218 0.5710974728318017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 690.8819611931938, 'y': 616.7852706583458, 'elapsedTime': 25517.19999998808}",275905999689,4235474490,POINT (0.3598343547881218 0.5710974728318017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 690.8819611931938, 'y': 616.7852706583458, 'elapsedTime': 25517.19999998808}",275906016356,4235491157,POINT (0.3598343547881218 0.5710974728318017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 697.4460235480001, 'y': 619.585330602662, 'elapsedTime': 25560.400000035763}",275906033022,4235507822,POINT (0.3632531372645834 0.5736901209283908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 697.4460235480001, 'y': 619.585330602662, 'elapsedTime': 25560.400000035763}",275906049688,4235524488,POINT (0.3632531372645834 0.5736901209283908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 697.4460235480001, 'y': 619.585330602662, 'elapsedTime': 25560.400000035763}",275906066356,4235541155,POINT (0.3632531372645834 0.5736901209283908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 744.0399734181431, 'y': 662.3076218926401, 'elapsedTime': 25620.100000023842}",275906083023,4235557822,POINT (0.3875208194886162 0.6132477980487409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 744.0399734181431, 'y': 662.3076218926401, 'elapsedTime': 25620.100000023842}",275906099690,4235574488,POINT (0.3875208194886162 0.6132477980487409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 744.0399734181431, 'y': 662.3076218926401, 'elapsedTime': 25620.100000023842}",275906116361,4235591159,POINT (0.3875208194886162 0.6132477980487409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 730.2775972393821, 'y': 681.0325582719644, 'elapsedTime': 25669.100000023842}",275906133029,4235607826,POINT (0.3803529152288448 0.6305857021036707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 730.2775972393821, 'y': 681.0325582719644, 'elapsedTime': 25669.100000023842}",275906149695,4235624492,POINT (0.3803529152288448 0.6305857021036707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 730.2775972393821, 'y': 681.0325582719644, 'elapsedTime': 25669.100000023842}",275906166363,4235641159,POINT (0.3803529152288448 0.6305857021036707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 764.0702254629927, 'y': 747.9612015549096, 'elapsedTime': 25715.19999998808}",275906183030,4235657826,POINT (0.397953242428642 0.6925566681063978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 764.0702254629927, 'y': 747.9612015549096, 'elapsedTime': 25715.19999998808}",275906199697,4235674492,POINT (0.397953242428642 0.6925566681063978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 764.0702254629927, 'y': 747.9612015549096, 'elapsedTime': 25715.19999998808}",275906216364,4235691159,POINT (0.397953242428642 0.6925566681063978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 787.7691037231333, 'y': 692.8386624712319, 'elapsedTime': 25777}",275906233032,4235707826,POINT (0.4102964081891319 0.6415172800659555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 787.7691037231333, 'y': 692.8386624712319, 'elapsedTime': 25777}",275906249704,4235724498,POINT (0.4102964081891319 0.6415172800659555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 787.7691037231333, 'y': 692.8386624712319, 'elapsedTime': 25777}",275906266372,4235741165,POINT (0.4102964081891319 0.6415172800659555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 862.4572624068009, 'y': 714.0642240006497, 'elapsedTime': 25819.80000001192}",275906283038,4235757831,POINT (0.4491964908368755 0.6611705777783793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 862.4572624068009, 'y': 714.0642240006497, 'elapsedTime': 25819.80000001192}",275906299706,4235774498,POINT (0.4491964908368755 0.6611705777783793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 887.6993076137948, 'y': 699.5848180481098, 'elapsedTime': 25868.19999998808}",275906316373,4235791165,POINT (0.4623433893821848 0.6477637204149165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 887.6993076137948, 'y': 699.5848180481098, 'elapsedTime': 25868.19999998808}",275906333040,4235807831,POINT (0.4623433893821848 0.6477637204149165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 887.6993076137948, 'y': 699.5848180481098, 'elapsedTime': 25868.19999998808}",275906349707,4235824498,POINT (0.4623433893821848 0.6477637204149165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 850.0359381588332, 'y': 678.0393691726554, 'elapsedTime': 25911.69999998808}",275906366375,4235841165,POINT (0.4427270511243923 0.6278142307154216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 850.0359381588332, 'y': 678.0393691726554, 'elapsedTime': 25911.69999998808}",275906383046,4235857836,POINT (0.4427270511243923 0.6278142307154216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 850.0359381588332, 'y': 678.0393691726554, 'elapsedTime': 25911.69999998808}",275906399714,4235874503,POINT (0.4427270511243923 0.6278142307154216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 864.6402254072806, 'y': 668.6602988027983, 'elapsedTime': 25954.100000023842}",275906416381,4235891170,POINT (0.4503334507329587 0.6191299062988873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 864.6402254072806, 'y': 668.6602988027983, 'elapsedTime': 25954.100000023842}",275906433048,4235907836,POINT (0.4503334507329587 0.6191299062988873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,"{'x': 1053.2518997284446, 'y': 648.0768418011805, 'elapsedTime': 25998.19999998808}",275906449715,4235924503,POINT (0.5485686977752315 0.6000711498159079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1053.2518997284446, 'y': 648.0768418011805, 'elapsedTime': 25998.19999998808}",275906466385,4235941172,POINT (0.5485686977752315 0.6000711498159079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1053.2518997284446, 'y': 648.0768418011805, 'elapsedTime': 25998.19999998808}",275906483051,4235957838,POINT (0.5485686977752315 0.6000711498159079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1199.267083388952, 'y': 595.3646741823145, 'elapsedTime': 26041.600000023842}",275906499720,4235974506,POINT (0.6246182725984125 0.5512635872058468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1199.267083388952, 'y': 595.3646741823145, 'elapsedTime': 26041.600000023842}",275906516389,4235991175,POINT (0.6246182725984125 0.5512635872058468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1260.0810958678685, 'y': 507.81960131554735, 'elapsedTime': 26082.19999998808}",275906533056,4236007841,POINT (0.6562922374311815 0.4702033345514327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1260.0810958678685, 'y': 507.81960131554735, 'elapsedTime': 26082.19999998808}",275906549723,4236024508,POINT (0.6562922374311815 0.4702033345514327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1260.0810958678685, 'y': 507.81960131554735, 'elapsedTime': 26082.19999998808}",275906566391,4236041175,POINT (0.6562922374311815 0.4702033345514327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1354.2748047149034, 'y': 514.2382326314911, 'elapsedTime': 26127.100000023842}",275906583057,4236057841,POINT (0.7053514607890122 0.4761465116958251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1354.2748047149034, 'y': 514.2382326314911, 'elapsedTime': 26127.100000023842}",275906599725,4236074508,POINT (0.7053514607890122 0.4761465116958251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1354.2748047149034, 'y': 514.2382326314911, 'elapsedTime': 26127.100000023842}",275906616391,4236091174,POINT (0.7053514607890122 0.4761465116958251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1311.902408958708, 'y': 521.9953299720203, 'elapsedTime': 26172.400000035763}",275906633064,4236107847,POINT (0.6832825046659938 0.4833290092333521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1311.902408958708, 'y': 521.9953299720203, 'elapsedTime': 26172.400000035763}",275906649723,4236124505,POINT (0.6832825046659938 0.4833290092333521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1412.7230654420134, 'y': 548.9760874139702, 'elapsedTime': 26214}",275906666390,4236141172,POINT (0.7357932632510487 0.5083111920499723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1412.7230654420134, 'y': 548.9760874139702, 'elapsedTime': 26214}",275906683059,4236157840,POINT (0.7357932632510487 0.5083111920499723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1412.7230654420134, 'y': 548.9760874139702, 'elapsedTime': 26214}",275906699725,4236174506,POINT (0.7357932632510487 0.5083111920499723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1387.6364913952716, 'y': 539.2471396413561, 'elapsedTime': 26259.400000035763}",275906716393,4236191173,POINT (0.7227273392683706 0.4993029070753297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1220.855288647399, 'y': 427.9907842961617, 'elapsedTime': 26303.5}",275906733060,4236207840,POINT (0.6358621295038537 0.3962877632371867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 1220.855288647399, 'y': 427.9907842961617, 'elapsedTime': 26303.5}",275906749727,4236224506,POINT (0.6358621295038537 0.3962877632371867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 1220.855288647399, 'y': 427.9907842961617, 'elapsedTime': 26303.5}",275906766397,4236241176,POINT (0.6358621295038537 0.3962877632371867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 1220.855288647399, 'y': 427.9907842961617, 'elapsedTime': 26303.5}",275906783065,4236257843,POINT (0.6358621295038537 0.3962877632371867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 1052.2433327362048, 'y': 397.435957831589, 'elapsedTime': 26346}",275906799731,4236274509,POINT (0.5480434024667733 0.3679962572514713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1052.2433327362048, 'y': 397.435957831589, 'elapsedTime': 26346}",275906816399,4236291176,POINT (0.5480434024667733 0.3679962572514713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1052.2433327362048, 'y': 397.435957831589, 'elapsedTime': 26346}",275906833066,4236307843,POINT (0.5480434024667733 0.3679962572514713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 858.9371288814007, 'y': 314.735555513404, 'elapsedTime': 26392.19999998808}",275906849732,4236324508,POINT (0.4473630879590628 0.2914218106605593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 858.9371288814007, 'y': 314.735555513404, 'elapsedTime': 26392.19999998808}",275906866400,4236341176,POINT (0.4473630879590628 0.2914218106605593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 858.9371288814007, 'y': 314.735555513404, 'elapsedTime': 26392.19999998808}",275906883068,4236357843,POINT (0.4473630879590628 0.2914218106605593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 735.3677460982519, 'y': 297.2200497049032, 'elapsedTime': 26442.30000001192}",275906899741,4236374516,POINT (0.3830040344261729 0.2752037497267622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 735.3677460982519, 'y': 297.2200497049032, 'elapsedTime': 26442.30000001192}",275906916409,4236391183,POINT (0.3830040344261729 0.2752037497267622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 735.3677460982519, 'y': 297.2200497049032, 'elapsedTime': 26442.30000001192}",275906933076,4236407850,POINT (0.3830040344261729 0.2752037497267622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 727.4782216627093, 'y': 350.2262049771714, 'elapsedTime': 26484.80000001192}",275906949743,4236424516,POINT (0.3788949071159944 0.3242835231270105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 727.4782216627093, 'y': 350.2262049771714, 'elapsedTime': 26484.80000001192}",275906966410,4236441183,POINT (0.3788949071159944 0.3242835231270105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 688.4320748334203, 'y': 432.28398244919424, 'elapsedTime': 26530.5}",275906983077,4236457849,POINT (0.3585583723090731 0.4002629467122169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 688.4320748334203, 'y': 432.28398244919424, 'elapsedTime': 26530.5}",275906999744,4236474516,POINT (0.3585583723090731 0.4002629467122169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 688.4320748334203, 'y': 432.28398244919424, 'elapsedTime': 26530.5}",275907016412,4236491183,POINT (0.3585583723090731 0.4002629467122169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 688.4320748334203, 'y': 432.28398244919424, 'elapsedTime': 26530.5}",275907033083,4236507853,POINT (0.3585583723090731 0.4002629467122169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 655.606241753646, 'y': 527.1415855810367, 'elapsedTime': 26575.69999998808}",275907049750,4236524519,POINT (0.3414615842466906 0.4880940607231821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 655.606241753646, 'y': 527.1415855810367, 'elapsedTime': 26575.69999998808}",275907066417,4236541186,POINT (0.3414615842466906 0.4880940607231821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 655.606241753646, 'y': 527.1415855810367, 'elapsedTime': 26575.69999998808}",275907083085,4236557853,POINT (0.3414615842466906 0.4880940607231821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 655.606241753646, 'y': 527.1415855810367, 'elapsedTime': 26575.69999998808}",275907099751,4236574519,POINT (0.3414615842466906 0.4880940607231821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 628.4441174130723, 'y': 537.7408278325127, 'elapsedTime': 26639.69999998808}",275907116418,4236591186,POINT (0.3273146444859751 0.4979081739189932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 628.4441174130723, 'y': 537.7408278325127, 'elapsedTime': 26639.69999998808}",275907133085,4236607852,POINT (0.3273146444859751 0.4979081739189932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 628.4441174130723, 'y': 537.7408278325127, 'elapsedTime': 26639.69999998808}",275907149752,4236624519,POINT (0.3273146444859751 0.4979081739189932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 748.2453089528168, 'y': 511.69462736934537, 'elapsedTime': 26703.400000035763}",275907166424,4236641190,POINT (0.3897110984129254 0.4737913216382828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 748.2453089528168, 'y': 511.69462736934537, 'elapsedTime': 26703.400000035763}",275907183090,4236657856,POINT (0.3897110984129254 0.4737913216382828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 866.5320909712411, 'y': 459.7482010756716, 'elapsedTime': 26748.19999998808}",275907199758,4236674523,POINT (0.4513187973808547 0.42569277877377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 866.5320909712411, 'y': 459.7482010756716, 'elapsedTime': 26748.19999998808}",275907216425,4236691190,POINT (0.4513187973808547 0.42569277877377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 866.5320909712411, 'y': 459.7482010756716, 'elapsedTime': 26748.19999998808}",275907233092,4236707856,POINT (0.4513187973808547 0.42569277877377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 902.2782944095069, 'y': 395.3178039646123, 'elapsedTime': 26794.69999998808}",275907249759,4236724523,POINT (0.4699366116716182 0.3660350036709373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 902.2782944095069, 'y': 395.3178039646123, 'elapsedTime': 26794.69999998808}",275907266427,4236741190,POINT (0.4699366116716182 0.3660350036709373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 934.6595384398419, 'y': 317.8494697976946, 'elapsedTime': 26837.19999998808}",275907283094,4236757856,POINT (0.4868018429374176 0.294305064627495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 934.6595384398419, 'y': 317.8494697976946, 'elapsedTime': 26837.19999998808}",275907299767,4236774529,POINT (0.4868018429374176 0.294305064627495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 934.6595384398419, 'y': 317.8494697976946, 'elapsedTime': 26837.19999998808}",275907316435,4236791196,POINT (0.4868018429374176 0.294305064627495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 1020.1627614621593, 'y': 354.91996000408733, 'elapsedTime': 26879.900000035763}",275907333101,4236807862,POINT (0.5313347715948746 0.3286295925963771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1020.1627614621593, 'y': 354.91996000408733, 'elapsedTime': 26879.900000035763}",275907349769,4236824529,POINT (0.5313347715948746 0.3286295925963771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1020.1627614621593, 'y': 354.91996000408733, 'elapsedTime': 26879.900000035763}",275907366436,4236841196,POINT (0.5313347715948746 0.3286295925963771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1063.5200642982131, 'y': 337.6116626179164, 'elapsedTime': 26927.19999998808}",275907383103,4236857862,POINT (0.5539167001553194 0.3126033913128856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1063.5200642982131, 'y': 337.6116626179164, 'elapsedTime': 26927.19999998808}",275907399770,4236874529,POINT (0.5539167001553194 0.3126033913128856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1033.6847493573464, 'y': 357.8741828167722, 'elapsedTime': 26969.30000001192}",275907416438,4236891196,POINT (0.5383774736236179 0.3313649840896038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1033.6847493573464, 'y': 357.8741828167722, 'elapsedTime': 26969.30000001192}",275907433109,4236907867,POINT (0.5383774736236179 0.3313649840896038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 1033.6847493573464, 'y': 357.8741828167722, 'elapsedTime': 26969.30000001192}",275907449777,4236924534,POINT (0.5383774736236179 0.3313649840896038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 978.7124675903611, 'y': 352.82613690591455, 'elapsedTime': 27011.30000001192}",275907466444,4236941201,POINT (0.5097460768699797 0.3266908675054764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 978.7124675903611, 'y': 352.82613690591455, 'elapsedTime': 27011.30000001192}",275907483110,4236957867,POINT (0.5097460768699797 0.3266908675054764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 980.0042180441521, 'y': 339.2951897063688, 'elapsedTime': 27051.900000035763}",275907499778,4236974534,POINT (0.5104188635646626 0.3141622126910822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 980.0042180441521, 'y': 339.2951897063688, 'elapsedTime': 27051.900000035763}",275907516446,4236991202,POINT (0.5104188635646626 0.3141622126910822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
