,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,12,30,"{'x': 823.5641498291897, 'y': 305.4222537262635, 'elapsedTime': 45572.5}",334754223419,5421317657,POINT (0.4289396613693696 0.2827983830798736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 823.5641498291897, 'y': 305.4222537262635, 'elapsedTime': 45572.5}",334754240086,5421334324,POINT (0.4289396613693696 0.2827983830798736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 823.5641498291897, 'y': 305.4222537262635, 'elapsedTime': 45572.5}",334754256753,5421350990,POINT (0.4289396613693696 0.2827983830798736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 823.5641498291897, 'y': 305.4222537262635, 'elapsedTime': 45572.5}",334754273420,5421367657,POINT (0.4289396613693696 0.2827983830798736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 853.7211345418928, 'y': 342.4228090459528, 'elapsedTime': 45693.59999996424}",334754290087,5421384323,POINT (0.4446464242405692 0.3170581565240304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 853.7211345418928, 'y': 342.4228090459528, 'elapsedTime': 45693.59999996424}",334754306754,5421400990,POINT (0.4446464242405692 0.3170581565240304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 853.7211345418928, 'y': 342.4228090459528, 'elapsedTime': 45693.59999996424}",334754323422,5421417657,POINT (0.4446464242405692 0.3170581565240304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 853.7211345418928, 'y': 342.4228090459528, 'elapsedTime': 45693.59999996424}",334754340094,5421434329,POINT (0.4446464242405692 0.3170581565240304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 853.7211345418928, 'y': 342.4228090459528, 'elapsedTime': 45693.59999996424}",334754356763,5421450997,POINT (0.4446464242405692 0.3170581565240304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 853.7211345418928, 'y': 342.4228090459528, 'elapsedTime': 45693.59999996424}",334754373429,5421467663,POINT (0.4446464242405692 0.3170581565240304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 853.7211345418928, 'y': 342.4228090459528, 'elapsedTime': 45693.59999996424}",334754390096,5421484329,POINT (0.4446464242405692 0.3170581565240304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 838.671131455659, 'y': 344.19904085695083, 'elapsedTime': 45804.39999997616}",334754406764,5421500997,POINT (0.436807880966489 0.3187028156082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 838.671131455659, 'y': 344.19904085695083, 'elapsedTime': 45804.39999997616}",334754423431,5421517663,POINT (0.436807880966489 0.3187028156082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 838.671131455659, 'y': 344.19904085695083, 'elapsedTime': 45804.39999997616}",334754440099,5421534330,POINT (0.436807880966489 0.3187028156082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 838.671131455659, 'y': 344.19904085695083, 'elapsedTime': 45804.39999997616}",334754456765,5421550996,POINT (0.436807880966489 0.3187028156082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 838.671131455659, 'y': 344.19904085695083, 'elapsedTime': 45804.39999997616}",334754473434,5421567665,POINT (0.436807880966489 0.3187028156082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 838.671131455659, 'y': 344.19904085695083, 'elapsedTime': 45804.39999997616}",334754490102,5421584333,POINT (0.436807880966489 0.3187028156082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 838.671131455659, 'y': 344.19904085695083, 'elapsedTime': 45804.39999997616}",334754506769,5421600999,POINT (0.436807880966489 0.3187028156082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 842.1363249310758, 'y': 347.10573836782413, 'elapsedTime': 45917}",334754523436,5421617666,POINT (0.4386126692349353 0.3213942021924298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 842.1363249310758, 'y': 347.10573836782413, 'elapsedTime': 45917}",334754540104,5421634333,POINT (0.4386126692349353 0.3213942021924298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 842.1363249310758, 'y': 347.10573836782413, 'elapsedTime': 45917}",334754556770,5421650999,POINT (0.4386126692349353 0.3213942021924298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 842.1363249310758, 'y': 347.10573836782413, 'elapsedTime': 45917}",334754573438,5421667666,POINT (0.4386126692349353 0.3213942021924298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 842.1363249310758, 'y': 347.10573836782413, 'elapsedTime': 45917}",334754590104,5421684332,POINT (0.4386126692349353 0.3213942021924298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 842.1363249310758, 'y': 347.10573836782413, 'elapsedTime': 45917}",334754606777,5421701004,POINT (0.4386126692349353 0.3213942021924298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 842.1363249310758, 'y': 347.10573836782413, 'elapsedTime': 45917}",334754623444,5421717671,POINT (0.4386126692349353 0.3213942021924298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 913.087274470589, 'y': 351.0249660123331, 'elapsedTime': 46030.19999998808}",334754640112,5421734338,POINT (0.4755662887867651 0.3250231166780862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 913.087274470589, 'y': 351.0249660123331, 'elapsedTime': 46030.19999998808}",334754656778,5421751004,POINT (0.4755662887867651 0.3250231166780862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 913.087274470589, 'y': 351.0249660123331, 'elapsedTime': 46030.19999998808}",334754673446,5421767671,POINT (0.4755662887867651 0.3250231166780862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 913.087274470589, 'y': 351.0249660123331, 'elapsedTime': 46030.19999998808}",334754690112,5421784337,POINT (0.4755662887867651 0.3250231166780862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 913.087274470589, 'y': 351.0249660123331, 'elapsedTime': 46030.19999998808}",334754706780,5421801004,POINT (0.4755662887867651 0.3250231166780862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 913.087274470589, 'y': 351.0249660123331, 'elapsedTime': 46030.19999998808}",334754723447,5421817671,POINT (0.4755662887867651 0.3250231166780862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 913.087274470589, 'y': 351.0249660123331, 'elapsedTime': 46030.19999998808}",334754740118,5421834341,POINT (0.4755662887867651 0.3250231166780862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 922.1254375997548, 'y': 264.970812091509, 'elapsedTime': 46149}",334754756785,5421851008,POINT (0.480273665416539 0.245343344529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 922.1254375997548, 'y': 264.970812091509, 'elapsedTime': 46149}",334754773452,5421867674,POINT (0.480273665416539 0.245343344529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 922.1254375997548, 'y': 264.970812091509, 'elapsedTime': 46149}",334754790120,5421884342,POINT (0.480273665416539 0.245343344529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 922.1254375997548, 'y': 264.970812091509, 'elapsedTime': 46149}",334754806787,5421901008,POINT (0.480273665416539 0.245343344529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 922.1254375997548, 'y': 264.970812091509, 'elapsedTime': 46149}",334754823453,5421917674,POINT (0.480273665416539 0.245343344529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 922.1254375997548, 'y': 264.970812091509, 'elapsedTime': 46149}",334754840122,5421934342,POINT (0.480273665416539 0.245343344529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 922.1254375997548, 'y': 264.970812091509, 'elapsedTime': 46149}",334754856788,5421951008,POINT (0.480273665416539 0.245343344529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 908.8547732991065, 'y': 263.8486532580535, 'elapsedTime': 46266.89999997616}",334754873462,5421967681,POINT (0.4733618610932846 0.2443043085722718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 908.8547732991065, 'y': 263.8486532580535, 'elapsedTime': 46266.89999997616}",334754890129,5421984348,POINT (0.4733618610932846 0.2443043085722718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 908.8547732991065, 'y': 263.8486532580535, 'elapsedTime': 46266.89999997616}",334754906796,5422001014,POINT (0.4733618610932846 0.2443043085722718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 908.8547732991065, 'y': 263.8486532580535, 'elapsedTime': 46266.89999997616}",334754923463,5422017681,POINT (0.4733618610932846 0.2443043085722718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 908.8547732991065, 'y': 263.8486532580535, 'elapsedTime': 46266.89999997616}",334754940130,5422034347,POINT (0.4733618610932846 0.2443043085722718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 908.8547732991065, 'y': 263.8486532580535, 'elapsedTime': 46266.89999997616}",334754956797,5422051014,POINT (0.4733618610932846 0.2443043085722718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 898.2083932952377, 'y': 240.29562311304613, 'elapsedTime': 46376}",334754973465,5422067681,POINT (0.4678168715079363 0.2224959473268946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,12,30,"{'x': 898.2083932952377, 'y': 240.29562311304613, 'elapsedTime': 46376}",334754990131,5422084347,POINT (0.4678168715079363 0.2224959473268946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,12,30,"{'x': 898.2083932952377, 'y': 240.29562311304613, 'elapsedTime': 46376}",334755006802,5422101017,POINT (0.4678168715079363 0.2224959473268946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,12,30,"{'x': 898.2083932952377, 'y': 240.29562311304613, 'elapsedTime': 46376}",334755023468,5422117683,POINT (0.4678168715079363 0.2224959473268946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,12,30,"{'x': 898.2083932952377, 'y': 240.29562311304613, 'elapsedTime': 46376}",334755040136,5422134350,POINT (0.4678168715079363 0.2224959473268946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,12,30,"{'x': 898.2083932952377, 'y': 240.29562311304613, 'elapsedTime': 46376}",334755056802,5422151016,POINT (0.4678168715079363 0.2224959473268946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,12,30,"{'x': 898.2083932952377, 'y': 240.29562311304613, 'elapsedTime': 46376}",334755073470,5422167683,POINT (0.4678168715079363 0.2224959473268946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,12,30,"{'x': 898.2083932952377, 'y': 240.29562311304613, 'elapsedTime': 46376}",334755090137,5422184350,POINT (0.4678168715079363 0.2224959473268946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,12,30,"{'x': 945.7641113728396, 'y': 258.3884018040538, 'elapsedTime': 46490.19999998808}",334755106805,5422201017,POINT (0.492585474673354 0.2392485201889387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,30,"{'x': 945.7641113728396, 'y': 258.3884018040538, 'elapsedTime': 46490.19999998808}",334755123472,5422217684,POINT (0.492585474673354 0.2392485201889387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,30,"{'x': 945.7641113728396, 'y': 258.3884018040538, 'elapsedTime': 46490.19999998808}",334755140144,5422234355,POINT (0.492585474673354 0.2392485201889387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,30,"{'x': 945.7641113728396, 'y': 258.3884018040538, 'elapsedTime': 46490.19999998808}",334755156811,5422251022,POINT (0.492585474673354 0.2392485201889387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,30,"{'x': 945.7641113728396, 'y': 258.3884018040538, 'elapsedTime': 46490.19999998808}",334755173479,5422267689,POINT (0.492585474673354 0.2392485201889387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,30,"{'x': 945.7641113728396, 'y': 258.3884018040538, 'elapsedTime': 46490.19999998808}",334755190145,5422284355,POINT (0.492585474673354 0.2392485201889387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,30,"{'x': 945.7641113728396, 'y': 258.3884018040538, 'elapsedTime': 46490.19999998808}",334755206813,5422301022,POINT (0.492585474673354 0.2392485201889387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,30,"{'x': 945.7641113728396, 'y': 258.3884018040538, 'elapsedTime': 46490.19999998808}",334755223480,5422317689,POINT (0.492585474673354 0.2392485201889387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,30,"{'x': 992.6498541004499, 'y': 287.3929122612963, 'elapsedTime': 46609.39999997616}",334755240147,5422334355,POINT (0.5170051323439844 0.2661045483900892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 992.6498541004499, 'y': 287.3929122612963, 'elapsedTime': 46609.39999997616}",334755256814,5422351022,POINT (0.5170051323439844 0.2661045483900892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 992.6498541004499, 'y': 287.3929122612963, 'elapsedTime': 46609.39999997616}",334755273484,5422367691,POINT (0.5170051323439844 0.2661045483900892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 992.6498541004499, 'y': 287.3929122612963, 'elapsedTime': 46609.39999997616}",334755290151,5422384358,POINT (0.5170051323439844 0.2661045483900892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 992.6498541004499, 'y': 287.3929122612963, 'elapsedTime': 46609.39999997616}",334755306818,5422401024,POINT (0.5170051323439844 0.2661045483900892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 992.6498541004499, 'y': 287.3929122612963, 'elapsedTime': 46609.39999997616}",334755323486,5422417692,POINT (0.5170051323439844 0.2661045483900892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 992.6498541004499, 'y': 287.3929122612963, 'elapsedTime': 46609.39999997616}",334755340153,5422434358,POINT (0.5170051323439844 0.2661045483900892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 992.6498541004499, 'y': 287.3929122612963, 'elapsedTime': 46609.39999997616}",334755356819,5422451024,POINT (0.5170051323439844 0.2661045483900892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 927.0587249627565, 'y': 314.2928740611537, 'elapsedTime': 46754.299999952316}",334755373488,5422467692,POINT (0.4828430859181024 0.2910119204269942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 927.0587249627565, 'y': 314.2928740611537, 'elapsedTime': 46754.299999952316}",334755390160,5422484364,POINT (0.4828430859181024 0.2910119204269942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 927.0587249627565, 'y': 314.2928740611537, 'elapsedTime': 46754.299999952316}",334755406828,5422501031,POINT (0.4828430859181024 0.2910119204269942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 927.0587249627565, 'y': 314.2928740611537, 'elapsedTime': 46754.299999952316}",334755423494,5422517697,POINT (0.4828430859181024 0.2910119204269942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 927.0587249627565, 'y': 314.2928740611537, 'elapsedTime': 46754.299999952316}",334755440162,5422534364,POINT (0.4828430859181024 0.2910119204269942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 927.0587249627565, 'y': 314.2928740611537, 'elapsedTime': 46754.299999952316}",334755456829,5422551031,POINT (0.4828430859181024 0.2910119204269942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 978.077693022562, 'y': 321.6160902595538, 'elapsedTime': 46873.39999997616}",334755473496,5422567697,POINT (0.5094154651159177 0.2977926761662535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 978.077693022562, 'y': 321.6160902595538, 'elapsedTime': 46873.39999997616}",334755490163,5422584364,POINT (0.5094154651159177 0.2977926761662535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 978.077693022562, 'y': 321.6160902595538, 'elapsedTime': 46873.39999997616}",334755506830,5422601030,POINT (0.5094154651159177 0.2977926761662535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 978.077693022562, 'y': 321.6160902595538, 'elapsedTime': 46873.39999997616}",334755523503,5422617703,POINT (0.5094154651159177 0.2977926761662535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 978.077693022562, 'y': 321.6160902595538, 'elapsedTime': 46873.39999997616}",334755540170,5422634369,POINT (0.5094154651159177 0.2977926761662535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 978.077693022562, 'y': 321.6160902595538, 'elapsedTime': 46873.39999997616}",334755556837,5422651036,POINT (0.5094154651159177 0.2977926761662535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 978.077693022562, 'y': 321.6160902595538, 'elapsedTime': 46873.39999997616}",334755573504,5422667702,POINT (0.5094154651159177 0.2977926761662535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 978.077693022562, 'y': 321.6160902595538, 'elapsedTime': 46873.39999997616}",334755590171,5422684369,POINT (0.5094154651159177 0.2977926761662535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 819.5063475233779, 'y': 261.64586214706026, 'elapsedTime': 46994}",334755606839,5422701036,POINT (0.426826222668426 0.2422646871732039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 819.5063475233779, 'y': 261.64586214706026, 'elapsedTime': 46994}",334755623505,5422717702,POINT (0.426826222668426 0.2422646871732039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 819.5063475233779, 'y': 261.64586214706026, 'elapsedTime': 46994}",334755640173,5422734369,POINT (0.426826222668426 0.2422646871732039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 819.5063475233779, 'y': 261.64586214706026, 'elapsedTime': 46994}",334755656845,5422751041,POINT (0.426826222668426 0.2422646871732039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 819.5063475233779, 'y': 261.64586214706026, 'elapsedTime': 46994}",334755673512,5422767707,POINT (0.426826222668426 0.2422646871732039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 819.5063475233779, 'y': 261.64586214706026, 'elapsedTime': 46994}",334755690179,5422784374,POINT (0.426826222668426 0.2422646871732039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 819.5063475233779, 'y': 261.64586214706026, 'elapsedTime': 46994}",334755706847,5422801041,POINT (0.426826222668426 0.2422646871732039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 766.5034012189659, 'y': 328.71859053595944, 'elapsedTime': 47109.59999996424}",334755723513,5422817707,POINT (0.3992205214682114 0.3043690653110736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 766.5034012189659, 'y': 328.71859053595944, 'elapsedTime': 47109.59999996424}",334755740181,5422834374,POINT (0.3992205214682114 0.3043690653110736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 766.5034012189659, 'y': 328.71859053595944, 'elapsedTime': 47109.59999996424}",334755756847,5422851040,POINT (0.3992205214682114 0.3043690653110736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 766.5034012189659, 'y': 328.71859053595944, 'elapsedTime': 47109.59999996424}",334755773515,5422867707,POINT (0.3992205214682114 0.3043690653110736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 766.5034012189659, 'y': 328.71859053595944, 'elapsedTime': 47109.59999996424}",334755790184,5422884376,POINT (0.3992205214682114 0.3043690653110736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 766.5034012189659, 'y': 328.71859053595944, 'elapsedTime': 47109.59999996424}",334755806852,5422901043,POINT (0.3992205214682114 0.3043690653110736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 766.5034012189659, 'y': 328.71859053595944, 'elapsedTime': 47109.59999996424}",334755823518,5422917709,POINT (0.3992205214682114 0.3043690653110736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,30,"{'x': 809.0218560266663, 'y': 279.31075522186285, 'elapsedTime': 47232.89999997616}",334755840185,5422934375,POINT (0.4213655500138887 0.258621069649873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0218560266663, 'y': 279.31075522186285, 'elapsedTime': 47232.89999997616}",334755856853,5422951043,POINT (0.4213655500138887 0.258621069649873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0218560266663, 'y': 279.31075522186285, 'elapsedTime': 47232.89999997616}",334755873521,5422967710,POINT (0.4213655500138887 0.258621069649873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0218560266663, 'y': 279.31075522186285, 'elapsedTime': 47232.89999997616}",334755890187,5422984376,POINT (0.4213655500138887 0.258621069649873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0218560266663, 'y': 279.31075522186285, 'elapsedTime': 47232.89999997616}",334755906856,5423001044,POINT (0.4213655500138887 0.258621069649873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0218560266663, 'y': 279.31075522186285, 'elapsedTime': 47232.89999997616}",334755923528,5423017716,POINT (0.4213655500138887 0.258621069649873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0218560266663, 'y': 279.31075522186285, 'elapsedTime': 47232.89999997616}",334755940195,5423034382,POINT (0.4213655500138887 0.258621069649873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0953638313284, 'y': 279.92721222898444, 'elapsedTime': 47350.39999997616}",334755956861,5423051048,POINT (0.4214038353288169 0.2591918631749856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0953638313284, 'y': 279.92721222898444, 'elapsedTime': 47350.39999997616}",334755973530,5423067716,POINT (0.4214038353288169 0.2591918631749856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0953638313284, 'y': 279.92721222898444, 'elapsedTime': 47350.39999997616}",334755990197,5423084383,POINT (0.4214038353288169 0.2591918631749856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,30,"{'x': 809.0953638313284, 'y': 279.92721222898444, 'elapsedTime': 47350.39999997616}",334756006865,5423101050,POINT (0.4214038353288169 0.2591918631749856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
